,Values,Seasons
0,0.04394756110010226,Winter
1,0.02383768327193372,Winter
2,0.09149387719028701,Winter
3,0.022189306009259384,Winter
4,0.04023380483527404,Winter
5,0.034045829687777696,Winter
6,0.04694277555767418,Winter
7,0.037486929487446405,Winter
8,0.01333671434597815,Winter
9,0.038090933021171114,Winter
10,0.04510316472762998,Winter
11,0.033250713004020216,Winter
12,0.04107312556452877,Winter
13,0.026936257037487348,Winter
14,0.07593552006487767,Winter
15,0.03662636473023996,Winter
16,0.0766582095653453,Winter
17,0.05656656001959112,Winter
18,0.02842334978388189,Winter
19,0.05115723819000455,Winter
20,0.030206908494266296,Winter
21,0.01748525591050449,Winter
22,0.06470603109658754,Winter
23,0.02298670244969086,Winter
24,0.050646747881138404,Winter
25,0.05673321109966281,Winter
26,0.047864418983843554,Winter
27,0.043613112533410506,Winter
28,0.03672986016859936,Winter
29,0.03162752150057154,Winter
30,0.06685366864813891,Winter
31,0.03686982197282281,Winter
32,0.0356747657260681,Winter
33,0.043126921344077904,Winter
34,0.03752859874401285,Winter
35,0.0220701539766523,Winter
36,0.03669531226260613,Winter
37,0.048039494379077466,Winter
38,0.06215262246250676,Winter
39,0.04463511715507731,Winter
40,0.034299946326081646,Winter
41,0.03514049238318258,Winter
42,0.05517182064705906,Winter
43,0.0294947291272348,Winter
44,0.03646448084966333,Winter
45,0.028522519863448295,Winter
46,0.05252411575398602,Winter
47,0.0389133965145693,Winter
48,0.05723012404194226,Winter
49,0.04571601853751374,Winter
50,0.07586261460906475,Winter
51,0.02683427526951475,Winter
52,0.007572531273013833,Winter
53,0.04302800869351997,Winter
54,0.04212272654453007,Winter
55,0.02937533246127718,Winter
56,0.03998694972747262,Winter
57,0.020078635342285715,Winter
58,0.053946831624919186,Winter
59,0.052394982488612185,Winter
60,0.033888932552955144,Winter
61,0.016575643131363973,Winter
62,0.026099811830264368,Winter
63,0.0365313835893437,Winter
64,0.03690258691357329,Winter
65,0.019618476324123776,Winter
66,0.018594833224600336,Winter
67,0.03346044132548871,Winter
68,0.016619705526267476,Winter
69,0.013814097105407147,Winter
70,0.012731499424143203,Winter
71,0.017738420267518467,Winter
72,0.04310027389979117,Winter
73,0.027678708229773797,Winter
74,0.0367189193074075,Winter
75,0.047509005006425825,Winter
76,0.06101142432049456,Winter
77,0.04780815868611647,Winter
78,0.054064171590645756,Winter
79,0.01980473056342949,Winter
80,0.03439021181404092,Winter
81,0.07406615520322489,Winter
82,0.04616776147206564,Winter
83,0.023898578894578203,Winter
84,0.03907886303773087,Winter
85,0.04949309293797827,Winter
86,0.036082896481821614,Winter
87,0.031762032947282304,Winter
88,0.02678103505750682,Winter
89,0.05026835090451735,Winter
90,0.026522602464526264,Winter
91,0.052566506878224645,Winter
92,0.02801798479689442,Winter
93,0.04881834773278997,Winter
94,0.030057749283752468,Winter
95,0.036726939623378765,Winter
96,0.03374648645852377,Winter
97,0.018212378756113486,Winter
98,0.055670154087045086,Winter
99,0.05278931519621753,Winter
100,0.008503986526469125,Winter
101,0.060825950342094856,Winter
102,0.027945730728016024,Winter
103,0.06726132444370785,Winter
104,0.057489490920262135,Winter
105,0.03305107719966882,Winter
106,0.035598428798439524,Winter
107,0.017215927132706414,Winter
108,0.03660387723185599,Winter
109,0.018971563725637117,Winter
110,0.041873389277197526,Winter
111,0.06170916709906017,Winter
112,0.0563975578101942,Winter
113,0.03769253304373043,Winter
114,0.032111075254224186,Winter
115,0.06951747882735267,Winter
116,0.027140219931321263,Winter
117,0.03079039548013152,Winter
118,0.08104911822847005,Winter
119,0.04979885539550334,Winter
120,0.04892923033225325,Winter
121,0.029825946163360137,Winter
122,0.07045876772010617,Winter
123,0.03410352191625933,Winter
124,0.029484184350450686,Winter
125,0.02451167493765768,Winter
126,0.05284839562461573,Winter
127,0.035957090011159286,Winter
128,0.03750910538377469,Winter
129,0.021026202826057987,Winter
130,0.04991428560501618,Winter
131,0.04676054148613369,Winter
132,0.013594743766782238,Winter
133,0.038077957358105326,Winter
134,0.04759879408969716,Winter
135,0.024431102305136357,Winter
136,0.024764930696408474,Winter
137,0.042413234470317224,Winter
138,0.00815432608995383,Winter
139,0.05139755291261105,Winter
140,0.02741077345283409,Winter
141,0.048566621948696403,Winter
142,0.05498816058999721,Winter
143,0.02809842788444751,Winter
144,0.05499570645623332,Winter
145,0.04443272288105606,Winter
146,0.036299155863714495,Winter
147,0.02544087304145113,Winter
148,0.03767756161175612,Winter
149,0.041393736524348905,Winter
150,0.03781050747369627,Winter
151,0.03717738653402598,Winter
152,0.02275438860502141,Winter
153,0.04289080279508446,Winter
154,0.032816506056891924,Winter
155,0.060897977720072924,Winter
156,0.07134228854293809,Winter
157,0.06788688806681632,Winter
158,0.033491471433681815,Winter
159,0.06253070962163729,Winter
160,0.04655504731269377,Winter
161,0.02509144547958228,Winter
162,0.046423972184510116,Winter
163,0.04175436350158439,Winter
164,0.03987249285855855,Winter
165,0.04488399045236838,Winter
166,0.06818963685790451,Winter
167,0.03875382183048347,Winter
168,0.028064889411887794,Winter
169,0.0363784828858994,Winter
170,0.029411886311890865,Winter
171,0.0156769242583721,Winter
172,0.07904286792089443,Winter
173,0.046661873979781096,Winter
174,0.04869230568050641,Winter
175,0.02072110453902956,Winter
176,0.02326530888778602,Winter
177,0.02159923404279436,Winter
178,0.029989013656120313,Winter
179,0.03954649666047021,Winter
180,0.03328529834044285,Winter
181,0.017540678691146762,Winter
182,0.0319642751610457,Winter
183,0.024372219965805346,Winter
184,0.028535611602319426,Winter
185,0.06054100200192219,Winter
186,0.01874275823185903,Winter
187,0.058249042664352636,Winter
188,0.03311168911880222,Winter
189,0.03732161026981993,Winter
190,0.027589254566072228,Winter
191,0.06463473664891375,Winter
192,0.05557121665372726,Winter
193,0.0374558078978425,Winter
194,0.031196203439106614,Winter
195,0.028867694501266257,Winter
196,0.027260930868974798,Winter
197,0.05800665557635574,Winter
198,0.03968306444000788,Winter
199,0.0441305356355718,Winter
200,0.018417918447220207,Winter
201,0.03712452466456677,Winter
202,0.032813583232934394,Winter
203,0.03828437346723569,Winter
204,0.018668364316907826,Winter
205,0.034388860468294535,Winter
206,0.04357727060968827,Winter
207,0.022174864332938145,Winter
208,0.027722843413497778,Winter
209,0.008986630054586487,Winter
210,0.023414768188160254,Winter
211,0.05003885883664584,Winter
212,0.04844786692969839,Winter
213,0.030979958959987765,Winter
214,0.04302625649367959,Winter
215,0.06035422332957843,Winter
216,0.061020920853423796,Winter
217,0.03790672158496396,Winter
218,0.03756011600978701,Winter
219,0.05048624726769498,Winter
220,0.02946139646518828,Winter
221,0.02123635132083749,Winter
222,0.0307301163684401,Winter
223,0.047086488033964105,Winter
224,0.02673868358275898,Winter
225,0.03978086559555632,Winter
226,0.025121269197871547,Winter
227,0.021076045361046986,Winter
228,0.03572023503368425,Winter
229,0.05589201193573326,Winter
230,0.03362306445232614,Winter
231,0.03404194196259066,Winter
232,0.05404623197237098,Winter
233,0.04396649903507708,Winter
234,0.05123215033911814,Winter
235,0.026770695694638608,Winter
236,0.01963192818184163,Winter
237,0.023104389974012297,Winter
238,0.04472333216652709,Winter
239,0.022538104838552394,Winter
240,0.07993817772496781,Winter
241,0.047872008007657285,Winter
242,0.07542681454339308,Winter
243,0.05863301858154813,Winter
244,0.04339987061924422,Winter
245,0.016222316361815974,Winter
246,0.029435823505879623,Winter
247,0.04881846020802961,Winter
248,0.03133167265600655,Winter
249,0.008901310735781588,Winter
250,0.012739195543014123,Winter
251,0.02341966496723652,Winter
252,0.03878786149322741,Winter
253,0.03739197324583205,Winter
254,0.037944672068221066,Winter
255,0.054816140725772664,Winter
256,0.04119905840646824,Winter
257,0.04980576375166752,Winter
258,0.029723645166590477,Winter
259,0.029522035757266057,Winter
260,0.01901889552807465,Winter
261,0.037604679288702564,Winter
262,0.04161700244783194,Winter
263,0.06117296450597254,Winter
264,0.024105780365013943,Winter
265,0.026650374857235225,Winter
266,0.05212248615859101,Winter
267,0.01404039489366982,Winter
268,0.055017928528428454,Winter
269,0.04007096471243431,Winter
270,0.06992007678198488,Winter
271,0.025336413957932492,Winter
272,0.04826866261599436,Winter
273,0.04002940894225795,Winter
274,0.03949954423037014,Winter
275,0.04711154197090596,Winter
276,0.015982238924510554,Winter
277,0.01868182468271936,Winter
278,0.0696447624111409,Winter
279,0.035856805455023524,Winter
280,0.03502876762019437,Winter
281,0.0381114887272398,Winter
282,0.03775085806154771,Winter
283,0.04878231108216289,Winter
284,0.03773588193314605,Winter
285,0.029981123707697656,Winter
286,0.05047383760867027,Winter
287,0.040798601089451235,Winter
288,0.04191699053967565,Winter
289,0.025097288502246712,Winter
290,0.03735143717672596,Winter
291,0.06903979070914147,Winter
292,0.052988678840061657,Winter
293,0.015100634586263699,Winter
294,0.06497223674905807,Winter
295,0.01574389708582177,Winter
296,0.04699292926297077,Winter
297,0.013973829628472568,Winter
298,0.04374799220880326,Winter
299,0.04135203129887762,Winter
300,0.04986242698809956,Winter
301,0.036151841688442016,Winter
302,0.04102153335172973,Winter
303,0.08773158945821244,Winter
304,0.02746015902609393,Winter
305,0.05888339986255822,Winter
306,0.030612370445909337,Winter
307,0.04244419717300253,Winter
308,0.05451694158468349,Winter
309,0.04228909663493788,Winter
310,0.05253194690222912,Winter
311,0.050757644270415805,Winter
312,0.0274092495932187,Winter
313,0.027355001693820838,Winter
314,0.07567313195244238,Winter
315,0.04139737559838787,Winter
316,0.028230466965258907,Winter
317,0.046317998752769984,Winter
318,0.03436409572093706,Winter
319,0.03662481871636161,Winter
320,0.05092902856244462,Winter
321,0.02914961058914048,Winter
322,0.04469906343036959,Winter
323,0.04581260171956841,Winter
324,0.03213551621897192,Winter
325,0.02082152434283766,Winter
326,0.07351722535533267,Winter
327,0.04418276790088139,Winter
328,0.050555090067320604,Winter
329,0.038572455988135294,Winter
330,0.05118980630339942,Winter
331,0.01600925378376734,Winter
332,0.0424391366409076,Winter
333,0.05634680359640375,Winter
334,0.05784587430637393,Winter
335,0.038907416925752045,Winter
336,0.04386807243414095,Winter
337,0.07220047894313598,Winter
338,0.041424376350913186,Winter
339,0.024455896629384476,Winter
340,0.0565078758357874,Winter
341,0.0344745395836605,Winter
342,0.030942617776519053,Winter
343,0.05370487641151186,Winter
344,0.0676264209224155,Winter
345,0.02493559656184434,Winter
346,0.020015648940463225,Winter
347,0.04113804182358767,Winter
348,0.043748962397342245,Winter
349,0.023580263283896785,Winter
350,0.03224487325699429,Winter
351,0.054421718314200264,Winter
352,0.03284925825218805,Winter
353,0.04243298958437015,Winter
354,0.01958904930085418,Winter
355,0.04811674863321562,Winter
356,0.04837908918872663,Winter
357,0.019138154249556765,Winter
358,0.045092116670812615,Winter
359,0.03131013269554692,Winter
360,0.029781126644557836,Winter
361,0.04636554952925745,Winter
362,0.018707130254011686,Winter
363,0.031359474640915014,Winter
364,0.03760981411691882,Winter
365,0.014563222455883974,Winter
366,0.03786140222364269,Winter
367,0.06228417665949571,Winter
368,0.05330600581934411,Winter
369,0.010314773567055041,Winter
370,0.04579786050006158,Winter
371,0.03690796703281077,Winter
372,0.02157593535298005,Winter
373,0.03953592277003781,Winter
374,0.026876320753742317,Winter
375,0.061470677023122554,Winter
376,0.023456009123827455,Winter
377,0.03330390068902281,Winter
378,0.03955265110261319,Winter
379,0.05704726822156093,Winter
380,0.034218137445266625,Winter
381,0.01139634260707329,Winter
382,0.03863583033920515,Winter
383,0.05086930943364325,Winter
384,0.03868744648494523,Winter
385,0.024773526540128765,Winter
386,0.0414983684192058,Winter
387,0.04207271079750769,Winter
388,0.03361650399086071,Winter
389,0.05703632026415955,Winter
390,0.023764295123355667,Winter
391,0.042114179587916356,Winter
392,0.0788600257456995,Winter
393,0.04058637411819521,Winter
394,0.025445159419020175,Winter
395,0.045101152353027044,Winter
396,0.04367656158600003,Winter
397,0.05838727314450026,Winter
398,0.030204380921651248,Winter
399,0.029607841787190947,Winter
400,0.07060147760749004,Winter
401,0.026505910729579873,Winter
402,0.042616458528497006,Winter
403,0.014677100423834783,Winter
404,0.05565936940714999,Winter
405,0.03529708005616969,Winter
406,0.02461847880317906,Winter
407,0.02020928799133595,Winter
408,0.04624819313190097,Winter
409,0.04671945737487855,Winter
410,0.05041732370809729,Winter
411,0.023314472177866537,Winter
412,0.05858315937861931,Winter
413,0.035764563089545856,Winter
414,0.02213521514878608,Winter
415,0.03674180525266984,Winter
416,0.039756711206354,Winter
417,0.02079191732732049,Winter
418,0.04936277214805038,Winter
419,0.04449476429245366,Winter
420,0.03718197607864328,Winter
421,0.02876643568636265,Winter
422,0.03777750561613878,Winter
423,0.041111885504813615,Winter
424,0.03006862988082704,Winter
425,0.010985169553869946,Winter
426,0.04526084449213885,Winter
427,0.029337215237330856,Winter
428,0.04160278297484075,Winter
429,0.020339797413869064,Winter
430,0.06724227094926344,Winter
431,0.04161265612767961,Winter
432,0.05216504263806969,Winter
433,0.04610375122643542,Winter
434,0.06245484112169233,Winter
435,0.04548899080795077,Winter
436,0.034276456651163065,Winter
437,0.02787179177744453,Winter
438,0.04378212860164215,Winter
439,0.03152287367296206,Winter
440,0.039282008777970084,Winter
441,0.026072150477731745,Winter
442,0.04259028472583856,Winter
443,0.01755959658803518,Winter
444,0.02986138417331413,Winter
445,0.025934218560745834,Winter
446,0.024856608108328956,Winter
447,0.05120903081562449,Winter
448,0.04385422945580975,Winter
449,0.041736601061773904,Winter
450,0.05424714873907811,Winter
451,0.03192438329652237,Winter
452,0.020950343938889386,Winter
453,0.03606856016691263,Winter
454,0.02096529660309419,Winter
455,0.06418966338583064,Winter
456,0.033387365906570134,Winter
457,0.0330319018762307,Winter
458,0.05381711727654815,Winter
459,0.040105217011804625,Winter
460,0.010581700342334218,Winter
461,0.052961233307291605,Winter
462,0.028471433206155618,Winter
463,0.04177954189779379,Winter
464,0.09314852322350661,Winter
465,0.016306129255455992,Winter
466,0.028514981222263543,Winter
467,0.016659991889731534,Winter
468,0.04008346236301814,Winter
469,0.04349749545591514,Winter
470,0.03838560840649454,Winter
471,0.024474184619771723,Winter
472,0.02309272146869898,Winter
473,0.014474570945796884,Winter
474,0.038992117399216396,Winter
475,0.05291065831665437,Winter
476,0.03883983407776585,Winter
477,0.04939361306336847,Winter
478,0.020193815574077765,Winter
479,0.05564778564924089,Winter
480,0.011918730499036282,Winter
481,0.03919863041569851,Winter
482,0.029956005990341258,Winter
483,0.03344819330709545,Winter
484,0.03276393755916973,Winter
485,0.020789099090731095,Winter
486,0.02476945418831312,Winter
487,0.026618301220664234,Winter
488,0.0238986514078232,Winter
489,0.02281836096436602,Winter
490,0.03538162939737329,Winter
491,0.025341632692874545,Winter
492,0.02099274169204558,Winter
493,0.028295216235782128,Winter
494,0.06578784212128302,Winter
495,0.012518008068984352,Winter
496,0.04528828748236724,Winter
497,0.02179044606510559,Winter
498,0.02933655984008321,Winter
499,0.07783545440972292,Winter
500,0.020995804837212785,Winter
501,0.02805363238226763,Winter
502,0.02971731094663895,Winter
503,0.03428417687392377,Winter
504,0.04397470156807287,Winter
505,0.02881483432059361,Winter
506,0.03151907096687798,Winter
507,0.030889527757673993,Winter
508,0.018158087677808375,Winter
509,0.060616402427584655,Winter
510,0.03332830874177862,Winter
511,0.047770735522968344,Winter
512,0.04208926927492439,Winter
513,0.06887256682302341,Winter
514,0.05023948263653641,Winter
515,0.033763439816704155,Winter
516,0.06852539503308798,Winter
517,0.044259898604755474,Winter
518,0.04281358445083081,Winter
519,0.04298724387122438,Winter
520,0.061824972441578016,Winter
521,0.04664444144562006,Winter
522,0.04776983343137444,Winter
523,0.06162423856227422,Winter
524,0.04806156084942557,Winter
525,0.03460408863466087,Winter
526,0.062476513269965964,Winter
527,0.05557296983873994,Winter
528,0.06180987614097662,Winter
529,0.06515679117009544,Winter
530,0.06309224134339202,Winter
531,0.044187347072524336,Winter
532,0.04006056759103853,Winter
533,0.050987471896058775,Winter
534,0.0511387388358389,Winter
535,0.04810905000677536,Winter
536,0.04520382760763341,Winter
537,0.028199980439271296,Winter
538,0.05186008230410542,Winter
539,0.03972644073047152,Winter
540,0.047436680250717594,Winter
541,0.026056280944191348,Winter
542,0.049921757023019625,Winter
543,0.057209570676112854,Winter
544,0.027588640552700907,Winter
545,0.08282865255890423,Winter
546,0.03922755790880607,Winter
547,0.04046339842387172,Winter
548,0.06466116112376254,Winter
549,0.04920383930241061,Winter
550,0.037076354545642405,Winter
551,0.022947260750129834,Winter
552,0.051755542997655724,Winter
553,0.021639271262655354,Winter
554,0.03699645104509132,Winter
555,0.035043344850903387,Winter
556,0.03616452004907195,Winter
557,0.03858161975415568,Winter
558,0.03958272946631799,Winter
559,0.024054784514468935,Winter
560,0.01169214859566417,Winter
561,0.05399105811951074,Winter
562,0.02710220435131276,Winter
563,0.024781917018642248,Winter
564,0.06458028046507872,Winter
565,0.03028913640284423,Winter
566,0.05359849805687891,Winter
567,0.044689477060509054,Winter
568,0.01766156415332725,Winter
569,0.04554584653342214,Winter
570,0.047421012482150915,Winter
571,0.029810589285614007,Winter
572,0.020063194365734057,Winter
573,0.03331766902441667,Winter
574,0.02849427783686414,Winter
575,0.021407999255503907,Winter
576,0.04216806833357375,Winter
577,0.07632948043897246,Winter
578,0.02169834593783667,Winter
579,0.03338193504935058,Winter
580,0.02675945605743798,Winter
581,0.06251342118454034,Winter
582,0.048119648816624054,Winter
583,0.05834579870018633,Winter
584,0.04252994989475205,Winter
585,0.029398119377459304,Winter
586,0.03915770512952677,Winter
587,0.015466875108095877,Winter
588,0.04775967918924337,Winter
589,0.04809637776299828,Winter
590,0.053912858437008195,Winter
591,0.09903512836913658,Winter
592,0.05958070350410831,Winter
593,0.055797840244544344,Winter
594,0.013417862311526982,Winter
595,0.0607675071777061,Winter
596,0.04772209360022957,Winter
597,0.020019167577816875,Winter
598,0.039421180963649285,Winter
599,0.041134088635272084,Winter
600,0.047016860799508786,Winter
601,0.015450199925334016,Winter
602,0.05801691243676538,Winter
603,0.025110145026689675,Winter
604,0.0256374170158598,Winter
605,0.03800557695647752,Winter
606,0.041136259599162464,Winter
607,0.039909707037533715,Winter
608,0.04852945536817052,Winter
609,0.0443984076015278,Winter
610,0.02867430445974998,Winter
611,0.035468090187155764,Winter
612,0.022942685608263163,Winter
613,0.05099796527787184,Winter
614,0.058407950257147595,Winter
615,0.04923687120603318,Winter
616,0.05334614320767676,Winter
617,0.06307420757312059,Winter
618,0.014241779593448661,Winter
619,0.024506108122655287,Winter
620,0.01790906675661444,Winter
621,0.03014218545826396,Winter
622,0.04428167903598229,Winter
623,0.05187185423049489,Winter
624,0.0540180968339504,Winter
625,0.015459507911252023,Winter
626,0.012356398562046294,Winter
627,0.0489813084182935,Winter
628,0.034982630014872944,Winter
629,0.02253047558263618,Winter
630,0.06452327675429315,Winter
631,0.07556433792663447,Winter
632,0.06952717299857158,Winter
633,0.07200026251688357,Winter
634,0.07564710256276143,Winter
635,0.030449694656053093,Winter
636,0.05552537143133367,Winter
637,0.0722542773741892,Winter
638,0.04000952012814164,Winter
639,0.059036118028549266,Winter
640,0.02952043299766248,Winter
641,0.03219881008407938,Winter
642,0.04175434607388412,Winter
643,0.056413440014504546,Winter
644,0.04051843309754287,Winter
645,0.045852587661132614,Winter
646,0.03295749918373881,Winter
647,0.032128640086769474,Winter
648,0.046878902957341304,Winter
649,0.019518142525026275,Winter
650,0.017122233979003473,Winter
651,0.037401747763180254,Winter
652,0.03034052445316677,Winter
653,0.03429876605057982,Winter
654,0.05835118086702609,Winter
655,0.05474053005431147,Winter
656,0.039289038524857475,Winter
657,0.03579157282359491,Winter
658,0.04454246297061282,Winter
659,0.028554121558129263,Winter
660,0.060638457970402446,Winter
661,0.026493780623089398,Winter
662,0.022921944492174398,Winter
663,0.029708940934398582,Winter
664,0.0438062252988157,Winter
665,0.023819874374411652,Winter
666,0.025312214781812954,Winter
667,0.031485492694069396,Winter
668,0.08374889800964,Winter
669,0.034479699671071576,Winter
670,0.05359718428545039,Winter
671,0.04699466426210837,Winter
672,0.03147360454249006,Winter
673,0.05687881937202565,Winter
674,0.06929826294952879,Winter
675,0.05166306564880799,Winter
676,0.016340592946020922,Winter
677,0.06996148323169839,Winter
678,0.040092826180366095,Winter
679,0.035685946191850566,Winter
680,0.026345564855729687,Winter
681,0.03834744602656576,Winter
682,0.05559042833832438,Winter
683,0.052081324735993265,Winter
684,0.05596356982643632,Winter
685,0.03829216057672945,Winter
686,0.043789291751454795,Winter
687,0.05190919187228921,Winter
688,0.031593914486713635,Winter
689,0.05452422045246401,Winter
690,0.017648456581680183,Winter
691,0.01793345656434688,Winter
