,Values,Seasons
0,109.49835427150254,Winter
1,43.037551955348356,Winter
2,84.3005029006773,Winter
3,115.13143716064121,Winter
4,55.447489989239955,Winter
5,73.93425326760543,Winter
6,49.23103979351402,Winter
7,156.4267822892002,Winter
8,85.5803412627123,Winter
9,36.95460898311343,Winter
10,56.51332406829034,Winter
11,90.16222875122344,Winter
12,45.52698497993463,Winter
13,96.00521565827209,Winter
14,49.39644705681951,Winter
15,62.60866961986337,Winter
16,126.76990974822864,Winter
17,70.79820342695469,Winter
18,96.07971980125447,Winter
19,68.83591056841419,Winter
20,105.07565111880517,Winter
21,37.20938013526587,Winter
22,59.89124897108361,Winter
23,153.30367757633437,Winter
24,101.52116945156615,Winter
25,74.8968295211112,Winter
26,45.86517199328922,Winter
27,64.63943480987231,Winter
28,127.20598345265816,Winter
29,79.56550041079336,Winter
30,62.69731996726391,Winter
31,75.70484223512037,Winter
32,188.63067071794887,Winter
33,39.87726252646109,Winter
34,39.42971019544965,Winter
35,93.96158372880639,Winter
36,41.74624159124939,Winter
37,75.76462119921972,Winter
38,81.3208564242239,Winter
39,94.77536445574309,Winter
40,70.01918877822071,Winter
41,41.96197211550679,Winter
42,44.27478464541927,Winter
43,62.1501296811879,Winter
44,130.33091022313306,Winter
45,105.58838581913562,Winter
46,142.55865619635523,Winter
47,142.23837284737695,Winter
48,115.54935870466846,Winter
49,144.122722166979,Winter
50,81.86406819425055,Winter
51,48.19379030048861,Winter
52,45.472868199436746,Winter
53,64.23906322151615,Winter
54,115.22148891088229,Winter
55,53.274062861402875,Winter
56,60.86701370298594,Winter
57,92.99602216229424,Winter
58,44.81964653415473,Winter
59,107.05080097950152,Winter
60,102.14222409745852,Winter
61,118.06447350631008,Winter
62,52.097933266422956,Winter
63,86.5228590617372,Winter
64,48.35663593675183,Winter
65,77.93539533026308,Winter
66,47.481216213402504,Winter
67,86.22791211282717,Winter
68,61.09959762794625,Winter
69,73.21921457275837,Winter
70,48.93238998055399,Winter
71,129.88213502706336,Winter
72,91.68951238993318,Winter
73,89.07964776972825,Winter
74,123.07464922516212,Winter
75,71.84440351264833,Winter
76,64.83055484346525,Winter
77,154.71653081158388,Winter
78,119.98512268250737,Winter
79,65.62540338126738,Winter
80,97.53533438847388,Winter
81,49.46137125463365,Winter
82,54.506715530576656,Winter
83,63.404148846391635,Winter
84,120.78817115311048,Winter
85,124.54512207883562,Winter
86,99.09921026445258,Winter
87,73.24768131106212,Winter
88,144.24772885818294,Winter
89,102.42021661288429,Winter
90,50.43553283719213,Winter
91,108.43100776336246,Winter
92,58.7539760063827,Winter
93,114.34781737073615,Winter
94,90.70686091635885,Winter
95,149.87583663671958,Winter
96,131.13059916605255,Winter
97,100.16252288723554,Winter
98,86.64308211075044,Winter
99,43.4454815446198,Winter
100,57.83918614660639,Winter
101,113.72008430884155,Winter
102,49.79881671152839,Winter
103,45.4783190546683,Winter
104,92.96337095379026,Winter
105,118.31269974938688,Winter
106,30.559627903253553,Winter
107,132.53292562825393,Winter
108,37.55194870403188,Winter
109,139.85919132959626,Winter
110,84.81711103294145,Winter
111,87.9201796377079,Winter
112,132.79956583854235,Winter
113,76.35477646330563,Winter
114,70.39289232965089,Winter
115,76.5816330219578,Winter
116,127.49371477696123,Winter
117,101.51177368088875,Winter
118,119.92547428321107,Winter
119,36.07947944251534,Winter
120,70.45299063814285,Winter
121,51.063628880252246,Winter
122,45.9293806212874,Winter
123,88.41265073183112,Winter
124,81.3869893902262,Winter
125,48.72481363051267,Winter
126,47.05315888732733,Winter
127,92.16413152802771,Winter
128,72.55337559010657,Winter
129,21.45522333323475,Winter
130,61.49394529094633,Winter
131,53.511680569649386,Winter
132,50.598725946103215,Winter
133,94.27286256720193,Winter
134,88.99199772378216,Winter
135,51.26994532180272,Winter
136,100.41764092374682,Winter
137,50.69620202440504,Winter
138,50.22666381742889,Winter
139,63.122763349276745,Winter
140,84.256340747566,Winter
141,111.00718072585805,Winter
142,124.6831727683451,Winter
143,157.93708161222682,Winter
144,100.93350038729423,Winter
145,147.47656510255962,Winter
146,61.20140004697495,Winter
147,29.848114186029182,Winter
148,115.90840518642415,Winter
149,99.88387078814915,Winter
150,132.624089925655,Winter
151,95.502935476163,Winter
152,126.16950930196533,Winter
153,54.847991545160276,Winter
154,82.68516263152142,Winter
155,58.10069612735708,Winter
156,124.25469269617751,Winter
157,113.01989162095958,Winter
158,62.30573880179867,Winter
159,54.754850246499494,Winter
160,29.23062781139112,Winter
161,98.81267555262643,Winter
162,119.12157716219532,Winter
163,82.21239433078023,Winter
164,47.63716986654198,Winter
165,85.43757341157978,Winter
166,65.82501990780584,Winter
167,40.0397009253899,Winter
168,41.21361246410869,Winter
169,72.32826406669152,Winter
170,76.4506378506274,Winter
171,58.064037058216215,Winter
172,93.74801527504945,Winter
173,72.38670201688774,Winter
174,72.45110075625279,Winter
175,65.50159922199862,Winter
176,45.98408164671699,Winter
177,76.04210917612619,Winter
178,153.6275454534187,Winter
179,31.062022959625395,Winter
180,56.71448571953279,Winter
181,37.57301077628283,Winter
182,95.42346250326072,Winter
183,58.20902395181042,Winter
184,56.99217404048283,Winter
185,64.74715828307245,Winter
186,102.89983600511019,Winter
187,56.54715533561468,Winter
188,85.960664730991,Winter
189,85.86619102328486,Winter
190,72.55075773135367,Winter
191,160.38567384753807,Winter
192,88.7966522222774,Winter
193,65.09759464560025,Winter
194,55.88395646415759,Winter
195,50.575830200386676,Winter
196,101.92576411019213,Winter
197,70.01022509417896,Winter
198,81.94913756230778,Winter
199,110.29938015426816,Winter
200,143.74973339589837,Winter
201,83.76893086250115,Winter
202,86.79856427093371,Winter
203,101.45112095093162,Winter
204,105.42014078105751,Winter
205,34.32400682689648,Winter
206,89.94769450342294,Winter
207,66.66330184043649,Winter
208,55.004713002691766,Winter
209,32.27083577652391,Winter
210,125.04667561062614,Winter
211,73.35857123661094,Winter
212,46.83732591433337,Winter
213,54.12896103703546,Winter
214,65.53348917601048,Winter
215,140.994616284111,Winter
216,71.24952473896673,Winter
217,42.07391921959294,Winter
218,104.03851033747917,Winter
219,44.5992623437484,Winter
220,53.709103662036746,Winter
221,102.47552500526692,Winter
222,72.10327399966853,Winter
223,48.71745740032574,Winter
224,151.47107208027182,Winter
225,40.2713758595455,Winter
226,123.94479699768262,Winter
227,87.24805830512058,Winter
228,43.530720591582224,Winter
229,56.08434780634537,Winter
230,54.16422801495308,Winter
231,48.484180557823144,Winter
232,53.08313496611139,Winter
233,42.85016694055723,Winter
234,90.77735162082995,Winter
235,83.59646183436983,Winter
236,133.20357759995295,Winter
237,81.89745687332586,Winter
238,121.87092736710339,Winter
239,76.94447356212856,Winter
240,75.77918224239825,Winter
241,64.44011050049833,Winter
242,156.66508430493013,Winter
243,71.78074983014407,Winter
244,72.40030671592562,Winter
245,111.15939650422972,Winter
246,114.42760462975764,Winter
247,38.479146018290066,Winter
248,51.080942480664014,Winter
249,57.67198020819923,Winter
250,82.76540039128619,Winter
251,64.9569363870782,Winter
252,56.79336451581412,Winter
253,116.82532601644931,Winter
254,56.16335131397288,Winter
255,60.42118525417505,Winter
256,50.25861586812742,Winter
257,64.08406142707481,Winter
258,128.7854914616483,Winter
259,52.629195857353906,Winter
260,78.44575476647742,Winter
261,49.12303653116797,Winter
262,142.91764924987683,Winter
263,76.21327391585777,Winter
264,60.2351824376277,Winter
265,103.03784397837097,Winter
266,57.07729016577827,Winter
267,40.89665617808988,Winter
268,154.28299517217206,Winter
269,83.66763606455677,Winter
270,83.59518929286058,Winter
271,99.04944003175794,Winter
272,139.4623622766082,Winter
273,57.51542521052427,Winter
274,66.19319459987885,Winter
275,98.23255525201853,Winter
276,48.05169090963376,Winter
277,98.6847952369807,Winter
278,79.87535827655343,Winter
279,107.10271932585815,Winter
280,34.566738249650115,Winter
281,39.59931034018442,Winter
282,63.79709978032021,Winter
283,89.015012178212,Winter
284,81.20840395141904,Winter
285,97.78630850462528,Winter
286,44.63322531344318,Winter
287,53.13871443538263,Winter
288,41.785478454736456,Winter
289,140.57772991543075,Winter
290,49.17808915696954,Winter
291,78.13582831946098,Winter
292,57.7749164652261,Winter
293,108.72784393786627,Winter
294,143.4240904474304,Winter
295,55.255125137326566,Winter
296,46.517039864847106,Winter
297,45.481059221353064,Winter
298,46.05673422266778,Winter
299,89.37655586984367,Winter
300,62.97506515878719,Winter
301,28.59711138810664,Winter
302,76.3012172079224,Winter
303,58.74245614463191,Winter
304,110.53017423301182,Winter
305,69.58766453759716,Winter
306,74.60522860166628,Winter
307,86.19147061976494,Winter
308,104.71092679957788,Winter
309,45.475701234016256,Winter
310,64.48964324551542,Winter
311,49.07687723925663,Winter
312,79.44350730371404,Winter
313,81.8417382544085,Winter
314,84.69029296664418,Winter
315,102.88904293039619,Winter
316,28.06078154578853,Winter
317,150.61937979844856,Winter
318,89.13656571398508,Winter
319,37.025617890751704,Winter
320,119.09218200544709,Winter
321,80.17783438156428,Winter
322,130.77304596647505,Winter
323,94.19080191659899,Winter
324,24.8512738237392,Winter
325,42.519039705340084,Winter
326,134.10173821302388,Winter
327,36.114913611804646,Winter
328,116.31918204523299,Winter
329,83.38501556742264,Winter
330,121.46814217269304,Winter
331,148.13652728456765,Winter
332,124.48823248319334,Winter
333,103.07247007750799,Winter
334,38.2852491581738,Winter
335,119.41212038488756,Winter
336,102.96122321138284,Winter
337,38.5389840607997,Winter
338,34.84413406029544,Winter
339,106.57904733085341,Winter
340,52.55694490316756,Winter
341,39.74058928200313,Winter
342,101.73381544082686,Winter
343,91.20214863196198,Winter
344,132.53097382907194,Winter
345,101.29234617105696,Winter
346,82.88360681079736,Winter
347,57.2628124111503,Winter
348,81.38464892711076,Winter
349,81.41553644750749,Winter
350,110.40481485003181,Winter
351,67.06530413586351,Winter
352,100.2212530787392,Winter
353,128.31539729994833,Winter
354,89.02178499260422,Winter
355,78.92260265099699,Winter
356,45.25555750799383,Winter
357,40.50001861157155,Winter
358,65.36188229912466,Winter
359,92.85656170127643,Winter
360,119.48522027896877,Winter
361,65.68843616472924,Winter
362,70.17930599066572,Winter
363,43.282581142776294,Winter
364,57.06620243596512,Winter
365,52.581071725736805,Winter
366,87.31837193821757,Winter
367,60.26806680777208,Winter
368,109.95797714441369,Winter
369,39.21448730230819,Winter
370,80.16846625165438,Winter
371,99.68370440463573,Winter
372,53.611523779375965,Winter
