,Values,Seasons
0,0.07860619607771863,Winter
1,0.08156540660742834,Winter
2,0.018019517909888705,Winter
3,0.07221230487857457,Winter
4,0.0585118912687277,Winter
5,0.025399179880197662,Winter
6,0.039560789867355256,Winter
7,0.07711689875199326,Winter
8,0.04137590943846477,Winter
9,0.037159445849065297,Winter
10,0.039812047406678555,Winter
11,0.052168005483246495,Winter
12,0.053143754787760594,Winter
13,0.04925592762543676,Winter
14,0.07890532229609876,Winter
15,0.06147887468421684,Winter
16,0.051199900093171324,Winter
17,0.05768168665256251,Winter
18,0.05380782309545107,Winter
19,0.06935327301554298,Winter
20,0.04072203765393996,Winter
21,0.01566867208947998,Winter
22,0.040360470705252074,Winter
23,0.027209589848222,Winter
24,0.013676279876110885,Winter
25,0.045710788373244354,Winter
26,0.05896897599853877,Winter
27,0.02333059198348022,Winter
28,0.040811870020706374,Winter
29,0.10686583490877866,Winter
30,0.06613892283559952,Winter
31,0.03764210504123473,Winter
32,0.03758829194458554,Winter
33,0.06845226390539799,Winter
34,0.016533968452827594,Winter
35,0.03963373101332486,Winter
36,0.07321398161406104,Winter
37,0.09132987484705478,Winter
38,0.0692533227695043,Winter
39,0.05065956622476621,Winter
40,0.09067033213304701,Winter
41,0.02758031060958243,Winter
42,0.027899563304336118,Winter
43,0.059453841980783344,Winter
44,0.08422772428362842,Winter
45,0.06400345327107325,Winter
46,0.04993707992528199,Winter
47,0.06097227535853312,Winter
48,0.06743056204289241,Winter
49,0.04978174336076273,Winter
50,0.10729170483987369,Winter
51,0.050072798877613525,Winter
52,0.03499991782868696,Winter
53,0.014721124856760928,Winter
54,0.0239838824197127,Winter
55,0.03140475198180102,Winter
56,0.030157772171611166,Winter
57,0.06705685625421742,Winter
58,0.032863562527366885,Winter
59,0.05424402173984974,Winter
60,0.03089077794055437,Winter
61,0.04904645600100417,Winter
62,0.07757805681113256,Winter
63,0.08650018344147739,Winter
64,0.010842706235157587,Winter
65,0.05006199797904725,Winter
66,0.05141569967437494,Winter
67,0.05735612938906137,Winter
68,0.04757854267281055,Winter
69,0.025607496443071906,Winter
70,0.06695495355442932,Winter
71,0.050348352065651816,Winter
72,0.09220030520305338,Winter
73,0.039504894751656874,Winter
74,0.06619656446417067,Winter
75,0.04376096639022767,Winter
76,0.05737835928195675,Winter
77,0.022008606502552513,Winter
78,0.08023453068947245,Winter
79,0.09012769269524332,Winter
80,0.061797069860148254,Winter
81,0.05388967915465559,Winter
82,0.06270824572947256,Winter
83,0.07785959936596831,Winter
84,0.06346190658640591,Winter
85,0.013686248415917928,Winter
86,0.08456685765929921,Winter
87,0.02384664858062005,Winter
88,0.0676738611160009,Winter
89,0.056731316693766694,Winter
90,0.042345601176396463,Winter
91,0.01979707755384491,Winter
92,0.08870583795601794,Winter
93,0.06236142478214159,Winter
94,0.042728668883911546,Winter
95,0.046507901793406484,Winter
96,0.06524630228242134,Winter
97,0.024199247268107377,Winter
98,0.0618679738564277,Winter
99,0.05521243053890866,Winter
100,0.06172244055253251,Winter
101,0.04608302610363598,Winter
102,0.04104054646878315,Winter
103,0.07122720375641016,Winter
104,0.03150298174790939,Winter
105,0.03491105685845283,Winter
106,0.08922973442497391,Winter
107,0.07521327911578649,Winter
108,0.0494436034422958,Winter
109,0.045566758806398516,Winter
110,0.0388062600137125,Winter
111,0.07677298687129412,Winter
112,0.029853108364947048,Winter
113,0.03593062158855852,Winter
114,0.06218802605887866,Winter
115,0.044509521713606955,Winter
116,0.06343769915776842,Winter
117,0.06727699367737719,Winter
118,0.03825007207731927,Winter
119,0.07018674473213427,Winter
120,0.04105656701762376,Winter
121,0.03406691275262125,Winter
122,0.031221251246223745,Winter
123,0.021890554543262657,Winter
124,0.034259270105921336,Winter
125,0.03602046315228041,Winter
126,0.03988308568345894,Winter
127,0.0340204032432006,Winter
128,0.10342082548734464,Winter
129,0.04178600328355997,Winter
130,0.038024777611708784,Winter
131,0.04916530996063052,Winter
132,0.061469590759901535,Winter
133,0.03654017197042348,Winter
134,0.056954081621822014,Winter
135,0.07845855342132312,Winter
136,0.030307261499366852,Winter
137,0.05345866746450164,Winter
138,0.07070254446514423,Winter
139,0.08062249313213249,Winter
140,0.029363086569364052,Winter
141,0.06172928719324433,Winter
142,0.07898136661580576,Winter
143,0.04701936644139251,Winter
144,0.0673410704784409,Winter
145,0.07066984057503164,Winter
146,0.08604104887828655,Winter
147,0.03407522095488104,Winter
148,0.04773064277419572,Winter
149,0.1011788888174544,Winter
150,0.09702316762667552,Winter
151,0.03434205487754153,Winter
152,0.03566943629545951,Winter
153,0.04759689358134,Winter
154,0.06412258445257984,Winter
155,0.05393327214649242,Winter
156,0.03520167485287457,Winter
157,0.061424342494942066,Winter
158,0.09276535338445266,Winter
159,0.034716333733994145,Winter
160,0.04323813918923097,Winter
161,0.06926709810638487,Winter
162,0.04353364679779031,Winter
163,0.03836622471411145,Winter
164,0.06358830600732449,Winter
165,0.03221616462518155,Winter
166,0.044557306214761436,Winter
167,0.07524637895653319,Winter
168,0.03625398897827701,Winter
169,0.10936878017579714,Winter
170,0.05704512022183092,Winter
171,0.05454700211921706,Winter
172,0.07025433477710587,Winter
173,0.053886216094491506,Winter
174,0.06894351901035634,Winter
175,0.04377754711864326,Winter
176,0.04733011338484666,Winter
177,0.049031315832204506,Winter
178,0.07139635276021938,Winter
179,0.05715575501810251,Winter
180,0.05772948509212886,Winter
181,0.06999499008054355,Winter
182,0.07924486028136588,Winter
183,0.03760404808289422,Winter
184,0.046520277356616874,Winter
185,0.050386788035954484,Winter
186,0.03689433031926542,Winter
187,0.05052090289162089,Winter
188,0.03175317268494143,Winter
189,0.053566555293134754,Winter
190,0.04688718342810519,Winter
191,0.04988791734770033,Winter
192,0.08182436905363959,Winter
193,0.036977191867663434,Winter
194,0.06862305153243281,Winter
195,0.03984986675921087,Winter
196,0.024881473524926076,Winter
197,0.07040569155524248,Winter
198,0.03151433628974629,Winter
199,0.02850766820513358,Winter
200,0.03628221443364083,Winter
201,0.018525718484953935,Winter
202,0.03470582076150211,Winter
203,0.04477715536254216,Winter
204,0.047733583276349495,Winter
205,0.051205273015450414,Winter
206,0.044565559712162396,Winter
207,0.08325651714856153,Winter
208,0.08585086291571686,Winter
209,0.06659806540224467,Winter
210,0.06585835631394052,Winter
211,0.04992004031614215,Winter
212,0.07517043964106204,Winter
213,0.04044117451397308,Winter
214,0.0546222268019617,Winter
215,0.09106340102530533,Winter
216,0.0196305837039318,Winter
217,0.08254515235413273,Winter
218,0.06850612211406404,Winter
219,0.05854575309818774,Winter
220,0.07353719633915376,Winter
221,0.11526416821266622,Winter
222,0.03449897192906727,Winter
223,0.050126193267398984,Winter
224,0.06568212130231792,Winter
225,0.06318162200854488,Winter
226,0.046396390580684246,Winter
227,0.0742387287888637,Winter
228,0.02575071208409903,Winter
229,0.015729949356324022,Winter
230,0.050089720593594164,Winter
231,0.0525442760395438,Winter
232,0.10564928916411298,Winter
233,0.05800677683171555,Winter
234,0.08272206568742842,Winter
235,0.08759793092408741,Winter
236,0.026216421677709132,Winter
237,0.06500067536080686,Winter
238,0.04396708626023621,Winter
239,0.040559952037206234,Winter
240,0.019984502090898523,Winter
241,0.06832679351761817,Winter
242,0.05750735769981327,Winter
243,0.02569256417505756,Winter
244,0.05549641129510477,Winter
245,0.06745953414826514,Winter
246,0.09377815352108698,Winter
247,0.09952786448557874,Winter
248,0.06710048711509176,Winter
249,0.03795760468163156,Winter
250,0.04779385474737217,Winter
251,0.08638398821546184,Winter
252,0.05210955671107341,Winter
253,0.03273421265259364,Winter
254,0.049278735241175084,Winter
255,0.11243167590883196,Winter
256,0.06651941237130644,Winter
257,0.044276225535739636,Winter
258,0.04377404101233985,Winter
259,0.05306049858453269,Winter
260,0.06602577212753216,Winter
261,0.06812315238751666,Winter
262,0.06578585553705296,Winter
263,0.047802930842177946,Winter
264,0.043783527055603136,Winter
265,0.022747942193279833,Winter
266,0.04138713837707574,Winter
267,0.07268453985899151,Winter
268,0.0666883676783626,Winter
269,0.07695227982326344,Winter
270,0.024296388751777667,Winter
271,0.058844267950264435,Winter
272,0.041459631487111265,Winter
273,0.05800989146596419,Winter
274,0.08534231563066613,Winter
275,0.03719301605244645,Winter
276,0.0953711364021236,Winter
277,0.08328411522021177,Winter
278,0.04649287921198422,Winter
279,0.026637755686154334,Winter
280,0.03389196996623292,Winter
281,0.077095154760176,Winter
282,0.05854288954474674,Winter
283,0.06863769649430959,Winter
284,0.027251059760294422,Winter
285,0.04753412871430471,Winter
286,0.021034191367907653,Winter
287,0.08580381408285559,Winter
288,0.022154309085632144,Winter
289,0.052488098890254756,Winter
290,0.07392087222249166,Winter
291,0.06785371829450487,Winter
292,0.04070262410461267,Winter
293,0.0466898158552159,Winter
294,0.024508358805396174,Winter
295,0.05179607560623062,Winter
296,0.06262562234004085,Winter
297,0.048374188059510694,Winter
298,0.037716461151563505,Winter
299,0.08902041245348728,Winter
