,Values,Seasons
0,77.63497324232048,Winter
1,142.40719225060036,Winter
2,116.66368604304843,Winter
3,90.87525311405855,Winter
4,57.02441212417873,Winter
5,146.03811146687434,Winter
6,90.2381563759495,Winter
7,92.65803629963078,Winter
8,86.34054877724405,Winter
9,65.73137612777207,Winter
10,87.60253144120527,Winter
11,85.45279159042545,Winter
12,117.38473435215226,Winter
13,68.13662206104043,Winter
14,92.44738672274511,Winter
15,72.24705404566174,Winter
16,52.136600966383185,Winter
17,60.83585266754537,Winter
18,92.21586663024152,Winter
19,55.85814213621583,Winter
20,98.3487014620094,Winter
21,62.29164654848739,Winter
22,90.85423426778641,Winter
23,51.84048198521611,Winter
24,82.62403547483696,Winter
25,76.1650110100581,Winter
26,86.77218930674204,Winter
27,54.0924561878374,Winter
28,67.86723579652218,Winter
29,33.358742498358815,Winter
30,136.0840983928561,Winter
31,39.985556542750686,Winter
32,50.85667838265618,Winter
33,95.6474252288879,Winter
34,102.46485445427737,Winter
35,100.41127453688799,Winter
36,44.901659438804494,Winter
37,69.4167177824768,Winter
38,51.12023944241771,Winter
39,95.70142053425536,Winter
40,146.9054513992477,Winter
41,45.18205961066985,Winter
42,32.15383546830277,Winter
43,78.20270339560345,Winter
44,42.88794550512418,Winter
45,88.18954680669441,Winter
46,58.049371825031145,Winter
47,103.08974939769867,Winter
48,68.2840694970748,Winter
49,106.45199044468836,Winter
50,70.07519622066229,Winter
51,75.682701202034,Winter
52,54.650764364583736,Winter
53,62.48207089520677,Winter
54,62.12791148807803,Winter
55,89.15170359339753,Winter
56,81.59948337964667,Winter
57,65.11183048399823,Winter
58,45.473000671604545,Winter
59,57.440679807221095,Winter
60,72.9356551127456,Winter
61,47.78396508310252,Winter
62,108.41055807385523,Winter
63,86.52222018197904,Winter
64,47.11148419111329,Winter
65,83.76896818960442,Winter
66,98.74189139603033,Winter
67,119.69471009333367,Winter
68,30.854621858280726,Winter
69,77.66936216758506,Winter
70,82.41566965283114,Winter
71,77.6417403442468,Winter
72,84.6564495438175,Winter
73,96.89278423787762,Winter
74,61.60647825371888,Winter
75,70.21828188820207,Winter
76,81.30958136242508,Winter
77,58.984442798219106,Winter
78,49.91446708275648,Winter
79,28.209521967374176,Winter
80,87.53223521903935,Winter
81,57.15528324441045,Winter
82,91.43458113733718,Winter
83,49.7038216194974,Winter
84,81.68261292307685,Winter
85,50.270047929210776,Winter
86,108.22637270856627,Winter
87,59.68029965666946,Winter
88,42.29670914790344,Winter
89,98.78057896456454,Winter
90,135.7843116327629,Winter
91,61.17138701359599,Winter
92,80.42863093397446,Winter
93,62.879066216546775,Winter
94,41.08295930151763,Winter
95,94.1752189357763,Winter
96,89.74839047811507,Winter
97,86.64149042465684,Winter
98,62.610784468971254,Winter
99,84.07189070418869,Winter
100,93.34909218689982,Winter
101,61.957585325604946,Winter
102,95.43536304075364,Winter
103,76.06526831064052,Winter
104,54.81619688605617,Winter
105,68.01918152526844,Winter
106,44.3411848453742,Winter
107,48.20673413920228,Winter
108,60.63876889380873,Winter
109,93.65307814134084,Winter
110,65.71500723492917,Winter
111,32.15312469198303,Winter
112,83.15074963025641,Winter
113,60.929718020907636,Winter
114,118.26262423581213,Winter
115,114.83757616056057,Winter
116,58.93986684690607,Winter
117,36.838825639971134,Winter
118,32.58430734842729,Winter
119,77.46142505117997,Winter
120,116.7847402288044,Winter
121,67.51615843896137,Winter
122,77.56867234499956,Winter
123,84.64697254988788,Winter
124,39.787190210107184,Winter
125,121.38010112538456,Winter
126,122.7370511793025,Winter
127,51.648123936903076,Winter
128,115.05314766004437,Winter
129,29.16707708046664,Winter
130,151.59969945095418,Winter
131,36.54041736334946,Winter
132,132.0381272182996,Winter
133,76.66547730297707,Winter
134,72.27753553536837,Winter
135,50.47543497067494,Winter
136,113.45278572918507,Winter
137,91.46849168903704,Winter
138,83.78758261242562,Winter
139,107.99206034730463,Winter
140,85.50271493131278,Winter
141,72.94130778677167,Winter
142,52.53052507471952,Winter
143,127.41010293827306,Winter
144,66.97724703594226,Winter
145,97.8137119617521,Winter
146,128.81377552318824,Winter
147,141.50325743342881,Winter
148,62.30103924040329,Winter
149,61.77380310855886,Winter
150,178.6382322868163,Winter
151,73.64530662362878,Winter
152,58.06454391624115,Winter
153,93.73559018888429,Winter
154,66.27750359550545,Winter
155,34.40369487455726,Winter
156,102.77488628935791,Winter
157,72.50901456183074,Winter
158,98.62676080477071,Winter
159,94.09458284534301,Winter
160,101.25592493360706,Winter
161,75.08529788521074,Winter
162,79.59168022821993,Winter
163,84.30421576468197,Winter
164,48.891608942016866,Winter
165,64.721259483679,Winter
166,89.98161510376482,Winter
167,139.88254147861764,Winter
168,129.9224837119162,Winter
169,129.7543171696436,Winter
170,101.12235536133949,Winter
171,45.39222680604514,Winter
172,61.4396610355338,Winter
173,94.92063687442544,Winter
174,63.56373468078649,Winter
175,35.58529406270296,Winter
176,82.71791463060234,Winter
177,64.88041265139198,Winter
178,39.642527966218445,Winter
179,65.33557689859717,Winter
180,91.3640492121557,Winter
181,137.98923978953286,Winter
182,71.50954874164233,Winter
183,88.06476701064328,Winter
184,37.5696006103739,Winter
185,147.88069967832843,Winter
186,106.86692633188592,Winter
187,104.9610560533987,Winter
188,77.15507162739024,Winter
189,71.76617211427292,Winter
190,115.85510391773173,Winter
191,147.6314606650951,Winter
192,47.68189261974836,Winter
193,69.4624427383988,Winter
194,147.75581851441834,Winter
195,133.67291390760803,Winter
196,74.6033812855778,Winter
197,46.17510860568674,Winter
198,49.452860979790934,Winter
199,110.46132998433988,Winter
200,87.93196573249026,Winter
201,53.32252992511201,Winter
202,92.78835474139295,Winter
203,68.15004904741086,Winter
204,105.76492162383732,Winter
205,34.76525828116132,Winter
206,88.40001935223226,Winter
207,95.71554192664237,Winter
208,131.90529873405157,Winter
209,81.88832013454109,Winter
210,64.75482423989683,Winter
211,222.33638079239816,Winter
212,57.12046847588807,Winter
213,79.2021117093181,Winter
214,127.51605726968516,Winter
215,51.23424455850306,Winter
216,52.77788414810909,Winter
217,102.54396765315951,Winter
218,49.718165926051846,Winter
219,76.69628650233206,Winter
220,62.60109198295351,Winter
221,38.62855746952185,Winter
222,90.85712467739329,Winter
223,84.5490017979915,Winter
224,97.53662894203256,Winter
225,99.10499164148082,Winter
226,60.450741189307394,Winter
227,123.0497067554772,Winter
228,80.16842855492831,Winter
229,49.523154506395855,Winter
230,84.34835562478936,Winter
231,46.09735622617727,Winter
232,45.066017684575904,Winter
233,38.69683835737454,Winter
234,90.28827303487272,Winter
235,93.14036132697848,Winter
236,62.19959248640471,Winter
237,134.50109585250104,Winter
238,57.00473645844072,Winter
239,34.89578762985057,Winter
240,109.30362591486045,Winter
241,86.31712175165798,Winter
242,41.70142123778667,Winter
243,37.96687709748518,Winter
244,76.27059643564385,Winter
245,76.51816025379827,Winter
246,132.46242723216452,Winter
247,62.8262147059461,Winter
248,44.93574054175547,Winter
249,114.85640690175954,Winter
250,45.276427703955626,Winter
251,103.69695261979685,Winter
252,84.18018223287633,Winter
253,128.45916393437633,Winter
254,69.62493870854752,Winter
255,46.971726449226274,Winter
256,109.41365528833178,Winter
257,38.52534373874877,Winter
258,68.77617246780294,Winter
259,125.24490597455794,Winter
260,40.247247843726434,Winter
261,101.90365155248487,Winter
262,122.7910900066841,Winter
263,60.39048156035477,Winter
264,56.67673949993521,Winter
265,39.77747516536378,Winter
266,45.152670202613635,Winter
267,44.206200578649884,Winter
268,55.988526776538144,Winter
269,85.85893642443736,Winter
270,45.772268175962466,Winter
271,105.21485388806789,Winter
272,124.68444886751372,Winter
273,48.74396772662539,Winter
274,58.52712265268927,Winter
275,126.3863904296634,Winter
276,146.13548750717916,Winter
277,70.40292351603505,Winter
278,30.366593345664064,Winter
279,102.5376823368001,Winter
280,51.62427948503295,Winter
281,37.44487922286899,Winter
282,61.0439081610366,Winter
283,46.688370071662575,Winter
284,96.33416592505579,Winter
285,98.6311375509689,Winter
286,57.41720481644079,Winter
287,74.5209673237552,Winter
288,69.41184031065717,Winter
289,52.31036367978503,Winter
290,79.5653914344886,Winter
291,116.833944976791,Winter
292,121.25651928384715,Winter
293,66.9681714438282,Winter
294,40.06514843113733,Winter
295,109.10737815357875,Winter
296,87.81894465285659,Winter
297,70.46832519597174,Winter
298,105.46863645934071,Winter
299,115.64212263180416,Winter
300,57.3273320195999,Winter
301,56.6477307622422,Winter
302,33.28840438251673,Winter
303,142.8954158175076,Winter
304,42.7929685942249,Winter
305,60.14774792828184,Winter
306,78.41180549901719,Winter
307,98.02916973213982,Winter
308,78.17418813498155,Winter
309,125.7467237222524,Winter
310,38.1255823124028,Winter
311,49.3733280867813,Winter
312,52.034079378410226,Winter
313,89.1160626135014,Winter
314,39.97898172872056,Winter
315,70.97917977785295,Winter
316,129.88489294000271,Winter
317,49.274101628607525,Winter
318,45.14030095159306,Winter
319,76.09508630094435,Winter
320,107.94943013479701,Winter
321,129.92984970485796,Winter
322,82.87012712027985,Winter
323,74.74131311357587,Winter
324,55.20470275041724,Winter
325,77.78273099057861,Winter
326,58.14205625099234,Winter
327,119.33250333239921,Winter
328,55.54799836209485,Winter
329,61.514612574682275,Winter
330,71.25522105367811,Winter
331,85.56024049207713,Winter
332,82.44885627358259,Winter
333,100.99730650775565,Winter
334,66.35844716372635,Winter
335,69.66726670444018,Winter
336,87.16355835236936,Winter
337,61.58394485697475,Winter
338,94.79198213644136,Winter
339,131.7860174079518,Winter
340,78.49035673714656,Winter
341,93.54684799940753,Winter
342,65.90102047835671,Winter
343,164.99939503933402,Winter
344,113.61039388871184,Winter
345,61.78263619807261,Winter
346,90.66183649440507,Winter
347,54.78786605762674,Winter
348,68.99551709236867,Winter
349,119.82286997974597,Winter
350,111.18198053441449,Winter
351,124.10631342022508,Winter
352,63.70084845080407,Winter
353,133.28542927695403,Winter
354,45.168062474604085,Winter
355,48.70782116818479,Winter
356,46.923584467028185,Winter
357,75.33602688771492,Winter
358,75.03069961390233,Winter
359,74.10085494325975,Winter
360,61.94315717618029,Winter
361,73.59668377281132,Winter
362,94.4839102469142,Winter
363,131.37358558585424,Winter
364,55.049420943840204,Winter
365,119.50615509633278,Winter
366,86.36722145056022,Winter
367,53.419489921741324,Winter
368,40.54814578695027,Winter
369,53.22074685261771,Winter
370,55.52746080881368,Winter
371,42.81821346221671,Winter
372,28.38765597212453,Winter
373,76.13153465900027,Winter
374,60.051891009683814,Winter
375,32.832956797769015,Winter
376,65.57418976895579,Winter
377,74.17355191959852,Winter
378,50.937751070663246,Winter
379,93.61943690739818,Winter
380,115.57519272290813,Winter
381,156.98759973423782,Winter
382,42.75356220476944,Winter
383,58.607877692224505,Winter
384,75.0173595352525,Winter
385,62.95409309407457,Winter
386,63.128032124158935,Winter
387,74.52798143126265,Winter
388,83.69951418797261,Winter
389,50.84363192921467,Winter
390,229.19287762558338,Winter
391,114.78058385699796,Winter
392,54.667437890275885,Winter
393,105.82122318447409,Winter
394,59.53106498470676,Winter
395,112.7739928342995,Winter
396,109.30709813210288,Winter
397,49.06049685750624,Winter
398,49.634679425264274,Winter
399,55.8352993984336,Winter
400,138.94512623779394,Winter
401,94.66704082641633,Winter
402,83.7807211483568,Winter
403,156.30014388618545,Winter
404,100.65807512116429,Winter
405,28.829818860738484,Winter
406,130.8351097828843,Winter
407,64.06053140999435,Winter
408,118.45395999943118,Winter
409,109.87842869754232,Winter
410,112.73209250929845,Winter
411,47.42724576232799,Winter
412,75.31205510391709,Winter
413,71.24249235222344,Winter
414,46.86493537666195,Winter
415,142.5275602254871,Winter
416,81.52112423914113,Winter
417,165.00980248272342,Winter
418,58.70720494256489,Winter
419,104.39055790341746,Winter
420,135.24899408479547,Winter
421,71.90729709419732,Winter
422,75.03451918280493,Winter
423,83.69234359576309,Winter
424,92.27233762865168,Winter
425,52.582323522360994,Winter
426,93.84374369237251,Winter
427,102.2579255834197,Winter
428,70.02897708318244,Winter
429,73.40966711176137,Winter
430,88.70340963813028,Winter
431,96.57745315455446,Winter
432,219.69055331136803,Winter
433,132.9705681636118,Winter
434,48.953783271579525,Winter
435,164.62835738385266,Winter
436,145.93174347346468,Winter
437,100.27054540989063,Winter
438,51.75240281960605,Winter
439,56.55535137570223,Winter
440,66.29873993963025,Winter
441,54.40834953305125,Winter
442,66.9752615911881,Winter
443,90.62636036892161,Winter
444,62.58097628382258,Winter
445,44.22209291320515,Winter
446,116.39036148175956,Winter
447,26.94993812595618,Winter
448,62.57312906193087,Winter
449,137.4128678685546,Winter
450,44.66948599155863,Winter
451,68.94880186846315,Winter
452,70.37054108984597,Winter
453,45.1256721489314,Winter
454,53.26312424194746,Winter
455,96.4754168709648,Winter
456,62.37967731107986,Winter
457,59.43144831268375,Winter
458,70.19646493217441,Winter
459,46.15912151582418,Winter
460,58.306405957714674,Winter
461,78.76402211715515,Winter
462,37.97291707545146,Winter
463,57.86030665044351,Winter
464,30.313944261508773,Winter
465,59.32719216759553,Winter
466,95.64662964331045,Winter
467,94.9030503156748,Winter
468,81.16120724211783,Winter
469,84.2380444564354,Winter
470,97.15516412712415,Winter
471,48.568968833778,Winter
472,132.23024707500977,Winter
473,58.130389803532694,Winter
474,59.809149716100734,Winter
475,61.55015724872958,Winter
476,113.17252062887009,Winter
477,67.0571610911582,Winter
478,139.42794045428175,Winter
479,71.1938674329244,Winter
480,81.03582482231415,Winter
481,91.98575172077354,Winter
482,117.27029968106001,Winter
483,117.7034493987472,Winter
484,50.52413804778993,Winter
485,129.53381293679752,Winter
486,28.267257722562157,Winter
487,71.51625228650316,Winter
488,37.01569670952718,Winter
489,112.19565898959921,Winter
490,54.22032831623388,Winter
491,88.66771893038133,Winter
492,33.557687971580435,Winter
493,123.43602553150173,Winter
494,94.11506611890846,Winter
495,39.913512366786165,Winter
496,39.105848874647,Winter
497,22.71069273046952,Winter
498,88.47805318054627,Winter
499,68.83304096064143,Winter
500,83.06644727415735,Winter
