,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.248819650575962,0.10081901064074078,0.2656413194798132,2.1610860664393035,0.7486772593300168,0.5427786398045904,0.00030207573571382207,0.04382208841023674,2.5472458159360687
1,1.0997877087757078,0.36059562246768245,0.2079080130810005,1.451129807740949,0.524789272800209,0.5946566697965612,0.2193939681080901,0.06785457663566247,0.3282690730394058
2,0.06245509255804638,0.18427354325093337,0.3460019921095773,2.041591590703547,0.3371633905320276,0.8265458532763746,0.020472378501368654,0.08366616828379139,2.6709278439853543
3,1.4929909610353254,0.3900261457371751,0.44578714507494277,1.6298118496699627,0.6096905347827763,1.6620628817691985,0.12579285973425536,0.09799420154175878,0.7808996447724347
4,0.051331211093140455,0.39772715336071374,0.4024088640317762,0.0036337168327201796,0.3864921649708487,1.25522963259387,0.1435108908898447,0.10122996795503014,0.9621772481140858
5,0.29468537522389393,0.350561256159789,0.5588389288604545,1.7397512071988144,0.3335820538918511,0.4713459135040625,0.23751803534025911,0.042418739657368774,0.6644586850028967
6,1.4898266881577753,0.3588182410201556,0.4885907348340801,0.24382417880878238,0.275883395537291,1.7143352283943452,0.20429627998272698,0.0867978591250212,1.3067138448043192
7,0.030161844134084376,0.7418368427989219,0.688642566899149,1.66377396869266,0.592111135996263,1.904772354760051,0.06907916446869536,0.06059342102034364,1.1474693652569616
8,0.8135922818724524,0.5698144833175796,0.12623067652828787,0.34607660614501157,0.39866841424805355,5.208824777179682,0.21360005948256577,0.09386531294908107,1.6198366821145274
9,0.1458393179450172,0.2744315227464164,0.41492926503214983,1.249411838487325,0.44482042716288706,1.7104526500905028,0.05466069431051576,0.13904658685601465,0.2654032542090492
10,0.23357123671053107,1.0989555019031017,0.15699599073307596,1.5026978632040242,0.5116862540439795,0.60943880181895,0.15692921501394225,0.08334477021567858,0.48045176022557573
11,0.18234461802998814,0.7543954849752634,0.26111855003211304,1.501543372966307,0.2156999280354585,2.7031728292512964,0.07227969599756559,0.09535219774227353,1.2757015827603402
12,0.4805655129357849,0.25413392797524337,0.14916325016291476,1.1326448443473573,0.4873595344238356,0.5838930062108292,0.2783595059806231,0.08052090041575218,0.5996427375208306
13,0.50034861106635,0.13358331292026882,0.3816762043650956,1.7328054335628043,0.15352907416749761,1.924444479636591,0.17184230958448662,0.10232933956235804,1.187813727662886
14,0.17868747414027242,0.8656182241949024,0.2148038872260149,0.6492578571240446,0.6616821040710388,2.1296486592707184,0.039566735082728455,0.09478725274892581,0.4695728533453182
15,0.11417286866537635,0.6211676567581952,0.06533362853572455,0.7947800653590562,0.7300651306239676,2.778715071927768,0.03715515914190287,0.15462413038873835,1.6653766150758964
16,0.6864101184217319,0.009358098417715621,0.47494756122543624,1.2150821444486144,0.19267697309271964,1.2988318518633002,0.2538746522515006,0.06861135047930772,1.9992736834377398
17,0.6388257882740308,0.484806181041814,0.7122949436978073,1.305184107141645,0.2250524276507453,1.8856671788135246,0.05862651781721431,0.02601941245271365,1.4692223104207498
18,1.0308110417040677,0.6968347966072106,0.18719415939810571,0.26222541001248556,0.13724541072624502,1.5687400636921585,0.25961475779928606,0.12264263564762351,1.9655559439346164
19,1.313828354280914,0.011889922628662064,0.26404172828191497,1.774004400663153,0.5465756109971647,1.097300152515316,0.05257990844323705,0.09167063681614637,0.8007878517701215
20,0.7888765980721679,1.2376945109846103,0.32073531020954854,1.3206232627993884,0.44498980782260655,2.146137888504996,0.1697390313629679,0.11487434954483991,1.8635702667803233
21,0.6278872094043737,0.8381105404279511,0.5453787812729067,1.3984929706591793,0.3897161026466823,1.1502386897417485,0.06062104106993516,0.11855445008018832,0.8510905243228694
22,0.4076810957628113,0.3843503333617002,0.3948433423288947,0.8557282809147797,0.5372717975604376,2.099747611540366,0.21115844415057117,0.03738299058051735,0.5517388139051771
23,0.22695720967063354,0.6746493245651448,0.801189629993817,1.4972211655528378,0.9394492359301083,0.22110687712955213,0.1654334351161701,0.09823672424403279,1.175356317069733
24,0.10571329543210323,0.8607128724974202,0.051445388534851755,0.8177183222027331,0.2188117082209164,2.595945936495088,0.07770465460678115,0.06741097520083675,0.31001762896545026
25,0.6318097757323105,0.4056825830794686,0.32307094382390333,0.5874503464083807,0.49602463156745624,2.003676785680796,0.10390906692732779,0.09617677001446537,0.7560285803740572
26,0.05659329364442997,0.6098734857747499,0.20687458040878148,1.1429215527095344,0.3536506829053209,0.9921757895267844,0.13805480842540993,0.13134596858679426,1.6105214373971593
27,1.2007178131177263,0.23758441003070827,0.10662120121084848,0.8363915209270718,0.34253918629147506,1.4989220701898505,0.1358927359000961,0.08965395758199562,1.5151852011526556
28,0.17489493751620228,1.2477925988843304,0.10962052197736308,0.06321157258950005,0.22756070347500107,3.4472705769397374,0.057776137790117456,0.08220469313063165,0.036268523235239214
29,1.6346217788743176,0.10861618831436612,0.48432301262220756,1.4222551348225543,0.3105253789328896,1.60578962098368,0.09593942897666632,0.10094333397594218,2.0854415891239713
30,0.3221606916800908,0.04715892309349318,0.1410055484777455,0.964912372360135,0.5646540916000383,1.5233305748287809,0.05828504782770621,0.10244003307267815,1.1808405697835587
31,0.3085870611366863,0.5528382573432283,0.5444375056522934,0.5260614515930757,0.6159724458005537,2.6156039165208353,0.10111237282980569,0.04528110554541448,0.5040165552282114
32,0.5756460068544895,0.23912759752048465,0.6760310704692701,1.7948942769091367,0.7644344435709443,2.2543208246137523,0.30920459829366276,0.03380572096800312,0.18657628731384612
33,1.0676108009236607,0.7691101802192255,0.33108512904450366,0.13626643570853558,0.4870185678232456,2.235726833388607,0.15769933057201144,0.13427298160113882,2.6390443374997474
34,0.18376543160644102,0.5314134771808945,0.5992401421119794,0.8120093593493587,0.7751362603151197,1.8370120663724063,0.19903252032104118,0.10656510900026202,0.2458871422470814
35,0.6653201826345575,0.23519421066411514,0.23177859911666568,0.7979818128625057,0.5895721485868666,1.799863838472469,0.23697643594851103,0.05710915523985554,0.48564437015102774
36,0.10100066965168253,0.5846634142104551,0.051307373340207796,1.3998239636642764,0.7704901948763448,1.3494542267104144,0.1912610512526018,0.09103065318349562,0.2942039763010216
37,0.4987198762703004,1.0269808184398996,0.5672714139948963,0.6592151438584466,0.39062100381937076,2.0862966016041025,0.1283290017809015,0.09707390876660571,1.7069910977668754
38,1.8066768284518886,0.737086355008034,0.83102927386814,1.185835083090919,0.40561002683416036,2.4719770012798286,0.15452873075526094,0.09041802569556404,1.205497358915228
39,0.10785276946630193,0.8230071616720009,0.4372381942041813,1.0353785159636568,0.5683406651064373,2.8063377159670164,0.05568672301211527,0.1357506503051782,1.5537436155391318
40,0.27403836878668636,0.1456108424252963,0.6984623513152419,0.29238681349820417,0.3978218970190803,2.540228385940472,0.04321629951319343,0.08888325027291753,0.6259372318515147
41,0.02089516072177605,0.8117754932214498,0.16295535056788873,0.3636904892994324,0.4511871505508411,1.9537538498198563,0.21022557629244293,0.0999115721552066,1.3398838830804127
