,Values,Seasons
0,0.07341745641957442,Winter
1,0.07844903715418487,Winter
2,0.06405501397876845,Winter
3,0.0648302017025025,Winter
4,0.054594631953391176,Winter
5,0.057289613644616315,Winter
6,0.033396794778315225,Winter
7,0.05902737759097951,Winter
8,0.033070139515169863,Winter
9,0.06574240440105775,Winter
10,0.04524053087000698,Winter
11,0.06435530962522966,Winter
12,0.08707916702822832,Winter
13,0.044246146496319846,Winter
14,0.06517163413152592,Winter
15,0.06888302580055217,Winter
16,0.06059642973367978,Winter
17,0.07559133101508553,Winter
18,0.032205134860206,Winter
19,0.02262025904014548,Winter
20,0.04278444531953933,Winter
21,0.03622478809846861,Winter
22,0.061855978863902955,Winter
23,0.04938267591986067,Winter
24,0.07865287930119028,Winter
25,0.03244788035473564,Winter
26,0.03729644160313622,Winter
27,0.09602154976791424,Winter
28,0.029195538154710404,Winter
29,0.034970018816590204,Winter
30,0.05344211077394448,Winter
31,0.04678099312402038,Winter
32,0.05305895391660807,Winter
33,0.048537659614140846,Winter
34,0.015834018434137717,Winter
35,0.055362467673665955,Winter
36,0.04075824455602441,Winter
37,0.0331215637796759,Winter
38,0.053932741718971625,Winter
39,0.027909351547330825,Winter
40,0.049267636458628056,Winter
41,0.061542239357772914,Winter
42,0.03596783995588172,Winter
43,0.061758897207557756,Winter
44,0.03582382989063887,Winter
45,0.035771154138177795,Winter
46,0.07175416591261792,Winter
47,0.03399003774193827,Winter
48,0.05625861578873873,Winter
49,0.051989496462180596,Winter
50,0.0448624910067643,Winter
51,0.06878703687579715,Winter
52,0.05308345169900565,Winter
53,0.09382116680154258,Winter
54,0.05683767617883852,Winter
55,0.03737875471957149,Winter
56,0.08909281786346285,Winter
57,0.04739841556370464,Winter
58,0.06537240927300933,Winter
59,0.04882863341057747,Winter
60,0.041629421551498194,Winter
61,0.06886856138657226,Winter
62,0.05660070630163222,Winter
63,0.06838273370358396,Winter
64,0.01716595156939134,Winter
65,0.0695060627356455,Winter
66,0.04084615962711746,Winter
67,0.07531894008753998,Winter
68,0.09705851165600266,Winter
69,0.06229609130270786,Winter
70,0.09282578679229038,Winter
71,0.048591952665225084,Winter
72,0.01691150506289196,Winter
73,0.05514705587797948,Winter
74,0.076969041121962,Winter
75,0.07735241745948457,Winter
76,0.06663507402350875,Winter
77,0.06538903782204736,Winter
78,0.07245059785823726,Winter
79,0.06919223289011836,Winter
80,0.06936069131480699,Winter
81,0.04938636842862125,Winter
82,0.054537909804125415,Winter
83,0.06964269862185749,Winter
84,0.024252143013212595,Winter
85,0.0439456094499079,Winter
86,0.059486784299569447,Winter
87,0.07706296780530789,Winter
88,0.068159093613485,Winter
89,0.030789062178988004,Winter
90,0.10920361540392326,Winter
91,0.05722843630744759,Winter
92,0.11161336125450758,Winter
93,0.06299046981393375,Winter
94,0.10743341994386962,Winter
95,0.07649036720753787,Winter
96,0.0568538596598652,Winter
97,0.03773731804710195,Winter
98,0.05519640782161517,Winter
99,0.08380723247827651,Winter
100,0.07178314757361756,Winter
101,0.025991212181545542,Winter
102,0.04511553373861243,Winter
103,0.055504882266333294,Winter
104,0.05907134128274491,Winter
105,0.041064741464184706,Winter
106,0.03283402581521418,Winter
107,0.08180122498881712,Winter
108,0.06522117348881548,Winter
109,0.05917138988705064,Winter
110,0.009325479883869075,Winter
111,0.029274247457728976,Winter
112,0.04057008955468161,Winter
113,0.040800966259194354,Winter
114,0.06242060195033128,Winter
115,0.06858990854739053,Winter
116,0.02978203138807481,Winter
117,0.08249865843090924,Winter
118,0.03581239716344462,Winter
119,0.02993810069215213,Winter
120,0.052988968913133636,Winter
121,0.04080679331589545,Winter
122,0.0693226298715644,Winter
123,0.08839672037558935,Winter
124,0.08581636127869632,Winter
125,0.03544701495180011,Winter
126,0.057305163758842315,Winter
127,0.0776942302602025,Winter
128,0.06146683345748663,Winter
129,0.03805330456544039,Winter
130,0.0982220561045513,Winter
131,0.016802578321194948,Winter
132,0.060944030654683574,Winter
133,0.006643281981511512,Winter
134,0.026264493312338703,Winter
135,0.04332012779259469,Winter
136,0.034619519818433475,Winter
137,0.05665846961091928,Winter
138,0.054380348194852074,Winter
139,0.08074002124948901,Winter
140,0.08073525705268139,Winter
141,0.05622254280839109,Winter
142,0.05031624662734609,Winter
143,0.08145643439773743,Winter
144,0.0882466219131631,Winter
145,0.03405354421308388,Winter
146,0.02141600255516199,Winter
147,0.05842115288317791,Winter
148,0.0467684678301128,Winter
149,0.02623451631127203,Winter
150,0.049326292989698026,Winter
151,0.07754678804712914,Winter
152,0.07830110993399368,Winter
153,0.04367323126987991,Winter
154,0.0765345919348064,Winter
155,0.03663384494944251,Winter
156,0.051293966018624224,Winter
157,0.0806016313669809,Winter
158,0.057586398384055784,Winter
159,0.05391181798682118,Winter
160,0.02700456096558733,Winter
161,0.027374813874904043,Winter
162,0.0911934012285775,Winter
163,0.03535315936606216,Winter
164,0.017557889716703398,Winter
165,0.05550247244199266,Winter
166,0.03154013526323265,Winter
167,0.04107137583334952,Winter
168,0.027225180194112557,Winter
169,0.0881023396655526,Winter
170,0.042115648962194614,Winter
171,0.06132059772711693,Winter
172,0.025755018562764066,Winter
173,0.0705644425864828,Winter
174,0.048639386451402485,Winter
175,0.0785641040334143,Winter
176,0.04934633849626495,Winter
177,0.03411577245447098,Winter
178,0.03918681148488387,Winter
179,0.028467544504432275,Winter
180,0.06658814326415458,Winter
181,0.047643298765899726,Winter
182,0.05209482924287803,Winter
183,0.05726538636548268,Winter
184,0.05978873142669603,Winter
185,0.07672980905674574,Winter
186,0.06478713133547281,Winter
187,0.022216977184447012,Winter
188,0.1050719042962529,Winter
189,0.06338909181956326,Winter
190,0.08423299631491536,Winter
191,0.027608600884393174,Winter
192,0.07476981123691964,Winter
193,0.043386421947437304,Winter
194,0.06860653636643657,Winter
195,0.06586280471892446,Winter
196,0.03322623572205927,Winter
197,0.033888105217607586,Winter
198,0.06340322654585853,Winter
199,0.06952618318108578,Winter
200,0.08168181758008575,Winter
201,0.05599151340776433,Winter
202,0.04267338462432733,Winter
203,0.039576794087111296,Winter
204,0.05076899473350882,Winter
205,0.08958908200328086,Winter
206,0.08179582242964334,Winter
207,0.026128307077366762,Winter
