,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.23552374138116128,0.3151684633514755,0.7823849659085172,1.843533722500724,0.5923614554070189,2.8604508417194303,0.07182062550955712,0.144625378165466,0.2694579153664239
1,0.23955203898559274,1.2452241585659347,0.3187676828283544,0.7345598883153264,0.36825668324762184,4.292327628806078,0.10160905973899666,0.055425922748566295,2.237948981214199
2,0.7171019343607125,0.9416768233348525,0.7530848084290216,0.624800234562684,0.4013330273097703,3.3756465122898134,0.10946620304539048,0.13431681415575294,0.6398689254994494
3,0.2746432603693032,0.16584451991880259,0.7347008771851793,0.46804816602616583,0.4351154745710368,1.5207988259876828,0.059545910485502465,0.06874858001814817,0.4991365620177834
4,1.0743950853155377,0.2147370545022311,0.46112919275838976,1.7168125198174735,0.4556400541258453,1.1617660146516875,0.08580627727308097,0.16427258389395027,1.2977394724838056
5,0.8503658260979837,0.11709738266058067,0.4875495732200957,0.3900304943841232,0.2841600241347678,1.642817454204844,0.0184740516615707,0.0557767953948078,1.2509815770916957
6,0.27851160079000914,0.1896222044726209,0.18796544792735906,0.7433316447155294,0.20653505882704598,2.310997548549529,0.06083322934536727,0.18046435553961043,0.14101492406528138
7,0.6146998985885559,0.27180729029505757,1.092136756997681,0.5457518716002103,0.6708414433075659,1.8728482880313893,0.06267640177759137,0.1226217007557976,1.2856822130038346
8,0.9039677848025738,0.6982778476877852,0.4856593391595563,0.3225912749048544,0.6633211836831457,2.050470608173403,0.04668767123693433,0.0614628967794431,0.4447958798509691
9,0.8138860886032094,0.5370573376407397,0.21943690148451322,1.1618542078477732,0.39515173107438467,1.663080294492321,0.11204396933710065,0.05951509156701645,1.919829574766294
10,0.03344160462485529,1.2250247004259527,0.18357069248587532,0.36664756928156633,0.4821147246459427,2.0694284242583545,0.032413272938336804,0.15305170115809896,1.0007729103905252
11,2.1091670837087326,0.14838862297904776,0.15905143740923636,0.8852802991554523,0.6551111579013793,0.28860458080065743,0.08319739622349714,0.09903143293847873,0.22480397121378393
12,0.44654155338112406,1.1197877349671956,0.42331888789347843,0.9180515618326571,0.24537145880669872,1.1815009785504085,0.15560126275309383,0.12886860477931783,0.20140049693316553
13,0.6769263680212949,0.7666800588297318,0.8655142067377917,0.732889602425698,0.3218386371081433,0.6381281646391388,0.08626568800552453,0.1605059028421839,0.6261631771340436
14,1.145072604327542,0.053493117752657804,0.4003598774292918,0.9987956712674807,0.7601786405387079,2.9690205096375175,0.09313831625954097,0.07312445794379133,1.086701797931167
15,0.8860473684507485,0.677771066382773,0.4407699679340834,1.3493704129065112,0.685416641749633,1.9172737251365752,0.12471188114672148,0.055077179406861104,1.5006900583567018
16,0.7194960223485577,0.44493448801728497,0.25039850245803946,1.5513514998218512,0.5059042257648861,1.5449522080063103,0.1260600480504246,0.12167455268888608,0.9896708205446003
17,0.19196969492946694,0.14706466677888735,0.47803164890077865,1.2175831935811052,0.43464255276662167,1.6966945031883265,0.11252287340991537,0.15069662329660216,1.0283804992056074
18,0.11758168997701562,0.6039845365066928,1.0590138064991224,1.0334359661629953,0.400241060483457,1.56543449903989,0.04862782533319078,0.0666442426495541,0.9254762644298677
19,0.14954986304004647,0.0342834448602814,0.1568268757748816,0.798673923795613,0.5560717722832719,0.224291992131459,0.12508039201439108,0.07584684761435471,0.12582740018880678
20,0.004595186005469043,0.5120316679036854,0.6955567215970114,1.4647791691037773,0.40023105735258435,1.806553259636947,0.05593843981781828,0.07228836286028978,0.6404364920742731
21,0.12175008443954258,1.3102290208694296,0.0033821224970354002,1.4558743302758406,0.19239640522589158,1.1044440719021065,0.06796069996605607,0.05040989523790634,0.9071315103751898
22,0.4881431152413383,0.3259703813706508,0.4069309410094226,1.3435030768793075,0.39237588093519327,2.1454447114395436,0.021486858537969167,0.14419470283006422,0.8979667482725231
23,0.7375510479155563,0.5819930437462183,0.3791674383918142,1.0375623577238007,0.6490989299503375,3.142164467649459,0.058765621482711285,0.09156845307059074,0.8169270947935074
24,0.058130283942843336,0.6667431481377613,0.5746836842427996,1.1746734658710114,0.6176812032926983,1.7785001094687285,0.12216055810425076,0.09357599381208112,0.8294049260390832
25,0.3665394397615361,0.3951183213046091,0.6939356822682343,0.35635349423891044,0.2882487156733128,2.7909210709306835,0.025083715773742986,0.08391965620524186,1.0782819755211217
26,1.462379244469312,1.0698837816257685,0.9062284408418808,1.027406036689035,0.49859506174401724,0.5107130491019118,0.11422640042845747,0.1029326969312513,0.2734910207254384
27,0.375395057196556,0.3133024605080638,0.07732656114883801,1.2797560328761781,0.4517386099612292,2.62966813848092,0.0907915898628891,0.11860814765121304,1.144006095898754
28,0.8435094908975558,0.45862387808629734,0.6021430772490624,0.5299847331958591,0.6031729404829755,3.001600682725712,0.042186793344788295,0.1342768976592205,0.010975846313958093
29,0.2567872946775293,0.6640558476517385,0.19447033546075768,0.9001210868279921,0.45511745089181943,3.0772867301015427,0.0664918338826996,0.09263522033417826,1.54902046337774
30,0.40326047505580276,0.7869571251449188,1.7637962259048106,0.7031578860886205,0.09899259318719134,1.4266895160193098,0.03011864532332814,0.14186810125692836,1.9533070755900157
31,1.2678090586810642,0.36370610395617975,0.4273265565349588,0.9046963752501866,0.3640361850075801,1.3013213142242936,0.07677662325359295,0.0997737924257177,0.8759477218571728
32,2.220228292788873,0.3136974562992333,1.000161145223615,2.0936651618483197,0.5068489090565614,1.3211709126450404,0.0802157944266058,0.08235049347302248,1.1842271781283051
33,1.6524773276853968,0.10713148136290646,1.2139122608142325,0.4754877043242777,0.7063628506468449,2.4717339057623016,0.05821785235931619,0.179765124345712,0.8504766720379977
34,0.31372512239533684,0.24689531240371287,0.8743625576859513,0.6511658199199688,0.3635493573540823,2.411081550945718,0.0942077767119086,0.09215199505720519,0.15104405796110032
35,0.2526720124296801,0.5253870657185884,0.9369820575897558,0.8597760020996608,0.6481205755093867,1.1738464337822947,0.02283025975567808,0.16368508844388702,0.9605168225908373
36,0.09644210179772028,0.9133463063372649,0.8315629300778922,0.33936808400928276,0.6030758793982083,1.4878174395891937,0.015170723916070952,0.14083676475017637,0.11185018638236022
37,1.7613663966491568,0.6231219936243035,0.749896285140029,0.7941773387721495,0.3943681660861941,0.12899118743902904,0.03881666506975241,0.12685556806064868,1.2262836798580947
38,0.16086260187502624,1.6247409461900033,0.33883970289656556,0.33973332024454894,0.7194416490591389,2.0791571200648,0.05072842193936779,0.11328530714522878,0.1172084943502596
39,0.25306511875110593,0.9123751101988951,0.4200317074283346,1.6301201201846944,0.34506634440921957,2.211563262254066,0.08344414305844562,0.19236500978533838,1.6411589854543374
40,1.079680480780549,1.1592261308394,0.09782416975629976,1.5405512359116627,0.6971141663500481,1.9259572107464467,0.04576989451740919,0.11316893680438027,0.5774347140883572
41,0.13525418818893967,0.6806873726596279,0.07588441724762585,0.5553914637524102,0.6000235038140492,1.949470234449829,0.05794124648762473,0.08875287148111409,1.3664515118981742
42,0.6999211882983062,0.19941277870382101,0.6432321570687689,1.2847510409222422,0.5483950356393125,1.1543094328109103,0.062128927580390264,0.13558065887811493,0.8967262668205744
43,1.1091625655953181,0.5462531585462087,0.6247990114484161,0.3942297490209267,0.4733709110816207,1.2111268243621205,0.0822561626795498,0.06035352072063599,1.5867734590421214
44,0.06656644771953268,0.6108811257443736,1.1285603248871507,0.7877628619687963,0.912439383410411,1.0149276356013226,0.0456979243612884,0.11225079512732644,0.08624934130662243
45,0.7987456454413924,0.5708740812858106,0.6700295363159248,0.6276180273934966,0.7308342540933089,2.272461059895039,0.154711513392845,0.07916056826281308,0.9905072416208298
46,0.49210286006324333,0.00630879182787869,0.7458281272001817,0.7372914001292546,0.4193850857820622,1.45446633712007,0.04190694868257648,0.10337284629471642,0.2956316561375375
47,0.4951716322903072,0.643078917819051,0.402599942273093,0.047099844095122245,0.5564418689897694,2.194943234959546,0.01059932597201945,0.19113051688352095,0.769674945747718
48,1.2104376994524761,0.5403454849931097,0.5969258458040023,1.134963211108043,0.2860314771955048,1.3387301285185587,0.0706942719985984,0.11614622870743305,1.0729005056100844
49,0.5495621418411323,0.8075334964416008,0.5204009290779066,0.06572642898993986,0.5503286596303306,3.221038971239322,0.056440667797676584,0.07230972491598872,1.681132365262386
50,0.6994867406879728,1.126261304668455,0.5526192336083338,0.5298111507063821,0.7267811737929977,1.3735012711333277,0.006389631952631376,0.11695708568722209,0.7463172924490665
51,0.062380183632940206,0.8054276871880544,0.9530206739417602,1.0803349183147086,0.47574281373576005,2.114000484831022,0.029592240842268254,0.07769423363189498,0.49009478992648653
52,0.8838405130412692,0.8141856618966352,0.30313346019007265,0.6637550632269898,0.41717095511198465,1.441168439551534,0.023771732400317415,0.10028746964425399,0.05418257566184259
53,1.7603377865093293,0.0753875613227164,0.2206095341238336,0.5788507308388828,0.5267443598952495,2.034112477668334,0.0634954210546847,0.12770843367679444,1.0467081916281975
54,1.0652676154537293,0.16123289298683843,0.719575530037407,0.6525443909977506,0.4776972568578818,4.102291974535933,0.1833967483491041,0.14972235933992498,0.4795550365715567
55,0.5866814766632081,0.5625865223290473,0.06438329357176886,1.2387416357499925,0.6619724755964388,3.4785983230878545,0.13731969576462155,0.01380546386567573,0.4581375768451878
56,1.5031327514868895,0.5014338482822441,0.007499848394650344,1.4443534725822584,0.47778621474773514,1.5189540551711018,0.03612595672869652,0.09589768431930319,0.772593946324259
57,0.7062626143062757,0.9042031654472684,0.44610104475388557,0.981620832535401,0.6214374234469174,2.3378411124191634,0.04641074804132288,0.11383330518063504,0.13986968626174368
58,0.7321024229485448,1.0493040000503955,0.6911463654439773,1.586145396922932,0.5057643865079983,1.5350800791361259,0.14017685257154294,0.18741925827285144,0.8878287223916199
59,0.2197444863049529,1.486783775031574,0.45048656798064507,1.5670530922351111,0.6026378540280218,2.658790850687939,0.16289228194254418,0.06331972501609104,0.8506487267842203
60,0.020933941747549423,0.1333419236450254,1.3745321293517607,1.3743931102036857,0.4164207304925625,0.7437833113146015,0.01751693522768393,0.15616833389107032,0.3154302697445743
61,1.7480463049383879,1.018040797101568,1.073516107168026,2.369048227074378,0.4693991391356793,0.23938630346392897,0.09218126855440198,0.08936491295007783,0.9692143546173376
