,0
0,0.06455944866313362
1,0.04560217302414024
2,0.02511651456709302
3,0.053123307075085925
4,0.045153565634728936
5,0.021911054558825346
6,0.037646354916402634
7,0.04822060126604122
8,0.03552877271189511
9,0.026847826007421922
10,0.022462643516904426
11,0.059595938799176074
12,0.04014516324075473
13,0.03589719808672136
14,0.04666741922077533
15,0.024415325951087644
16,0.02668906600549942
17,0.031647683727141454
18,0.04547087705457342
19,0.04790611794248455
20,0.048677346277601355
21,0.025870196492342956
22,0.053881955490230324
23,0.06592633664633477
24,0.043411274236695455
25,0.05018599588749382
26,0.012349860214239136
27,0.06760672285525347
28,0.05722396516357825
29,0.046562298497988014
30,0.022456827623112054
31,0.04752018965056366
32,0.07562091824696812
33,0.02703763127700274
34,0.07805983905243741
35,0.05829022777392642
36,0.04786138606173776
37,0.06362742708697564
38,0.07526792049873095
39,0.030491778146728314
40,0.039582107157621935
41,0.058093910948503844
42,0.06950375932105517
43,0.031115165334880106
44,0.04868497714719852
45,0.049204431526457176
46,0.04274441591820314
47,0.06379565764979381
48,0.049935833687352105
49,0.04455252206178213
50,0.057230813012112476
51,0.08871582445471671
52,0.060435312911166536
53,0.03602830640655127
54,0.05392338517626247
55,0.05117904385369765
56,0.0377341540487359
57,0.054673663177487376
58,0.03608683045731435
59,0.04625258980167998
60,0.06464789160784071
61,0.05556592124751198
62,0.055795776874265554
63,0.027429364533914407
64,0.057241238398917725
65,0.046435014222193996
66,0.033361630605388326
67,0.04814924438995714
68,0.044179002752294874
69,0.03946970175689373
70,0.0347122495400786
71,0.04226835613223055
72,0.04554631200721823
73,0.058518586349237664
74,0.07912683658525035
75,0.06666570778795153
76,0.040355960733040645
77,0.027395634099077377
78,0.06251584330703386
79,0.05527086803649431
80,0.04121866905906968
81,0.03359683024554183
82,0.014281202670531044
83,0.0704895731476162
84,0.04209258008861749
85,0.045063979840517694
86,0.025774904885334293
87,0.04176066694470526
88,0.07344013313148419
89,0.05724822655623151
90,0.055671167150581846
91,0.046804312563814565
92,0.02873459435325465
93,0.029628405774757727
94,0.05305844613716629
95,0.03939132994985608
96,0.05049361804853564
97,0.05107603625908354
98,0.05553720728937716
99,0.05473223438248319
100,0.05470966878702176
101,0.026023788971069065
102,0.0679492653625032
103,0.042431448948587955
104,0.053443326740669615
105,0.06714306563639566
106,0.02972493502085801
107,0.05964646588017332
108,0.05538692642681916
109,0.07041563960530847
110,0.03779746422821274
111,0.030738329142344117
112,0.037765307321198
113,0.06587203247642358
114,0.057057500427039984
115,0.044739049756298034
116,0.026872833953194335
117,0.055538673247818415
118,0.06335551476566725
119,0.031036727395212894
120,0.031364214316376204
121,0.03954068499106506
122,0.05024316396033944
123,0.044762541946400176
124,0.03556939964628476
125,0.032745285745217546
126,0.03726104410621961
127,0.06567574888593818
128,0.03492099415478615
129,0.0566399412317305
130,0.05746657950543663
131,0.028154387276097252
132,0.025305117438671566
133,0.04133459946555813
134,0.08462090226021689
135,0.0594030562236821
136,0.01596584646384571
137,0.0496580266173105
138,0.0642399398593268
139,0.00726531080923151
140,0.04503564713581628
141,0.05232570300480925
142,0.032444691107871494
143,0.03816694717730832
144,0.03737303773632548
145,0.03777135325701068
146,0.059729000964162095
147,0.06332824418999058
148,0.04590118401809134
149,0.03900565985250731
150,0.08438159570731668
151,0.05097379118940322
152,0.05849523410073938
153,0.04722340638848872
154,0.04570372803518621
155,0.06321124359588937
156,0.07283004995384784
157,0.05105941480344357
158,0.05107276947680516
159,0.05704815123426853
160,0.028588827820240734
161,0.052871719127772984
162,0.040257492287083585
163,0.038703363537635205
164,0.028778162623986362
165,0.037215067288820104
166,0.07223147278180268
167,0.052409590786089776
168,0.06526666321850108
169,0.04499984449422982
170,0.06400361913921447
171,0.05326062060774607
172,0.031156991095873925
173,0.045835945082815625
174,0.039800433784927515
175,0.010594285286968576
176,0.07663621379553254
177,0.0767233206697542
178,0.019445462319507018
179,0.05658384188760998
180,0.05487493130064333
181,0.04878100340549189
182,0.03586245497597969
183,0.05593564325517461
184,0.027459887436317575
185,0.03228585443017905
186,0.033013551875119354
187,0.057244414249221595
188,0.06372324859106838
189,0.017354072992055068
190,0.015295112855663491
191,0.04521740063162445
192,0.04355549089567951
193,0.032962599869080435
194,0.024645241120633224
195,0.025351991719023984
196,0.03341992911897054
197,0.06741226043152951
198,0.07848774080632243
199,0.02884309486534179
200,0.04778434667301916
201,0.06379154255381744
202,0.060750765808510555
203,0.047769346531424076
204,0.031895143875155914
205,0.031973870357324824
206,0.03292117753580257
207,0.04283471655390808
208,0.03342365977058173
209,0.05229888517625468
210,0.0270059403177468
211,0.05381574576279852
212,0.039772080597665
213,0.0720440802877489
214,0.038436433103386514
215,0.06663699564085511
216,0.08217126276052933
217,0.05920200594213819
218,0.0923519397666259
219,0.06246293451163537
220,0.05979010074802289
221,0.04237069610429044
222,0.04519505059509418
223,0.03830823328020676
224,0.04574573286786514
225,0.058303921157201774
226,0.09326804855752648
227,0.03825408162341759
228,0.053034322291409794
229,0.05630196161249707
230,0.046565036133068886
231,0.029531945636075224
232,0.04566663859350401
233,0.027772005365065622
234,0.03728647353854367
235,0.08653538627842268
236,0.07773754377587004
237,0.09143165320932488
238,0.03684707153625942
239,0.03322829763396966
240,0.04577024539925903
241,0.05604524177306992
242,0.03336757029367375
243,0.049144038769444634
244,0.04057311234957901
245,0.03219815409614742
246,0.05878794805743427
247,0.03487524560744874
248,0.046535333203093235
249,0.021764666128939163
250,0.04785113314384409
251,0.061258853005363684
252,0.04818731385801758
253,0.021457582474910575
254,0.04676272193052915
255,0.040243781788569785
256,0.04976982223600232
257,0.04362251668960845
258,0.03377258840193054
259,0.03696602269626535
260,0.07671919844187351
261,0.08265986351739743
262,0.02998785971906008
263,0.04802911802010293
264,0.03378248879521273
265,0.08663902349473232
266,0.057181306900432424
267,0.08226124068928345
268,0.06117774524620276
269,0.048253052964073014
270,0.04743316994339297
271,0.044755803086082915
272,0.06415680960295833
273,0.03590644610833893
274,0.04622820067127273
275,0.010797165727708282
276,0.08245609403758591
277,0.03402351230549907
278,0.04553149161550188
279,0.037346343245449096
280,0.05880644348365924
281,0.06969465920431445
282,0.02711030292287687
283,0.07811117488068456
284,0.027882401792728616
285,0.027421673533676257
286,0.03822913143754125
287,0.026526151305652123
288,0.052709522700717215
289,0.02682409823086819
290,0.02682624285064185
291,0.01799954345033668
292,0.06705111906835508
293,0.03534024348405021
294,0.054147709489202195
295,0.030946773290293675
296,0.06241312864713567
297,0.03838497142254002
298,0.058740888210496466
299,0.059708611598741745
300,0.03734561513271695
301,0.03403683869673131
302,0.06956424558701103
303,0.09320718467587585
304,0.02941444665450041
305,0.031292098747643465
306,0.06835806907330536
307,0.06934964420526978
308,0.05955409558869422
309,0.024550324401929256
310,0.02912918111153601
311,0.02611702164077188
312,0.06060221202379168
313,0.038425665700735655
314,0.04807657372854428
315,0.026742544369412407
316,0.05679470883599356
317,0.0377692001840339
318,0.03531079360277804
319,0.03182780440587126
320,0.03666477487579094
321,0.023031735671124143
322,0.04271239004322884
323,0.037563152935413686
324,0.02687537961091801
325,0.03660200544862413
326,0.0641001959958036
327,0.021972774012339734
328,0.036758516814338754
329,0.04186739102444402
330,0.041587212746518214
331,0.04148367372611724
332,0.024168093948820427
333,0.017926780465629358
334,0.028978207175966372
335,0.07587756782810039
336,0.048595638596989676
337,0.03591357317860093
338,0.06694837121457403
339,0.03698533117436951
340,0.05252078109915474
341,0.05374568311969942
342,0.04659005177906041
343,0.06113444950497876
344,0.03977717239716768
345,0.04944092846817853
346,0.03536611227491486
347,0.026802569760315725
348,0.07422747642854599
349,0.02607870271566636
350,0.02901669272376969
351,0.0758945700537562
352,0.024262225596158506
353,0.04306432989194796
354,0.051586236118545445
355,0.04949882813869099
356,0.027663702791080436
357,0.05573229402055099
358,0.03857005084913906
359,0.051387716214166324
360,0.09138956513527778
361,0.05555660901774877
362,0.055704195142997445
363,0.05146540215990566
364,0.0313583176246465
365,0.01836504733049674
366,0.027765697914904464
367,0.08079419186895055
368,0.03813044303272956
369,0.055328132075817396
370,0.06535999260066257
371,0.046298491879480444
372,0.04491232907229881
373,0.04820221127708893
374,0.043922501154056263
375,0.03962144243704836
376,0.06595302774496986
377,0.04408093413968969
378,0.03900609155607048
379,0.07337725684956378
380,0.08292187874165856
381,0.050994178973095716
382,0.059986312538693506
383,0.03637346659963625
384,0.04285264996098984
385,0.05680601871485392
386,0.0520072215079644
387,0.05172403577572127
388,0.03519307517838119
389,0.03603580166638299
390,0.062427577662596434
391,0.060416884763457426
392,0.08101092564391352
393,0.05591597224194558
394,0.02500461707137904
395,0.06013805232707451
396,0.029229848705068343
397,0.04496030384122241
398,0.03691908491352075
399,0.03645218935758282
400,0.05663051397937402
401,0.042468753832942206
402,0.05387115929983563
403,0.028528679382407034
404,0.02587159977018756
405,0.0897532027912735
406,0.056726470643074775
407,0.09023728259213762
408,0.06955050637243229
409,0.0469926026105653
410,0.07210824207124684
411,0.07393796494699434
412,0.056966966813443445
413,0.03864680106798232
414,0.05303253220375309
415,0.048264608470333765
416,0.06231004094041177
417,0.044062966787970725
418,0.045520133964481194
419,0.05287544098572378
420,0.06757540008060473
421,0.04438576676047252
422,0.060929306007464185
423,0.03784326664369674
424,0.06870594759090556
425,0.04204592381331729
426,0.05515895337190743
427,0.06670703146272203
428,0.042506518379545166
429,0.03723385689465996
430,0.050427631250554716
431,0.02808726751345563
432,0.059799733119651394
433,0.07584331502360736
434,0.07343753576516576
435,0.04416463756235453
436,0.0546516327775322
437,0.06474329704791335
438,0.07585591387352442
439,0.02082264528828833
440,0.026440319188289863
441,0.07368536582997944
442,0.027570623696987488
443,0.08651636511761923
444,0.04727616753046389
445,0.060642543167084464
446,0.06205354665884848
447,0.03635439293959565
448,0.06495321092600687
449,0.05533042926998881
450,0.012708250518162743
451,0.03368703768450914
452,0.04476394139360283
453,0.05720471141314605
454,0.04859021611802052
455,0.05909080222740215
456,0.018621264674191233
457,0.028310161095663783
458,0.043464814654136916
459,0.041535267238218224
460,0.028402478529004984
461,0.044470477256755556
462,0.03684152352605912
463,0.0419385356404309
464,0.03485010792997548
465,0.017883319194459183
466,0.03556519774182895
467,0.07325652226348214
468,0.015622452719501467
469,0.029340410461856925
470,0.032740377373524227
471,0.05746807518824544
472,0.06886045451616567
473,0.0470075863479871
474,0.03791623251757679
475,0.04775982302146983
476,0.02322123385595783
477,0.0379216001036701
478,0.03099973327695653
479,0.03386019797943868
480,0.062345796587185094
481,0.045694941376987847
482,0.07896898714599938
483,0.04662263283575719
484,0.033462490443298465
485,0.01338496376917672
486,0.045043379505444424
487,0.04309957429510131
488,0.033030292477791705
489,0.03624120565258704
490,0.0689626142194572
491,0.042523200196466326
492,0.05444560002064998
493,0.05412479947962168
494,0.036688166166564555
495,0.06848784774197764
496,0.02836640302015793
497,0.0428704109671777
498,0.035674353495318036
499,0.031207204767695527
500,0.05916210568026227
501,0.06159185265149093
502,0.060909425694776476
503,0.07002554209854295
504,0.03261467476894076
505,0.01165431550415556
506,0.0337764613768128
507,0.06390201009209616
508,0.05338089755497844
509,0.0630345925066939
510,0.03907531411252087
511,0.045642945003728376
512,0.039357261445077826
513,0.04700097097402704
514,0.03317052245023402
515,0.03579915771578097
516,0.04085242624078172
517,0.03652999516666627
518,0.0467332414769975
519,0.034809619029621555
520,0.03556921933789412
521,0.07047938769227795
522,0.03553960985983379
523,0.04912904553486914
524,0.03329672609264503
525,0.03494014053295706
526,0.05177482980691227
527,0.058191097802909195
528,0.07790895748198665
529,0.03027243381868715
530,0.058783658401870165
531,0.03520920150322156
532,0.022909392526049052
533,0.07848337022493729
534,0.05210222382128535
535,0.035894862385184606
536,0.060436156911359104
537,0.04169471084359982
538,0.05359251107508909
539,0.03658612830322753
540,0.07381675305755736
541,0.049467125216275686
542,0.04071384348165601
543,0.02328814433713568
544,0.047340370332572546
545,0.02635215286449428
546,0.03239204608396949
547,0.013849529791942115
548,0.03210338967131864
549,0.03961157320480694
550,0.05208738318895538
551,0.04701296474215776
552,0.060504627806402624
553,0.04586499067712663
554,0.046176538320889075
555,0.07762857356008901
556,0.050174278745377054
557,0.03223474421870784
558,0.036113581168049635
559,0.06379696058318818
560,0.08448436512094969
561,0.03469395598331756
562,0.037239837515338534
563,0.0509967634467564
564,0.05870569443740403
565,0.03885478000593154
566,0.05118923791085176
567,0.04798877716996594
568,0.03906813129477353
569,0.06156745010610144
570,0.06226847508064108
571,0.03307878178716609
572,0.04876802479763511
573,0.06138181120741906
574,0.043822806751049125
575,0.043322201206339894
576,0.036690598305907936
577,0.09022092660612006
578,0.04060126461656362
579,0.044548955971368785
580,0.06355916969692871
581,0.06008116303057754
582,0.08444849180358426
583,0.04339401332234816
584,0.012963248985834364
585,0.048904692294458846
586,0.06034077501611691
587,0.04924711791506827
588,0.055792257852773336
589,0.056428827817427196
590,0.04658659432835599
591,0.02695276911044084
592,0.02857474823989451
593,0.03043428496311873
594,0.04920631501654185
595,0.04069129971104409
596,0.09579037466249216
597,0.07959399539996155
598,0.08247770814148589
599,0.056576227695737745
600,0.05129081590837033
601,0.07372964256569417
602,0.04087630368438443
603,0.04651701470559105
604,0.031891878651313404
605,0.04058628580128926
606,0.04804007292530469
607,0.08602271256703453
608,0.04233836573119685
609,0.07577219079487722
610,0.06444829676309974
611,0.08400287476770354
612,0.05053784207015331
613,0.06183819116966343
614,0.057330473821069636
615,0.055880181598397485
616,0.03346361843195363
617,0.03161246143596958
618,0.030775523690943437
619,0.07057900130272435
620,0.0716470609999727
621,0.04716488242892691
622,0.0653361904859456
623,0.02355988866508984
624,0.07891206930308245
625,0.04638705065082466
626,0.035817583772186155
627,0.04112789826472806
628,0.05526991401747747
629,0.04296579929827179
630,0.0668213231211133
631,0.03702375775700277
632,0.05857588307931515
633,0.044708114484692835
634,0.05318551228293786
635,0.025115473774999005
636,0.03718160106117928
637,0.015869716491142164
638,0.09486634169274274
639,0.03934349189626544
640,0.05960121171108411
641,0.029857186224282545
642,0.040063126032148594
643,0.05719974410058874
644,0.04611700585404124
645,0.0768374583627424
646,0.05623368591842315
647,0.03477784761306685
648,0.03854752550529819
649,0.055203450706254015
650,0.05575512052984263
651,0.06193090681547386
652,0.07452673838898399
653,0.04338591883869124
654,0.052582417195504966
655,0.0339629091608587
656,0.029061751584461275
657,0.07378896309766673
658,0.0716031172562282
659,0.06640274367661714
660,0.04878915137259342
661,0.030834772566749276
662,0.04278667419573308
663,0.0721951442584203
664,0.03127805113101575
665,0.050320249651066254
666,0.024277227861463458
667,0.03528105092438839
668,0.06774538842145073
669,0.056929229248758324
670,0.06954192188003636
671,0.05383196710900165
672,0.05335068631642392
673,0.04115882291787662
674,0.04990145789589285
675,0.04626228763277869
676,0.04270310876912849
677,0.09059320507554108
678,0.06503374579571392
679,0.02576361221689069
680,0.06217523462851736
681,0.04637239982241327
682,0.027890663061390902
683,0.03294727828080028
684,0.03985332616306289
685,0.06246108781123943
686,0.021234287945238288
687,0.013846733664095669
688,0.027814247796653334
689,0.036027465677355444
690,0.06581207397934033
691,0.08152040993559564
692,0.06930083556263272
693,0.06978268972358376
694,0.023798894150195694
695,0.01775632818490127
696,0.07530210411482059
697,0.043847122124637296
698,0.040750410702976504
699,0.053935093800079215
700,0.05222354087254618
701,0.014979784706198505
702,0.018066829519171174
703,0.014428126499415349
704,0.04742561860301593
705,0.04103674848461721
706,0.061213980613921866
707,0.06386210744614564
708,0.08156296178916311
709,0.026652909860354967
710,0.036112702183723325
711,0.044335550521159284
712,0.02976275791111381
713,0.06183829933489685
714,0.029659544518686895
715,0.06599905108339549
716,0.021656741971031568
717,0.06700451872431917
718,0.08617851349132159
719,0.023206850936091566
720,0.03536837403720028
721,0.03476452507426049
722,0.05768993141412522
723,0.03992452833838697
724,0.04358232948472522
725,0.043667637331994566
726,0.044464860402169876
727,0.0370845963889715
728,0.03410666484144208
729,0.06096888361382977
730,0.053039149208773284
731,0.06360867018578237
732,0.0615721519823489
733,0.07151090040020056
734,0.061436507510452376
735,0.047162361851889226
736,0.07018702990548814
737,0.04221795107646531
738,0.06585728717004827
739,0.03272922918773424
740,0.0589808868377605
741,0.05644858105965783
742,0.05313570098867275
743,0.08195028545190289
744,0.05929187436164196
745,0.05145533607359275
746,0.06609913643898661
747,0.04963353944257386
748,0.06119305952467099
749,0.02996038182695083
750,0.0521329980196658
751,0.08756749558886406
752,0.049205109379533596
753,0.05555536418970873
754,0.023340702485264667
755,0.02604910066325647
756,0.044548062754726316
757,0.041129741783911135
758,0.058997301603478644
759,0.03592642742867429
760,0.05276898408340333
761,0.05177648213720766
762,0.060209204052331766
