,Values,Seasons
0,0.06288794166511566,Winter
1,0.06578529246638506,Winter
2,0.06395360904700548,Winter
3,0.029054152376493354,Winter
4,0.08172588358571747,Winter
5,0.04557354989904131,Winter
6,0.022753936135446635,Winter
7,0.04576401784596741,Winter
8,0.06428363441385285,Winter
9,0.06708617011614759,Winter
10,0.0326350602395364,Winter
11,0.056090966320357885,Winter
12,0.03735786105116026,Winter
13,0.0725534718911831,Winter
14,0.06186491760393435,Winter
15,0.07592381005733657,Winter
16,0.05700343349749201,Winter
17,0.051868326314386405,Winter
18,0.08418249894939472,Winter
19,0.030565344446929668,Winter
20,0.04014517089410806,Winter
21,0.028934955664386842,Winter
22,0.05198187551724194,Winter
23,0.10892292999650093,Winter
24,0.02599723970837329,Winter
25,0.04790541161145816,Winter
26,0.06787194996562598,Winter
27,0.045071849710933656,Winter
28,0.024370405634761436,Winter
29,0.021780033876690887,Winter
30,0.07222069217112354,Winter
31,0.07117722487775992,Winter
32,0.037216572596429354,Winter
33,0.043854650035618364,Winter
34,0.06830504461881215,Winter
35,0.05064371664432683,Winter
36,0.0651446555121058,Winter
37,0.07755538642632794,Winter
38,0.0465222329013533,Winter
39,0.07678461671884218,Winter
40,0.06278143747377472,Winter
41,0.031607950869117635,Winter
42,0.05390067535232993,Winter
43,0.0391219168010712,Winter
44,0.05429131910272673,Winter
45,0.029483995349914985,Winter
46,0.02629532944350251,Winter
47,0.043591305567113214,Winter
48,0.018092299477793193,Winter
49,0.0441944580403055,Winter
50,0.05008085468141451,Winter
51,0.10349346874990825,Winter
52,0.05937930032946924,Winter
53,0.018233995117276358,Winter
54,0.07374890705994394,Winter
55,0.0370009199200889,Winter
56,0.01921580435093624,Winter
57,0.045336084967642694,Winter
58,0.033510680754500484,Winter
59,0.04576432058576977,Winter
60,0.058029502851012216,Winter
61,0.03797434093386373,Winter
62,0.04541303941971716,Winter
63,0.08450974251635279,Winter
64,0.10396831809664067,Winter
65,0.04471996496144376,Winter
66,0.06624211714799427,Winter
67,0.016853207005423317,Winter
68,0.06381521629056226,Winter
69,0.06889959363945183,Winter
70,0.030835344706335505,Winter
71,0.0519035628781092,Winter
72,0.04165585357627126,Winter
73,0.055259400136015775,Winter
74,0.024652570378571114,Winter
75,0.03371225110904129,Winter
76,0.11791709789160705,Winter
77,0.031196302560003497,Winter
78,0.06433718862203927,Winter
79,0.03562613617330535,Winter
80,0.0674084805456895,Winter
81,0.0578862900390688,Winter
82,0.06049638713037011,Winter
83,0.04471008464415541,Winter
84,0.07644159171077625,Winter
85,0.06947309820743133,Winter
86,0.045368259562406164,Winter
87,0.08528353797700135,Winter
88,0.05068401502557688,Winter
89,0.06157562062595344,Winter
90,0.07321023443183078,Winter
91,0.06690470742366547,Winter
92,0.04904073921561837,Winter
93,0.034287975071496606,Winter
94,0.057919137695547046,Winter
95,0.025246718764498674,Winter
96,0.02917909168248493,Winter
97,0.08551284548063634,Winter
98,0.05744699249891062,Winter
99,0.04354005831665523,Winter
100,0.06196208219930803,Winter
101,0.03870958248550074,Winter
102,0.08032550606952467,Winter
103,0.046817449277771,Winter
104,0.044599087644950436,Winter
105,0.0885845874039439,Winter
106,0.09048797950510061,Winter
107,0.029915690788511404,Winter
108,0.056247498232732604,Winter
109,0.04877780201429616,Winter
110,0.040977084782546705,Winter
111,0.058387212919814316,Winter
112,0.027442931301231183,Winter
113,0.03738385727632097,Winter
114,0.04633761653338492,Winter
115,0.04690665966746293,Winter
116,0.05059911994849184,Winter
117,0.039166642392129226,Winter
118,0.047301293487960756,Winter
119,0.06106821238411995,Winter
120,0.019930677228306357,Winter
121,0.0705702311706773,Winter
122,0.030177315550213715,Winter
123,0.07228020103922068,Winter
124,0.03574671176052771,Winter
125,0.0880329601261704,Winter
126,0.0330462097523807,Winter
127,0.04373144458516462,Winter
128,0.029922064766594182,Winter
129,0.04499247646363123,Winter
130,0.0738445497381387,Winter
131,0.024640413371910832,Winter
132,0.049552448028003994,Winter
133,0.03307902203779737,Winter
134,0.02640357017583057,Winter
135,0.039123967686065506,Winter
136,0.0960511460388031,Winter
137,0.09407557586045173,Winter
138,0.06048587554288716,Winter
139,0.0537530385367066,Winter
140,0.05916211675658477,Winter
141,0.032735852082527925,Winter
142,0.042606437595601565,Winter
143,0.07547025513593439,Winter
144,0.017323077013135582,Winter
145,0.033602967523381974,Winter
146,0.051531406012367165,Winter
147,0.060661538247547844,Winter
148,0.06540770351273965,Winter
149,0.03869526513506857,Winter
150,0.059985346153259345,Winter
151,0.11158290802189905,Winter
152,0.08037741219074675,Winter
153,0.08852873825423485,Winter
154,0.08154567121639279,Winter
155,0.06185636379123922,Winter
156,0.04112674407482034,Winter
157,0.03631714195754425,Winter
158,0.032181335823321784,Winter
159,0.0536462460387016,Winter
160,0.05542262129498124,Winter
161,0.029501216170425757,Winter
162,0.06116847039388838,Winter
163,0.029957890085444243,Winter
164,0.047898368214406475,Winter
165,0.06741027492727966,Winter
166,0.07862506728475352,Winter
167,0.052996462668352055,Winter
168,0.042140987716290844,Winter
169,0.048839664762620846,Winter
170,0.06455381873683574,Winter
171,0.09482713607981812,Winter
172,0.06877783791801464,Winter
173,0.056485231276732856,Winter
174,0.08606540156387242,Winter
175,0.07925638263206786,Winter
176,0.07149620172044865,Winter
177,0.06626090250166997,Winter
178,0.060509830557540736,Winter
179,0.025003418951687884,Winter
180,0.033355343325586054,Winter
181,0.057337595833581965,Winter
182,0.0629369913176968,Winter
183,0.07252892822746515,Winter
184,0.05938781082087447,Winter
185,0.04963997427625364,Winter
186,0.06533442786110776,Winter
187,0.07991398426414925,Winter
188,0.07327729627656457,Winter
189,0.026782188527732193,Winter
190,0.04361800496094035,Winter
191,0.09140267662425267,Winter
192,0.08021769045008778,Winter
193,0.037609179351447225,Winter
194,0.030825715270666295,Winter
195,0.030240282922343403,Winter
196,0.0948911963118048,Winter
197,0.0574041936747067,Winter
198,0.053842263684663785,Winter
199,0.0757580496671501,Winter
200,0.047348832656684096,Winter
201,0.06356895878209246,Winter
202,0.02807352070980335,Winter
203,0.056316037098845854,Winter
204,0.060740067014464924,Winter
205,0.06294552831212452,Winter
206,0.07803769811187318,Winter
207,0.06313326125812492,Winter
208,0.03476236891059244,Winter
209,0.06694090772606558,Winter
210,0.05409903282084865,Winter
211,0.03649573607791805,Winter
212,0.053512586646104233,Winter
213,0.07371584045784443,Winter
214,0.030025867432544644,Winter
215,0.06735643515362356,Winter
216,0.05651091066903366,Winter
217,0.05982796909809012,Winter
218,0.044647552286486966,Winter
219,0.04537463954868015,Winter
220,0.051280799708820546,Winter
221,0.042048549630063665,Winter
222,0.052800192008866986,Winter
223,0.05780349889317435,Winter
224,0.027066797280031783,Winter
225,0.05371273991176949,Winter
226,0.08037029275957042,Winter
227,0.013561778614782258,Winter
228,0.08286762062409417,Winter
229,0.06974345718090011,Winter
230,0.05047632314039956,Winter
231,0.03467346172466217,Winter
232,0.07611967360018848,Winter
233,0.08385314873299304,Winter
234,0.043409269027264955,Winter
235,0.08680316257588898,Winter
236,0.07545829543245745,Winter
237,0.07666890588692403,Winter
238,0.09603523050076504,Winter
239,0.0782374484046097,Winter
240,0.0914894393585223,Winter
241,0.026212736349803374,Winter
242,0.03059696582323158,Winter
243,0.030795995158783628,Winter
244,0.04507960025426053,Winter
245,0.05776558477703116,Winter
246,0.0344945498743298,Winter
247,0.04847812223424318,Winter
248,0.0329360982062489,Winter
249,0.07322003480944961,Winter
250,0.02787093816905968,Winter
251,0.012520971764242519,Winter
252,0.07052156097900417,Winter
253,0.04523801876048854,Winter
254,0.027053235520797806,Winter
255,0.06731894851247582,Winter
256,0.0930119134427089,Winter
257,0.04526933646418138,Winter
258,0.06031430115304119,Winter
259,0.0705121270779473,Winter
260,0.0577090428938853,Winter
261,0.055594596042395944,Winter
262,0.03743024071083231,Winter
263,0.037520256261205545,Winter
264,0.0605287722328076,Winter
265,0.05319855592074308,Winter
266,0.06540649741958171,Winter
267,0.045306945539149594,Winter
268,0.06554495082882081,Winter
269,0.057723427463174395,Winter
270,0.08223081551887956,Winter
271,0.04659599324892125,Winter
272,0.084484179123437,Winter
273,0.06318778651381123,Winter
274,0.07022622126295879,Winter
275,0.06710224547207055,Winter
276,0.050776259986593276,Winter
277,0.038286971421902925,Winter
278,0.02881649013523705,Winter
279,0.07323346903702352,Winter
280,0.06730256892639734,Winter
281,0.03536757322606236,Winter
282,0.08862869518591389,Winter
283,0.13779700179515503,Winter
284,0.04348144438356254,Winter
285,0.04709064852745967,Winter
286,0.04869558617991486,Winter
287,0.05508947749302703,Winter
288,0.053462690944957966,Winter
289,0.03449212156257994,Winter
290,0.07623893578984614,Winter
291,0.07377216684975996,Winter
292,0.030088378318355678,Winter
293,0.05733476985415183,Winter
294,0.05424263371388971,Winter
295,0.048566824729333366,Winter
296,0.043672342629436145,Winter
297,0.05469245128173941,Winter
298,0.0358055940821538,Winter
299,0.03073185722543783,Winter
300,0.020928379344612533,Winter
301,0.05430765491093166,Winter
302,0.04142169353357375,Winter
303,0.029595065520010164,Winter
304,0.025174672359287366,Winter
305,0.06414942386047581,Winter
306,0.08923190064566246,Winter
307,0.03830166655077283,Winter
308,0.04498786337245543,Winter
309,0.04565033260794936,Winter
310,0.05209452106474318,Winter
311,0.05753057313230249,Winter
312,0.05917516391141052,Winter
313,0.04683497305483134,Winter
314,0.062305482857419985,Winter
315,0.034470750387374106,Winter
316,0.061821283278573155,Winter
317,0.08009752922917006,Winter
318,0.08630977223707181,Winter
319,0.06698206009083622,Winter
320,0.07230151453066637,Winter
321,0.05186324107412283,Winter
322,0.060150855422475474,Winter
323,0.05696095786040169,Winter
324,0.06923295383583462,Winter
325,0.07714316645899644,Winter
326,0.0500469212980499,Winter
327,0.0783334775317512,Winter
328,0.019998958419817556,Winter
329,0.049306032972864774,Winter
330,0.04355398926149466,Winter
331,0.051549500634142265,Winter
332,0.07077144538034577,Winter
333,0.09404292117596305,Winter
334,0.05113951026307164,Winter
335,0.07126167793384008,Winter
336,0.08068770350994295,Winter
337,0.042786486086818065,Winter
338,0.08457650767638107,Winter
339,0.06341527317391213,Winter
340,0.031940088722976365,Winter
341,0.058053244299322106,Winter
342,0.06138059545763948,Winter
343,0.032496339607125925,Winter
344,0.055226715543996024,Winter
345,0.11407887226969413,Winter
346,0.050925128281026424,Winter
347,0.04010675854967116,Winter
348,0.04198573534018051,Winter
349,0.09844198036639365,Winter
350,0.04872858914848651,Winter
351,0.059089754467535005,Winter
352,0.05550254293905266,Winter
353,0.04981522672198458,Winter
354,0.0740404815500568,Winter
355,0.05774577654435982,Winter
356,0.06488402644361045,Winter
357,0.06663588961571704,Winter
358,0.0612431157029781,Winter
359,0.050670904261146205,Winter
360,0.03736900123213134,Winter
361,0.05146051997243068,Winter
362,0.07114398053084975,Winter
363,0.08764633872992168,Winter
364,0.028788925738756785,Winter
365,0.06445767050679152,Winter
366,0.01766662104964857,Winter
367,0.0748633438364931,Winter
368,0.05782229850205064,Winter
369,0.06089838739156814,Winter
370,0.04682043857653618,Winter
371,0.03602073423138448,Winter
372,0.07240040332128188,Winter
373,0.06318546355891991,Winter
374,0.03430516261009743,Winter
375,0.02658777291245448,Winter
376,0.039263402873500344,Winter
377,0.03562731430760445,Winter
378,0.05262972198329801,Winter
379,0.060586481035779766,Winter
380,0.06601248650928142,Winter
