,Values,Seasons
0,113.8112635526196,Winter
1,75.87823499095717,Winter
2,151.32697449393862,Winter
3,62.74799626553368,Winter
4,57.00641218225997,Winter
5,42.53028460246506,Winter
6,125.07465578335528,Winter
7,110.05931154750704,Winter
8,155.4856596861739,Winter
9,68.31309578149467,Winter
10,78.64186440258383,Winter
11,89.52712728669962,Winter
12,54.98572666717904,Winter
13,121.94316002785932,Winter
14,186.81062641619644,Winter
15,93.52149282341423,Winter
16,94.60345793794313,Winter
17,114.01601906484136,Winter
18,73.94589770550245,Winter
19,114.25466615558045,Winter
20,47.405038507896634,Winter
21,129.86379624394056,Winter
22,60.22210521375765,Winter
23,86.59174889043719,Winter
24,108.45410517051525,Winter
25,127.72668814511776,Winter
26,215.2500033397334,Winter
27,111.13207275311501,Winter
28,134.13171050877068,Winter
29,58.58181966221579,Winter
30,203.41401283919646,Winter
31,89.24496800165409,Winter
32,199.7727585105242,Winter
33,70.87334445140024,Winter
34,59.83272065929381,Winter
35,137.94315521809224,Winter
36,111.61335539202534,Winter
37,119.50408073929695,Winter
38,102.4041102357767,Winter
39,158.03071297557457,Winter
40,167.49828852950856,Winter
41,147.5748540303563,Winter
42,49.54019672985605,Winter
43,99.46656445340766,Winter
44,75.19401760291737,Winter
45,54.05337911339587,Winter
46,41.91802104036438,Winter
47,135.42991320689845,Winter
48,92.92716132714784,Winter
49,116.49639949197646,Winter
50,131.78593623235494,Winter
51,90.63650673569029,Winter
52,104.07281030635795,Winter
53,73.53623091630008,Winter
54,69.47369940113256,Winter
55,172.21829023991282,Winter
56,199.229880843274,Winter
57,100.12638390448448,Winter
58,171.25871477761078,Winter
59,88.20628945623864,Winter
60,70.40165546241829,Winter
61,97.33746374423495,Winter
62,84.49808301234484,Winter
63,90.40362029654482,Winter
64,66.52414580594059,Winter
65,83.11423658924896,Winter
66,113.69404157757835,Winter
67,77.28222288594118,Winter
68,79.29066031159252,Winter
69,66.77722345273898,Winter
70,80.4185276512201,Winter
71,80.39927657923737,Winter
72,74.01792502393347,Winter
73,134.2076434430068,Winter
74,69.16122785339103,Winter
75,72.18956163374189,Winter
76,89.21207915762622,Winter
77,83.18308798110935,Winter
78,51.14282106595584,Winter
79,70.49260845469162,Winter
80,143.51877977305054,Winter
81,88.61856370219803,Winter
82,119.12309931379212,Winter
83,61.883014002590656,Winter
84,97.87028953407243,Winter
85,73.55991572684208,Winter
86,102.08815055484169,Winter
87,135.9326608279083,Winter
88,75.7610646386826,Winter
89,90.72051093134367,Winter
90,87.60046534868626,Winter
91,131.8779358916837,Winter
92,68.13049023621878,Winter
93,169.47654922713406,Winter
94,130.82434422054598,Winter
95,59.746877750948315,Winter
96,61.698201171006716,Winter
97,161.25607321699678,Winter
98,111.35113553610772,Winter
99,94.61878683617854,Winter
100,207.47463401488486,Winter
101,212.621399229572,Winter
102,43.36211618896151,Winter
103,74.36696050568105,Winter
104,137.06513537316633,Winter
105,58.6511815078335,Winter
106,135.4639843588228,Winter
107,113.03522088753746,Winter
108,111.32746008597928,Winter
109,95.60838952798781,Winter
110,52.25203566801617,Winter
111,78.28882677769394,Winter
112,83.71274796310679,Winter
113,82.25407565533526,Winter
114,170.26343751625248,Winter
115,56.416539953551776,Winter
116,173.2909017949074,Winter
117,75.58761537255572,Winter
118,106.54524098907787,Winter
119,109.42701821005328,Winter
120,118.24230949891412,Winter
121,59.929907385802125,Winter
122,52.359352549766996,Winter
123,153.72908517356754,Winter
124,236.48750143551936,Winter
125,90.70590905175659,Winter
126,154.50507254998,Winter
127,72.9840485238239,Winter
128,115.4228797316332,Winter
129,80.66776229954715,Winter
130,56.21753970294479,Winter
131,134.38991413172775,Winter
132,80.0670431861196,Winter
133,57.496882774598916,Winter
134,149.90267109939302,Winter
135,113.87516720757816,Winter
136,107.58303420894089,Winter
137,90.80347398623391,Winter
138,114.69004057160622,Winter
139,164.06112435817752,Winter
140,80.00189617882984,Winter
141,51.74433623960369,Winter
142,39.24344530123986,Winter
