,Values,Seasons
0,0.054188157337933154,Winter
1,0.052124855428547195,Winter
2,0.04592221091379657,Winter
3,0.09512694887429615,Winter
4,0.08466022933928319,Winter
5,0.10822142174630936,Winter
6,0.05298741923346752,Winter
7,0.03197784656431939,Winter
8,0.09253083854101193,Winter
9,0.06891811570921977,Winter
10,0.03437439043428634,Winter
11,0.0320079379950753,Winter
12,0.05286988432307867,Winter
13,0.01966673243355376,Winter
14,0.04749081633693562,Winter
15,0.05804894050070636,Winter
16,0.026590640823054085,Winter
17,0.0892948485881353,Winter
18,0.05394370398887029,Winter
19,0.04625110726648355,Winter
20,0.041475109938583665,Winter
21,0.08244943696670709,Winter
22,0.06236232927538034,Winter
23,0.06886314080469721,Winter
24,0.052386452630338524,Winter
25,0.0652237848379554,Winter
26,0.09416904340829896,Winter
27,0.07347772270549237,Winter
28,0.05219406914392484,Winter
29,0.026468309712805095,Winter
30,0.03652424536844506,Winter
31,0.05672596241217583,Winter
32,0.08126606165453994,Winter
33,0.04260898588595056,Winter
34,0.0784997889561822,Winter
35,0.025751200870709576,Winter
36,0.028320655513635926,Winter
37,0.03686557361543108,Winter
38,0.020940268883605766,Winter
39,0.04569924136368237,Winter
40,0.10572851877403161,Winter
41,0.041243700071523504,Winter
42,0.07573010824778073,Winter
43,0.04765388972223083,Winter
44,0.04503996546589807,Winter
45,0.033258266024957864,Winter
46,0.04473548596154002,Winter
47,0.07803538158391912,Winter
48,0.046672680932108135,Winter
49,0.09205822459170063,Winter
50,0.06039904523530326,Winter
51,0.04285598547335255,Winter
52,0.0442350566838312,Winter
53,0.04070786755580187,Winter
54,0.08250914493773619,Winter
55,0.07038926393434727,Winter
56,0.04800763400234971,Winter
57,0.06925630125987736,Winter
58,0.08693895940993769,Winter
59,0.10014258943712939,Winter
60,0.056650849917104645,Winter
61,0.05223414117360407,Winter
62,0.08556439282616247,Winter
63,0.1140065323380726,Winter
64,0.04055563738802351,Winter
65,0.09275289445524904,Winter
66,0.08978899705807658,Winter
67,0.06582925941479711,Winter
68,0.07234149101691918,Winter
69,0.08539596215158685,Winter
70,0.04489065991396094,Winter
71,0.0768407390415354,Winter
72,0.06496271537648379,Winter
73,0.08086487565974816,Winter
74,0.06712192372115505,Winter
75,0.0890240152326035,Winter
76,0.077181400026012,Winter
77,0.042918379575169564,Winter
78,0.08893946740612725,Winter
79,0.032580073970517515,Winter
80,0.08986053697570764,Winter
81,0.025249369120539603,Winter
82,0.06735363145810769,Winter
83,0.08819159968386886,Winter
84,0.09645671436345091,Winter
85,0.08381646532311113,Winter
86,0.09044953897570666,Winter
87,0.09783113888418658,Winter
88,0.06355324151643175,Winter
89,0.06331212151685059,Winter
90,0.07953157942742936,Winter
91,0.06531916191303039,Winter
92,0.04133960366315357,Winter
93,0.048929851090833934,Winter
94,0.046863042556247785,Winter
95,0.02313201449771568,Winter
96,0.03794821406176396,Winter
97,0.03748112881358024,Winter
98,0.025162052054118544,Winter
99,0.03504403693742282,Winter
100,0.03655305392544999,Winter
101,0.04180279488312582,Winter
102,0.08462351279004894,Winter
103,0.05274233204300727,Winter
104,0.0799316354577241,Winter
105,0.07229955328707147,Winter
106,0.07011299627070741,Winter
107,0.050488179350036265,Winter
108,0.06926208133511998,Winter
109,0.0752103711200381,Winter
110,0.0570516385412745,Winter
111,0.02157581038627261,Winter
112,0.04475594841602217,Winter
113,0.07932676431337812,Winter
114,0.045114226001403815,Winter
115,0.05128967799537096,Winter
116,0.0877955880081791,Winter
117,0.08513683740735681,Winter
118,0.09225666564438549,Winter
119,0.056148857818830264,Winter
120,0.04271843168999735,Winter
121,0.05579029788745539,Winter
122,0.037529575634738424,Winter
123,0.06856773826550593,Winter
124,0.02970296926724786,Winter
125,0.05569783909130827,Winter
126,0.04466521914362294,Winter
127,0.0787259191842526,Winter
128,0.055294077354652436,Winter
129,0.05958375796976096,Winter
130,0.06192066434352643,Winter
131,0.09297855729616611,Winter
132,0.08100517604525136,Winter
133,0.05549048422209099,Winter
134,0.042503654774293506,Winter
135,0.046047693323446534,Winter
136,0.06968003088509256,Winter
137,0.02249102742143498,Winter
138,0.06164831755243302,Winter
139,0.03128577455489066,Winter
140,0.07266662830155537,Winter
141,0.05193932172029617,Winter
142,0.06701526994545995,Winter
143,0.07544877803469643,Winter
144,0.06453604978545076,Winter
145,0.0502265638387222,Winter
146,0.019778369218859,Winter
147,0.09022053758023289,Winter
148,0.06937544774858398,Winter
149,0.1032463053693496,Winter
150,0.01784558576003553,Winter
151,0.04056345082379569,Winter
152,0.05249876770025955,Winter
153,0.0827486124586283,Winter
