,0
0,61.53184613536148
1,158.97817818921982
2,133.63304677991624
3,130.28419275525863
4,117.1038583077835
5,87.58597352672736
6,92.09284601295117
7,74.18272336064352
8,99.35178687297599
9,159.8359119819997
10,77.02191171129101
11,111.64418887711915
12,81.54629324977145
13,65.56087196906542
14,92.88918078443857
15,55.78226321192821
16,138.88600018793542
17,61.91831080214367
18,220.58107562120387
19,110.33194140336674
20,74.71859561172911
21,83.53679583732956
22,128.6280965661787
23,90.22498318991717
24,72.096486681312
25,128.07734785175967
26,85.91258024891523
27,92.47488165871795
28,132.12437805800138
29,84.793720184513
30,71.07189895732397
31,127.11974535780493
32,80.63735754313187
33,71.35072938089255
34,159.42626444193345
35,82.59647568278348
36,155.47375863370917
37,68.66413953689147
38,154.9669422109685
39,57.08830445338612
40,78.75739528334745
41,42.23879928379648
42,132.26623057709614
43,151.77819497797498
44,69.6005772699578
45,115.75468910317345
46,123.28546821648001
47,122.91280867636223
48,133.0393730420365
49,142.4087078514635
50,62.27820606092472
51,57.080212993772406
52,232.4008965657316
53,117.08046911177146
54,146.39767078129532
55,88.9564968927926
56,65.03888571946256
57,74.30235720933827
58,119.2679884536974
59,106.07042362047775
60,95.25761643120005
61,173.1328617164494
62,104.31414939706356
63,135.67717677390928
64,72.1246248674633
65,34.497579730777524
66,69.82033534044403
67,79.38234198783167
68,99.67474655436105
69,111.75866369172626
70,127.52024401058623
71,56.926132371933434
72,64.28109082015425
73,74.35463328777908
74,81.3401603152385
75,43.81402266588168
76,123.01800701262339
77,40.894665617202875
78,110.09613772803097
79,163.11526498622266
80,96.70479611885439
81,297.99546275062164
82,167.1445063130583
83,159.96451528903512
84,151.56747273924114
85,129.87791432345603
86,132.05067063339433
87,122.2518488120975
88,141.46287781241622
89,184.61393872318476
90,147.68944141169226
91,94.07661462128293
92,113.55143857489136
93,89.96356137254163
94,41.90023358181826
95,108.24020228307421
96,49.28142676385673
97,131.60112223954184
98,117.48719584948303
99,72.50809286744277
100,150.2870686304066
101,75.62583394603915
102,210.14887965178454
103,107.76927730865367
104,150.1341039485865
105,91.64791458219105
106,249.43333813070115
