,Values,Seasons
0,138.9802958822086,Winter
1,89.97221608483788,Winter
2,57.09046515343427,Winter
3,81.39322454234363,Winter
4,69.09811101125537,Winter
5,73.36445205139322,Winter
6,84.55803813243041,Winter
7,40.35478059592447,Winter
8,132.00964464045882,Winter
9,69.24435535658294,Winter
10,74.87925022024044,Winter
11,57.20876586019007,Winter
12,82.65083479495746,Winter
13,94.92175331092714,Winter
14,37.06261233617553,Winter
15,82.22863581886745,Winter
16,110.03483801891785,Winter
17,60.87671996076452,Winter
18,57.747500356360355,Winter
19,114.20902350812814,Winter
20,28.354572575423465,Winter
21,57.75598328090299,Winter
22,84.06476012275995,Winter
23,55.30910042173814,Winter
24,101.2193971537043,Winter
25,51.09342597114801,Winter
26,88.24571570746723,Winter
27,97.56925697474851,Winter
28,60.19083309819385,Winter
29,60.343036616500456,Winter
30,113.8886884279394,Winter
31,33.26286998980338,Winter
32,43.20640562625478,Winter
33,57.04856995335359,Winter
34,91.33740022949756,Winter
35,85.2077265474395,Winter
36,93.47003785496989,Winter
37,79.09906343684253,Winter
38,107.54977250296642,Winter
39,76.69813317423451,Winter
40,90.53694439811628,Winter
41,59.84227605562477,Winter
42,68.81791286698648,Winter
43,63.00851783273494,Winter
44,92.4228733909703,Winter
45,83.24589241192959,Winter
46,61.11605152795316,Winter
47,80.91836959295959,Winter
48,83.21370706520428,Winter
49,53.26264514609042,Winter
50,119.22460714571882,Winter
51,74.0057352681254,Winter
52,48.38334131511491,Winter
53,35.10283448941054,Winter
54,91.48099238851859,Winter
55,51.03635699234092,Winter
56,68.48317148264678,Winter
57,63.53864529612738,Winter
58,146.90514497394764,Winter
59,41.37694185597497,Winter
60,48.36249000855501,Winter
61,151.30705724090393,Winter
62,60.31160353630039,Winter
63,99.24771073452695,Winter
64,37.648644178014266,Winter
65,135.65654171946613,Winter
66,53.14337589279087,Winter
67,98.43610945395018,Winter
68,105.74072071983754,Winter
69,52.020937765581145,Winter
70,101.3429055519584,Winter
71,61.41625998983226,Winter
