,Values,Seasons
0,135.36016085882292,Winter
1,140.74365990833618,Winter
2,146.7608568926732,Winter
3,147.27344205136257,Winter
4,74.40107429099278,Winter
5,107.22878065312487,Winter
6,91.69821409030268,Winter
7,247.53680874783302,Winter
8,128.48503084382796,Winter
9,127.84821858061744,Winter
10,101.722184650662,Winter
11,89.04594763716786,Winter
12,122.67512820085634,Winter
13,142.07675219074008,Winter
14,69.5915640696819,Winter
15,89.72261674243282,Winter
16,87.6136821206242,Winter
17,115.4373910796446,Winter
18,126.31564019822676,Winter
19,81.65017234522627,Winter
20,118.11617471119412,Winter
21,168.57599909685092,Winter
22,83.75906409790247,Winter
23,114.89061283812399,Winter
24,140.73843088010523,Winter
25,79.00201215088991,Winter
26,114.77232198673083,Winter
27,163.11997182683385,Winter
28,84.85662792164766,Winter
29,72.4496051198655,Winter
30,136.14736039921814,Winter
31,86.58170607584108,Winter
32,64.36652375143746,Winter
33,54.383570550695865,Winter
34,77.13946936450056,Winter
35,181.03035645490263,Winter
36,57.08615200082309,Winter
37,37.16344121576509,Winter
38,107.10503708762903,Winter
39,105.40692988491895,Winter
40,87.25617354056006,Winter
41,56.97641832821899,Winter
42,134.9361526748995,Winter
43,50.86210660721938,Winter
44,98.68127870537477,Winter
45,126.33522543937929,Winter
46,192.74356566519305,Winter
47,126.30052306009158,Winter
48,122.50679632661911,Winter
49,146.6784980851832,Winter
50,77.76308396058214,Winter
51,106.05747865702519,Winter
52,112.83169501749636,Winter
53,43.681494066848074,Winter
54,144.74747511371916,Winter
55,84.7489228095994,Winter
56,100.83704612264785,Winter
57,123.3113724844905,Winter
58,86.92316690084724,Winter
59,104.26473370935727,Winter
60,147.46783921613468,Winter
61,69.62382181032075,Winter
62,83.4482068382071,Winter
63,146.11622684517764,Winter
64,61.56894482950685,Winter
65,147.8357504563182,Winter
66,101.69720839786144,Winter
67,151.6562326822529,Winter
68,51.530506816569954,Winter
69,93.25790992284219,Winter
70,129.14959836618854,Winter
71,141.6826637278624,Winter
72,113.23601500729367,Winter
73,84.48263907149,Winter
74,63.29991053627889,Winter
75,128.60952486825786,Winter
76,77.17551006357944,Winter
77,74.93065336885047,Winter
78,67.24128125875227,Winter
79,95.28048280061901,Winter
80,174.77629234850727,Winter
81,73.05316037651946,Winter
82,49.940927017409706,Winter
83,61.17949079544108,Winter
84,91.19395578618179,Winter
85,120.5613343829069,Winter
86,51.62952003676894,Winter
87,38.45471561100071,Winter
88,111.58126205380013,Winter
89,105.61310066136836,Winter
90,95.91943138327814,Winter
91,81.39119283011993,Winter
92,120.77330675917597,Winter
93,61.04062550281955,Winter
94,114.06771252525452,Winter
95,64.08873612015236,Winter
96,90.4483961154532,Winter
97,60.366590579891295,Winter
98,106.82294924895517,Winter
99,57.643164992425916,Winter
100,129.21066176798266,Winter
101,35.69411549066716,Winter
102,112.97805453917724,Winter
103,142.9491571031354,Winter
104,78.81775779627571,Winter
105,162.5557730428207,Winter
106,65.3020471698084,Winter
107,63.04182556165261,Winter
108,83.1260579088133,Winter
109,108.65656736503664,Winter
110,51.65251284678938,Winter
111,92.84054545342595,Winter
112,170.71264085540943,Winter
113,100.23594943877114,Winter
114,80.64625438112292,Winter
115,164.03303705477046,Winter
116,54.50562966283411,Winter
117,168.4296912408062,Winter
118,97.99349535752636,Winter
119,109.47775357382353,Winter
120,103.27488223439096,Winter
121,108.35417422608103,Winter
122,137.52614240509354,Winter
123,67.42515190258929,Winter
124,108.09448430280584,Winter
125,117.93136996414646,Winter
126,96.6840604512006,Winter
127,61.49615856626013,Winter
128,66.47041027210622,Winter
129,79.52627562185563,Winter
130,120.9915905801944,Winter
131,75.8701402667663,Winter
132,83.77394332428052,Winter
133,77.75579504037128,Winter
134,90.67174778711978,Winter
135,49.72234050236314,Winter
136,127.43780078112216,Winter
137,86.76788894829104,Winter
138,133.45413666132896,Winter
139,130.19033495822396,Winter
140,66.72995263092682,Winter
141,37.91663260050112,Winter
142,72.17205303548442,Winter
143,57.307488245047104,Winter
144,134.78974389182764,Winter
145,45.955849459012114,Winter
146,89.94839288523468,Winter
147,123.3809943879063,Winter
148,98.7523251665032,Winter
149,88.90618392145619,Winter
150,73.33741888749745,Winter
151,52.06291297299056,Winter
152,187.2890554891743,Winter
153,100.35978707302377,Winter
154,114.24858497543808,Winter
155,68.05007389574376,Winter
156,103.44120388594308,Winter
157,190.82829233851035,Winter
158,115.92327644611652,Winter
159,130.5733814119435,Winter
160,52.38941818265304,Winter
161,145.14142890967557,Winter
162,102.71116612767027,Winter
163,182.4153988006001,Winter
164,122.40047645756265,Winter
165,167.00575092171886,Winter
166,102.76567106188314,Winter
167,128.18882718565303,Winter
168,154.42752028110883,Winter
169,126.02930737629933,Winter
170,68.936770367078,Winter
171,96.28469209756409,Winter
172,96.71493697420684,Winter
173,66.58397013876753,Winter
174,61.55504095444927,Winter
175,97.80606830103599,Winter
176,110.85900890537032,Winter
177,118.85341736584903,Winter
178,183.07671772408247,Winter
179,61.72893102303829,Winter
180,110.67826939214305,Winter
181,35.35236862496457,Winter
182,127.57599589921298,Winter
183,66.79674592706121,Winter
184,111.4602259770593,Winter
185,136.3575230673116,Winter
186,94.6198745392979,Winter
187,83.82671850571151,Winter
188,79.43838583158937,Winter
189,64.41215279925234,Winter
190,65.2130623864068,Winter
191,49.48001705884144,Winter
192,79.6044063299512,Winter
193,83.68481276520025,Winter
194,89.46072195555769,Winter
195,67.33600454747868,Winter
196,146.30450153864393,Winter
197,122.6016327476391,Winter
198,81.72687655568824,Winter
199,98.31617234297747,Winter
200,104.77884915649346,Winter
201,65.29701031668516,Winter
202,77.57596762024272,Winter
203,92.1164768745328,Winter
204,78.2314155858443,Winter
205,52.129344696451376,Winter
206,83.89553654904934,Winter
207,97.08103238393731,Winter
208,98.64805543339241,Winter
209,148.11213313889888,Winter
210,101.94475388451153,Winter
211,64.02342647453366,Winter
212,111.89730046027866,Winter
213,61.70429593003731,Winter
214,79.5202877682943,Winter
215,116.10316064191018,Winter
216,84.89041274335976,Winter
217,166.9619746110106,Winter
218,111.76759750577128,Winter
219,71.60203393613138,Winter
220,153.89051870508217,Winter
221,99.25003148122046,Winter
222,101.30331853109104,Winter
223,112.01854330366413,Winter
224,101.83498807925027,Winter
225,76.91025263545234,Winter
226,184.29795020463717,Winter
227,61.574301747261615,Winter
228,150.00438063689273,Winter
229,121.0877366014541,Winter
230,123.33038899319122,Winter
231,167.6095512317154,Winter
232,129.87142405560596,Winter
233,138.01548071934116,Winter
234,77.30920851186043,Winter
235,91.38272652668847,Winter
236,48.326325745750225,Winter
237,85.81686061052388,Winter
238,89.40463468677228,Winter
239,104.55938433513121,Winter
240,99.03743592180388,Winter
241,178.2679472136206,Winter
242,136.35383076506255,Winter
243,25.36754270311844,Winter
244,108.24840204005372,Winter
245,71.46932861422208,Winter
246,76.3890645569073,Winter
247,147.11008755695678,Winter
248,152.65600555921972,Winter
249,85.21150147294362,Winter
250,78.6639769710372,Winter
251,91.52263153637425,Winter
252,57.306080611095716,Winter
253,64.66341461710087,Winter
254,87.10850012202486,Winter
255,102.33426457307881,Winter
256,81.80832136801786,Winter
257,74.03385474510547,Winter
258,110.40254904972426,Winter
259,110.51688800319923,Winter
260,61.899878808694694,Winter
261,96.35020346144933,Winter
262,119.33140503639436,Winter
263,132.87063889569689,Winter
264,42.405687344574496,Winter
265,100.27972986470927,Winter
266,61.489050987287406,Winter
267,91.19495784665365,Winter
268,193.0571365617816,Winter
269,128.00621646920106,Winter
270,131.75020823900127,Winter
271,135.18654526297584,Winter
272,104.58705327299629,Winter
273,53.74444244213096,Winter
274,77.99962064446183,Winter
275,167.6424141214183,Winter
276,90.89300820469738,Winter
277,139.82834617667598,Winter
278,65.46068850184085,Winter
279,57.01884092327952,Winter
280,95.09978529068081,Winter
281,67.8007902717536,Winter
282,48.22962779355201,Winter
283,108.4156970801451,Winter
284,62.55794439889832,Winter
285,127.97898201351366,Winter
286,94.11536902122694,Winter
287,136.59285652552887,Winter
288,85.34235539972049,Winter
289,117.53159513510877,Winter
290,157.48571800223806,Winter
291,66.19503100419283,Winter
292,45.59891681247032,Winter
293,143.19509386172243,Winter
294,103.1141575633796,Winter
295,99.41338511151112,Winter
296,135.4793720565993,Winter
297,103.13888875033571,Winter
298,139.9963253137162,Winter
299,91.76040232084908,Winter
300,89.6057320552955,Winter
301,60.29952305790445,Winter
302,47.26955109017165,Winter
303,197.42070805000503,Winter
304,109.03248696387519,Winter
305,74.79913122691276,Winter
306,77.57999201395366,Winter
307,96.29824728041994,Winter
308,183.73545446213421,Winter
309,156.4681738114521,Winter
310,49.669343341778955,Winter
311,87.20940609767888,Winter
312,89.25320787706511,Winter
313,89.3183708783699,Winter
314,108.06072816478681,Winter
315,125.37730727462029,Winter
316,195.7949994919593,Winter
317,127.59326393715784,Winter
318,209.27455820773002,Winter
319,111.11581507111967,Winter
320,104.70534191946234,Winter
321,101.9307407578155,Winter
322,82.94967606426474,Winter
323,170.1022866428065,Winter
324,52.37814016279203,Winter
325,93.55450107230672,Winter
326,79.14428155287295,Winter
327,100.74536828497362,Winter
328,199.18511737389358,Winter
329,56.70988943891301,Winter
330,129.27098683922137,Winter
331,103.15159819535404,Winter
332,117.75230020105197,Winter
333,96.60535958748056,Winter
334,141.57397144502386,Winter
335,85.51464699861607,Winter
336,59.987114558712335,Winter
337,147.02067307018493,Winter
338,182.10635039682737,Winter
339,99.67918944917047,Winter
340,67.38852880736142,Winter
341,95.9735883575701,Winter
342,109.87165799351938,Winter
343,47.44395569106621,Winter
344,95.55828573017496,Winter
345,99.90458603699932,Winter
346,167.622419798452,Winter
347,133.0346524877082,Winter
348,87.2269529808557,Winter
349,93.46338445406148,Winter
350,97.86839823830323,Winter
351,107.43795086587286,Winter
352,100.31801910531473,Winter
353,117.93448957160695,Winter
354,85.09380930913304,Winter
355,138.10906947368795,Winter
356,127.55510171151934,Winter
357,43.460539943418304,Winter
358,106.86292635144432,Winter
359,120.40316750286573,Winter
360,38.803155149889925,Winter
361,162.1893201066158,Winter
362,133.61126389815558,Winter
363,88.61091634731854,Winter
364,164.07368790300984,Winter
365,84.97500435970878,Winter
366,75.61551195196496,Winter
367,85.18031446242202,Winter
368,79.76923868828345,Winter
369,158.55040652241152,Winter
370,88.54435905483997,Winter
371,91.39609147826651,Winter
372,180.52567972931777,Winter
373,51.27767481070763,Winter
374,197.9122941006507,Winter
375,82.2269664674765,Winter
376,56.952632924791985,Winter
377,119.31367988618248,Winter
378,111.13781085851707,Winter
379,112.62613835289103,Winter
380,63.414206543284415,Winter
381,121.21648056288184,Winter
382,106.90737662664881,Winter
383,115.40439046116165,Winter
384,58.17832421747891,Winter
385,82.98635245437372,Winter
386,162.09722009423348,Winter
387,85.75394495007556,Winter
388,148.3229833340092,Winter
