,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6966702743695963,0.6843195192799755,0.5334338433652761,0.5010367772137689,0.7844429770393385,1.6793539612340724,0.015067828475855957,0.08867570042486994,1.0673866637740264
1,0.5609480506374884,0.722495070649429,0.385601690539686,2.451916880371333,0.4929944010639659,2.360472411214941,0.04512633692834038,0.10982391266440258,0.250791960561942
2,0.5033962754090378,0.21996957330917302,0.13753960550334707,1.8645204473434116,0.3590424501847857,2.1294758043971997,0.15019794664858724,0.14234971328765872,0.383128816316358
3,0.9642750062349148,0.32723129767206777,0.3053913797592202,1.3679496372127464,0.7362704524182632,2.8919837325281827,0.045454054784510686,0.099727778924018,0.6348783521505975
4,0.6532691490519105,0.3913090383298612,0.44907184737701844,1.0165642429338217,0.23884177038951293,3.3024825490320007,0.021681219211618946,0.10389093278488827,0.7651534032181324
5,1.7473155278566723,0.021911675973124045,0.14406612192611784,0.9091254724720413,0.18052307030674397,1.1620128187287535,0.15418508916113324,0.10398133311610533,0.8466561133846296
6,0.3594043028412378,1.304861551842179,0.27681521474280496,0.7133562605014856,0.7466944777731659,1.7492401669354585,0.13319026800006703,0.04201085387721797,0.8756440314518479
7,1.534814706519476,0.15374984099615926,0.48873621678374896,0.6936168717058755,0.6251320088006853,2.701891978372497,0.12528488699229978,0.06981426470820042,1.0395737983492
8,1.1286242983153973,0.7757978905862213,0.4530142229070314,1.3157205380697456,0.5928043398383718,0.46153124171373006,0.21960651797552677,0.12310562615869751,1.3412236890564453
9,0.9267257701342926,1.415913957405559,0.521423327537427,0.19445889687313567,0.6370276568415585,2.1028261448499634,0.09540899025563325,0.08394198746856232,0.8440613079955546
10,1.1076686847381563,0.4570374464635728,0.16829040221077918,0.7942211997545287,0.5913811194657079,2.3561001944528615,0.1836978199841987,0.07775738168022803,2.6963457816384824
11,0.4288142210337165,0.3230005190866188,0.6102768441017901,2.139874728629982,0.4439953260447862,1.7304285824222052,0.00732485494390242,0.04253574895331539,1.3499249965750542
12,2.1825150013952963,0.669540789353377,0.2603224210655672,1.2075926806720323,0.5380204934310359,0.8605607570190063,0.28520270574273215,0.149372236647592,1.8086792908795766
13,1.0346627007946378,0.9974966674061252,0.1361721101973243,0.34532453444684685,0.3619154937980835,1.4239080700706428,0.07551683002758769,0.11314032416343014,1.5581052537659317
14,0.19196731744593304,0.5235103627795425,0.37553688978932553,1.338766917517217,0.5604903342256935,1.6673372809954412,0.29781553196605104,0.09419587855867234,1.0852496528333544
15,0.07672637749292774,0.5425356116659328,0.21420742341279575,0.6870264266012325,0.21724890859237123,0.7132344321317662,0.22474835089662276,0.10497378120479925,0.03698056349691192
16,0.3791076251538576,0.18956150167082186,0.38067180026718145,0.7253000386107447,0.4341009125465688,1.1182938271469747,0.05674345606894694,0.09097360281297392,0.8885863891102971
17,0.2766849075476151,0.01526358586468296,0.6173834234220504,1.9272491431375665,0.6330305072033799,1.212203829301648,0.07542988991114974,0.1269348030751647,1.7375854908236419
18,1.468949848225057,0.718668941762804,0.6124889279582848,0.759204211174235,0.4578285691597973,1.7847367914762928,0.18921185098153964,0.10640293622691553,0.10247126707190546
19,0.7284402505912971,1.010220372941953,0.22197834134592104,1.9751140829860483,0.7855391661732558,0.932008953312586,0.15043801357956899,0.10931851510293145,1.2900235508683626
20,0.3304977111563069,0.1672676829343657,0.3634592371706449,0.16907444937004878,0.6864634738868874,1.4285438077120653,0.11267814293489113,0.11561948065428923,0.2526330792804936
21,1.113389221424727,0.5007274069203076,0.16771999220755887,1.5726040770015048,0.4971188728171579,1.8299653132051645,0.112278232796816,0.1085407534017888,1.1594399054573572
22,1.1093670737902208,0.15988826182383667,0.7900875692993172,0.7989549102275094,0.6034957784528892,2.325130224418368,0.13744464193991485,0.09306030583026279,1.7685989081335216
23,0.5772913509825026,0.6691175751063616,0.4503543968628227,1.7020140034920646,0.5031883598284715,2.046619030007726,0.012160232279547531,0.06839724106435606,0.7029750350509215
24,0.44234274013885283,0.942467455984739,0.25050565852550294,0.6606013915271172,0.7807343462352269,1.587202117567278,0.15752924306391372,0.10997325815619632,1.8923833038981666
25,0.3307261707393405,0.2599388024484932,0.18019884482131202,1.6390499411070347,0.05924859007505623,0.4795458126540342,0.017209463580535073,0.1295310889951589,1.6785604927728899
26,0.46571007145135423,0.3291439378584333,0.5077422891962116,0.5879286327221827,0.7018175597364693,3.249212660901878,0.0651640078717797,0.10266302323404874,1.232866701828048
27,1.4714574150076207,0.23517970438688532,0.22769214576750182,1.9290585019939936,0.4787495041631039,1.9441983212898504,0.14992331882268534,0.09533238065494465,1.2433200579383699
28,0.43691287522643046,0.4870689058692188,0.36933487004701104,0.4327731986733908,0.4866114557967584,0.717039086585135,0.14260295002041654,0.10733177401575526,1.4938526735128757
29,0.9661807383780932,0.4124528535523738,0.18800687249062922,1.5282113421566783,0.7118847474994845,1.470840587286937,0.10851662627428575,0.0614136746404046,1.9911016164199549
30,0.36213790198450746,0.024447371884206703,0.34507482754011504,0.25745591319795813,0.35870444594902096,0.15092751688727368,0.13987581315153857,0.06318980244926248,1.043656004088021
31,0.6954075212975893,0.3237484003281419,0.10131681273992788,0.16806448711156263,0.38971255376613706,2.607312834342097,0.16879907039206637,0.10106163027488006,0.7591575754069526
32,0.05181275858951365,0.11542609323242572,0.16521502318275794,0.5557465483859523,0.6352697436121337,1.8331680778785477,0.15007822147121958,0.07424646267124155,0.7884200972611564
33,0.36286170132689444,0.33781992607867156,0.2681809184804064,1.1979148542179567,0.8094066504599347,0.93339964470762,0.08466929165736656,0.13002907536178654,0.9651104292987119
34,0.1764254239059983,0.40207508198796155,0.2920762208729825,1.0321357417936325,0.7738897787513753,3.2462980823249064,0.13657985579073006,0.08571148278974708,0.9227583761048357
35,0.018274596493356776,0.34237257570960156,1.0090661117709976,1.6390697481004382,0.4844006687115349,1.5559129730174033,0.09518912458676436,0.059975037719633646,1.327778791992822
36,0.6682521563348685,0.45387239902502674,0.614104655348693,1.0218941261724996,0.5687961541316559,1.2245563284258703,0.07706412632059767,0.08289066940790621,0.8601934272329479
37,0.3235976203667651,0.06801912842241958,0.44262259148083877,2.0804081984698115,0.7128725465659962,0.6368900705763276,0.09517366123681248,0.046997168300424164,0.30131664388478774
38,0.660140556744959,0.22458996451990648,0.1603776733488126,1.059729585720252,0.7720412829404592,0.13430453532726938,0.04578279570974752,0.049824899844468286,0.4333821798815839
39,0.0981518485334533,0.1232325799584578,0.6564231126176848,1.691018252568341,0.0798750057073378,0.30320503884052097,0.19817465737760726,0.10152100051892586,0.549645567885712
40,0.22833149182565204,0.6936376191664008,0.02547401479546413,1.1740229027433493,0.3387886822476781,2.8809237448365774,0.06695578737768511,0.030139069725451648,0.6220329749836322
41,1.1815241619528039,0.9031213215478122,0.8259191866428013,2.074832942804132,0.20136278307576533,0.7140574392785768,0.05868751122479111,0.07004630191958744,0.3315201574140929
42,0.11449036468330256,0.31199537824730866,0.6578100638114328,1.6984367771308138,0.6390070086813232,3.6768520250381136,0.146901185875769,0.07761262405526814,1.2287687372411635
43,0.3594731198496426,0.9434386993596409,0.25212438578208846,1.4582355073201376,0.6376356712594684,3.349121941435344,0.15601946016855878,0.14130152674262475,1.4334174922760683
44,1.5179653783201261,0.6562769791856817,0.24038904905869532,0.24294918827180323,0.4575020445293635,1.9354341083109279,0.16469208781254796,0.06344973434234868,0.8502439751726311
45,0.6352950113718479,0.559751073083369,0.9162832149145083,1.2963890206153184,0.5107726799416619,0.7623044068978599,0.10892547979440029,0.11467712243582998,0.6566383566276665
46,0.44276287955387833,0.7636277994827273,0.6287240924473633,0.9458411375836081,0.5830645959244646,0.2902854601417555,0.0691693189991418,0.08448453936963364,0.4144819892188446
47,1.0522371716228507,0.40508685680026296,0.4936438507319139,0.14079757207119814,0.49569393132358525,0.9324226299690087,0.24703704610071303,0.07138447349816333,1.6347906196859148
48,1.0828569076026582,1.015394258953273,0.26688233232340197,0.08255447142886108,0.6220867764071011,2.6005381636550946,0.004295269223421244,0.13006572790226106,1.4381808862651853
49,0.5166263154136129,1.177304049893719,0.43534762560298523,1.6305302830698432,0.6050950723168215,2.6504663581982366,0.046118269651806446,0.11050173788930998,0.9623202296477104
50,0.07118993234272636,0.6952928096826378,0.4823266366022464,0.5701974963069618,0.35646028812636343,1.7749403206635253,0.28132047742108585,0.05817462386200848,0.7315204419313875
51,0.43987976945194934,0.3869924280635034,0.048790589386648986,2.3593553613103797,0.13527947675337787,2.7563733856585366,0.06951239908475854,0.09535823512392472,0.5799384546504653
52,1.7535847806883853,0.8819514273072739,0.217205833111617,0.720219225591624,0.5582388698654376,1.3518556996901043,0.1642373271427672,0.1705701764360041,0.5632679383729124
53,0.1479110149846358,0.06255136141221895,0.4135337318199969,0.3598834652877506,0.5110573360244417,2.6431213360356542,0.1547840982759632,0.11279984444579803,0.08212650701348068
54,0.016508119328670245,0.4008285151676949,0.9541393521851425,0.291183410188948,0.5171022691793754,2.2817820642875293,0.02506666889705665,0.05389304725165521,1.2448846340982254
55,0.7196746505190723,0.8746187605421303,0.22640431635512295,0.6634860879263794,0.5611615349116409,1.155982235465355,0.05783964351239169,0.06092824207491143,2.6487022094485804
56,1.4027773390289806,0.7102326338808806,0.5629238446799439,1.817113785170005,0.8118908077911935,3.0553025884557394,0.008116589454808504,0.12680645720147726,0.22231896090057268
