,Values,Seasons
0,0.06941196932996638,Winter
1,0.07425973026940917,Winter
2,0.04031147644324021,Winter
3,0.05243950990853545,Winter
4,0.04153352391679774,Winter
5,0.017354986570449905,Winter
6,0.03654157371792212,Winter
7,0.043386035174885686,Winter
8,0.05576770547314151,Winter
9,0.11044764207457869,Winter
10,0.047541051523153244,Winter
11,0.06651992098881454,Winter
12,0.09922087565620363,Winter
13,0.07515596111397778,Winter
14,0.06432173411647032,Winter
15,0.016026958822909543,Winter
16,0.08380602297870561,Winter
17,0.02325609335454985,Winter
18,0.03836817578205728,Winter
19,0.03205414107998665,Winter
20,0.03045909587147749,Winter
21,0.03972983084878303,Winter
22,0.023945890581723403,Winter
23,0.0355806599510054,Winter
24,0.05931258727058747,Winter
25,0.07095140643722264,Winter
26,0.05837510831988013,Winter
27,0.05604676615605739,Winter
28,0.06556729859196878,Winter
29,0.04893351398257158,Winter
30,0.05371449954884577,Winter
31,0.09335074944093184,Winter
32,0.031753720070801905,Winter
33,0.04277503825081143,Winter
34,0.07438516179587301,Winter
35,0.04083554433390245,Winter
36,0.07211204722722869,Winter
37,0.05219098107200696,Winter
38,0.07679276051942649,Winter
39,0.07797245946259644,Winter
40,0.04250626315598782,Winter
41,0.05992310503828709,Winter
42,0.04399853832217614,Winter
43,0.040584456765014876,Winter
44,0.03101632973213654,Winter
45,0.03628314285654757,Winter
46,0.04694232629830602,Winter
47,0.033476068225856824,Winter
48,0.043649520842453465,Winter
49,0.0892579610308108,Winter
50,0.01951216934420194,Winter
51,0.07609337545448575,Winter
52,0.08048176841969618,Winter
53,0.06958473833935509,Winter
54,0.027419453119689283,Winter
55,0.08811063092727825,Winter
56,0.10111076501947885,Winter
57,0.0781960854735628,Winter
58,0.023124447859229624,Winter
59,0.08308793106053332,Winter
60,0.03577225406076529,Winter
61,0.07097957207490675,Winter
62,0.05849561012430028,Winter
63,0.09540628655547269,Winter
64,0.03592436899240886,Winter
65,0.05834999330845009,Winter
66,0.07206028501141165,Winter
67,0.05283384371672839,Winter
68,0.03004410023655065,Winter
69,0.05947751826321197,Winter
70,0.08455548008750774,Winter
71,0.013968889939660013,Winter
72,0.0629987173773522,Winter
73,0.04246722921512416,Winter
74,0.0353232612265854,Winter
75,0.04255543989026627,Winter
76,0.027482713123515228,Winter
77,0.07991896041396623,Winter
78,0.06844250795900805,Winter
79,0.04146141779147158,Winter
80,0.07508840712436249,Winter
81,0.07881307515079593,Winter
82,0.07254590872832085,Winter
83,0.0332144599238773,Winter
84,0.04177934846921226,Winter
85,0.03414027814957975,Winter
86,0.06444655041023437,Winter
87,0.08001693609437756,Winter
88,0.06909419500463455,Winter
89,0.046089142663878514,Winter
90,0.08094490587311412,Winter
91,0.06544871563525177,Winter
92,0.05584584935651503,Winter
93,0.061022275571874576,Winter
94,0.06169593436912452,Winter
95,0.08320802984270098,Winter
96,0.04863773343781379,Winter
97,0.03262400136016141,Winter
98,0.06405635412505091,Winter
99,0.07485582155845863,Winter
100,0.049754712175509835,Winter
101,0.0668528941516186,Winter
102,0.040581433380495635,Winter
103,0.0751981271182743,Winter
104,0.08663571505903093,Winter
105,0.054151818860169,Winter
106,0.03431455860598512,Winter
107,0.05065875600094749,Winter
108,0.0688616718723701,Winter
109,0.028450213423775256,Winter
110,0.059700704488216336,Winter
111,0.07371577182283066,Winter
112,0.039931970556005274,Winter
113,0.038101847068139086,Winter
114,0.060657274770714247,Winter
115,0.09433419408194078,Winter
116,0.030746619981890676,Winter
117,0.05770245554069507,Winter
118,0.09823033992055394,Winter
119,0.06108783688570964,Winter
120,0.05533919816952837,Winter
121,0.0785985929832231,Winter
122,0.03473829548626139,Winter
123,0.06330177040268682,Winter
124,0.048893639289936154,Winter
125,0.027443601734216637,Winter
126,0.05117125953023362,Winter
127,0.05827649854473282,Winter
128,0.05210458989668732,Winter
129,0.03923954081149864,Winter
130,0.05297820161609135,Winter
131,0.06518718373509629,Winter
132,0.025197708074772167,Winter
133,0.060915177088214284,Winter
134,0.07947840560286236,Winter
135,0.05819132940399221,Winter
136,0.06747609100210028,Winter
137,0.033248783280091905,Winter
138,0.08645470830971616,Winter
139,0.06775839422705546,Winter
140,0.021906125105858966,Winter
141,0.03929017960529814,Winter
142,0.04971180907949152,Winter
143,0.08169059275617799,Winter
144,0.01568153757832381,Winter
145,0.02125179864791673,Winter
