,Values,Seasons
0,0.04387466268255755,Winter
1,0.05185075904952916,Winter
2,0.0435450559207976,Winter
3,0.019291185455124128,Winter
4,0.06401831008394379,Winter
5,0.04470979229835924,Winter
6,0.05790078859812272,Winter
7,0.06608392289405134,Winter
8,0.035099401069508936,Winter
9,0.04120179502567614,Winter
10,0.01970124840373265,Winter
11,0.01722941399629065,Winter
12,0.03968744348176713,Winter
13,0.032167370990062026,Winter
14,0.04727892676880205,Winter
15,0.02625729270543391,Winter
16,0.053268402991328304,Winter
17,0.03770348642495308,Winter
18,0.052424190025114545,Winter
19,0.03497354283783018,Winter
20,0.0304578949667558,Winter
21,0.05429354725623975,Winter
22,0.0257210754162438,Winter
23,0.04575114272195838,Winter
24,0.05674841451554676,Winter
25,0.027013433910584972,Winter
26,0.049820752501807355,Winter
27,0.062493612987061783,Winter
28,0.06717711852096887,Winter
29,0.02762736409518865,Winter
30,0.04004089715839122,Winter
31,0.022321784209478068,Winter
32,0.04650412739075954,Winter
33,0.05683791369196217,Winter
34,0.018274753661917515,Winter
35,0.019274733355982558,Winter
36,0.05404204908104102,Winter
37,0.04723657172121366,Winter
38,0.022032513125596717,Winter
39,0.027355386537715534,Winter
40,0.029927918926684435,Winter
41,0.03459805293142386,Winter
42,0.0166555774904495,Winter
43,0.022635161840898543,Winter
44,0.08511757393982126,Winter
45,0.06665279496070775,Winter
46,0.023501937850907206,Winter
47,0.036063423086905626,Winter
48,0.01678624483397255,Winter
49,0.011865674962166221,Winter
50,0.07388344113421516,Winter
51,0.03342218448504071,Winter
52,0.06054101121158727,Winter
53,0.023095134898454828,Winter
54,0.04509953420280305,Winter
55,0.0389057842957191,Winter
56,0.036004341066745424,Winter
57,0.02748437157587754,Winter
58,0.08444078358858909,Winter
59,0.0334220535068456,Winter
60,0.05434531922026885,Winter
61,0.025854730332921006,Winter
62,0.019797504406481342,Winter
63,0.015276901029909081,Winter
64,0.059244039815328456,Winter
65,0.03433244766809593,Winter
66,0.03423654567376221,Winter
67,0.03855325327814393,Winter
68,0.015542929559417306,Winter
69,0.01835463537003176,Winter
70,0.053774114543406304,Winter
71,0.07105971489183907,Winter
72,0.03707290122036062,Winter
73,0.019039068068375783,Winter
74,0.04080936932830618,Winter
75,0.0238216491126304,Winter
76,0.03699740810180381,Winter
77,0.05070487571945243,Winter
78,0.0360656260678045,Winter
79,0.03364941840729309,Winter
80,0.025675776968893744,Winter
81,0.061769136984471854,Winter
82,0.05282205906824747,Winter
83,0.03129739136032683,Winter
84,0.05242810382393607,Winter
85,0.04429875493011261,Winter
86,0.042807874263219435,Winter
87,0.05023212939452115,Winter
