,Values,Seasons
0,165.3577137522044,Winter
1,105.40448457458841,Winter
2,88.55571955785324,Winter
3,125.59588290104976,Winter
4,201.78917699486692,Winter
5,134.27995437375893,Winter
6,80.37436391288783,Winter
7,36.826732752619435,Winter
8,35.838580277012205,Winter
9,120.10141891966694,Winter
10,84.34863448140254,Winter
11,80.20454748981037,Winter
12,92.73988859778837,Winter
13,72.58850386886606,Winter
14,67.60557993846113,Winter
15,81.97578605233362,Winter
16,118.76324666838481,Winter
17,117.64399869309817,Winter
18,101.61591318246829,Winter
19,55.19631905161802,Winter
20,175.06387416143542,Winter
21,62.40736793949583,Winter
22,75.8485610413996,Winter
23,79.07947375167366,Winter
24,66.49387724157278,Winter
25,66.26430095333822,Winter
26,88.76953004950482,Winter
27,105.49184717794336,Winter
28,105.9980918153452,Winter
29,80.48426392696304,Winter
30,105.79133002454093,Winter
31,70.38350440467605,Winter
32,40.055055591226136,Winter
33,65.21377005625531,Winter
34,106.66500030923663,Winter
35,112.24179932912811,Winter
36,88.62890640418922,Winter
37,99.96692391726927,Winter
38,70.85927272387926,Winter
39,66.80228177004187,Winter
40,83.84544258484696,Winter
41,142.77911897713642,Winter
42,62.76752497448751,Winter
43,97.05202753476877,Winter
44,76.11043558498297,Winter
45,94.62621181614438,Winter
46,128.0461636998156,Winter
47,69.67341598374912,Winter
48,119.88682973875825,Winter
49,67.40103856955862,Winter
50,145.24889368008212,Winter
51,147.22227308559252,Winter
52,84.79788359166052,Winter
53,101.71262314462716,Winter
54,86.75740584203875,Winter
55,92.36359420408202,Winter
56,31.42462262981885,Winter
57,41.745966988769375,Winter
58,124.13369292294293,Winter
59,224.99036483795007,Winter
60,172.24857533872876,Winter
61,76.72735018353633,Winter
62,149.194285033561,Winter
63,117.83993060946653,Winter
64,71.79410698799944,Winter
65,73.0314239568275,Winter
66,112.72230626518642,Winter
67,145.8851087926116,Winter
68,59.9015376440779,Winter
69,183.79949183352582,Winter
70,163.8213974485385,Winter
71,84.92955316058666,Winter
72,136.33618928045942,Winter
73,123.20460829166014,Winter
74,92.66668089505744,Winter
75,96.04692894416154,Winter
76,150.94319247558553,Winter
77,75.31219038686362,Winter
78,68.07100449381758,Winter
79,195.60566760074283,Winter
80,188.3624248738546,Winter
81,56.682788287473265,Winter
82,68.98255524179893,Winter
83,124.20106317225778,Winter
84,88.1291219292721,Winter
85,128.7407141828038,Winter
86,177.22891029093307,Winter
87,57.13947703696287,Winter
88,149.14289282569868,Winter
89,141.34635665954522,Winter
90,119.3310819222399,Winter
91,96.00538816408785,Winter
92,92.02438901888199,Winter
93,89.06672870042395,Winter
94,73.77949001676079,Winter
95,132.3199909660901,Winter
96,112.61588016173792,Winter
97,95.187093669184,Winter
98,48.30574311187078,Winter
99,112.25954654298292,Winter
100,197.83736052321345,Winter
101,78.46222955635042,Winter
102,142.770512068635,Winter
103,83.44163005246935,Winter
104,95.50949292990346,Winter
105,65.23185580496349,Winter
106,103.737396329816,Winter
107,120.4818128157783,Winter
108,85.09440370196275,Winter
109,133.7977450733429,Winter
110,72.57673089136905,Winter
111,71.94286505312641,Winter
112,124.21743503526142,Winter
113,54.473885030252596,Winter
114,175.43535514027917,Winter
115,97.17862518381442,Winter
116,92.05925454922198,Winter
117,100.27380685313867,Winter
118,168.30692058815222,Winter
119,207.03911435210057,Winter
120,42.56716473188927,Winter
121,105.46708056536218,Winter
122,182.4321457585379,Winter
123,96.19179763023402,Winter
124,113.91284581864043,Winter
125,102.51851334311611,Winter
126,88.05679766760895,Winter
127,137.7197248548907,Winter
128,110.40400831674795,Winter
129,190.29146633903488,Winter
130,75.6129424557708,Winter
131,117.84617746804375,Winter
132,90.6509131745321,Winter
133,76.45151338579052,Winter
134,87.22161474720437,Winter
135,101.17536307226672,Winter
136,69.52415621768603,Winter
137,106.15693281883284,Winter
138,87.39637498249533,Winter
139,157.95019249100343,Winter
140,97.66617702754917,Winter
141,137.65141164061865,Winter
142,105.9363562109874,Winter
143,78.93137730427009,Winter
144,123.83129723926567,Winter
145,95.41835224821136,Winter
146,61.659047810725895,Winter
147,49.49750062854473,Winter
148,99.57605947904628,Winter
149,179.23333692517875,Winter
150,209.50481897530153,Winter
151,83.94513406649695,Winter
152,99.95052820830165,Winter
153,57.230602308626054,Winter
154,110.24176002748227,Winter
155,87.69513980276949,Winter
156,63.414774294774816,Winter
157,125.77728526918474,Winter
158,99.04183788506877,Winter
159,92.49963757445838,Winter
160,106.31524849746631,Winter
161,114.50360946827756,Winter
162,112.6346360259917,Winter
163,95.64163584590386,Winter
164,112.82552744880888,Winter
165,84.39764996139934,Winter
166,176.80025448351373,Winter
