,Values,Seasons
0,0.050894606552770005,Winter
1,0.028250062857782678,Winter
2,0.053540766937714215,Winter
3,0.023524526152369656,Winter
4,0.019404564234567635,Winter
5,0.047957343908711966,Winter
6,0.02978167419071596,Winter
7,0.04991823577098117,Winter
8,0.020369403377926826,Winter
9,0.05538896659734878,Winter
10,0.02075945429661216,Winter
11,0.04055543723358933,Winter
12,0.04791719109913482,Winter
13,0.03709337770988419,Winter
14,0.04806739422913972,Winter
15,0.039985343385019724,Winter
16,0.03534881626646007,Winter
17,0.05045120485600929,Winter
18,0.05002656344656556,Winter
19,0.02647418880078743,Winter
20,0.04452229552141233,Winter
21,0.03054957166442273,Winter
22,0.027088311365929013,Winter
23,0.019520144082791416,Winter
24,0.029640528050671626,Winter
25,0.07804090836745732,Winter
26,0.0386659210158255,Winter
27,0.035986815697002794,Winter
28,0.026931206819473582,Winter
29,0.05979958178493699,Winter
30,0.01855653386876053,Winter
31,0.03929763305125132,Winter
32,0.028829894411705626,Winter
33,0.06734394147347965,Winter
34,0.011636439112355271,Winter
35,0.03234145109781159,Winter
36,0.03098943077115458,Winter
37,0.020206094624273186,Winter
38,0.024380346321147786,Winter
39,0.05312368131500929,Winter
40,0.038086933569964135,Winter
41,0.04916764925729723,Winter
42,0.027758996817535343,Winter
43,0.04181179828830993,Winter
44,0.052281591932171745,Winter
45,0.06426918403926439,Winter
46,0.02467172409687382,Winter
47,0.022363491959137446,Winter
48,0.04176716203143924,Winter
49,0.03403405854571682,Winter
50,0.04197055850286665,Winter
51,0.04299573603973612,Winter
52,0.0351373254961036,Winter
53,0.049002263763134324,Winter
54,0.05958779807040704,Winter
55,0.023714802134028982,Winter
56,0.036394829206277735,Winter
57,0.06016551041969628,Winter
58,0.06246763745792088,Winter
59,0.016347757824456174,Winter
60,0.04458732569198491,Winter
61,0.02701164533483858,Winter
62,0.04293617945413708,Winter
63,0.02228037446296445,Winter
64,0.04987518613146698,Winter
65,0.042403895291579265,Winter
66,0.028284564173953017,Winter
67,0.040436372340423035,Winter
68,0.02652807063362755,Winter
69,0.03607749437258243,Winter
70,0.05254480105891161,Winter
71,0.025283510038206388,Winter
72,0.04573108375077885,Winter
73,0.02507170499474112,Winter
