,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.5094354226558042,0.4273333363797452,0.2944053209003099,0.1310739770687417,0.9256104565037426,1.7839237369443737,0.012108782607847118,0.07628405459789264,1.6114926481782996
1,0.6341922264068898,0.9197615165995257,0.6041702105118302,1.6522105280792174,0.11507607069247683,2.963759341594773,0.05398845606089904,0.09380902386002055,0.36327505511916625
2,0.6748295736110688,1.0646078841416162,0.14537820463272758,0.39560279876095983,0.7428419085537737,2.917287576582451,0.2540872955376491,0.05457762565489641,1.1912905927922224
3,1.6197254045205534,0.4576190063449084,0.13572011116418908,1.29367678025866,0.3497153259612179,1.8436424618576397,0.13263945558631324,0.07116467580279909,0.9868939598308235
4,0.4202890969881824,0.5648637134515145,0.41890981451875775,1.7264565375610665,0.29072003051259926,1.6537545339032351,0.022728299422767148,0.1298272121078629,1.126805872024081
5,0.5218872804644374,0.5900728014580955,0.19958050744159622,1.9158814813816338,0.5078370489957934,2.568331978480344,0.09444850779094212,0.11715133839292327,0.6967755405357784
6,0.4538844454597328,1.1955751322412997,0.4550459741606217,0.04534965307648775,0.8493926223227102,2.233808575393508,0.1466303625135049,0.14031048383882608,2.905536249432848
7,0.8218684161074841,0.30323758713514537,0.22186176490426904,0.0253894944080576,0.29992244417695246,1.1944705221337104,0.11030062357180698,0.0222925103813323,1.0465296684642695
8,0.7242668315891327,1.4098217877047852,0.5639035675543788,0.4501306954285813,0.2681077419239568,1.8805306399285298,0.03697784457646075,0.1309659661005777,0.5666882306855812
9,0.630543472244035,0.42516800948704037,0.41282844755378745,0.92232718807472,0.5902799465186663,1.7132729193391538,0.057517589134931005,0.11422202498187084,2.083629441127503
10,0.17715073126273878,0.7282849782443432,0.3977517510092704,1.036922565074716,0.6811855067142673,1.6359606372811313,0.01834644949007473,0.051177560964245555,0.2254455706801879
11,0.49099608486011614,0.7815298219394813,0.2372090027491351,1.721625521497522,0.44431977285917956,2.5334110415941287,0.1302841339636143,0.09880977831804215,0.18536349714310374
12,0.6826493734124913,0.3455570099288355,0.723603834374227,0.35152368471238016,0.5308903160438483,2.3211922785725196,0.09966126541362473,0.15526468688234815,0.9388466759347684
13,0.05404079542824072,0.215862288367322,0.13691830511434164,1.6242870360614348,0.7575306354506813,0.38325395314924093,0.11553721798178263,0.0461451650277761,0.552369841331212
14,0.4623714604012472,1.4486701628127712,0.31444400482990026,0.44547189104215734,1.0745212307001273,1.1764437168874518,0.061770164315564376,0.14216615271317948,1.015557806772691
15,0.1109657774023815,0.4295197247071679,0.3012394756899447,0.9653509871074174,0.5596876762994896,1.0243095986560817,0.008977210558945015,0.1913030397821549,0.9828130472383959
16,0.6912177303651559,0.5332418944738195,0.40575523395695456,0.4106712721957788,0.6384839767011887,1.9909936680123759,0.13027953806877837,0.11214386984069771,0.8629241634183731
17,0.36921994154749116,0.3096986546250479,0.4009170700093853,1.398259932181417,0.3661685718392699,0.27803756617351105,0.02860986675966909,0.0988375483490532,0.38936421772742114
18,0.01976024861102199,0.04429057478226217,0.5287165787178716,0.8859384737061052,0.24094048013590352,1.5362923841751777,0.25119758016369576,0.13350614723268783,0.6254201875574994
19,0.7593380884507138,0.1609261327218983,0.17803859006667833,0.9755927382450287,0.46706408058928695,1.6065052114076555,0.19486553625089142,0.11950910674667671,1.3607977977035914
20,0.515633249214883,0.36739892633027155,0.3266151675712272,0.5992332960627074,0.32046836650049815,1.785164601344451,0.11020237350771914,0.06991548329071952,1.7371144867736812
21,0.29741864208373603,1.2341158450646266,0.49389204971312906,0.5778740424644522,0.20422733324719428,0.8842820485952465,0.24970163404426104,0.04628820737863786,0.9902900516985873
22,0.4863711612329503,0.3214594834526079,0.7711502739113036,1.093035748025825,0.393896646426226,0.9515266126984733,0.17010839339278916,0.12590138615409796,0.19237217996445832
23,1.1769380730187358,1.0124651378028138,0.769887192932857,0.9656044470630684,0.31149828058268453,1.3990442722259333,0.1813071267914601,0.013863787222821791,0.6753480176753213
24,0.3428623397982854,0.28202403042075247,0.054428840081219176,2.6922016185192224,0.33175099973818806,2.4769993057333224,0.06466624384245909,0.09510494574326561,0.7258439821760612
25,0.4538406664857943,0.8417723718064145,0.006285025899658625,0.4307864848939441,0.8421627690351976,2.1741664991733445,0.022241447531719846,0.0712058898934847,0.2779286425053207
26,0.27592252940843653,0.30692350861463186,1.0685446548810302,1.4085592796885251,0.5339749222314547,1.5414357312478932,0.14824401207910962,0.11871054617124095,0.7779362926892537
27,0.4397926911164529,0.8471495721858533,0.8244966148676631,2.152552964520367,0.4159723780450473,2.026753373717876,0.1315192094328552,0.08475282853501838,0.7300234414685645
28,0.0748423283203156,0.35704953863981415,0.013850195854340164,0.4230160961829178,0.8135756089733561,0.6124476633570866,0.31099588943087025,0.1162984584804376,0.6648286255597955
29,0.1696960131488361,0.6435369341367567,0.25595291110238827,0.9932105933157688,0.23471932815832686,4.117584782069072,0.11877130804331598,0.14317728117140352,1.5326536078548954
30,0.746232225986901,0.883507998956734,0.31350611266434963,1.2136032081141013,0.4843717825793018,0.6863971711410484,0.10223169197778091,0.07008605496600803,0.4057747585485706
31,0.2937440373244703,0.7884688629037914,0.1875323971720114,0.6986765677874949,0.43966021637599784,2.153833939716134,0.1493775343979246,0.06335218052330457,0.6999355073197793
32,0.02593560743791684,0.8917190340724082,0.48091290371087214,1.6153690090291999,0.9318143688233346,2.8273032561689657,0.21382839296149753,0.1151895220162528,0.7044393295504131
33,1.242590675779245,0.1303739593307539,0.3949269431478481,0.986141967103246,0.5975689511130675,3.793245013564089,0.1732668444259909,0.09507239833213071,2.234861339862574
34,0.8374917872056398,0.2198725636876783,0.3465525745266315,1.2087613651020759,0.5577824531322374,2.618739134049952,0.08273139486590433,0.10160307671142564,0.07447184761949521
35,0.11751159271092412,0.13127767976839622,0.08020806115618778,1.2858676696662124,0.7366566177845743,3.4392340402847537,0.15932858686160833,0.035835871748222295,0.5633056884035139
36,0.9429366820600427,0.1644344050288787,0.2244516261405291,1.1947451248527052,0.4098112399634688,2.9033276064767213,0.09797678667302749,0.026907074704866835,1.8321212673598892
37,0.3657778409476862,0.5517165529547793,0.6176349526728383,0.2762029354246337,0.5612762250839718,3.2090492087512965,0.007912823233611616,0.10858476614932895,0.23379880988133717
38,1.469843822184177,0.8007753442904444,0.1648523380865789,0.7555848578880242,0.5619542664413262,2.80171110233408,0.03746001900805061,0.1420171060579337,0.7750921284857215
39,0.7326093651024572,0.6384047876508181,0.6514672745556132,1.8244115002865275,0.3503791433601057,1.1487344013448095,0.1376419334263646,0.10234749521614031,1.0778441294004826
40,0.6220057784289561,0.49217912487129345,1.0309011189857293,2.767259555451858,0.7178541299138346,0.9479473856681955,0.08928267093562986,0.0583640933588873,0.5466243490650815
41,0.6005308717165443,0.9647856665499313,0.29588970059833986,0.6330507847483405,0.8335715292841182,1.6247974199441655,0.10202156855781827,0.1305541467861544,1.5348489260053626
42,0.7686127648452297,0.31713865266523594,0.20330373511916747,1.2603302361503295,0.33562928128310254,1.1821406545861255,0.21962125136169053,0.17156725903325698,0.8721547183231322
43,0.7870690011057337,0.39995778307133967,0.3913374526043195,0.7832677926562146,0.5372519607327014,0.040676313566098354,0.18927009914924836,0.055706402600500055,1.7711256684013332
44,0.3088130290474006,0.006975470676651718,0.3287497486482362,0.8748097252659204,0.609255776696528,2.080520369154053,0.06549535628349731,0.12268245358228258,0.16841943259888703
45,0.05470189167702735,0.717181831866871,0.2867043942031459,1.5230861924896522,0.7812090719362239,1.5847508801370365,0.16756814484450194,0.06814097336815926,0.06748570397661757
46,1.845226618183526,0.41042484231526744,0.20966119445914905,0.35335424395277637,0.22352876122572662,2.453865154971205,0.25224239320475983,0.08889038799538351,1.379640461261542
47,0.5114021412479808,0.8451509461789068,0.14872155420592445,1.0438197210524263,0.3646971762029229,0.7798184086220108,0.045113855565300245,0.07640244099017887,0.8341226416027175
48,0.5775282977862841,0.767221675472679,0.24983246014461918,1.2978920808630732,0.6321145022737973,1.1178132046727127,0.1746255907185163,0.10687498756342634,0.9020244036212448
49,0.8430946484244977,0.7177356319610904,0.42635253547493396,1.0534297892750344,0.2756386528354613,1.6117849060439584,0.09873918790443069,0.08963313429472097,2.5466308776466478
50,0.2223377875958516,0.2283379460047235,0.8866441683417811,1.181141409697688,0.6989144107638774,1.9372879713472222,0.013427490089178012,0.1346072959323201,0.7391356386229054
51,0.3229997317862266,0.3649503872621769,0.7401058084207869,0.2806952996430593,0.9717151354242279,0.7079291497442362,0.13519684371685264,0.07610028883041539,1.6611723825730125
52,0.3106983277839861,0.864548345296021,0.17939820487029878,1.2674666787782296,0.5975713795095744,1.253701585044693,0.22141697969938562,0.09813539682788976,0.30577518560266026
53,1.4890299524863373,0.15119130499625885,0.9483151610702544,1.6082225013067806,0.3249130851511297,2.578748027793937,0.1435737555469132,0.13823968966947922,1.2067375051898945
54,1.3674954870954064,0.1576486356917631,0.7531224639195157,1.5380651903027163,0.7342790228602837,2.3063576121407885,0.1589575912994924,0.05467226513571554,1.9728347242751918
55,0.17199492750418677,1.0887929056778556,0.45618850848264675,0.6970076141588923,0.4318235722792153,0.7887892084304962,0.0275550946465562,0.12620813127495958,0.10382125812649223
