,Values,Seasons
0,0.05178233614626569,Winter
1,0.04173627253121428,Winter
2,0.06766960881867809,Winter
3,0.03394039441216172,Winter
4,0.05605221195201429,Winter
5,0.04205262589901945,Winter
6,0.05899450583869717,Winter
7,0.028412668068283298,Winter
8,0.05458718385673448,Winter
9,0.042603657900463276,Winter
10,0.056010844447321614,Winter
11,0.03343953259165839,Winter
12,0.08999021347904256,Winter
13,0.057063741308855664,Winter
14,0.05810005863641994,Winter
15,0.10105040671980652,Winter
16,0.058521229433674646,Winter
17,0.04575184383062306,Winter
18,0.047512442920098846,Winter
19,0.04022092537520869,Winter
20,0.018225383735928965,Winter
21,0.02705746925736622,Winter
22,0.07760213798114017,Winter
23,0.04767997747894494,Winter
24,0.05910546415171786,Winter
25,0.04902244053920288,Winter
26,0.05001655445395757,Winter
27,0.07144046559885203,Winter
28,0.06792618702013326,Winter
29,0.06124197630243519,Winter
30,0.04666779944309053,Winter
31,0.04951836037276131,Winter
32,0.03346900117120343,Winter
33,0.09511692840326672,Winter
34,0.07743789504210505,Winter
35,0.029674795699384592,Winter
36,0.08470608829390068,Winter
37,0.07183162783311187,Winter
38,0.10627832527633269,Winter
39,0.08336803176202762,Winter
40,0.05129272732112676,Winter
41,0.030114109543847974,Winter
42,0.04804910260446153,Winter
43,0.043252078939594554,Winter
44,0.07972313770152903,Winter
45,0.08960812084537506,Winter
46,0.07956050281919519,Winter
47,0.056530639015648185,Winter
48,0.031518188629754376,Winter
49,0.0775963340318711,Winter
50,0.04184697466826639,Winter
51,0.04345334093945821,Winter
52,0.08349462294799703,Winter
53,0.05028608331842427,Winter
54,0.08132556569220699,Winter
55,0.05105469611855006,Winter
56,0.06879133775879351,Winter
57,0.0482012047509265,Winter
58,0.029849944373348557,Winter
59,0.03742103794395351,Winter
60,0.08976558627520567,Winter
61,0.036916078280630704,Winter
62,0.061334010825418436,Winter
63,0.06546943481058529,Winter
64,0.0952888646558688,Winter
65,0.0838976391503085,Winter
66,0.049759021499552115,Winter
67,0.056278362027576787,Winter
68,0.04031876168746633,Winter
69,0.05701278843197197,Winter
70,0.0512522812413871,Winter
71,0.03524531116635159,Winter
72,0.07767034322281727,Winter
73,0.09280020635141654,Winter
74,0.04475572123000182,Winter
75,0.03822292767203008,Winter
76,0.06725249401666002,Winter
77,0.036402791081875496,Winter
78,0.0452715046118476,Winter
79,0.062141157109088,Winter
80,0.07114237992734943,Winter
81,0.09169547520944894,Winter
82,0.05157355083466096,Winter
83,0.025883552424910965,Winter
84,0.013711049200370612,Winter
85,0.040187117458096736,Winter
86,0.03803521821989342,Winter
87,0.08728871299136748,Winter
88,0.03305814387337605,Winter
89,0.028417098218587764,Winter
90,0.03524627469019638,Winter
91,0.052184239374982816,Winter
92,0.044022552093984965,Winter
93,0.06245471575107134,Winter
94,0.05694841273085127,Winter
95,0.06506199927357405,Winter
96,0.06492484316457107,Winter
97,0.0783085063558022,Winter
98,0.03769131272929885,Winter
99,0.04103772601927157,Winter
100,0.06852467196225975,Winter
101,0.02861412133262556,Winter
102,0.0566823120632233,Winter
103,0.029448285395359177,Winter
104,0.07068042747802006,Winter
105,0.059215807274526425,Winter
106,0.05444100562013736,Winter
107,0.03288624561508821,Winter
108,0.025640820572295712,Winter
109,0.05616130315698323,Winter
110,0.0533368878836632,Winter
111,0.02758361549808814,Winter
112,0.06073720733357499,Winter
113,0.040974075351789215,Winter
114,0.07513518697271387,Winter
115,0.0337346716186108,Winter
116,0.11589923128443205,Winter
117,0.04569239193225437,Winter
118,0.0556098493851542,Winter
119,0.04043186843837744,Winter
120,0.04444159051612754,Winter
121,0.06203959129608087,Winter
122,0.0640340029484107,Winter
123,0.02906803581672941,Winter
124,0.040859617609196694,Winter
125,0.041600730896878976,Winter
126,0.10285111112832157,Winter
127,0.042583952556966426,Winter
128,0.06541198100566731,Winter
129,0.07116751629749729,Winter
130,0.09110134997567629,Winter
131,0.016010128632600134,Winter
132,0.04451210245472727,Winter
133,0.07820607082352873,Winter
134,0.046168758971318447,Winter
135,0.04782155550383427,Winter
136,0.058766774671525336,Winter
137,0.0374346692965762,Winter
138,0.03749948116815309,Winter
139,0.09273397131243973,Winter
140,0.052082262944824674,Winter
141,0.04966793594151772,Winter
142,0.11448776034709165,Winter
143,0.08326978428692289,Winter
