,Values,Seasons
0,59.59734606180656,Winter
1,104.5273876324281,Winter
2,30.54560958979456,Winter
3,150.5340096969476,Winter
4,83.1343480307937,Winter
5,100.96355111165593,Winter
6,168.26736426070116,Winter
7,154.28986145389223,Winter
8,80.17497893405857,Winter
9,58.80175247037204,Winter
10,227.51932055043847,Winter
11,52.99396824967958,Winter
12,148.75931143757307,Winter
13,129.57118928328478,Winter
14,179.82131122863032,Winter
15,88.40510500399577,Winter
16,126.08513161647686,Winter
17,48.73715967057669,Winter
18,97.78478021205497,Winter
19,149.2896536747603,Winter
20,96.56473005970564,Winter
21,88.33174944696931,Winter
22,37.542280444961925,Winter
23,145.20022570719195,Winter
24,127.13002703431088,Winter
25,42.65322009431072,Winter
26,86.81084317004641,Winter
27,104.27438797794915,Winter
28,221.72665208236918,Winter
29,153.64923001316276,Winter
30,174.71118219277187,Winter
31,230.04278908550248,Winter
32,73.11098020524993,Winter
33,183.6773387083201,Winter
34,162.11465080232915,Winter
35,83.59880249707015,Winter
36,143.14497093157325,Winter
37,96.08165531264251,Winter
38,176.4259408506952,Winter
39,65.2731472173704,Winter
40,127.28530777010165,Winter
41,189.7886672749542,Winter
42,163.9513798205803,Winter
43,60.82546936789606,Winter
44,126.83028099389867,Winter
45,95.02230840231836,Winter
46,101.82600605174888,Winter
47,98.16609536196995,Winter
48,79.89332969451664,Winter
49,158.4812351806612,Winter
50,66.14775721964646,Winter
51,84.30416435234689,Winter
52,47.74182824857949,Winter
53,108.50379020128865,Winter
54,52.769516997357265,Winter
55,120.57037305380015,Winter
56,110.6267372666235,Winter
57,129.9819990900822,Winter
58,137.51200462950672,Winter
59,210.11906496133756,Winter
60,53.370147076485715,Winter
61,123.63772147173165,Winter
62,122.5823703814628,Winter
63,128.17217817966434,Winter
64,102.92018044430466,Winter
65,80.43825502293083,Winter
66,88.51599730463636,Winter
67,110.50504009196085,Winter
68,128.7411318816058,Winter
69,167.10231590956397,Winter
70,115.5379090906576,Winter
71,113.94301234205311,Winter
72,118.81233313485431,Winter
73,104.56801371234455,Winter
74,140.8531014057889,Winter
75,72.95753752729142,Winter
76,51.764932076510455,Winter
77,44.99145759781801,Winter
78,146.23264570101344,Winter
79,103.02020979777488,Winter
80,56.038750973279264,Winter
81,131.46851258651856,Winter
82,108.57521717005079,Winter
83,89.63081205856606,Winter
84,131.89942065594573,Winter
85,113.40083713135567,Winter
86,117.80420288207569,Winter
87,157.1016510750561,Winter
88,211.79009031117064,Winter
89,64.65104144747497,Winter
90,183.33143784176414,Winter
91,86.82224475771304,Winter
92,127.60099638127708,Winter
93,83.30418710453205,Winter
94,160.75598052079155,Winter
95,138.1619274026301,Winter
96,65.4683235144612,Winter
97,215.32358660757964,Winter
98,81.01214892958959,Winter
99,121.64202384355148,Winter
100,111.1329060338922,Winter
101,52.602899385554544,Winter
102,79.7591816805665,Winter
103,146.98293014833925,Winter
104,160.93539827193837,Winter
105,74.9812840044738,Winter
106,107.43788685127465,Winter
107,52.24412520937223,Winter
108,41.247859360831455,Winter
109,127.83451782098568,Winter
110,144.6792219004866,Winter
111,107.74436993702474,Winter
112,86.71313938723846,Winter
113,87.15423812699505,Winter
114,146.95839581303454,Winter
115,97.87530898682903,Winter
116,67.24696384582056,Winter
117,113.03794160101587,Winter
118,90.52776854450686,Winter
119,102.06132277959041,Winter
120,155.84756529946452,Winter
121,135.07815241312872,Winter
122,78.24209088866009,Winter
123,97.61272491824637,Winter
124,79.6817982835589,Winter
125,96.98618122306522,Winter
126,156.67685445878956,Winter
127,57.12884463958528,Winter
128,167.8994449551174,Winter
129,63.95819864319645,Winter
130,71.81733789609197,Winter
131,99.00521460611648,Winter
132,94.70410068297748,Winter
133,42.00679571990143,Winter
134,106.07473778149189,Winter
135,101.0487463176636,Winter
136,176.9217598159567,Winter
137,50.64859363548109,Winter
138,168.95367994228766,Winter
139,145.19892758267468,Winter
140,103.55011974306939,Winter
141,180.89409159542268,Winter
142,63.81399617011738,Winter
143,119.9837381555931,Winter
144,175.49081295881365,Winter
145,77.08338045656987,Winter
146,87.40531235524423,Winter
147,119.59494349724946,Winter
148,89.82032230650104,Winter
149,93.26858263205841,Winter
150,181.70409194704928,Winter
151,212.54621486298623,Winter
152,67.24240648753982,Winter
153,144.4133699339405,Winter
154,180.4933920111561,Winter
155,149.8951304969401,Winter
156,64.17834954746196,Winter
157,45.78685666066969,Winter
158,134.10317254720533,Winter
159,67.56413596937236,Winter
160,149.0209717126942,Winter
161,102.17520323676777,Winter
162,66.5831897521618,Winter
163,137.718768724941,Winter
164,118.55596773487615,Winter
165,77.30942329501775,Winter
166,159.1418254350195,Winter
167,103.17730325694575,Winter
168,55.150404047640336,Winter
169,117.53846413058133,Winter
170,99.97613449008234,Winter
171,78.2960895805564,Winter
172,29.755125400305364,Winter
173,115.40175561526391,Winter
174,110.75312623282812,Winter
175,117.65972826495991,Winter
176,95.53584612746012,Winter
177,77.99445673210643,Winter
178,209.30170871415154,Winter
179,101.93933084127917,Winter
180,101.8964970848634,Winter
181,155.19940811834945,Winter
182,78.04655653835475,Winter
183,46.63387230106915,Winter
184,158.2042160724488,Winter
185,69.9763128188474,Winter
186,67.045374795835,Winter
187,85.39877541036552,Winter
188,122.72598982116084,Winter
189,54.849453600686324,Winter
190,60.55137061233748,Winter
191,133.3318269896688,Winter
192,57.86436656099548,Winter
193,60.31463703171921,Winter
194,65.54693814688191,Winter
195,57.65592398343951,Winter
196,144.7144945242699,Winter
197,75.74523852214529,Winter
198,78.8242422585862,Winter
199,85.16901304084585,Winter
200,79.38506173399323,Winter
201,78.2206456087896,Winter
202,179.4650184291327,Winter
203,156.38759902529966,Winter
204,126.5601180553088,Winter
205,40.72389250157154,Winter
206,88.6733619428334,Winter
207,100.86757226230402,Winter
208,91.98172339825646,Winter
209,105.28575193042494,Winter
210,78.09634412002795,Winter
211,140.41372103317588,Winter
212,167.3137144859867,Winter
213,72.18500648762402,Winter
214,88.47970656696607,Winter
215,90.63189147108383,Winter
216,111.1763559697371,Winter
217,127.02253628327708,Winter
218,78.72462527264207,Winter
219,41.835016690569496,Winter
220,81.89096400097382,Winter
221,103.79566589107209,Winter
222,109.58590122785156,Winter
223,89.34875720698993,Winter
224,58.78725875913997,Winter
225,81.73326696748646,Winter
226,66.41665557044695,Winter
227,107.39752971944338,Winter
228,98.0812934192659,Winter
229,132.45852094083108,Winter
230,60.85281541723328,Winter
231,72.29148856024646,Winter
232,55.57895352037719,Winter
233,93.68501816270538,Winter
234,119.33839495171408,Winter
235,134.16238631153746,Winter
236,72.41500205786092,Winter
237,78.9493803151729,Winter
238,136.53228786886982,Winter
