,Values,Seasons
0,88.39999334991796,Winter
1,137.31747972162697,Winter
2,91.29376914856569,Winter
3,72.48760800237366,Winter
4,184.32932043415906,Winter
5,91.86914216495042,Winter
6,112.19256725599047,Winter
7,91.77255489677773,Winter
8,73.77771148227893,Winter
9,78.57547292633588,Winter
10,63.241083603111306,Winter
11,113.21968435404935,Winter
12,153.96604282418434,Winter
13,110.36593415446973,Winter
14,116.8321538316968,Winter
15,82.56556249694246,Winter
16,145.02252455453646,Winter
17,58.79005979422645,Winter
18,67.01582113566526,Winter
19,211.8793905058399,Winter
20,97.73503723538313,Winter
21,179.17998687433743,Winter
22,148.79367084782572,Winter
23,65.50628229821905,Winter
24,72.62925858256469,Winter
25,127.3714454273919,Winter
26,97.75152949099854,Winter
27,112.9800086829658,Winter
28,111.12873228186139,Winter
29,106.0869939653725,Winter
30,79.02584299050677,Winter
31,75.35695238583077,Winter
32,105.47183685286257,Winter
33,51.77866631562871,Winter
34,115.79892358548364,Winter
35,60.214987984823836,Winter
36,72.85081905731775,Winter
37,58.213482778958024,Winter
38,51.97609222356532,Winter
39,73.7513772743754,Winter
40,149.57907202953257,Winter
41,152.68546672446573,Winter
42,132.86533147100158,Winter
43,112.76693480899995,Winter
44,151.99761148805266,Winter
45,143.89464123866784,Winter
46,90.6215999053182,Winter
47,158.70521585386246,Winter
48,116.75896657956007,Winter
49,67.74228634147254,Winter
50,94.6420151734871,Winter
51,103.99242309357007,Winter
52,61.18366821792344,Winter
53,85.32723339316448,Winter
54,178.35621181674315,Winter
55,76.7316844704564,Winter
56,82.44899382929609,Winter
57,114.74832351445114,Winter
58,139.79295954192975,Winter
59,163.46742614740378,Winter
60,106.46931417586606,Winter
61,86.43082711011233,Winter
62,111.79312535473872,Winter
63,81.96140533540176,Winter
64,133.45277050835818,Winter
65,50.11163757141185,Winter
66,98.76635633383358,Winter
67,155.3279064262242,Winter
68,126.62722279655038,Winter
69,61.56074409986919,Winter
70,47.93848951164636,Winter
71,106.17712000005119,Winter
72,47.567367040092414,Winter
73,50.77673967091713,Winter
74,70.95697262980951,Winter
75,59.258530753429355,Winter
76,157.68412225442864,Winter
77,42.59132751619356,Winter
78,105.55770045311422,Winter
79,75.92741396693381,Winter
80,81.45112025474704,Winter
81,89.53931782268685,Winter
82,130.69514749043373,Winter
83,162.65426786366726,Winter
84,169.9175840302252,Winter
85,94.25127786062068,Winter
86,130.64408292866543,Winter
87,168.93777967070523,Winter
88,188.4184080508529,Winter
89,38.28322337642473,Winter
90,122.03216338054366,Winter
91,77.38733003809124,Winter
92,79.80715287963086,Winter
93,146.55264412059992,Winter
94,66.0194973171338,Winter
95,95.55719582309666,Winter
96,120.63135226222349,Winter
97,117.01182501849564,Winter
98,143.34806199368123,Winter
99,130.2875148549023,Winter
100,172.59593407503414,Winter
101,134.40411879536,Winter
102,90.2458968061473,Winter
103,70.7322865550654,Winter
104,45.59225867884835,Winter
105,85.41952683085263,Winter
106,126.56948198486785,Winter
107,112.30652919508346,Winter
108,110.88675144153802,Winter
109,116.4230819884402,Winter
110,56.55959797026026,Winter
111,61.66374651670706,Winter
112,72.42957361134991,Winter
113,74.03874298387885,Winter
114,138.3029812106669,Winter
115,75.31679969670597,Winter
116,79.43972298107927,Winter
117,124.00848421327046,Winter
118,65.07806341125152,Winter
119,75.96240008088952,Winter
120,145.32188667861,Winter
121,102.0571814800987,Winter
122,133.65274971131765,Winter
123,174.98927793313322,Winter
124,116.02329465632594,Winter
125,137.05459274490653,Winter
126,102.85572246015971,Winter
127,119.90350153239876,Winter
128,90.5197224653573,Winter
129,100.72474875078002,Winter
130,152.77894623441767,Winter
131,105.09494567365432,Winter
132,54.045167038558084,Winter
133,105.49491781214505,Winter
134,113.32580647252644,Winter
135,164.14348179863768,Winter
136,116.28737264076908,Winter
137,141.6195297990382,Winter
138,141.42347575517562,Winter
139,128.42460696229878,Winter
140,89.01840365436658,Winter
141,150.1229857841117,Winter
142,48.93237377075786,Winter
143,136.32229063704935,Winter
144,102.69678250391071,Winter
145,84.53753759133555,Winter
146,96.77794750857852,Winter
147,77.5628279166878,Winter
148,79.93110418424047,Winter
149,78.15145156469329,Winter
150,104.07746138866781,Winter
151,96.16329090975847,Winter
152,83.97557134946085,Winter
153,162.76292127203433,Winter
154,143.58366055341912,Winter
155,99.46185822648975,Winter
156,76.57255265399402,Winter
157,91.64719739509124,Winter
158,166.1005889066786,Winter
159,153.5098126881531,Winter
160,70.66442763563839,Winter
161,84.55952212561398,Winter
162,65.12520790410801,Winter
163,76.93459009201341,Winter
164,112.48942654355447,Winter
165,40.28383586083945,Winter
166,111.35477711690349,Winter
167,64.47391951288222,Winter
168,60.47205188020766,Winter
169,115.29365041596618,Winter
170,49.68537727724426,Winter
171,103.00125382807026,Winter
172,76.04288821396229,Winter
173,116.03112777856474,Winter
174,91.76478521792976,Winter
175,50.601612369356445,Winter
176,116.87309053465934,Winter
177,95.94952009246107,Winter
178,114.90519262392043,Winter
179,88.81838799418612,Winter
180,112.69470205866988,Winter
181,52.41892358644788,Winter
182,145.62368155394526,Winter
183,82.79333479145336,Winter
184,103.7291309883892,Winter
185,104.12670219065495,Winter
186,104.73828988707406,Winter
187,97.92785385329762,Winter
188,110.07114050793754,Winter
189,109.26723192813665,Winter
190,55.43167281272613,Winter
191,94.35756181697154,Winter
192,103.67854692911398,Winter
193,171.00420224513056,Winter
194,78.41929162784518,Winter
195,44.58822699039597,Winter
196,127.04417959137062,Winter
197,80.12495803157466,Winter
198,68.00933549372894,Winter
199,74.38919000141097,Winter
200,96.14762785780678,Winter
201,51.78914666363338,Winter
202,134.43663006641177,Winter
203,121.24826098719716,Winter
204,67.08166823069034,Winter
205,41.4210907894043,Winter
206,137.5624907146333,Winter
207,76.24848188698635,Winter
208,81.98951159411622,Winter
209,167.69283090449412,Winter
210,82.4738714051788,Winter
211,139.1015745084436,Winter
212,97.35429623078157,Winter
213,87.21026382223711,Winter
214,83.80752996806189,Winter
215,160.11209599353873,Winter
216,104.3276145015325,Winter
217,78.4212556023403,Winter
218,92.91829975420525,Winter
219,127.96740700025775,Winter
220,110.0914608824275,Winter
221,140.78101433327734,Winter
222,116.304860296487,Winter
223,110.73924269626167,Winter
224,119.06836683687433,Winter
225,69.71981383171264,Winter
226,144.2537055439551,Winter
227,157.7258538419446,Winter
228,139.75512788629422,Winter
229,106.26360580030345,Winter
230,156.53987314836462,Winter
231,133.52258352830998,Winter
232,154.93091842967132,Winter
233,93.903359327252,Winter
234,165.12780674596087,Winter
235,107.19988234417534,Winter
236,148.02849887124052,Winter
237,40.79842548439293,Winter
238,138.11249200227417,Winter
239,86.75248808006145,Winter
240,204.4444671413552,Winter
241,95.64664751421971,Winter
242,96.03175918945134,Winter
243,61.36338816975372,Winter
244,105.90427117666655,Winter
245,97.75524106518253,Winter
246,152.005335145132,Winter
247,75.0952761487215,Winter
248,179.00312182722604,Winter
249,62.011548886386365,Winter
250,133.5420236335181,Winter
251,66.01983396198841,Winter
252,111.76012523703965,Winter
253,63.64164209648362,Winter
254,46.59491606904377,Winter
255,65.03180918928895,Winter
256,75.33752711321654,Winter
257,122.77302914186178,Winter
258,81.79886560121652,Winter
259,130.37223000442984,Winter
260,54.75130378763102,Winter
261,69.45040009363538,Winter
262,75.45095328681067,Winter
263,91.94234200317179,Winter
264,106.8494321445979,Winter
265,146.6415624573055,Winter
266,131.1141313599773,Winter
267,90.26165508121224,Winter
268,137.1845612823903,Winter
269,85.16685680923167,Winter
270,172.11356491954558,Winter
271,57.746088259811515,Winter
272,141.6357714179603,Winter
273,180.90151156303315,Winter
274,71.18433068956331,Winter
275,174.55309800971418,Winter
276,143.08494688275212,Winter
277,40.35343224272238,Winter
278,129.10153886393962,Winter
279,83.32761407268472,Winter
280,53.35294238134111,Winter
281,89.22139078286972,Winter
282,105.71399383881707,Winter
283,111.18616244710209,Winter
284,136.0637220416622,Winter
285,128.63661841171233,Winter
286,86.53375481269163,Winter
287,93.53793022416795,Winter
288,96.8389485936593,Winter
289,123.39344752342414,Winter
290,141.7813993520249,Winter
291,72.76630471812437,Winter
292,155.39686695683878,Winter
293,77.46607855896613,Winter
294,176.95251441322335,Winter
295,73.92609659220518,Winter
296,79.51019901177614,Winter
297,164.87459539079612,Winter
298,120.88471213052651,Winter
299,165.0465058849857,Winter
300,180.86484953480704,Winter
301,71.89757298486504,Winter
302,130.12490746143712,Winter
303,95.26214298393633,Winter
304,75.09021725410093,Winter
305,127.66876864972225,Winter
306,58.985601650477975,Winter
307,80.89616834141565,Winter
308,138.6545371216889,Winter
309,69.5581823386525,Winter
310,54.179644812502,Winter
311,171.55616144010756,Winter
312,74.84802862097679,Winter
313,43.18368515303172,Winter
314,71.78648804646309,Winter
315,68.43909736242205,Winter
316,99.21975112976578,Winter
317,155.28725648419965,Winter
318,68.41311388749415,Winter
319,123.43310385741708,Winter
320,155.24033684475614,Winter
321,59.710843932811564,Winter
322,66.49472232350934,Winter
323,92.3363150375188,Winter
324,186.36013224125028,Winter
325,120.96269467325307,Winter
326,50.83435660756325,Winter
327,64.01804340653611,Winter
328,165.91656784114917,Winter
329,212.09354336338052,Winter
330,56.28209518886436,Winter
331,71.26617500311666,Winter
332,78.4506607823175,Winter
333,138.38381103819736,Winter
334,89.4919082692281,Winter
335,194.27703631979176,Winter
336,129.60446273419032,Winter
337,128.83602706463404,Winter
338,124.78149313943,Winter
339,88.06201515275744,Winter
340,106.92760276334971,Winter
341,157.80170965218915,Winter
342,72.04006901277509,Winter
343,77.09877308611235,Winter
344,73.20449482126256,Winter
345,115.30169747803016,Winter
346,99.37848930289546,Winter
347,73.05194048631775,Winter
348,43.939870478108745,Winter
349,94.42263389468697,Winter
350,107.95192742174828,Winter
351,219.20699390848884,Winter
352,112.9986275416088,Winter
353,68.60558138957695,Winter
354,148.97709804883186,Winter
355,126.63423602746062,Winter
356,180.7517027276364,Winter
357,86.93156787559766,Winter
358,58.23575048425444,Winter
359,91.56883272491515,Winter
360,122.81825534683747,Winter
361,153.2099825561324,Winter
362,87.87514897923907,Winter
363,208.30630872926648,Winter
364,118.3407134257452,Winter
365,96.21197154354535,Winter
366,93.28485958848012,Winter
367,139.28754620117556,Winter
368,80.80330742638237,Winter
369,164.22751440097088,Winter
370,88.35644675000715,Winter
371,168.57023081822229,Winter
372,84.05313410468898,Winter
373,52.369948934800334,Winter
374,72.2101937556018,Winter
375,83.00549728363224,Winter
376,72.96549802667454,Winter
377,77.20970345752218,Winter
378,79.32722651550098,Winter
379,61.386800368570825,Winter
380,157.33210957635222,Winter
381,121.11936357743242,Winter
382,132.75659306396744,Winter
383,136.29438230792354,Winter
384,78.62724604861246,Winter
385,208.54300692561836,Winter
386,112.07731654584002,Winter
387,68.1410799614452,Winter
388,226.86160593969373,Winter
389,129.78372647378362,Winter
390,91.56250053745032,Winter
391,103.07187561463523,Winter
392,66.29896474919965,Winter
393,66.80260610007566,Winter
394,65.55368299924437,Winter
395,73.0563015082011,Winter
396,99.03026530549593,Winter
397,67.03890192583283,Winter
398,115.60225811720676,Winter
399,88.85661070456673,Winter
400,151.25877016858192,Winter
401,179.28333340056926,Winter
402,57.643893742036354,Winter
403,78.65219926537179,Winter
404,37.332299923286556,Winter
405,107.02017341197921,Winter
406,127.36835735201718,Winter
407,101.45522603965887,Winter
408,132.82816303807763,Winter
409,131.91425671087748,Winter
410,55.799761015423684,Winter
411,66.07880825567432,Winter
412,74.73899670269695,Winter
413,136.8529349666802,Winter
414,50.89160886323452,Winter
415,88.92643699819418,Winter
416,153.81507049653348,Winter
417,90.65803501393604,Winter
418,85.31537121645128,Winter
419,195.96322022878087,Winter
420,95.67791458762551,Winter
421,47.9375237443598,Winter
422,136.74017893832388,Winter
423,166.25466695352924,Winter
424,43.38683737314204,Winter
425,173.0449962614802,Winter
426,155.81352396690386,Winter
427,141.708204698013,Winter
428,60.01686405789539,Winter
429,108.5566784229018,Winter
430,76.62284461015426,Winter
431,104.53869984887288,Winter
432,105.81727782164579,Winter
433,118.88418145962123,Winter
434,142.43639643383221,Winter
435,100.3267883718196,Winter
436,147.4484087786328,Winter
437,151.4935065976818,Winter
438,135.98511145813745,Winter
439,192.16436741984106,Winter
440,72.84640448397748,Winter
441,88.97965401445975,Winter
442,24.54953618140837,Winter
443,88.74538400600666,Winter
444,55.64982960529535,Winter
445,124.30047646669547,Winter
446,171.30783515962744,Winter
447,49.800376126769905,Winter
448,103.5178467305383,Winter
449,53.56375265956791,Winter
450,93.16702293217233,Winter
451,43.692307271863505,Winter
452,171.34504949550396,Winter
453,100.86007803075518,Winter
454,94.35070365766394,Winter
455,56.67950951071073,Winter
456,56.85624649378095,Winter
457,121.66269651813963,Winter
458,181.6485989312157,Winter
459,197.38075464964754,Winter
460,63.02380673067399,Winter
461,164.4245353500081,Winter
462,50.044350041801465,Winter
463,87.42743077229687,Winter
464,146.81558874350065,Winter
465,103.81778362027327,Winter
466,123.76352683765116,Winter
467,86.75878155978356,Winter
468,93.93499463382308,Winter
469,60.773977860247975,Winter
470,174.7677865745373,Winter
471,131.73909578318748,Winter
472,96.5108144932767,Winter
473,77.1020013383096,Winter
474,42.90265140746322,Winter
475,106.11055568634151,Winter
476,40.11854570130962,Winter
477,130.67833917262772,Winter
478,59.0969517105211,Winter
479,127.28633601741018,Winter
480,91.2112271695405,Winter
481,79.38603099981384,Winter
482,91.76848221509877,Winter
483,98.68433551630176,Winter
484,80.04819502552407,Winter
485,101.80644474647461,Winter
486,66.06995333615835,Winter
487,96.96706490332112,Winter
488,93.30348066106674,Winter
489,63.79319500621617,Winter
490,86.57510370848135,Winter
491,56.13141852841128,Winter
492,125.87464744276687,Winter
493,139.26673290047864,Winter
494,79.5235124654762,Winter
495,136.66647002702925,Winter
496,131.23262378211373,Winter
497,112.49627132334197,Winter
498,137.10902583384154,Winter
499,64.9728436889035,Winter
500,92.25988829144491,Winter
501,134.8538841435882,Winter
502,71.60925969408527,Winter
503,56.0848265531697,Winter
504,100.74117248558868,Winter
505,127.99575229581856,Winter
506,72.28591807012332,Winter
507,79.5196726436104,Winter
508,167.74141796178748,Winter
509,72.57319770855153,Winter
510,57.113594079898995,Winter
511,181.52514190706606,Winter
512,79.53185544512834,Winter
513,164.82263448123098,Winter
514,113.21167403673735,Winter
515,70.29103130811762,Winter
516,106.72125850066011,Winter
517,100.60640381444603,Winter
518,65.97987291823873,Winter
519,80.53095775373048,Winter
520,134.3164819660185,Winter
521,78.50551573168518,Winter
