,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.4641169723122298,0.3686042710333799,0.7889219702946801,0.9956290321182492,0.45996905421358475,2.760967762818162,0.06216565488098367,0.11156502934555404,0.8474757366029977
1,0.13756683033753903,0.3722638610812322,0.164973946071591,0.10643453126458646,0.6595486069235789,1.5053987580865429,0.10683749326299763,0.0644719291442338,1.2349171803149317
2,1.2602469975930357,0.8880229980125429,0.247349468379059,0.8389737488336357,0.7269134373940933,1.4101248993052404,0.014898027221113608,0.1280526457368685,0.9625090302221494
3,0.47921387986259756,0.2072118407023109,0.8237954379679904,0.90757553805285,0.4899214611428877,0.6971208708765484,0.07744006747475561,0.060562223397356015,1.0975939371619021
4,0.7298177349033022,0.3782739543428007,0.6594084673376155,1.832486239137737,0.3321202524330199,2.204198862088125,0.08489643473501536,0.14981215003725082,0.8853514672594037
5,0.47006884711241026,0.1880912891321288,1.0087260232101636,0.9502871360722669,0.45296028571297964,2.508664386091378,0.09596855957038368,0.09682685065926223,0.9187650874399129
6,0.510328133051694,0.5994939502098314,0.2631251465813069,0.7701522261629459,0.0328857319179755,2.3691640543934054,0.17966592142494042,0.1041088261155073,0.627076088183428
7,0.6289249730385709,1.0533217696975001,0.08409747041704857,1.42962342383513,0.344427541578962,1.6738206571808305,0.08195637236072453,0.13532652288483493,0.2990779010380987
8,1.0224292615325852,0.17564088264682853,0.7658972564266053,0.9803115961062611,0.4566351332282333,2.777679430511976,0.043239857977744045,0.1616774408913348,1.16896792626014
9,0.30351589961772585,0.4622600107073668,0.5853037350032094,0.9521341354412418,0.647216351223412,2.648442778953645,0.0009306886532265829,0.09402631300160591,0.724116508683797
10,1.8053105645295064,0.3330878729720804,0.017800897978220098,0.8870076510840306,0.6116478551403883,3.3526258676342726,0.022754046452298136,0.1562898335550032,0.55884843135415
11,1.4402537827006696,0.03825130628139034,0.06884318030187464,1.7029830045746732,0.17083484882304967,1.063044315379003,0.0762041907767833,0.1113538748374712,0.8399184043915605
12,1.721256348461114,0.7710316563994648,0.3916119625740874,0.38418294063923847,0.4124268938715535,0.1639973412395852,0.0034471418417406224,0.11204208030401235,0.6171898817838058
13,1.1127818329859633,0.13296910693712666,0.03994769948669791,0.22421698535442436,0.7616165682760978,1.7796624040161153,0.15602105009944311,0.06087648064686869,0.9323844460283386
14,0.8666929238467173,0.9697437959662556,0.5819047247334764,1.4892485478443773,0.7783966008691632,2.8896258976195974,0.027608310006145546,0.1295660191481072,0.5482852330924435
15,1.573149081417899,0.30805621102989533,0.2837084671384378,0.9886557654904066,0.5152480939673924,2.187248410300478,0.04437798325352353,0.16540343273091843,1.2421705275528925
16,0.18125425032544962,1.3488378946859487,1.2552622410481948,1.6056012846428882,0.7425931144752482,1.7365102665796703,0.0860297201685784,0.17632409677731486,0.7758936267532035
17,1.6683423913087463,0.1806159045784027,0.48393920753311026,1.0639672100626103,0.3122568213497178,3.0311348347354414,0.03580848115501788,0.06740488790949642,0.8111669046977524
18,1.9259256314481712,0.7887647222983839,0.009752120509675666,1.3993034592112261,0.4815028649263818,0.6459564656428425,0.08247408677296855,0.05921400642483708,1.054899045742943
19,0.49310299623420634,0.35107891498702376,0.6413032661192712,0.18283341111704277,0.6243186889551114,2.8036138731022238,0.01719635456920208,0.12252252196187859,1.134801137736396
20,0.6923694752701252,0.49043389296976997,0.4787000931725418,1.2746582807457776,0.5993039514077921,2.189155017187015,0.1072812510371175,0.1364857271175224,0.5712767727324773
21,0.29622360636349543,0.18006338794066995,0.2984086895029469,0.757998013215694,0.3145865269850332,1.2891762203021049,0.05064224038466648,0.12440409732080662,0.951715947911816
22,0.6701081290785567,0.2639589488910327,0.6741147013310976,0.8481520470247114,0.29320165931183284,1.773312537914869,0.11306892589947123,0.06312337026896321,1.0303323644446207
23,0.5167830494870377,0.498391204933477,0.21019754777255614,1.1652601572516266,0.4620463486000537,0.8022165397374965,0.07266187298119277,0.08454342082150161,1.728035878056358
24,1.5153368567782086,0.4803112559119662,0.5331615128282458,1.2984509032018232,0.8648723138939813,1.6859279168250163,0.07308642442339838,0.0952403625232421,1.1474869107154606
25,0.4736306852439738,0.3233902493019052,0.9887367661496715,1.009593757040856,0.4865444228809852,1.4756913373544547,0.09737456481736641,0.12837995735185978,0.9702118963887046
26,1.2021443093513573,1.0568989997604974,0.6682149596180391,1.3603927550844404,0.802710759498072,2.5931937082421497,0.08084900109975104,0.043458320931541984,0.4373506784417231
27,0.8464441622871094,0.935908977388985,0.40795811877038846,0.5567437988524784,0.5741859166471226,0.7210423211841901,0.03328227264992174,0.05746303904816416,0.11432197724175419
28,1.2539550632742062,0.11348482886181677,0.6317467183539069,1.6940622692411145,0.49385734387906993,0.9914955184398663,0.038938261335543733,0.16822235940879796,1.37012060056715
29,0.5599996035552364,0.8825578115425983,0.47845382940008785,0.2732872963699773,0.4912322603439779,0.8112277969900512,0.1080934691177563,0.09736018008679534,0.5876739807587967
30,1.242956300678136,0.9130582952881785,0.026287195937325036,1.401625651900889,0.00680917367942413,1.9117161888781269,0.13839950705207787,0.07640379002657197,1.1117786120245698
31,0.7289982202927757,0.5503417899257673,0.31853800840947766,0.5892075289026883,0.7136528080342225,2.5190878519730178,0.02890303430515627,0.06502545356756112,0.8324611641265696
32,0.9527101768198223,0.03939293922452969,0.6165599857207191,1.4274742621221606,0.5219376035985082,2.572489474535126,0.001483952611603917,0.15789438289627133,1.627906077334559
33,1.4766256671058948,0.07569539342964976,0.4542881094697586,1.1097012803727744,0.42419461137237763,2.221804329886432,0.11597879116296836,0.1351686683055085,1.1393472970516552
34,1.668337694369177,0.4345872229210196,0.36227651213980006,1.029504242705841,0.22073843558870504,1.754938957456321,0.13447650143420598,0.056166492303788,1.6163562180048912
35,0.9371452581433608,0.8532198923185993,0.24436581297374727,0.5914139652066118,0.6639286969118416,1.5567648669347893,0.023596510510742116,0.05623277994144645,1.3762559075258722
36,0.015487032497444764,0.1902582936480148,0.16721875271762288,0.998737090008748,0.2925110578679708,1.8595297842478429,0.0888742345077165,0.0715440592149506,1.5550632204129986
37,0.7322422343407298,0.7797220503849853,0.17271383163044626,1.7118395174663839,0.22466745144690076,0.22061313183233855,0.12725688716553815,0.0900645794457202,0.6910637789090008
38,0.36447018359012057,1.308017923037677,0.5835043301812085,0.3988777025787501,0.4273214958586644,1.8874423528513062,0.17805934474657076,0.08036058186985082,0.9107398630082073
39,2.0761725911047533,0.11565587983709547,0.5008734243823614,1.28986445692967,0.5254183874460198,1.4448581847138842,0.13947449193932543,0.09280543929690717,0.7410569154609882
