,0
0,139.9653958735191
1,73.86662022197676
2,63.70220321444576
3,126.16625507033672
4,143.8036981045448
5,63.29667651625202
6,87.2839261526977
7,91.68544410514289
8,45.0195319891186
9,117.78542035081138
10,96.55617239390138
11,154.19801226508017
12,187.8131136099543
13,48.17087531716424
14,125.98474430156284
15,62.9779703675635
16,101.01712260635003
17,156.53361282532336
18,75.33239813738697
19,71.75694353810508
20,238.25109435640613
21,136.85703725387432
22,92.904615595554
23,94.31463595349473
24,110.77573230392117
25,124.79884954087406
26,71.90643525718745
27,178.6238156884185
28,131.84894075441585
29,83.69536961859669
30,199.54730134623838
31,113.09834957673465
32,153.20730458327455
33,102.07703975127619
34,174.122907983873
35,130.51486393753612
36,75.13540292624441
37,186.292387393077
38,132.05397202313281
39,45.37827859899058
40,88.33243268785216
41,96.72432504882937
42,151.6202455240182
43,170.0933044543551
44,182.00898272367542
45,154.44182765071895
46,95.95196702727648
47,55.66635388700339
48,166.33513521416145
49,141.60936176078332
50,76.173379259473
51,128.762562321884
52,98.33434989453195
53,48.810784069200665
54,118.9851602536601
55,53.10763779671517
56,137.7099357708752
57,192.75210959855778
58,87.26275314281806
59,118.30188581477297
60,100.15863840110006
61,118.07692131897066
62,84.53620001548119
63,95.02537694681885
64,134.96794510761495
65,125.93141750856978
66,129.7390746967989
67,88.18772253748561
68,106.26200030320923
69,145.96812293347304
70,116.24090638440042
71,101.13514336955517
72,90.91605262848127
73,153.0601119141313
74,120.77200310958567
75,96.43213238589033
76,141.0664301987021
77,90.79965411965183
78,98.1860319144474
79,195.49917151518179
80,172.0430850488328
81,143.68711638029552
82,87.00826203387751
83,123.88032877895935
84,89.90379148178894
85,89.85350949427601
86,158.60141410154642
87,119.85395837131568
88,127.28812308066175
89,91.44571302901981
90,112.19943970398546
91,148.7480347503641
92,133.20387713996905
93,106.91994938274756
94,97.5368203036677
95,116.94076783252311
96,159.81597299071265
97,84.27433286664329
98,71.24808412730842
99,47.24965219611826
100,87.21808364910356
101,148.08300032906502
102,90.22758320337624
103,132.71463456165563
104,164.07198808315675
105,178.65654101332743
106,88.40834221238114
107,73.326350949147
108,103.70015721889078
109,205.42463100711097
110,101.82997494609378
111,102.31436641209551
112,119.74868050142015
113,160.54536356941287
114,119.40901141999791
115,139.58167657219838
116,96.88830378115178
117,81.38591894448133
118,114.63431730642735
119,112.01171181215626
120,135.93774624068138
121,98.48065641269815
122,127.69641032461475
123,127.32669565465258
124,84.19437304271636
125,165.390371311344
126,91.92816719444616
127,73.64713068165169
128,144.30243415070686
129,84.48000009937185
130,82.31151822317612
131,60.24547255344037
132,159.19114992403814
133,114.79194267798133
134,103.04139270914776
135,145.79679617730375
136,43.54923718234293
137,105.63527106662741
138,91.24394516892163
139,97.85822927836654
140,85.96458543210913
141,109.71824626214455
142,68.59200516118334
143,129.51122713028695
144,100.29940989285282
145,103.7873443388883
146,104.10466824596475
147,82.24229927874816
148,146.1368848759827
149,133.50716808835682
150,156.6003440490864
151,131.96448682646908
152,202.53042591567822
153,56.42993121438681
154,92.98920809282065
155,129.56407086148243
156,93.62086542955504
157,165.241952983773
158,58.392428927252645
159,93.66301553997073
160,102.35320864385024
161,218.24782653330575
162,186.06231226296913
163,52.30068308114565
164,80.01747046534229
165,40.5219954811097
166,119.15973548515593
167,112.18694110872813
168,83.2008244783287
169,125.5126945729935
170,73.08399366642013
171,122.72715128436403
172,37.89836971356478
173,70.00733324762413
174,71.46282612934553
175,87.25744568733712
176,82.49326771777534
177,91.62802928790941
178,164.50011744610396
179,158.82472161365754
180,127.64135671318583
181,116.94684739146035
182,91.8938888549061
183,202.6534145573258
184,132.85895547127978
185,169.86562327683365
186,72.12546220591595
187,200.7186218082693
188,78.18444408334746
189,109.6025904576994
190,137.68843673212834
191,84.68725409568876
192,111.67523846368846
193,178.87887051665942
194,154.8216304291054
195,125.27957960394706
196,68.97375384807057
197,101.9953429532212
198,52.247036096478624
199,99.2768650096627
200,189.81342572402525
201,140.6326436358123
202,102.32850602961653
203,88.90502986009594
204,95.60194556390378
205,88.33283299410239
206,108.42339395518103
207,146.5300212962743
208,159.24321674266818
209,167.04953561794593
210,130.95946982865735
211,80.30884745554481
212,134.6908999098284
213,180.32730855251847
214,110.15183902583729
215,141.71707779017387
216,97.78131568692082
217,150.48893834682318
218,115.70039979291231
219,154.89705650787235
220,135.57060877236174
221,100.56291939577389
222,179.96601447180637
223,125.43794160165994
224,144.42600973899962
225,189.50201303835323
226,98.7214758236012
227,127.24417228606491
228,150.14142020061016
229,103.99746293450778
230,73.33163834705184
231,84.83439862262247
232,97.65261573198495
233,106.1666566072332
234,135.13998665406524
235,136.75559728748718
236,77.61003396752301
237,54.88545011142043
238,98.0865604746738
239,109.53346298625885
240,76.33875262281028
241,60.42311410058786
242,70.63123978909017
243,74.24954139473635
244,124.32329967416223
245,182.99210770429735
246,162.58679722768557
247,68.65393688947714
248,83.28900099074912
249,142.62507058762486
250,80.16882413748696
251,87.34920868865555
252,67.25643645351488
253,63.193053298107415
254,139.91175597875772
255,93.96693318456157
256,121.34693479030732
257,197.02247215191795
258,94.84754153554431
259,118.11244505664298
260,93.05164429887375
261,241.03142323087982
262,137.0949960608404
263,135.21081054613487
264,178.21088190774736
265,93.56458181640247
266,119.14682826035742
267,68.15127979924135
268,189.5040723117608
269,60.15194832716894
270,131.92411437875586
271,48.19166713345328
272,103.5782830223609
273,94.15387265673118
274,137.53072961501294
275,95.16921038102168
276,162.6181548359801
277,60.27489673047853
278,232.0065370475562
279,72.71437009960064
280,81.067349895601
281,112.50184814750966
282,104.9298197067875
283,114.65987721332544
284,104.67470091502645
285,108.030088759054
286,103.66298762811682
287,83.36723978570852
288,150.21029744013703
289,149.28481045873605
290,92.74906251883142
291,172.81970032636409
292,128.11409171993364
293,85.49925405077228
294,164.21100890157396
295,79.94142347657908
296,195.33661496323705
297,68.30423018590227
298,101.09826027477463
299,144.0289615103448
300,116.89194227741167
301,55.369752818999174
302,84.33834506350377
303,104.75043338159071
304,78.95609068852038
305,91.74009721283038
306,145.2346626662848
307,141.82019637148673
308,120.95225067200975
309,218.9039085293621
310,89.68872959092403
311,81.95022373399189
312,146.74270122008122
313,95.81383666359955
314,113.0685399048713
315,130.56135232064142
316,106.4979655132173
317,70.24488462126882
318,109.68479332836215
319,221.374656560077
320,215.60071996382436
321,116.94402195705311
322,212.09580033984497
323,121.77434001082182
324,106.99459480861246
325,101.4150097895086
326,36.231575556426684
327,95.83160125271012
328,145.0892976473045
329,110.11324265630878
330,44.31634749174833
331,87.91057156772996
332,64.40128525451344
333,154.96863499807114
334,76.90469162781847
335,83.42804409049718
336,123.89424092827629
337,76.87668231114833
338,169.00741873177205
339,66.36613070766184
340,50.9660335348141
341,66.93378615304955
342,106.27473860757448
343,119.36980744547415
344,205.8842672338793
345,162.42474154757062
346,140.76145409542175
347,249.77023147798081
348,106.18225429950049
349,124.93863533118761
350,76.0214339956794
351,57.16674242840956
352,74.44285094912071
353,208.82605849317264
354,111.95568847792534
355,123.31651707365711
356,109.06103462127618
357,193.08603375298262
358,154.42437317461108
359,104.23565644715703
360,115.30116344341863
361,129.5359497514675
362,90.85428218345652
363,133.39210136859708
364,112.4293791367489
365,224.8109930184095
366,124.12678870460799
