,Values,Seasons
0,80.52019126144032,Winter
1,122.3071264125348,Winter
2,108.09018482745043,Winter
3,120.50114954735305,Winter
4,147.6039649060527,Winter
5,68.53435987490775,Winter
6,101.21384752274852,Winter
7,52.798100693457705,Winter
8,118.2383597308905,Winter
9,127.57402202624743,Winter
10,107.87471368079098,Winter
11,86.38785697341913,Winter
12,64.98986166548214,Winter
13,245.25394820049758,Winter
14,159.23549523902693,Winter
15,83.29744053652666,Winter
16,82.14854782741338,Winter
17,88.55176447713683,Winter
18,168.52907253423498,Winter
19,88.18857603331531,Winter
20,99.22360814591089,Winter
21,137.60658791304272,Winter
22,44.79442918313343,Winter
23,53.96159882440631,Winter
24,75.41946100489325,Winter
25,165.1738520899625,Winter
26,185.11030980537103,Winter
27,91.33937715523696,Winter
28,86.27059794782781,Winter
29,69.1398923081549,Winter
30,73.93208409980245,Winter
31,40.966655736892974,Winter
32,77.23647933551953,Winter
33,35.18513759643398,Winter
34,114.36811709626673,Winter
35,129.79629317935743,Winter
36,126.84272261664705,Winter
37,110.65545909625985,Winter
38,123.79143165838508,Winter
39,152.02735921746793,Winter
40,167.59218382675743,Winter
41,132.88393483757983,Winter
42,101.58455879100268,Winter
43,135.84915322115688,Winter
44,55.39689882903882,Winter
45,144.10783579786042,Winter
46,181.81918762987,Winter
47,93.60581030645628,Winter
48,85.33290229725273,Winter
49,78.46688980173442,Winter
50,106.3739317516789,Winter
51,102.15932940167421,Winter
52,117.36201942446439,Winter
53,83.23399659554076,Winter
54,62.254565151824785,Winter
55,152.72336691413938,Winter
56,72.46877541619362,Winter
57,41.73963598690301,Winter
58,91.40515100827373,Winter
59,48.05859397006225,Winter
60,46.19925516765811,Winter
61,102.53662561678509,Winter
62,173.3059906324169,Winter
63,127.65232006605244,Winter
64,165.83456549666926,Winter
65,95.02286685931095,Winter
66,93.77509310415095,Winter
67,119.80029277837025,Winter
68,66.28468546714842,Winter
69,112.02866750131794,Winter
70,135.79783453944071,Winter
71,134.0732946328834,Winter
72,81.86682125806438,Winter
73,116.7312012797955,Winter
74,73.76964893130823,Winter
75,37.29642604381905,Winter
76,95.53534364937339,Winter
77,138.17897035070186,Winter
78,86.17074134276848,Winter
79,55.38020655934513,Winter
80,61.37436775951073,Winter
81,172.9031428992546,Winter
82,123.4674108128754,Winter
83,55.75789867563936,Winter
84,171.23144442524173,Winter
85,95.94188878842145,Winter
86,63.22244693847034,Winter
87,153.50137486777942,Winter
88,66.51502328303945,Winter
89,100.04760759360113,Winter
90,93.96996273194036,Winter
91,201.0043192677588,Winter
92,88.92215899493958,Winter
93,121.88995986880204,Winter
94,45.51900226205558,Winter
95,123.48382932951816,Winter
96,61.07845163891227,Winter
97,54.47928399268343,Winter
98,78.36793302211443,Winter
99,88.69015931152177,Winter
100,114.9858422091363,Winter
101,72.33369799720825,Winter
102,62.04238144754373,Winter
103,116.48851807603585,Winter
104,172.8343287303283,Winter
105,61.30432939485125,Winter
106,89.67395589241836,Winter
107,132.9416449255149,Winter
108,94.89889692500932,Winter
109,140.76859404283417,Winter
110,207.71357661517789,Winter
111,95.35585972132922,Winter
112,94.7998312688475,Winter
113,62.69408172524624,Winter
114,149.4403032421521,Winter
115,100.21125607869239,Winter
116,82.61981515306263,Winter
117,206.94261133751,Winter
118,98.16857812070235,Winter
119,137.8767765683932,Winter
120,188.01160882065992,Winter
121,154.18384829710442,Winter
122,134.77945930865832,Winter
123,217.84030672208743,Winter
124,104.653282802872,Winter
125,120.16019898887382,Winter
126,165.27316010255967,Winter
127,101.72787066159503,Winter
128,120.05664229745362,Winter
129,66.34065088010546,Winter
130,65.78827564461321,Winter
131,133.22645443632797,Winter
132,178.3949533137557,Winter
133,151.23669074413263,Winter
134,119.99873954862508,Winter
135,95.77263633579447,Winter
136,156.54001023368667,Winter
137,72.96553178256751,Winter
138,59.97222511404035,Winter
139,45.627199027289684,Winter
140,108.6787678527297,Winter
141,117.97877083507213,Winter
142,153.84538719520776,Winter
143,81.66200327321981,Winter
144,96.1438242182065,Winter
145,178.52282688663166,Winter
146,86.67101143630785,Winter
147,69.20723100977587,Winter
148,68.26985982431121,Winter
149,107.42001582169036,Winter
