,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.3568014657060839,0.9376647901518713,0.11249911163250559,0.07466336377658511,0.519679882453543,0.34286048509078526,0.08885625973403583,0.07893549613079039,1.4501603273383594
1,0.6649885166615206,0.2919010354772179,0.6999018262003016,0.9311044811735847,0.13820011842683,0.6926284274275747,0.025082595664485126,0.12048539611559375,0.7368850522675338
2,0.26435055464556484,1.1273183845359558,0.43762793971926706,0.2928729886950622,0.6013576612359385,2.5002509968655895,0.06785560837116787,0.1367744118223908,0.3690230295798856
3,0.2085235810014,0.6822894360563019,0.6704454854343023,0.4556394976978669,0.8364509219139524,1.71516990836179,0.05736352007478652,0.12687848125989865,1.2552771084387508
4,0.12620840385396936,0.045157244754060966,0.3681582799223421,0.8121412940202369,0.74033880707964,2.54417442823254,0.13522494066887586,0.04183135745046067,1.4826364531206107
5,0.24581883377463998,0.0768348432987157,0.18945248546633367,1.0052654510552121,0.20155851446970513,1.9073111387705723,0.06548887181693822,0.07353835272826414,0.22559502077257876
6,0.0029154311595434024,0.7881307684790531,0.41601004491549953,0.7254170661494637,0.7335408818365328,2.0010461354702236,0.0685340889910911,0.0902228732174103,0.9405015087303975
7,0.36631970792931234,0.29680110413709515,0.0776716896663574,0.260663068760992,0.6036090109500545,1.970051398227907,0.09518944781642841,0.06711198371237163,1.2786372062050428
8,1.2460418844754129,0.23578446276707984,0.7265551766261609,1.1321120464434533,0.4940760526355214,2.6451486781130926,0.16208054910468317,0.0465849985093456,0.600008016497183
9,1.001993209412769,0.3924495674934836,0.6832718226871816,0.47503427800673265,0.7623172249531104,2.741451547140648,0.03784237405497395,0.15770269959980096,1.1441353966912848
10,0.7202789903935802,0.9048738497672137,0.8043376091587037,1.7174041847973411,0.4564974842631255,2.725060276412959,0.0666528018178414,0.05524385475064657,1.154685678143751
11,0.7761595401662579,0.5518655941611288,0.20598897138742975,0.8018409156265088,0.43346442273961694,0.7290732544338727,0.031284886990170686,0.11407648211074116,0.6246341262028154
12,1.3536394111077346,0.6593239980785518,0.25869176850871556,0.24547813241559358,0.6970050742754168,2.623945564076378,0.050312893659485936,0.11939507005707128,1.0197604568833585
13,0.4020316349674111,0.14857917426282097,0.23744701592003942,0.6913039956887537,0.17705417822719272,3.095755381366793,0.07035589580554989,0.09908744856673189,0.6809464865280592
14,0.4677270781825591,1.2691566898711344,0.20726236324818031,0.6477833777619039,0.41257836098050815,3.136618311161681,0.14553898088484502,0.10269972725763252,0.6589533712847425
15,0.4544876711796174,0.8362728576998778,0.20587123585279885,1.4749991668169153,0.21227599389586116,2.7275604898535937,0.034623743689551546,0.09336703542503726,0.9150583476856693
16,0.9765078459578483,0.455054960102274,0.9158154512201311,0.21140959827887984,0.5668352220374635,1.203124690957181,0.10034577815041731,0.11620908923278979,0.3504662628767136
17,0.4752988807944575,0.4740180512712604,0.2678570513678198,1.5493120218977652,0.44953830395007943,2.6565246351382217,0.047205674053910796,0.11940779723452044,0.5030958286954175
18,0.16394038557996338,0.25421139683953664,0.791274160377952,1.7447613081667224,0.37168610598276414,1.1973697880319638,0.0775296691405895,0.10671527540366867,0.3851210519976825
19,0.6533181484751416,0.14917709607017204,0.5755583836895622,0.2739647516564474,0.23439625165404634,3.0416947196834383,0.11045088408900076,0.10958236434532609,1.1504230571518674
20,2.141150712512286,0.4174190761192142,0.17381096387668563,0.14233751142455064,0.04204833681798176,0.6782589811396189,0.12027893284629187,0.10980213114125673,0.38386690123985534
21,0.4112291776320523,0.8691621012467365,0.3637015490605057,0.17035387531660184,0.3115479533161948,1.7806467791244645,0.04352558564523004,0.08187009503722041,1.1406096008234736
22,0.258322816890099,0.760794035932977,0.42340483493265074,0.643790059416365,0.589374583414096,3.1527023326742647,0.0730609722193924,0.07354819043672571,0.7110772647883469
23,0.5716741411948221,0.15831235134139557,0.6656844214068149,0.8655383224388663,0.1170332089444246,2.4645603898537707,0.05628853604679236,0.16058412882926998,0.5423302713871871
24,0.3089892243784786,0.4616664782455211,0.35403816772372626,1.1935151328497937,0.5364240545753703,1.5153904532096787,0.04884701406524028,0.10177471112785395,0.14059176186214983
25,0.4208272402727374,0.205589318385025,0.2067418494745343,1.1881137203448446,0.41129211203478067,1.0857332501453665,0.11165192242837726,0.17757131129204745,0.9679072256241446
26,1.0305154866003585,0.9999296145989052,0.4506245182172749,0.5124037993258461,0.34331982926244625,0.7362569798124068,0.06878347762208664,0.04576685051574323,0.5501581345473312
27,0.6979131069441384,0.316247124118225,1.1617119382365608,0.24126937653805314,0.3984577566659721,1.310357008645681,0.01686060342657552,0.157584187810403,0.7116230390665561
28,0.32685623661446744,1.0563581927311958,0.3604260863408453,0.5747850512818674,0.3252310304693601,2.9487239066644713,0.016639222275334035,0.05840394366321897,0.133809762248419
29,0.07757341642155455,0.2631868592423664,0.6636763498943445,0.6567185848590031,0.44482000129839017,1.312482279421825,0.10612762656077596,0.031099547639856784,1.2266435382054515
30,0.4843271255507779,0.7626921343321176,0.6119677008340845,0.4644610947799093,0.08472422292619902,1.512128410397835,0.18130858639417363,0.03508132120751395,0.37545126304179033
31,0.3797751734926045,0.9526700634716907,0.7580202037878816,0.6939812002711772,0.3483966122665322,2.358798624873857,0.012222002920221318,0.018824986455632478,1.3988611401876758
32,1.7252875733360677,0.8779994762325383,0.18386652947136575,0.4936274596219998,0.36052425674898414,2.5854027626548186,0.05022303005153009,0.08518996050386785,0.3020808568648944
33,1.2293526260575165,0.39527681661737984,0.578474359696909,0.7727720403084634,0.42901032105808606,2.389829614570953,0.08202180157332421,0.18196468861060214,0.3280180915407594
34,0.8465785409843016,0.19482465145639413,0.1813810665085584,1.1127206488457153,0.574889717710212,1.0393266246645938,0.07587988531931217,0.07781649559011444,0.23978775482892356
35,1.0415722723315106,0.16265193052770588,0.7218097795851829,0.7348975977542499,0.4150717012130437,1.6269846204606413,0.02167110286282751,0.13677799277393451,0.23778789267397316
36,0.57324681344423,0.09946191437093638,0.4638860566013878,1.5609399506002966,0.9075228828464956,1.315738139824512,0.017930448122223865,0.10383326418821325,0.6022222863598113
37,0.659315009549545,0.03428266993001955,0.5586987588231767,1.2145349555902738,0.5076167296818673,0.8499507000068707,0.15467400289165123,0.1428244676857021,1.6288968569739053
