,Values,Seasons
0,88.74338724224373,Winter
1,119.20060701731497,Winter
2,53.72089155642951,Winter
3,64.06504267342812,Winter
4,45.811861867128115,Winter
5,98.28854840911069,Winter
6,119.9371534011749,Winter
7,55.92323095383806,Winter
8,128.36912816028337,Winter
9,190.71551434092004,Winter
10,86.8109607238262,Winter
11,83.24117620832143,Winter
12,97.64961420049531,Winter
13,136.7489160889263,Winter
14,80.93174258275631,Winter
15,76.58549248982357,Winter
16,67.78490924225511,Winter
17,91.18688538772635,Winter
18,102.79912062369763,Winter
19,56.528318623679965,Winter
20,97.20314043133592,Winter
21,113.47323567576609,Winter
22,91.60437150348363,Winter
23,85.38412133487284,Winter
24,84.42228830157165,Winter
25,116.73445165222272,Winter
26,26.563486530314776,Winter
27,104.3192499092245,Winter
28,93.93848069531681,Winter
29,43.00761646879529,Winter
30,86.07954460594112,Winter
31,41.41649224769693,Winter
32,38.3207078441497,Winter
33,55.89109643546901,Winter
34,105.35957726416248,Winter
35,60.204497652626614,Winter
36,82.84574285582717,Winter
37,128.11454742666115,Winter
38,106.18859039609579,Winter
39,63.05875931576965,Winter
40,37.98818221454467,Winter
41,80.58746572488552,Winter
42,47.29569196214103,Winter
43,27.46214241672319,Winter
44,61.970775805347834,Winter
45,116.69861283531283,Winter
46,62.53234597014644,Winter
47,139.7642121451377,Winter
48,111.61158027240171,Winter
49,167.44308669099863,Winter
50,35.24791264029261,Winter
51,64.32089122464339,Winter
52,77.62044606857057,Winter
53,65.09940066649952,Winter
54,33.75411265235975,Winter
55,149.68103183809308,Winter
56,68.61959366019124,Winter
57,41.588271225368544,Winter
58,102.958681885201,Winter
59,94.2249652132408,Winter
60,146.74573136252496,Winter
61,68.45998033988849,Winter
62,95.21107592142316,Winter
63,100.23559973490003,Winter
64,114.48436671047058,Winter
65,52.187493786212436,Winter
66,83.93561274557598,Winter
67,34.737258072798696,Winter
68,119.63429815214548,Winter
69,110.66800513220244,Winter
70,57.51910903523512,Winter
71,43.56124254295924,Winter
72,41.74989188797038,Winter
73,78.72244770011856,Winter
74,44.093584985507974,Winter
75,44.0969219200081,Winter
