,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.5496701492448903,0.6953491581920066,0.5708763643276323,1.9884898980928698,0.5985130376707887,2.6215354681440193,0.14315504137438434,0.07914623782604707,1.5839802450882756
1,1.493033829651531,0.25990276899582776,0.5151801242296273,1.5856588534845315,0.49791262932426655,0.3070833485881779,0.27787925834883836,0.07408780549092817,1.7610805939345913
2,0.3456269093835699,0.06141777530122894,0.35764371590656924,1.2809294556762143,0.6458125373648774,0.8876992874360649,0.07681716698950626,0.04586904067748907,1.324051764763286
3,0.665124180445865,1.2837118375537055,0.021679737424103285,1.3620289431619994,0.27669115986354487,3.4938008137885554,0.10183458208070649,0.07283710373614602,1.001044483981858
4,1.8165910150600193,0.3393242433591383,0.547714917939605,1.05517004418066,0.45906821572057305,3.5617745723397087,0.2606517330201242,0.07580808480641246,1.0315635529352172
5,0.5086942302732985,0.4926256990626579,0.8905732673021809,1.323787204124653,0.2814021194571974,1.2739071516218465,0.07100909104544187,0.10787798751102476,0.0026200842922612377
6,0.7001559899639856,0.6934988272759527,0.25682231693604196,0.964693188995344,0.9531972126997981,1.0339475410324428,0.040597475310582595,0.10368597035073952,1.0366365916353402
7,0.18984804674691153,0.3215032301009483,0.4755225419943848,0.5546585657529695,0.2747575932137333,1.3241979491393459,0.1160874458940034,0.12318241295864141,0.9527637473631688
8,0.48997211558577525,0.9633419309232438,0.597574375091808,0.47164772715300474,0.6719264435590431,4.28766305316623,0.11956586717690694,0.08399764977790171,1.6391502833383038
9,0.7582949517166249,0.1742415234707995,0.15633888223739445,0.9626284746670634,0.47321845007969743,3.389026298303459,0.16317538084075475,0.09079144139634676,0.5008800414452819
10,1.794360803634745,0.6599048992254759,0.39071698961277357,1.22374654266343,0.48379618432194316,0.7785548726655009,0.10328653088030931,0.10505842020783261,1.9742620629287602
11,0.06370371927179139,0.16729882862164575,0.6472025181348575,2.1593467225647345,0.54099728935502,0.7689725641715677,0.08695902235553052,0.07891154694581026,0.6515960916852708
12,0.11266897662909747,0.4592630943818328,0.9141737147594401,2.730434755410163,0.41472577571886593,1.7724188259474467,0.01328192979880076,0.064868541116358,0.12639762180629266
13,0.8219211755084164,0.15034907569363246,0.3106765664028866,0.8444568496360849,0.689367271253875,1.2732170882841023,0.08169549776124328,0.12401956601899014,0.8621954880613608
14,0.14955666367499054,0.1199997563323526,0.3111237448417346,1.5217332898633136,0.32999824043523807,0.5030849624889056,0.07562284518382432,0.059873361175139646,0.4158856856079736
15,0.6191317145897821,0.7655977799892832,0.6652263331718711,0.8606604772725702,0.7833443239386513,0.8531562804126884,0.07142842457796397,0.1433637973998234,0.800995106365948
