,0
0,0.07047215519166176
1,0.06004069120027293
2,0.04051797589237044
3,0.02732851785297071
4,0.05227936901595699
5,0.043372143508945527
6,0.07326009337036261
7,0.03439136326952895
8,0.06660295469481331
9,0.05589370534891084
10,0.06974763057911165
11,0.05156079316130904
12,0.07893996326505752
13,0.05403283017194005
14,0.02192783243106117
15,0.05347605329248181
16,0.06322560817959666
17,0.02104749331820762
18,0.04371287382768048
19,0.097118107669394
20,0.03304131567474949
21,0.03273110278758173
22,0.06242148521448491
23,0.039142051232328764
24,0.05061016034141978
25,0.0670444848235411
26,0.04912775954360107
27,0.053276102041287764
28,0.06269508580376867
29,0.06980439333875538
30,0.03509875018652569
31,0.051622183098546846
32,0.05567605249286445
33,0.03619860863939674
34,0.04796096814120987
35,0.04881450566100996
36,0.05987361528413628
37,0.060912206221002074
38,0.047635425329603034
39,0.05025491191763297
40,0.027495028892119754
41,0.07203909312711282
42,0.04182118330867496
43,0.020166952363251098
44,0.03789387197760904
45,0.05858914276119804
46,0.06570811365185655
47,0.08384282221723284
48,0.03374267738711695
49,0.0743859974541974
50,0.049036382073687504
51,0.031112297976597685
52,0.06674500177252092
53,0.04781578842008784
54,0.042178796138970714
55,0.06324547032206906
56,0.07759902323974681
57,0.03430598200559606
58,0.056339910470944
59,0.06813080944269068
60,0.04722254889529718
61,0.05402159939599043
62,0.06039486472075585
63,0.06648092732464252
64,0.0732067705083821
65,0.0563687167286373
66,0.03774904248990126
67,0.04624739214041814
68,0.03324165447225526
69,0.05540932242781817
70,0.03710553858365989
71,0.05936451846620004
72,0.046398572667684046
73,0.047345688421323695
74,0.05763218619309343
75,0.054763500010495625
76,0.06471204545416553
77,0.024570913919346075
78,0.05139965372422545
79,0.05575070546459676
80,0.015098036867574228
81,0.05449548070526637
82,0.039630578205472694
83,0.03400281910861954
84,0.03685713350362185
85,0.05118149153507488
86,0.03734974366177918
87,0.0865765734355804
88,0.06019238970235631
89,0.029866198630431773
90,0.06814318576707902
91,0.03411300666352086
92,0.05278405737744545
93,0.03757281176037652
94,0.02700356881173481
95,0.05213536168302807
96,0.08014811642259023
97,0.05545913170613709
98,0.06925736806836438
99,0.056815655200229805
100,0.055419851078221775
101,0.03372957317095433
102,0.06212603279157514
103,0.05039626291523612
104,0.037377949893886514
105,0.04591069416031303
106,0.060870366300689024
107,0.034538359941460636
108,0.018995081260231826
109,0.04879499013091702
110,0.04650641053798013
111,0.03924006767142167
112,0.01722410875461952
113,0.03779483144636844
114,0.041122845327876356
115,0.047827467472579294
116,0.03101795798700483
117,0.04436377431017034
118,0.05510743163795048
119,0.07139728959437612
120,0.034621551213214405
121,0.07544165041208181
122,0.05922206786469468
123,0.0754804774901261
124,0.037063808581702745
125,0.0706043347543049
126,0.03260816209926003
127,0.03944144716942126
128,0.062268263191904386
129,0.04197728700940159
130,0.06656237917836078
131,0.03990619046652008
132,0.0619578595945932
133,0.04659836852030738
134,0.05779765151179864
135,0.09484445928773724
136,0.037215839199053
137,0.059454405847869526
138,0.0596604502201972
139,0.02646396102462171
140,0.03300950258638421
141,0.05091721827803284
142,0.0963643700108528
143,0.04918707424610577
144,0.05572504555557997
145,0.060225064521103086
146,0.04713898739970272
147,0.016102319374549794
148,0.03845728798384536
149,0.06639513704229079
150,0.029688485240165693
151,0.040574598318160224
152,0.022784124113721965
153,0.0552962019364824
154,0.028005572788656972
155,0.04252371781444327
156,0.058915280054078256
157,0.04689064783696858
158,0.01920089010548856
159,0.035422468996146865
160,0.03189284992726155
161,0.016982143649785952
162,0.02972822399603072
163,0.0746176889487125
164,0.08129345175322329
165,0.03231955554089091
166,0.04766940042611259
167,0.06197162077610401
168,0.023272355326322037
169,0.0393050207412296
170,0.05390322099446855
171,0.04664017324711918
172,0.04261346231244255
173,0.11648363855955234
174,0.04855923734284798
175,0.07551206636617294
176,0.05090336061389478
177,0.045284226400750735
178,0.0382658094457643
179,0.02525699764969992
180,0.05663650944810997
181,0.04115663538874788
182,0.05033495265097222
183,0.051665746097771255
184,0.05118418034821698
185,0.04753549258151024
186,0.029841097231403612
187,0.08086838447582206
188,0.023224625480509905
189,0.040183801333572716
190,0.05569680555797006
191,0.036146747064511035
192,0.027319931619964266
193,0.059415089355040876
194,0.04755571735605855
195,0.03425895658627157
196,0.05981005777293465
197,0.04190947270019235
198,0.07171125156517397
199,0.06862576423128681
200,0.05796352591805151
201,0.04399596188844106
202,0.033852082069015126
203,0.04073368602070866
204,0.032542466142851285
205,0.030407329101305162
206,0.04406843490053229
207,0.03216909572400756
208,0.05401922063660608
209,0.042282530705724755
210,0.031232525680328912
211,0.02446397753001038
212,0.04275919160865356
213,0.05565679955961006
214,0.07084067837638734
215,0.06483495618241032
216,0.07603363434260285
217,0.05219094057756195
218,0.07529014945732507
219,0.03690997891514512
220,0.05221604540744912
221,0.033628777996548856
222,0.05965851021249044
223,0.05207236387390166
224,0.03633556892310858
225,0.025290496653568532
226,0.031065004852998124
227,0.02891120465875145
228,0.04687770064275419
229,0.03727600728100993
230,0.05098031656933079
231,0.053746312506304794
232,0.0252758796879593
233,0.049294321891645065
234,0.03792929476409149
235,0.051946585287390254
236,0.03128013660628054
237,0.053095534981269454
238,0.02575849611501943
239,0.028440175966716583
240,0.053154616448729666
241,0.05023616785418429
242,0.061709984027607356
243,0.06601788365629607
244,0.06876716299899985
245,0.03162819788708228
246,0.07997048634685346
247,0.032981452944493755
248,0.04006053226586339
249,0.028879380089952122
250,0.0578373391795875
251,0.04483657295520936
252,0.06068346901826187
253,0.030062893074676578
254,0.07229858072544278
255,0.023402869157990547
256,0.033319023092134
257,0.05882541452871615
258,0.04789084239994084
259,0.03743147553226972
260,0.03497518174536181
261,0.02747102808815536
262,0.06885294668065271
263,0.03524183511291426
264,0.055302833927276474
265,0.0497371906045932
266,0.04997107822284583
267,0.03077024273485731
268,0.046534888641063824
269,0.02839473342560171
270,0.028405092812256658
271,0.06701211283652775
272,0.04982138728325426
273,0.061557852380661054
274,0.06669769739937018
275,0.040856179686658216
276,0.03894934958860885
277,0.05181474918766341
278,0.04975780785396327
279,0.04024113073790474
280,0.045097294213532174
281,0.06628028770770727
282,0.0634768905958919
283,0.030781275969012513
284,0.054281980365886565
285,0.02822700309443584
286,0.08557842883986491
287,0.08050125059215113
288,0.04681830446957547
289,0.0737491223603906
290,0.06447137111443968
291,0.051545606278522775
292,0.06817533527584081
293,0.05284852748381674
294,0.04128090013130543
295,0.05196795150310768
296,0.048380724063001056
297,0.043881265672020955
298,0.04555737214764667
299,0.03863351636636679
300,0.03828904972340263
301,0.0524371980161069
302,0.032598192286520306
303,0.04350375196524344
304,0.032004953653587645
305,0.0315665428293655
306,0.04483517146174963
307,0.04286395801203506
308,0.0818036781666165
309,0.03235829503160137
310,0.029246908370589346
311,0.06289606603751656
312,0.04167751197748791
313,0.07508673072751675
314,0.033108916239418924
315,0.06824591602162677
316,0.02202621205349527
317,0.06327783566418414
318,0.017850175562713424
319,0.042346975506050516
320,0.053333283168205584
321,0.057155290265517036
322,0.04065063575847409
323,0.03706414699219826
324,0.05713039068165365
325,0.07746796473190701
326,0.048833713651894095
327,0.07287786889036667
328,0.0623707702617749
329,0.04521192274099227
330,0.04216524680594944
331,0.035560625720726484
332,0.06457896236023225
333,0.032262455286212785
334,0.05734403829030922
335,0.046612667455636
336,0.038542999135154056
337,0.016550770284573656
338,0.055108573195063015
339,0.04214623244615248
340,0.07687556213020547
341,0.04039895671077573
342,0.040936438033060504
343,0.041957516511905366
344,0.03827721340654335
345,0.06396741879776888
346,0.06329898163642154
347,0.034203219616699074
348,0.0630359849162231
349,0.04480087198722225
350,0.034829150479445285
351,0.02972350492159479
352,0.022918931858991014
353,0.0717678044440812
354,0.04523150518535535
355,0.03929399346632417
356,0.029592618480954985
357,0.06551849717615293
358,0.03883038493534775
359,0.04787527546869287
360,0.0601202795861451
361,0.06361913639131497
362,0.05689102467263851
363,0.043073693522160755
364,0.04755307472095498
365,0.0502480526912986
366,0.050534431234055356
367,0.03544079809320337
368,0.031293483798258546
369,0.047562143639104965
370,0.04517999461212101
371,0.05166006654946524
372,0.027080170227219032
373,0.046912974376545714
374,0.0541669693103812
375,0.01522444724544976
376,0.02349103095187413
377,0.02524172705612361
378,0.06562679218536246
379,0.03527106783103389
380,0.03888895652982702
381,0.035558451500878246
382,0.039713562703382894
383,0.0462436681784772
384,0.049207087074548406
385,0.04767587427326818
386,0.05055206091879676
387,0.055841303318454424
388,0.03249852124302151
389,0.024575609341750154
390,0.0394396972987192
391,0.071818417283134
392,0.03537130684894964
393,0.03155746786498935
394,0.06280927946151464
395,0.06184499428860471
396,0.05007233472439304
397,0.07428119595863131
398,0.016998561887621524
399,0.06770065807183345
400,0.060955957025203705
401,0.045018059933047735
402,0.02653810031577481
403,0.061239542609244
404,0.06010802068175636
405,0.02442076720546589
406,0.07591587256557461
407,0.03507190791610448
408,0.03225098724168379
409,0.03796849375906902
410,0.03554602923254824
411,0.03191457042585291
412,0.013411012064124851
413,0.0268091719626314
414,0.044403465900307894
415,0.060783807554874225
416,0.06256932681913574
417,0.04304446379600051
418,0.07728737149960654
419,0.04630639516456625
420,0.043314088916628427
421,0.08097337552694639
422,0.062057821872062345
423,0.05525376416622845
424,0.04481605325047418
425,0.04031744032442125
426,0.030151423369568907
427,0.06591689534992146
428,0.06961066718865601
429,0.0748223334977706
430,0.02428538105713637
431,0.038269143029222394
432,0.042384542318291384
433,0.027046068973643977
434,0.03323479874328107
435,0.05456918417279458
436,0.046467187047277356
437,0.039448453134668715
438,0.016709991511324112
439,0.04407006837343012
440,0.08775362113466598
441,0.03633901531414799
442,0.039215125440479656
443,0.03887425272838698
444,0.01946606229768112
445,0.0787848904415529
446,0.04632823772831128
447,0.07511170802278752
448,0.03926912271413152
449,0.026428758764101033
450,0.03596274144779203
451,0.03478930646921105
452,0.08949914677581333
453,0.03642963533590902
454,0.030786872169746987
455,0.039468279484101365
456,0.051717981853077154
457,0.02932280081011577
458,0.055076568578095765
459,0.040337560543256684
460,0.023840517192451133
461,0.05911960868233733
462,0.04103257137323323
463,0.068535729775467
464,0.03887405640266344
465,0.036722628265243557
466,0.03552045064573265
467,0.018162634119390425
468,0.04724726361406939
469,0.048081057407033875
470,0.04622108841945774
471,0.0595235908481129
472,0.056630515460584674
473,0.05688055029904686
474,0.03867591299629761
475,0.08385250295260827
476,0.03342116576322301
477,0.04811779854504715
478,0.0867845844366942
479,0.043568890667201855
480,0.06129589553020917
481,0.037514641320726815
482,0.05366331850208002
483,0.023267566641288557
484,0.06927713448196327
485,0.04395044311118969
486,0.0478684923443909
487,0.043250392993438774
488,0.055346817564456446
489,0.06926191714386015
490,0.044624004660421185
491,0.06923775859124973
492,0.05230230182446332
493,0.039654954152548466
494,0.056991650501689514
495,0.05035860594553171
496,0.040524215363076765
497,0.026313622541890305
498,0.04655011209800224
499,0.0625493866949539
500,0.046942752645124076
501,0.050928046106024284
502,0.05007187995220259
503,0.028979206668983376
504,0.06580012841161342
505,0.04936329998336592
506,0.045620395906573095
507,0.07629964008047888
508,0.06095092205515057
509,0.06582032511855362
510,0.02819848099786615
511,0.08375436682620027
512,0.0792751213536909
513,0.09263953995660851
514,0.04807449983626352
515,0.050525697161195614
516,0.07012025953228762
517,0.04353686376436976
518,0.03778436156050367
519,0.04405711060767656
520,0.038751635835647974
521,0.059074472904068205
522,0.04037869788132856
523,0.049648585943533885
524,0.03885205443757311
525,0.06547182376492337
526,0.03825500133727817
527,0.022340683729666452
528,0.02130783732684631
529,0.04032592047083226
530,0.05156531926570276
531,0.03269361213793365
532,0.044727464310758185
533,0.0503391329220133
534,0.09324656896717232
535,0.04321519307191911
536,0.041015978048823586
537,0.04164400187201509
538,0.04658200362157429
539,0.07747274449317465
540,0.07110800534967002
