,Values,Seasons
0,152.57917800837063,Winter
1,87.230472792446,Winter
2,116.69075808311081,Winter
3,71.33377275673814,Winter
4,103.3599380540893,Winter
5,102.63772112116592,Winter
6,30.51945979632278,Winter
7,45.348624622431906,Winter
8,87.48284032276642,Winter
9,100.47314276789294,Winter
10,73.59005085572193,Winter
11,67.05466893277445,Winter
12,92.15140678778327,Winter
13,69.59508990922183,Winter
14,106.72860903201476,Winter
15,44.77071134485905,Winter
16,42.52317922985407,Winter
17,184.84248299420133,Winter
18,56.09214259133975,Winter
19,59.12496207345475,Winter
20,84.00156780713651,Winter
21,62.66213735479182,Winter
22,94.87921248400119,Winter
23,97.82419738338032,Winter
24,35.47746870373928,Winter
25,53.2785191929761,Winter
26,146.04560730355533,Winter
27,60.33757191349124,Winter
28,90.37014750604277,Winter
29,130.73678916210747,Winter
30,74.02163187908761,Winter
31,53.20148555699269,Winter
32,24.369031661563106,Winter
33,44.51173720608821,Winter
34,48.07847539103852,Winter
35,89.78287150927562,Winter
36,75.32718997102955,Winter
37,79.6429948810834,Winter
38,45.890409923051905,Winter
39,164.11766431625355,Winter
40,98.08792615822195,Winter
41,91.30597738512708,Winter
42,57.41926116956914,Winter
43,130.11013650565317,Winter
44,149.59512019782395,Winter
45,153.1444181210352,Winter
46,133.41655596223808,Winter
47,57.36391681788024,Winter
48,44.51549144147953,Winter
49,105.53296140501767,Winter
50,130.59332397191315,Winter
51,84.24671622954537,Winter
52,80.24228884216984,Winter
53,131.50268600213852,Winter
54,72.70465377376527,Winter
55,61.45117102299048,Winter
56,90.42158193959695,Winter
57,97.95262852497983,Winter
58,55.9142633621353,Winter
59,107.66264710822998,Winter
60,116.95746626913223,Winter
61,110.01662954109261,Winter
62,133.07812284023842,Winter
63,118.57526745307815,Winter
64,94.4137682151416,Winter
65,103.36412984007565,Winter
66,44.84831127029849,Winter
67,68.76481207255648,Winter
68,50.968250652203885,Winter
69,69.18782816197707,Winter
70,47.07757946074263,Winter
71,75.7806585610525,Winter
72,83.14230723054783,Winter
73,69.49219344393178,Winter
74,62.01299293839569,Winter
75,54.88472699906674,Winter
76,38.04570148360103,Winter
77,136.2091862837469,Winter
78,67.08072573559453,Winter
79,74.82199790052087,Winter
80,80.32703450926797,Winter
81,72.73501502573382,Winter
82,51.15811048811111,Winter
83,125.06831152035055,Winter
84,44.43708252848542,Winter
