,Values,Seasons
0,0.04701040163581521,Winter
1,0.06439388132924379,Winter
2,0.054416056555904965,Winter
3,0.04845507839187885,Winter
4,0.029398864163560565,Winter
5,0.04958797117569473,Winter
6,0.053500311191047575,Winter
7,0.05163945176786229,Winter
8,0.019271208176932557,Winter
9,0.03100618018880749,Winter
10,0.0666120678432773,Winter
11,0.0688759409440148,Winter
12,0.060361233921684854,Winter
13,0.04758557518507853,Winter
14,0.03872785980735309,Winter
15,0.029336368226313872,Winter
16,0.03902958035115597,Winter
17,0.027206628611097492,Winter
18,0.0346657145128997,Winter
19,0.0731005508703385,Winter
20,0.03194441867958747,Winter
21,0.04303802278474389,Winter
22,0.03364397827789524,Winter
23,0.04902386101790076,Winter
24,0.046407227648121316,Winter
25,0.02603004127149039,Winter
26,0.07955244412075332,Winter
27,0.04262656243168282,Winter
28,0.02469219649401659,Winter
29,0.05974448760031771,Winter
30,0.04120891025690511,Winter
31,0.02011043661699409,Winter
32,0.03600223020330645,Winter
33,0.07085040886645436,Winter
34,0.044747528358380834,Winter
35,0.0229312730180119,Winter
36,0.018366672455993546,Winter
37,0.03728016986663371,Winter
38,0.054524440641409974,Winter
39,0.06480848269219135,Winter
40,0.054531848001986585,Winter
41,0.03331406326083591,Winter
42,0.044491060469910665,Winter
43,0.04335725686845628,Winter
44,0.03240210915438628,Winter
45,0.053948558209301944,Winter
46,0.03881383937423703,Winter
47,0.061946248978599655,Winter
48,0.027618946517541567,Winter
49,0.02273357008235992,Winter
50,0.023009724714605776,Winter
51,0.06595391471620812,Winter
52,0.07852250069567979,Winter
53,0.029746459756796753,Winter
54,0.032315043518133614,Winter
55,0.04269156655195797,Winter
56,0.06769459388870899,Winter
57,0.02274581548210997,Winter
58,0.024848633360250387,Winter
59,0.0471886985101012,Winter
60,0.02160984432294392,Winter
61,0.02699034404710801,Winter
62,0.05248048070976479,Winter
63,0.03576526099437803,Winter
64,0.02162894038099301,Winter
65,0.016733076410007538,Winter
66,0.0421772688729288,Winter
67,0.05763911979851638,Winter
68,0.030598965732877376,Winter
69,0.044587377272044156,Winter
70,0.046409337754052093,Winter
71,0.017544220731879327,Winter
72,0.03140753868356393,Winter
73,0.07117114175368225,Winter
74,0.030500609460453607,Winter
75,0.05467724711590666,Winter
76,0.03793531885997588,Winter
77,0.061573170553666595,Winter
78,0.06626761261782763,Winter
79,0.044145908217932864,Winter
80,0.05835900277414531,Winter
81,0.01885277852178515,Winter
82,0.05638667618673238,Winter
83,0.06011591587362361,Winter
84,0.058526256137265927,Winter
85,0.04301419504398206,Winter
