,0
0,0.039050747591539384
1,0.03896679249569662
2,0.018583922388719296
3,0.018298388247149504
4,0.030123492649453514
5,0.04705188566864895
6,0.03606723812926889
7,0.032313688847147415
8,0.037864654537715765
9,0.039610876438028464
10,0.04779873897851372
11,0.03669821170615957
12,0.03268827191024144
13,0.02998840428975484
14,0.03967824504667757
15,0.05675224987487175
16,0.03931114488932724
17,0.015132625101682475
18,0.017940712798345346
19,0.017547482315518236
20,0.018676290723848042
21,0.05007394507664284
22,0.045273693503211365
23,0.04825760726071724
24,0.015041778466718175
25,0.023606409895445855
26,0.031463290345422515
27,0.0178076598594217
28,0.034320726152382325
29,0.05479605491442584
30,0.02948664193572622
31,0.04340115842625521
32,0.0410515269844257
33,0.0537811132354978
34,0.033971496305015045
35,0.04217182395778983
36,0.05003772027554078
37,0.02964586821488286
38,0.035490492631100684
39,0.01957356027418891
40,0.015439831371623934
41,0.04379835872749947
42,0.042105990975665905
43,0.034084780528465246
44,0.030036933659737704
45,0.034572589887809466
46,0.02914849942028019
47,0.0336973824062609
48,0.018767660757128116
49,0.04108425674110908
50,0.022720390344749142
51,0.034237711032198484
52,0.02962995101504243
53,0.020284277194630825
54,0.0603074276304931
55,0.03281549554852012
56,0.0681115960777039
57,0.045643855342110635
58,0.035164888212898954
59,0.01426310576926555
60,0.0328609597036494
61,0.03138212500785552
62,0.04430554056925029
63,0.03778653580119476
64,0.04201119104194562
65,0.020957243588715528
66,0.026733191416074123
67,0.01659131123950712
68,0.038314974212926664
69,0.03297877234204187
70,0.03581849581806156
71,0.02175053622943173
72,0.026616664281890003
73,0.0188612780023249
74,0.04574833638988858
75,0.053430801892386075
76,0.031581276947832145
77,0.04489316562063832
78,0.04268062809458985
79,0.046130543834843926
80,0.02100745399744325
81,0.03881814052637986
82,0.04525592602759444
83,0.044249642644983225
84,0.021566674120278403
85,0.016877346679075193
86,0.009256039653022356
87,0.04908610848127044
88,0.010690874601219258
89,0.03613954925418085
90,0.06756813344236169
91,0.05226040657143921
92,0.04154270871068684
93,0.04406488726934038
94,0.03219588169066934
95,0.059003361877809135
96,0.024086359222657033
97,0.03761050059449015
98,0.033307772910567815
99,0.03729877105862269
100,0.028987296227572006
101,0.019364775262813036
102,0.04912309379932617
103,0.06297294558465145
104,0.041874058506589734
105,0.031536038285484375
106,0.029064583034752192
107,0.023090512037540468
108,0.052286845459823386
109,0.03885491999821036
110,0.035846855221169024
111,0.025664538029517348
112,0.04913673787167971
113,0.03895334656530591
114,0.03189974785534033
115,0.023536331499539244
116,0.02930792981744838
117,0.021149489845423648
118,0.02874439966166321
119,0.020045663847036172
120,0.035303123551088986
121,0.047747135627580685
122,0.035196312643662894
123,0.014284259908302377
124,0.04722696064563359
125,0.02421335704484499
126,0.021197224944331693
127,0.04441109196187766
128,0.016356742785288047
129,0.0616178330539789
130,0.023075144843682248
131,0.04589969172115791
132,0.0408442802282772
133,0.03001295171774851
134,0.0192293371370798
135,0.02468206744119789
136,0.04739690194286861
137,0.027213424436940276
138,0.07842723061170359
139,0.021952390980323373
140,0.027692301745622528
141,0.016037811257562457
142,0.02618349326127275
143,0.01373700401330371
144,0.03420350157908217
145,0.029302936235083968
146,0.01709310239335121
147,0.03308118861439945
148,0.03202214679647728
149,0.028316324802053996
150,0.050537955053892386
151,0.021533798142643674
152,0.022979839284956317
153,0.03731177289231413
154,0.035907946106909554
155,0.054007431142214915
156,0.03718324071947831
157,0.027533295338643096
158,0.03400216501875899
159,0.03416161697755119
160,0.0555909257558343
161,0.024780850116843667
162,0.05807647818665647
163,0.02733169006082064
164,0.014555160825068079
165,0.040798720272320815
166,0.036195008781267336
167,0.03985645582504763
168,0.051155806046538216
169,0.04466878590181183
170,0.039233684453110346
171,0.023272854845991883
172,0.014776084464645785
173,0.02585173918739474
174,0.03475741196146779
175,0.0221189177286907
176,0.016388429443876057
177,0.031723689568422
178,0.06325775383102496
179,0.015854336209709285
180,0.02533759870331345
181,0.026480210765937585
182,0.020442514853200026
183,0.019520440259958895
184,0.03129676570508632
185,0.022097776535116992
186,0.0363127121492282
187,0.04030499528570948
188,0.03722037906270374
189,0.035086689146149916
190,0.011979627753558254
191,0.02931579238560155
192,0.046144499710607106
193,0.026457963112425736
194,0.05536360412964539
195,0.02792829138167379
196,0.03615482073596218
197,0.025364765608799057
198,0.03817687173505679
199,0.04525828618138511
200,0.03687158116500612
201,0.04732755625711503
202,0.048810836171859065
203,0.032006641371420466
204,0.012396083622364235
205,0.02377348421846539
206,0.06267710598912454
207,0.030905509734718076
208,0.04716277362293822
209,0.06262622818325352
210,0.026080326420682615
211,0.035160890578550014
212,0.03771536621425026
213,0.037870732754111736
214,0.04245513370072306
215,0.053802405377762735
216,0.02275157366681715
217,0.05729642927076534
218,0.030608733139211322
219,0.05567672818617044
220,0.04219997747825033
221,0.02391339501404336
222,0.028600272480198533
223,0.037598068924785205
224,0.03499359505892853
225,0.04806922025527952
226,0.022493165643956772
227,0.05730446942569272
228,0.02024338793681729
229,0.053990244773388006
230,0.053641463199826885
231,0.02527155995149013
232,0.05019937363474923
233,0.02467183157756507
234,0.04579538280113974
235,0.032353253540183105
236,0.03432989320128019
237,0.031875801012536724
238,0.03141355151631815
239,0.06070277203911899
240,0.026437629729654164
241,0.0164680948603761
242,0.022146516952340642
243,0.05983570272483428
244,0.043501627698065495
245,0.04431357871319549
246,0.025069517246797342
247,0.033620700657625804
248,0.03764687453980373
249,0.03335146718538451
250,0.027291508101743127
251,0.0350163309317454
252,0.02658097140361934
253,0.033747863944764464
254,0.017688153690853116
255,0.028396843376152135
256,0.03608673547631973
257,0.03790776066207826
258,0.035631761618740654
259,0.036650777805752294
260,0.024969646022864438
261,0.04934138283314918
262,0.044566502362732845
263,0.03246487618060316
264,0.028906377860156148
265,0.0429101421993711
266,0.05086665925024565
267,0.054733500416711475
268,0.057415113550304146
269,0.05072666059589384
270,0.030090387964306218
271,0.019519121389946714
272,0.06517078281835839
273,0.03812444491654286
274,0.029906802917967514
275,0.028537972448933253
276,0.052963573098107064
277,0.029830060701371466
278,0.04751507878696967
279,0.047601763404878476
280,0.02421972910907058
281,0.049588379865810515
282,0.018499609180529918
283,0.045059133346395455
284,0.03596222365620237
285,0.030246515170162348
286,0.01813285893545452
287,0.015960582771743698
288,0.027752776592357135
289,0.03204884564614048
290,0.04453569963793302
291,0.049301242077118314
292,0.043735137343103636
293,0.04072375241877502
294,0.04559679909882929
295,0.03944914217298184
296,0.04490169288287561
297,0.015473400632575091
298,0.055534563987531385
299,0.03724055119277146
300,0.031489798491112664
301,0.06548767867747568
302,0.020678114446912203
303,0.05763735263501147
304,0.057228240650603904
305,0.054136390295792744
306,0.038160957644965854
307,0.031529600738819094
308,0.020064050931907784
309,0.04062854743686891
310,0.03761708199411841
311,0.044403530920160306
312,0.030250159977081255
313,0.03764494263468922
314,0.034477759371510514
315,0.030965265662295162
316,0.03718152005130945
317,0.024469324921309286
318,0.02872788480826827
319,0.025596242257590975
320,0.032540616703145155
321,0.07787712223432919
322,0.0251253849904643
323,0.022243461818673094
324,0.04027451145662181
325,0.020381721535287348
326,0.022779976704250145
327,0.028041354942716482
328,0.01916734566314647
329,0.05556704805783987
330,0.017580399675460896
331,0.021989754490115487
332,0.03848064777689687
333,0.03142884086735931
334,0.012005255637522527
335,0.04359303026248386
336,0.04632144094195317
337,0.050546081469320596
338,0.030824860083977966
339,0.025915947008409573
340,0.019407687065205594
341,0.04506299488316974
342,0.044366056638424425
343,0.052183211295627
344,0.05652032068168589
