,Values,Seasons
0,124.25942663145544,Winter
1,60.72945342797789,Winter
2,141.74640886660262,Winter
3,109.5082020677813,Winter
4,97.52901047536002,Winter
5,132.587919515911,Winter
6,170.79920109804166,Winter
7,97.69486356476315,Winter
8,112.815811870415,Winter
9,108.27868175783644,Winter
10,79.16954842305842,Winter
11,74.52652872042125,Winter
12,137.84896617771415,Winter
13,93.27328576074666,Winter
14,79.5860112249623,Winter
15,105.83611914642641,Winter
16,95.93617434853377,Winter
17,70.65384133406688,Winter
18,65.16125125142781,Winter
19,42.5151441446547,Winter
20,123.46153115216656,Winter
21,46.50087486240293,Winter
22,86.40641477822561,Winter
23,109.72454253143522,Winter
24,153.93140256993493,Winter
25,83.23519365719402,Winter
26,83.1048644257462,Winter
27,116.11279715547465,Winter
28,155.07207450074924,Winter
29,101.42076495049152,Winter
30,86.62233595640492,Winter
31,167.20750336133432,Winter
32,130.23466400273577,Winter
33,197.2309657175999,Winter
34,128.42846849288668,Winter
35,44.455442145965954,Winter
36,161.4504994384621,Winter
37,81.44151320236631,Winter
38,66.5908413084339,Winter
39,118.50502379372637,Winter
40,91.54373923358376,Winter
41,187.85447234113585,Winter
42,110.10910858369633,Winter
43,110.08690881413398,Winter
44,52.61384074411723,Winter
45,146.3823743531531,Winter
46,77.69824811859377,Winter
47,129.38949450019152,Winter
48,63.45065337919033,Winter
49,122.23591451945347,Winter
50,109.0171245525864,Winter
51,112.85028924949457,Winter
52,49.458743437936356,Winter
53,153.08785173450133,Winter
54,168.6271442427697,Winter
55,96.03615040074516,Winter
56,67.54080607077758,Winter
57,90.09471422669252,Winter
58,52.836365834261784,Winter
59,117.86281788202885,Winter
60,90.61034506821983,Winter
61,98.6768230549736,Winter
62,76.67841169634507,Winter
63,135.70315676819084,Winter
64,74.94853732257157,Winter
65,93.94424595329721,Winter
66,141.5713771862794,Winter
67,100.16878115281988,Winter
68,133.6625046151433,Winter
69,128.3990932358739,Winter
70,101.2383616182334,Winter
71,115.43486779348308,Winter
72,167.5225831658214,Winter
73,83.35754020511625,Winter
74,110.59924057479557,Winter
75,132.42351497475835,Winter
76,151.8847555401506,Winter
77,103.03053555147436,Winter
78,131.36889684925274,Winter
79,159.765751378372,Winter
80,87.8804805851416,Winter
81,110.83692058804264,Winter
82,158.94014122285785,Winter
83,102.35285172391043,Winter
84,102.58855944482404,Winter
85,67.22881079924176,Winter
86,47.007118738417944,Winter
87,140.2714905332764,Winter
88,186.11645896020758,Winter
89,45.75814196094606,Winter
90,160.08394739655012,Winter
91,114.40041059674567,Winter
92,54.41886203186821,Winter
93,44.249868747366435,Winter
94,126.42955040715795,Winter
95,110.83540568055815,Winter
96,71.62948051094872,Winter
97,75.20742686207541,Winter
98,123.60758761383946,Winter
99,87.38667818912147,Winter
100,135.9831805877632,Winter
101,123.32038645817902,Winter
102,144.50436596765854,Winter
103,52.86564970192058,Winter
104,112.47068412015138,Winter
105,107.40878155142781,Winter
106,145.5302559684361,Winter
107,63.89900588126911,Winter
108,99.45787350655071,Winter
109,60.15020674119852,Winter
110,198.55293832784437,Winter
111,96.81079352356639,Winter
112,94.03113526767581,Winter
113,88.05997519854746,Winter
114,124.44306266546769,Winter
115,105.40969204912807,Winter
116,87.510902617084,Winter
117,82.11276860066661,Winter
118,69.1655085131612,Winter
119,55.22028429434432,Winter
120,86.01094712219125,Winter
121,55.083773557921525,Winter
122,155.06782385589167,Winter
123,90.70665185921227,Winter
124,118.86163039329735,Winter
125,111.92040571885548,Winter
126,80.66433012722005,Winter
127,99.37473740829216,Winter
128,73.41376394722076,Winter
129,112.17314774308757,Winter
130,93.40976828646039,Winter
131,131.414521433347,Winter
132,125.49608229134851,Winter
133,114.6592083692315,Winter
134,42.81805045313621,Winter
135,104.55320868499989,Winter
136,99.58102665403233,Winter
137,187.97483771999086,Winter
138,112.11268977800036,Winter
139,128.2508669818934,Winter
140,63.57895460610153,Winter
141,46.34293989039236,Winter
142,75.82423138493749,Winter
143,165.0673374295208,Winter
144,120.35437887940918,Winter
145,40.24394842104353,Winter
146,132.8187258694483,Winter
147,86.78252377670493,Winter
148,119.81433340127688,Winter
149,81.06318153990934,Winter
150,65.7398008512103,Winter
151,76.55400983313106,Winter
152,55.01448797423162,Winter
153,214.27390178939834,Winter
154,108.01979686773191,Winter
155,63.570862705766004,Winter
156,53.7514287861119,Winter
157,66.05761675921921,Winter
158,50.071750900500795,Winter
159,80.81615967736482,Winter
160,103.83290063395158,Winter
161,81.63596007206816,Winter
162,110.72428532943101,Winter
163,73.07232934016565,Winter
164,97.02386144257794,Winter
165,166.12789769972042,Winter
166,57.00111958830647,Winter
167,68.86672986762898,Winter
168,100.08707845063596,Winter
169,151.73413654394014,Winter
170,66.60905547084712,Winter
171,65.59741257604843,Winter
172,182.75565644635378,Winter
173,36.47599441520554,Winter
174,173.2058618381075,Winter
175,47.28891441657931,Winter
176,117.31927628134592,Winter
177,48.53578989597391,Winter
178,96.83776925157748,Winter
179,120.77182481216789,Winter
180,155.6374213672928,Winter
181,66.61800892838394,Winter
182,67.45303766779767,Winter
183,72.85611566146308,Winter
184,129.21394819141418,Winter
185,65.19007021157236,Winter
186,56.025358570677675,Winter
187,101.44472831399946,Winter
188,112.97858814114505,Winter
189,82.51342618403434,Winter
190,40.63259414668319,Winter
191,54.3333436107704,Winter
192,92.68042295728438,Winter
193,68.70969709271199,Winter
194,54.885384941289075,Winter
195,106.7381224602961,Winter
196,88.29478554866,Winter
197,127.7936550391208,Winter
198,36.07433601758497,Winter
199,152.94262462614293,Winter
200,196.12150115964084,Winter
201,74.56870833382999,Winter
202,220.72494718900853,Winter
203,84.68780150565586,Winter
204,101.17266789891443,Winter
205,75.27776719231633,Winter
206,162.37349791558975,Winter
207,67.58175132562683,Winter
208,33.999475263150615,Winter
209,154.63327422164826,Winter
210,144.52575338872708,Winter
211,123.99955323640907,Winter
212,108.74409400967728,Winter
213,149.15742157903958,Winter
214,60.07911417952564,Winter
215,89.72775994184161,Winter
216,108.22454861243772,Winter
217,87.3166209143402,Winter
218,84.90618876587241,Winter
219,108.45430847892052,Winter
220,51.92928197068068,Winter
221,152.9886990716909,Winter
222,53.21802849777433,Winter
223,101.01558304037842,Winter
224,127.19411285577226,Winter
225,151.59522556917443,Winter
226,56.032397621079724,Winter
227,78.18779855342726,Winter
228,131.27038463200648,Winter
229,151.81971938368372,Winter
230,62.41359764322925,Winter
231,100.37093971126065,Winter
232,97.1616956748008,Winter
233,71.47774714418742,Winter
234,118.28062159745389,Winter
235,103.79839589312641,Winter
236,115.42236736023386,Winter
237,111.52921884711502,Winter
238,61.058113483592145,Winter
239,113.05274347117219,Winter
240,87.06113094012606,Winter
241,38.86102325151178,Winter
242,81.5762424210654,Winter
243,94.34378878885788,Winter
244,74.92032988463718,Winter
245,109.47343186179944,Winter
246,73.947937652986,Winter
247,102.71310576006908,Winter
248,79.32850724602883,Winter
249,96.10557281312083,Winter
250,81.08421385752209,Winter
251,103.03407968729974,Winter
252,41.86313101296806,Winter
253,142.3134287160485,Winter
254,113.34749702116248,Winter
255,167.4879763130271,Winter
256,134.6834482282375,Winter
257,84.04295603310202,Winter
258,132.126990268309,Winter
259,89.08313955106404,Winter
260,169.42640070556615,Winter
261,126.11906970735191,Winter
262,96.18716043561417,Winter
263,157.17706873702352,Winter
264,135.13515161793276,Winter
265,88.13848588190233,Winter
266,142.8763458959964,Winter
267,103.07245289715365,Winter
268,131.55459371087022,Winter
269,103.50239085492234,Winter
270,181.69374639257913,Winter
271,84.50419512422691,Winter
272,55.264399870950726,Winter
273,45.06708328752917,Winter
274,96.06819413712356,Winter
275,121.66204431717856,Winter
276,107.3168073055314,Winter
277,98.74607068225467,Winter
278,147.27829852060705,Winter
279,180.94569238548155,Winter
280,94.20368715393651,Winter
281,139.35923414685828,Winter
282,136.85610235744497,Winter
283,201.1733787675238,Winter
284,129.47681894096527,Winter
285,113.31049872679743,Winter
286,52.12886459694827,Winter
287,121.67869852273165,Winter
288,100.24791132244854,Winter
289,146.26112789491907,Winter
290,90.06568299512666,Winter
291,79.88668247977543,Winter
292,95.17156049031861,Winter
293,104.5023339936537,Winter
294,205.63755800749385,Winter
295,78.63652220783332,Winter
296,98.30211515425361,Winter
297,108.04829718689211,Winter
298,147.0016665360388,Winter
299,87.79223167237251,Winter
300,101.45383099686174,Winter
301,139.40153937074538,Winter
302,158.87636608631058,Winter
303,69.95052644495706,Winter
304,87.35816820600041,Winter
305,141.65347882636274,Winter
306,73.4868717231254,Winter
307,88.4212983984682,Winter
308,118.42394174936786,Winter
309,183.24227138115089,Winter
310,112.29014155881207,Winter
311,111.92277978353673,Winter
312,109.70282214212013,Winter
313,37.22774472380905,Winter
314,131.36035828607265,Winter
315,89.02684754119173,Winter
316,89.27258634169559,Winter
317,112.77466322766246,Winter
318,93.76364749613772,Winter
319,170.49742706673328,Winter
320,72.25865118835664,Winter
321,105.71770381174775,Winter
322,126.48224811952315,Winter
323,131.83546516324668,Winter
324,114.17976681050246,Winter
325,53.43091637639691,Winter
326,66.31849002502219,Winter
327,150.49498278809676,Winter
328,26.24977535208823,Winter
329,108.14017449522669,Winter
330,56.37250688537999,Winter
331,154.76812089774464,Winter
332,101.70329562952669,Winter
333,86.26366124533072,Winter
334,138.62862410937052,Winter
335,130.98501191832605,Winter
336,163.8386281565664,Winter
337,36.531055274243364,Winter
338,75.84371060008152,Winter
339,108.1068021977582,Winter
340,139.95382468311163,Winter
341,92.22653119389467,Winter
342,136.81873549439638,Winter
343,95.23438045311195,Winter
344,56.93608790784006,Winter
345,83.18325736312497,Winter
346,72.37631706668458,Winter
347,60.519951253648415,Winter
348,144.52592769483695,Winter
349,132.52546931546928,Winter
350,104.23432578515727,Winter
351,176.22325173313504,Winter
352,163.91770651285708,Winter
353,111.33615160952579,Winter
354,196.0607901189204,Winter
355,63.16742996123597,Winter
356,68.74280913858684,Winter
357,87.09325888774417,Winter
358,96.95237467315108,Winter
359,74.26786374560996,Winter
360,163.9104301252683,Winter
361,107.36671805680369,Winter
362,164.2450185441091,Winter
363,104.83334838018442,Winter
364,58.27301158697372,Winter
365,74.63778232387733,Winter
366,130.21171707081282,Winter
367,114.58321999130993,Winter
368,89.6796734114408,Winter
369,142.94554491151735,Winter
370,69.28483590776598,Winter
371,94.80352014548828,Winter
372,115.87747431213478,Winter
373,129.07136116080872,Winter
374,61.03645705923904,Winter
375,77.60907948672612,Winter
376,166.41435382979927,Winter
377,57.27141502348357,Winter
378,58.59579170903581,Winter
379,108.78929122905255,Winter
380,116.37867037965852,Winter
381,65.65489628931812,Winter
382,113.24845200259372,Winter
383,63.95028535823506,Winter
384,80.51260524457913,Winter
385,103.17259766774073,Winter
386,202.03764525387285,Winter
387,178.47952579351545,Winter
388,143.00292456442693,Winter
389,105.44331496918764,Winter
390,85.94670193726354,Winter
391,106.93698798473825,Winter
392,145.7570093926348,Winter
