,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.36137628772339514,1.0091579037848697,0.41354592833251613,0.7796931326518715,0.732153458246914,1.9565619445121967,0.3401395494309682,0.09038226082729198,0.8175297388717174
1,0.08683390397460625,0.10528779042032402,0.4026070625416194,0.7849575413605807,0.42831304817172194,0.6969303571321002,0.02956748989260266,0.08771964736529964,1.3223121268206397
2,0.14523354709057357,0.35338295338598363,0.5270355723373161,1.3528396918776213,0.31654156555830726,1.2106221095401843,0.1785680944643304,0.11232251638636401,1.8253817347989667
3,0.7798656650355156,0.9493024924374713,0.5404735678823633,1.5122169328580721,0.4907327375548669,1.23024127778169,0.060467648667576486,0.11437634346212514,0.5362503314597769
4,1.1995793745127068,0.656769007437039,0.03666887118385487,1.886285828935883,1.0902317199489757,2.1228634291420705,0.1678695432664513,0.12034965337990347,1.9950551695380045
5,0.6842264898745203,0.42834351375671503,0.6772371355096797,1.024043116903025,0.6918130308076473,1.9959410536584188,0.23643679314215277,0.10544996604541132,0.7715166522295985
6,0.7212698524565911,0.8357747037143801,0.5344607639648005,0.1350936384666881,0.27686060415399827,0.7597418962572152,0.02689919646713433,0.146640643860986,1.5538201964170302
7,1.1854521689702264,0.0016060983694201614,0.6144619256403978,0.40810648786095227,0.3386671417238127,2.616913814843554,0.13127387773684307,0.0863666123395134,0.8491310119432577
8,0.2918471677251714,0.6456723403717686,0.16448115938906116,0.33358605126442287,0.2890568682542426,0.8917046614956287,0.043620361283125866,0.07721320383108893,0.3284403321350653
9,0.20309099455409885,0.23726797030355923,0.3915430795597054,1.1843949755277552,0.3403552523379101,2.2873452454551484,0.056048283291530596,0.1410405695965617,1.5310305225106453
10,2.590575968970336,0.5854385722283226,0.31442772962908194,0.7617094768486774,0.10602112420568871,1.276909003048321,0.03158482187908515,0.08504296058048966,0.8247004620806032
11,0.8232799587401141,1.0948277283229857,0.6690727197467414,0.26095968371828837,0.699465455805289,2.584459865467468,0.11198308304137773,0.1074909409498034,1.2910202902392796
12,0.13373864067819358,0.5888340648572666,0.07918253488974208,0.6179023534337733,0.7215202178767022,2.3417429671363927,0.1820569339614123,0.12807909969295486,0.3087736232759274
13,0.12020111496391636,0.6227036303686231,0.46557586320288114,1.4307114357626363,0.52270907958803,1.0443790522228729,0.22020927091867729,0.134382989924207,1.4162971666791053
14,0.46598586213637155,0.4826478932766276,0.6440061545684552,0.7372314655633616,0.38939900731076366,1.5288397094442234,0.1266948191357053,0.09710226786224538,0.08387585369204886
15,0.020654248124092334,0.11159205561532756,0.27788044749173085,1.648291458477074,0.567002389135933,2.926308211590703,0.06848912256205228,0.05028592370000333,1.130735209179433
16,0.38806886433476667,0.19350758211831562,0.4817512994787878,1.9499307721796537,0.6081183713205561,2.1869500184595956,0.20146692770638133,0.0653409842853206,0.8161132235011812
17,1.331484070184577,0.1006622262945247,0.3875743304199321,0.3807401582213109,0.5282108475103523,1.91960276045432,0.29371419547581423,0.05159970473990444,0.2957308012557719
18,0.5692887918415119,0.4365811792171108,0.10919268790171544,1.7050537414429754,0.2922195345609111,1.6864378046401618,0.05894863478581567,0.1429558072514289,0.9352352978487787
19,1.103559309528185,0.03040329168236111,0.025338435221289923,1.3364002336271463,0.4947847442366364,2.1584538264195157,0.03224955258685083,0.1374380360862724,0.5477452847234296
20,0.24325806029880193,0.2782073610045754,0.7614013569286378,0.3804433094646378,0.43152972171288545,2.415561836346182,0.271864826798469,0.1118459698225632,1.9356618437891853
21,0.46306326737816644,0.6602169617795931,0.08935224209821177,0.1008620537204864,0.9821974509636647,3.0893081312189503,0.11746892873962134,0.08718283874298673,1.1013591476382418
22,0.11737513615945847,0.3987575999832953,0.3238918816200107,2.6626080199640283,0.7026709635625878,0.3063982093475126,0.17433409666542618,0.12317728163088507,1.4044077812288944
23,0.5877465353069873,0.9951767401845331,0.5237836760952608,1.5403060123940842,0.10195399256677751,2.5798491677249062,0.03725973995143507,0.07163468423511514,0.36611271555532954
24,0.8717559173911595,0.2526356713246276,0.5081221231622117,1.3560164385033082,0.36694627490501475,2.042033729985387,0.12810782757782083,0.09421388300382535,1.4958926938600177
25,0.18319896134791497,0.32554090084973175,0.4147490793402178,2.912892870374314,0.581339082468974,1.8356410412106992,0.16226552239701122,0.07932976195471568,0.7193510966349317
26,0.5534105292034732,0.812460581360899,0.19835598518798345,1.8532291746339973,0.39234737437544565,0.7813114298206623,0.17586416008973815,0.12677575969538216,0.2173198402280635
27,0.13876292300901674,0.8966977405915766,0.8568943106435071,1.2183576000342773,0.6097408929679822,2.255388914323938,0.05773836496476346,0.14685239363101732,0.5606164626514514
28,0.0412795293289053,0.776788916664346,0.42360495847046475,0.35215187058238917,0.5725862770426894,2.1669968188143,0.23080074161359798,0.08032475567430727,0.3334467186476602
29,0.36620542025362846,0.2917833593630481,0.5881348042620538,0.004849300797508449,0.7618483661277273,2.3199440328529883,0.062256482565476216,0.11486205749886694,1.5694091072836867
30,0.8747971667464487,0.3860721058502617,0.07960843081336383,0.026387038343243074,0.6704564925432712,0.6217925914871085,0.02421535536657944,0.08159684550895846,0.8328092942307417
31,0.7442135825811338,0.3483944081957856,0.19357551638827067,1.075628118040699,0.5667887561902949,2.704082340050858,0.0012757016086611395,0.08672374578251638,1.1379000058232163
32,0.6278571321990063,0.0416200243943482,0.289576355878859,1.0636527211803317,0.5031713201374258,2.2062806380098796,0.06965876259081288,0.10847944910394068,1.6078286127241745
33,0.04029493352935681,0.2009525335432296,0.6205954555472829,0.6341110306332718,0.7864557675477255,2.125816841707012,0.28158195891116056,0.089589101338519,0.4703191529655594
34,1.2446865374586806,0.45089764108347574,0.4315048454734033,1.356044578851033,0.6666621041915215,2.358838534001862,0.0753140912179946,0.1529691398573337,0.9446973460727954
35,1.040282719060256,0.20233474224905637,0.49756233126904503,1.2073211430825481,0.7191811092565987,4.06691325668747,0.12205785062089447,0.020895155116386094,1.9107645137907818
36,1.4111084409292571,0.867823518509047,0.3549831823162515,1.8993552927530601,0.5480177921636231,1.6128636190290326,0.2051546397257425,0.041059497456510254,1.3812811380723415
37,0.7411792999081975,0.3571808476485487,0.4440649711217335,1.919317575392142,0.5842976696850897,1.3800252925672327,0.06175776228054118,0.061674331412228035,1.210725473691543
38,0.17712482073362829,0.7431108781359943,0.6397097270275642,1.7236663469401463,0.4166137756241241,0.8546732004799465,0.03987147890411245,0.08484020808529769,0.6523702784386735
39,1.07492724792043,0.9557643302882053,0.17047962000159275,0.5942162849179486,0.4713496770919424,3.187231240808054,0.013282513045747166,0.14135292872745853,1.6115406290855017
40,0.377790225377123,0.5308657274681874,0.24303595361170482,1.7082704796020538,0.7133529887501168,1.3172174594246195,0.05452084782801826,0.09394813863458266,0.5062708117669777
41,0.04401421615429252,0.917340806004165,0.9034726426816104,1.414693575810923,0.2970627949892739,1.7963711070098674,0.15027220431418653,0.1233423972255683,1.4288715817138224
42,1.3699569107014449,0.028418541160806277,0.7028674770841881,0.17789415708693002,0.448923914595986,0.7828630245942388,0.20349510908394558,0.014496092660929633,0.5544938350198916
43,1.1819903293515601,0.4959494756635714,0.4083719663461727,0.7929761570620806,0.7326807511790934,2.31405211557984,0.3002753937948802,0.11977562716043069,1.2732024836960956
44,0.7818734914539671,0.7357245080090098,0.42311403428022304,0.20984795985807592,0.13732887392792353,0.9014242449664857,0.11002053853612745,0.11376652903667249,0.2287893845329384
45,0.4774584560140318,0.516072480072406,0.20263892840298584,1.950867607553688,0.2899718389246318,1.118816584839845,0.16142507017246935,0.10818372966791763,1.0374917027479333
46,0.08607781238398499,0.04501176991480971,0.23217375819907432,1.6527255191024581,0.65975337090018,0.39721717508564414,0.16336084736662426,0.10114680902298248,0.5249343589634178
47,0.2548863247254588,0.2685311628124811,0.7876818839558635,0.7487319622712245,0.16415188939874648,2.445508807788576,0.08244205008178164,0.12469435579634419,0.20810673960046489
48,0.4568938264593233,0.4234265266869588,0.23234224726832287,1.9132593620396174,0.7560978228695086,0.45667669582354464,0.15001883913399539,0.14308485728033993,1.350745261435891
49,1.2471578532072127,0.6606450071142553,0.5297219400680004,0.6048716542863843,0.5066947638627335,2.5699913486335917,0.032364215533844026,0.06995151413308126,1.1150389802636997
50,0.49693511613685976,0.13436063062073442,0.2777276260062641,0.6090649767755197,0.641409328318552,0.877822033980738,0.1887728621023676,0.1200045674281092,2.326679733202371
51,0.24188938158395257,0.9450187487015593,0.3545043726494926,0.6079329185260651,0.42591244434567327,1.3494407363247511,0.23869199161208166,0.0999770032060572,0.7281546899456646
52,1.0607137590119475,0.3538839306423919,0.627824076514605,1.4171561292396846,0.5200110540140479,2.987349863928338,0.009933715042916957,0.07192090923920569,2.241891798280342
53,0.5455618263125168,0.4113146291431088,0.6813435897294566,1.2381385874212487,0.6359736371430423,3.718733767988141,0.061630257848207144,0.12222654620814541,1.2921598668637508
54,1.1535355912975935,0.7039287683780302,0.24180746225205169,1.5129796050706972,0.8026238681572884,3.818344033962611,0.1677949412189273,0.10510709665565456,0.9087656751742644
55,0.2311462718409156,0.9956518632148521,0.09036165858818485,0.22568718905195329,0.21625370308176306,3.0031772215615504,0.038335432550139215,0.05664343730972697,1.4172350838261174
56,0.13629872156531858,0.020593569822267954,0.4493067720056561,1.232737866216145,0.533619856751453,1.2353582538128145,0.1788820094492018,0.07605337769317663,0.9690164992500462
57,0.9412512428508637,0.11756379994141006,0.24781360299287497,2.0991621570950643,0.6854514553762102,3.245467500749461,0.13502550156191434,0.11630131188469886,1.3810470837043898
58,0.16290109063898262,0.4877105705165602,0.13100872009228592,0.23183069962711056,0.5896774695737952,3.59594347934606,0.06122442656370433,0.034685458599618996,0.753010441163417
59,1.7367796138974285,0.39751190421708404,0.6551331743694013,0.45264605596751906,0.07664662247418874,2.8709739361463367,0.07014187775990541,0.1014907998816272,0.8058943872096499
60,0.4762870760532519,0.23503302773496126,0.17674671088216912,1.1624811600358276,0.7479740543321458,1.8093207395448143,0.19040035203133598,0.09122826300435469,0.6077580217893126
61,1.0697154783336762,0.249307868828878,0.2796652017082222,0.8317834951753066,0.7323386193570607,1.050640280856325,0.07872112892970667,0.1530579244398262,1.936128191195502
62,0.13348705175429476,0.6015265590923569,0.6495127864240126,0.47086914116851564,0.4057625425640789,2.401675966206273,0.005860488915900394,0.11599465262161848,1.7789156771544152
63,1.9323237246295104,0.3994301771896377,0.3414452165828708,0.8627171634843019,0.521738852556059,1.4031919485422308,0.08366425348194091,0.049834189821127715,1.35987780789756
64,0.7447664688309699,0.574514282749496,0.8654896621166688,0.4439007219031338,0.7740395789158159,1.6234805499952434,0.18641582485088076,0.11296221916145194,1.5329440262360525
65,0.2618351205898411,0.09784347080604289,0.2582453936272418,2.154392081372922,0.3270960078896026,0.5538434531281127,0.08569480770051036,0.03644266479299742,1.6417105325329502
66,1.579118999054139,0.314622255047867,0.7672350868847421,1.4988810106667194,0.4140556696618226,3.103169409060149,0.13488050010598765,0.06176910274562877,1.031201388887983
67,0.6228974563370829,1.045270075181811,0.09123168108264043,2.8586495008341557,0.6045615493922811,1.254518905277049,0.1586381645527155,0.07022409390017109,1.9179485150883107
68,1.6955328489265509,0.4840726047859708,0.3937250374675998,1.4240525901615115,0.4468107987739719,3.9784087650626905,0.21162308656108308,0.12631573913994948,1.8727180837411883
