,Values,Seasons
0,75.45292499166234,Winter
1,117.18079400512242,Winter
2,68.18456602416464,Winter
3,70.10040026286633,Winter
4,45.21065872294851,Winter
5,94.89306420927548,Winter
6,85.6634319877885,Winter
7,102.33791548326437,Winter
8,138.12048939007002,Winter
9,88.6412034318304,Winter
10,131.3958751160753,Winter
11,112.43071366572376,Winter
12,47.03258926011836,Winter
13,61.79294224636246,Winter
14,85.34121020088536,Winter
15,106.0212209583276,Winter
16,27.65478696239549,Winter
17,55.98936551090512,Winter
18,95.1735019133203,Winter
19,62.78500186804938,Winter
20,122.3531802390909,Winter
21,68.97013644084663,Winter
22,80.8024271204882,Winter
23,62.20136476427935,Winter
24,63.56698785452413,Winter
25,44.9815923352884,Winter
26,90.98919239197737,Winter
27,78.53190965619486,Winter
28,55.71588636945409,Winter
29,58.08604242042059,Winter
30,75.60523501829313,Winter
31,81.57159535786836,Winter
32,40.08046641095325,Winter
33,91.74788664031956,Winter
34,111.48759562143074,Winter
35,101.60851888732527,Winter
36,81.70086080847571,Winter
37,64.63494887991199,Winter
38,58.46565277467274,Winter
39,31.895245343391398,Winter
40,59.107096219104115,Winter
41,81.63386809822565,Winter
42,86.97454095316722,Winter
43,41.23261437083378,Winter
44,97.35536809501484,Winter
45,111.16464064447847,Winter
46,47.771306730125104,Winter
47,144.23759077036783,Winter
48,113.91871384421269,Winter
49,65.74081284400758,Winter
50,97.4999327704903,Winter
51,82.69354315172478,Winter
52,127.07416860837843,Winter
53,54.53439857545366,Winter
54,61.32902236207884,Winter
55,66.64875760066869,Winter
56,101.39258960717204,Winter
57,126.67237887474315,Winter
58,110.81721642102102,Winter
59,104.6394359562855,Winter
60,81.84739575424177,Winter
61,111.88930301120863,Winter
62,96.14839143847634,Winter
63,56.87928290582183,Winter
64,89.65076580999173,Winter
65,77.4837896652353,Winter
66,78.52804922267346,Winter
67,47.84985193893904,Winter
68,42.522517939555186,Winter
69,51.894987632064,Winter
70,53.052510983905286,Winter
71,87.9956951000557,Winter
72,57.497929703979466,Winter
73,30.580586555445766,Winter
74,98.57940262162519,Winter
75,177.57404553561418,Winter
76,88.80146585997106,Winter
77,25.091582370157813,Winter
78,36.59186064132118,Winter
79,91.9146908244349,Winter
80,25.369595101049494,Winter
81,100.47873871170533,Winter
82,85.13017812145925,Winter
83,103.09686379734931,Winter
84,54.817707710209504,Winter
85,45.2163381014142,Winter
86,42.47200592537042,Winter
87,94.94765112487067,Winter
88,86.44427333847081,Winter
89,43.614396735287464,Winter
90,77.10146520196157,Winter
91,58.81933733309087,Winter
92,30.116886026685343,Winter
93,119.26724896859497,Winter
94,83.93310994727115,Winter
95,130.87408423355916,Winter
96,45.81479030429817,Winter
97,50.46667149521716,Winter
98,20.939976004219634,Winter
99,98.87264517356658,Winter
100,44.244358681633855,Winter
101,46.375387057265115,Winter
102,55.63757916372264,Winter
103,93.11028111656388,Winter
104,118.05846624030636,Winter
105,85.52721665188103,Winter
106,128.65117752703878,Winter
107,76.80859354098094,Winter
108,35.64736719955206,Winter
109,43.66592426672616,Winter
110,101.17422251453502,Winter
111,87.61688014256853,Winter
112,55.595402102233834,Winter
113,71.89333453365958,Winter
114,45.594043750726584,Winter
115,55.827949908023946,Winter
116,119.08342758071325,Winter
117,64.23137189649898,Winter
118,93.82753112325382,Winter
