,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.27212286428787,1.0092087068880031,0.14412457027440836,0.1691015515415606,0.4728314971069028,2.4226672948356054,0.1622877686933803,0.1168331058824764,1.662841456284108
1,1.9393195175073643,0.38866915075088404,0.10366768931558437,1.6971750140925876,0.6083191427893634,2.771119904483431,0.16230521326060798,0.07814395715998652,0.8834030164068367
2,0.4647985995596631,0.7085969170781095,0.7008616913897274,0.15206649132063144,0.453963470074221,2.60889203905849,0.08263846521904136,0.06442889803880683,1.2864391387926428
3,1.1488791068686475,0.799516027963293,0.7940222088686453,1.904138099030634,0.33196509246575057,1.6257989597436773,0.024903634771182875,0.13596627033820222,0.7136634881072208
4,0.5161468020789337,0.7087705134434692,0.08377497961219363,1.9526162472872337,0.6585521966881925,2.4986454572789683,0.08063107171096401,0.1409980796212561,1.650135984054391
5,1.2104659924996335,0.27360588667412933,0.031225364589915705,1.2821328866850341,0.21971033757519137,2.1402596768787987,0.002824630477320164,0.10366148619054547,1.727062695959408
6,1.5053331792291555,0.551900643151859,0.5870008884404458,0.28906464431572954,0.5690777692338794,2.3901987259279522,0.11060746283533669,0.09670613371813865,1.142666490831479
7,1.0083889122155396,0.5196517626094247,0.8530709991928298,0.8524946778544893,0.6343924946026368,1.323436317030791,0.13209618358051922,0.10812747939682794,1.779494783674283
8,1.285866231167762,0.70237954872305,0.5787841602649604,0.8999209919152263,0.1961449724254351,2.250343666893289,0.030544142946773115,0.07079443339601892,2.2382816668533225
9,0.15742687285741613,0.2981870624696652,0.6274429424569494,1.1726610955382084,0.4700394569870331,0.6940695850933611,0.177091389987712,0.09311711129509084,1.018817323370267
10,1.205136284011806,0.22477911794267008,0.569313391879948,0.25930841315383946,0.46207819346825996,2.356136094287277,0.13498392191826497,0.09987784567487366,0.11810736177961079
11,1.2053036644455228,0.5486019969559468,0.03228955323128746,1.033968020693469,0.5422582679532358,3.1004777882102528,0.0860281522218388,0.03250661441333587,1.0779824825108468
12,0.6213294676600626,0.4562747972928655,0.7514123669858614,1.4345777314449915,0.3428288208881734,2.437433295764816,0.1762315642891202,0.10054696894411155,1.817942668460947
13,0.09020662020747652,0.777980704366408,0.2973938748498753,0.8619069534454661,0.5532005929463935,2.143727501702858,0.20051797731196896,0.06516989636604731,0.7234065349550912
14,1.0254766760849767,0.33211634039591437,0.21036335435461367,0.8654406052529832,0.18441395013015943,3.78476608384433,0.08109895759358936,0.0947618898502274,0.07016336170228599
15,1.3138786495843942,0.05563466316559135,0.7982392553300648,0.362149777372345,0.3277933257540838,2.908665078033433,0.018894406609761757,0.12646353585237552,0.003135692932705547
16,0.9969538358017114,0.04953103693105998,0.7043854456047824,1.1478612359287583,0.7995681444685088,0.9827650545797794,0.048129238402376144,0.022750870576280294,0.7024728621746237
17,0.15279994841837666,0.698942247598438,0.8466091916691366,0.6705190259584437,0.8634151408774748,2.9394523533120474,0.1933397824636519,0.090275581958714,0.9762570393206277
18,0.5889613883710761,0.22348909946361384,0.2686133012656865,1.0434958673167551,0.5652812799616518,1.5510787659244136,0.14803290147346246,0.1293940490472374,0.33909526660198963
19,0.7406695571088158,0.2828702498021464,0.4115184611698643,1.4827846305637369,0.612766538776032,2.5243834869688073,0.0058055426852985925,0.10849746816821078,0.20890570557315602
20,0.5815131944740005,0.4958299186616544,0.26786660103633775,0.781372274321451,0.3850906990471573,2.996602624253966,0.20481167026663402,0.08884342731765749,0.5793186271184559
21,0.21691177032721726,0.39068968367709256,0.15858972958527118,1.4909085540558815,0.2976366669006276,1.3747696272109369,0.16442489800723578,0.08921541219870849,1.943170508418987
22,0.6250814533651994,0.8552756626465285,0.4532878668677245,0.9709192580472137,0.39976798417980763,0.5938538507517401,0.07929516918374899,0.08409190792562322,1.677332908003297
23,1.3756627986737942,0.24916463773881214,0.2285158673705988,1.5588005299066052,0.6076648531201757,1.9997078230303944,0.0560594318490611,0.06413647545746218,1.4230327703655379
24,0.823665495522224,0.2838534021501802,0.18365767510229922,0.6554142203723199,0.8323863562352178,1.57272967842243,0.21468692818487534,0.11932308591317953,0.7690181570806426
25,0.8585647848266793,0.04200226246809202,0.5138095271657042,0.8178253580590098,0.6329549993679096,2.994300650313471,0.12992485446036517,0.14682869388948708,1.4290051436220834
