,Values,Seasons
0,0.049518987884091106,Winter
1,0.026376973480906868,Winter
2,0.053620014081762604,Winter
3,0.02606937036049724,Winter
4,0.04343880448292195,Winter
5,0.04807102497794696,Winter
6,0.03895416787065849,Winter
7,0.041600017914675054,Winter
8,0.04766559134828397,Winter
9,0.06771841755534971,Winter
10,0.0621895938713205,Winter
11,0.03905556626085929,Winter
12,0.041124417780612085,Winter
13,0.06314788424447138,Winter
14,0.08302590579359939,Winter
15,0.033134252796551605,Winter
16,0.05550824069008178,Winter
17,0.027048114397907188,Winter
18,0.043972787743350485,Winter
19,0.038489045287001915,Winter
20,0.041452579973292644,Winter
21,0.07744620391060333,Winter
22,0.041832976407413555,Winter
23,0.048065165645902096,Winter
24,0.05611204928315349,Winter
25,0.041657832999655434,Winter
26,0.015726252723902753,Winter
27,0.023364265297051063,Winter
28,0.03083215202927837,Winter
29,0.03729980346938667,Winter
30,0.0683579272959591,Winter
31,0.04507546292446225,Winter
32,0.03039446182440391,Winter
33,0.034466258147356744,Winter
34,0.01960273112813992,Winter
35,0.06698043733457795,Winter
36,0.02483135394610687,Winter
37,0.031208926887183526,Winter
38,0.04331571106281688,Winter
39,0.07272252923005326,Winter
40,0.03311633429436471,Winter
41,0.03536787205889538,Winter
42,0.059120254450051556,Winter
43,0.03667698242193049,Winter
44,0.028350932139172287,Winter
45,0.03108588246906268,Winter
46,0.030914556231485528,Winter
47,0.028643243188693435,Winter
48,0.0383938509182953,Winter
49,0.051011302908511816,Winter
50,0.03598366795677249,Winter
51,0.06484422196486447,Winter
52,0.04584679764321792,Winter
53,0.04769634115196025,Winter
54,0.03879143870294517,Winter
55,0.025058477465618834,Winter
56,0.028011748256051128,Winter
57,0.021105265024217,Winter
58,0.034454754001411535,Winter
59,0.06247026325942977,Winter
60,0.03698510030173233,Winter
61,0.025984280858465457,Winter
62,0.03858907149629953,Winter
63,0.018419456404672598,Winter
64,0.05971763222783597,Winter
65,0.04018179737269017,Winter
66,0.03773234900034938,Winter
67,0.05941558631668704,Winter
68,0.0560082404989528,Winter
69,0.034035142447208844,Winter
70,0.05889605671820698,Winter
71,0.06859577017719075,Winter
72,0.022302866578304048,Winter
73,0.026777851670445732,Winter
74,0.026193093153555058,Winter
75,0.01309093881341021,Winter
76,0.050412107191122525,Winter
77,0.02885214564823376,Winter
78,0.02092663449690854,Winter
79,0.050496404145699295,Winter
80,0.018316050927913885,Winter
81,0.03626736284858191,Winter
82,0.038660374485747453,Winter
83,0.05137695455202356,Winter
84,0.031066931746622464,Winter
85,0.04517539827365374,Winter
86,0.037660665677780744,Winter
87,0.0597224624949568,Winter
88,0.02795120682387691,Winter
89,0.02446641552012877,Winter
90,0.04169934767759305,Winter
91,0.02309021963174864,Winter
92,0.032457643434999836,Winter
93,0.04350197071877596,Winter
94,0.0527534373511184,Winter
95,0.055521537140328515,Winter
96,0.046104474375782384,Winter
97,0.05140503207589683,Winter
98,0.06724825948842443,Winter
99,0.025271191857727998,Winter
100,0.046668058502289916,Winter
101,0.01721484988182265,Winter
102,0.028910707561906033,Winter
103,0.04225920660234698,Winter
104,0.041735866173566616,Winter
105,0.030586527812247095,Winter
106,0.03554465818149799,Winter
107,0.059546965711815225,Winter
108,0.02554630102012713,Winter
109,0.027280065566659274,Winter
110,0.0353449625348823,Winter
111,0.02543266409976511,Winter
112,0.07611734439098794,Winter
113,0.038536424287647364,Winter
114,0.0404853102782216,Winter
115,0.04932318329671369,Winter
116,0.044490119025483506,Winter
117,0.036242598359079475,Winter
118,0.038769597514245184,Winter
119,0.024850049265446268,Winter
120,0.056516298560818516,Winter
121,0.038080543297537815,Winter
122,0.020175648502643223,Winter
123,0.024132842154288927,Winter
124,0.0395764789803596,Winter
125,0.025133887919159166,Winter
126,0.03137198928468539,Winter
127,0.033019072541809476,Winter
128,0.042488975251163026,Winter
129,0.05227920988641282,Winter
130,0.04007377788022455,Winter
131,0.0647831871462156,Winter
132,0.06452934326187391,Winter
133,0.03616912364510915,Winter
134,0.031648396496898774,Winter
135,0.020190478885463468,Winter
136,0.06192529661523236,Winter
137,0.031076807965874514,Winter
138,0.07467242264019631,Winter
139,0.059516556404143356,Winter
140,0.03241131431134596,Winter
141,0.03921048705390626,Winter
142,0.06237615785042459,Winter
143,0.04376178072255429,Winter
144,0.02091676122065378,Winter
145,0.01977278952457192,Winter
146,0.043472482707382784,Winter
147,0.04561191641356184,Winter
148,0.05152553957102957,Winter
149,0.04901999277613073,Winter
150,0.027188432094078924,Winter
151,0.046950001550557896,Winter
152,0.02113900944919708,Winter
153,0.05278174246170121,Winter
154,0.032409808471197725,Winter
155,0.0700586121422951,Winter
156,0.04940809378063954,Winter
157,0.04857874109825577,Winter
158,0.035461004257618625,Winter
159,0.010943548004000403,Winter
160,0.05432079785998418,Winter
161,0.040816760894719965,Winter
162,0.04068438350428555,Winter
163,0.029948983868238535,Winter
164,0.05087384475736275,Winter
165,0.033067343469125106,Winter
166,0.06348056457727569,Winter
167,0.0826905325472952,Winter
168,0.05141265095156499,Winter
169,0.05123766636409496,Winter
170,0.049341744099403374,Winter
171,0.010041196856610542,Winter
172,0.04712793659404009,Winter
173,0.01471014327071135,Winter
174,0.015727645366074877,Winter
175,0.028501928116015863,Winter
176,0.05192263156761158,Winter
177,0.03423718076582281,Winter
178,0.06397593338140588,Winter
179,0.03824713870208853,Winter
180,0.047320058236005096,Winter
181,0.04890070806207262,Winter
182,0.03670766286940011,Winter
183,0.06959206424623264,Winter
184,0.043491428953758,Winter
185,0.029640911638048176,Winter
186,0.014889447376846398,Winter
187,0.039956964102960756,Winter
188,0.030976117152432828,Winter
189,0.041202567162971604,Winter
190,0.05482282162783844,Winter
191,0.044907763813740745,Winter
192,0.021255466066072794,Winter
193,0.06743833997411684,Winter
194,0.0320968302803591,Winter
195,0.025329474944889314,Winter
196,0.039846265187401114,Winter
197,0.05218429988460434,Winter
198,0.048047325539704554,Winter
199,0.022103174123071775,Winter
200,0.024498011069339177,Winter
201,0.03748106002312957,Winter
202,0.052844188415372,Winter
203,0.02976612138053757,Winter
204,0.03363147034254809,Winter
205,0.025517352482008572,Winter
206,0.023159926126536064,Winter
207,0.06210335914418803,Winter
208,0.05694370869455516,Winter
209,0.043566072521236246,Winter
210,0.04651731734894106,Winter
211,0.02177144385211925,Winter
212,0.03508089991033873,Winter
213,0.023624649844961605,Winter
214,0.0449980941002624,Winter
215,0.06000237068920168,Winter
216,0.04199283619556138,Winter
217,0.046953086026662066,Winter
218,0.018348680761756726,Winter
219,0.045248417337479266,Winter
220,0.03133858423959295,Winter
221,0.06316340541986867,Winter
222,0.05691796745719492,Winter
223,0.035575600480481244,Winter
224,0.04572695840447938,Winter
225,0.06572806960824151,Winter
226,0.018933659751282278,Winter
227,0.06347100390783736,Winter
228,0.03057576778162141,Winter
229,0.04620574900821966,Winter
230,0.050546798496809424,Winter
231,0.043011946527927475,Winter
232,0.025245017761724005,Winter
233,0.03968070824271874,Winter
234,0.05748478656774871,Winter
235,0.03885365368064045,Winter
236,0.03023693496771643,Winter
237,0.03086427687439628,Winter
238,0.04033288548598623,Winter
239,0.03812407170811691,Winter
240,0.05848084831912241,Winter
241,0.04928138176065518,Winter
242,0.053393512880339306,Winter
243,0.014358489048932409,Winter
244,0.028300678530812078,Winter
245,0.050281184551297514,Winter
246,0.04932215438397125,Winter
247,0.011194523495437324,Winter
248,0.07048448281871988,Winter
249,0.029704009036542956,Winter
250,0.038262574326898655,Winter
251,0.03044638200047818,Winter
252,0.04227868417848754,Winter
253,0.0394864334610513,Winter
254,0.018710844741773328,Winter
255,0.050953853207617535,Winter
256,0.03486656941231167,Winter
257,0.04577776868123666,Winter
258,0.059409374496349227,Winter
259,0.03845543239567429,Winter
260,0.01994150245389311,Winter
261,0.054753081254306064,Winter
262,0.02617917116288133,Winter
263,0.05701693427940786,Winter
264,0.042003101700628834,Winter
265,0.0856355922084778,Winter
266,0.04433781111331728,Winter
267,0.03917804025566924,Winter
268,0.038643839064336744,Winter
269,0.050770177044157205,Winter
270,0.039323202308975805,Winter
271,0.058177779696347125,Winter
272,0.044746801866671765,Winter
273,0.05090504021264876,Winter
274,0.014371396972515655,Winter
275,0.02015200613975881,Winter
276,0.04035246573090526,Winter
277,0.056043036551823106,Winter
278,0.05788244196894907,Winter
279,0.06296493561314973,Winter
280,0.05417269347703514,Winter
281,0.018049454111848624,Winter
282,0.017779076633188902,Winter
283,0.06297731858420856,Winter
284,0.04722781698650906,Winter
285,0.03305928081607684,Winter
286,0.04479149053272646,Winter
