,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.9924228749639359,1.3388812947607303,0.7840055147801694,1.513511658390296,0.41771719480161285,0.9705167595233283,0.042698379060086666,0.07375308278654438,0.9222120250879501
1,0.05394607363094717,0.2264815800651786,0.335221873249659,0.5224806713633727,0.26469479315030464,2.932265957543795,0.14105665150875815,0.10578167928565595,0.6936464891200672
2,1.4104895367656383,0.8162048022059105,0.7128929600244807,0.2156146715848316,0.25015443559596445,1.2701209448917719,0.2599820338852591,0.09588787293830535,0.6759393056695603
3,0.06680204256231398,0.33524109153546383,0.5213488588202447,1.2025145828162163,0.45519348355317135,1.8179072331811563,0.1658779028342534,0.12222045566463008,0.7165602070265116
4,0.7894060750946372,1.0696081737094416,0.7643530659463824,0.08588318525446959,1.0840646946556811,2.628292884894483,0.1365642674904669,0.0583667537382201,0.03387327699075404
5,0.9369254502354856,0.7386354410163913,0.2501137173714374,1.179398423439353,0.262294207471654,1.033497089773495,0.09876942257715045,0.13486142089914627,0.22991363300409884
6,0.7331890041751878,0.5488499444341023,0.3504517292446569,1.5075349215925304,0.4755291655176345,1.4170881208041257,0.06282494029056061,0.12941018553664912,3.189524645750439
7,0.26548278930045127,0.08637822208163831,0.7383393223190771,1.2477591817411855,0.8687302160567023,1.9839644440288806,0.013621714554177197,0.06467667498007544,1.8426748968875435
8,0.6321907919956867,0.4383202380164221,0.16382793900236442,0.4405271433435921,0.730563983370484,0.617585841767037,0.10940112562823776,0.13782426283181504,1.3689324611242473
9,0.015595379056673409,1.3270490209600263,0.35305719671702357,0.047516697359010984,0.7905645501321232,1.7479243081174378,0.06290136990820629,0.1334694328987369,1.5402490084473959
10,0.3535347478179153,0.31764980101520623,0.14406157245479784,0.26307490492837504,0.5886460204206764,0.25550643592301103,0.20460944630187383,0.0920995176454249,0.12071813883451354
11,0.9248424922638716,0.6791569441685985,0.173619855124096,1.1799018004257005,0.5080445914016851,3.0874164901915195,0.20343464348454932,0.06410018594991351,0.7254983265029666
12,1.6594369486113025,0.567157898167065,0.6304361064978299,0.8284686470557852,0.4581902274028065,1.3924854658270318,0.09108128352840522,0.0815802934441075,0.11226395675253364
13,0.360954298879971,0.222651536464464,0.0872347829101714,0.5897973615635715,0.4560958677140726,1.2685817573453204,0.10175660939044587,0.1280486403855042,1.0240151312575727
14,0.6337415862488112,0.41679175367315957,0.2951143539101817,1.086865153671637,0.25073317422924657,0.9703733382644786,0.15247164681887432,0.06398780170304885,1.6399202502450558
15,0.43127292432502085,0.45433425384789916,0.49135826488404677,0.9448904273418889,0.8306710447467258,1.5331388399682162,0.12304491344770022,0.1577983058028691,1.444912794791243
16,0.2654217821833396,0.907483612276379,0.35004630808524895,0.9958162978714795,0.9411144422935154,2.2399604277767464,0.14126746789479436,0.13055470463887972,0.16748734269856602
17,1.8337626693699918,0.6907330262896858,0.8114855181122977,1.5257837414234043,0.22788959863869118,3.3353142627180685,0.15823619913723272,0.05826243550002001,1.9445431745538626
18,0.5366284958023914,0.278620949524448,0.20709715331270886,1.4305284311285607,0.5127629924012002,4.19727942513757,0.07452142864412292,0.1264681201211794,1.208451449551148
19,0.5758505608468264,0.35775219442924316,0.23173556481181723,0.6639762504949277,0.4175923804842409,0.8156157972580881,0.262395558022479,0.049656389953497325,1.0937167475833185
20,0.01669183552670006,0.03692372380831099,0.7164133326488185,0.7421005511832097,0.7013295986138707,0.05586238102809915,0.20083853915144334,0.05914002177878368,0.06686139081156739
21,1.335631427004825,1.0893309653560197,0.26847526793148135,0.9614129961874748,0.6682283759530298,2.1471791369006517,0.10586818460537183,0.08591871173626449,2.057617545751521
22,0.1714159365554766,0.8304126333067161,0.3432368518290223,2.329342689936512,0.46742898662228344,2.3129972018201963,0.1912572076985447,0.13717954724087397,0.38260095427195157
23,0.4850032458376107,0.6949926601977119,0.24688386473491578,0.7038909507586413,0.5797325340085518,2.769088966524423,0.05465187604288052,0.06772986868014128,2.1417646947059445
24,0.531454547878033,0.255228379427635,0.6348492134628227,1.9224201699484607,0.5506552350026632,2.615492799657424,0.16077922176244552,0.05026629637481203,0.24276563151134123
25,0.7651082435642449,0.8536357478225018,0.2609711837413341,1.8427486673015798,0.6060522648927509,2.3330464469061045,0.03274690844831969,0.1321242112340963,1.9906590538247912
26,0.1449454645729214,0.6132462917568702,0.41216716414004206,1.5090126768670973,0.41178804878648645,1.146530046189484,0.1311233358495224,0.11114831844859761,1.261812167127813
27,0.29241484879134044,0.6729795043674068,0.37440319646289566,0.2557952376602759,0.8578524150380781,0.5662725681800771,0.0768039563915903,0.0688250526896479,2.356797912601934
28,0.39922450792200004,0.8337923149978415,0.3183324947594173,2.9671490895320902,0.6039398663825943,0.05986527526280949,0.21250638240022338,0.0927921091040601,0.15323728091544442
29,0.9145822190124686,0.9924758787447687,0.3521549355396258,0.29704751273342545,0.537804539698668,1.3924681952271056,0.04461083329784511,0.04497285766045968,1.975898002996732
30,0.25504223869991816,0.08721121767400675,0.45223864767780125,0.5580859431321314,0.8432690469251074,1.708123275596479,0.13140317357898168,0.10946223860337784,0.4933578772915853
31,0.38473582150527963,0.07721599509169119,0.27450918747626535,2.063495204042467,0.24738304338959216,1.6212199995237082,0.27377808347367094,0.12627509051614538,2.6916942626417475
32,1.4868216283900821,0.18124461537811093,0.18798399897130258,0.2953682167631986,0.1920503937509821,2.0899166010280985,0.06777629395686617,0.1222132390955837,0.9339626943505465
33,0.0025042027555453594,0.3701824514868977,0.012820175500622533,2.4591846417429526,0.5964734768411364,0.707049736561787,0.20305247773644147,0.1162501505605419,1.31604915878117
34,0.019236361705806726,0.2174763784544119,0.3349804536158712,1.6296559826026233,0.4228349581741898,1.573206835442421,0.05028422517543548,0.15996652267501205,1.1552372317116264
35,0.4332307902087261,0.25425847770467214,0.7039657009444272,2.7534196012653442,0.37457144728208813,0.36261036754044706,0.13910212992558857,0.05307102167285374,0.6284098545749035
36,0.49603926294161993,0.1756539446744213,0.23070526758119136,0.7449907867114841,0.5465660976937698,1.2389964728475218,0.22823988819024274,0.05516499132200105,0.7316831415108319
37,1.086311716364866,1.3232647246942206,0.7157022529509784,2.09175062793507,0.5560259584343927,1.6626867079437102,0.20818273668383025,0.07659961949695275,1.2504630414949132
38,0.9257726205393968,0.9626540048350316,0.20094569105226462,0.986739949153757,0.41212025421501225,2.08173014782161,0.011811673763903241,0.10344369637121775,0.8937994790529813
39,0.9069176657163276,0.12146593910289921,0.6376614821965392,0.5090282734303239,0.8467598721670355,2.854861071218109,0.18325495560949862,0.08576606041077582,0.9627446440328392
40,0.22808173134282334,0.6550253497453322,0.7220707264026215,0.5506585164711237,0.5389456657587459,0.475322273471795,0.008135529790763166,0.15597935140573593,0.4705886934100322
