,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.0447074157567178,0.6947808185719054,0.6441128844785715,1.9312512119595717,0.5775467896556304,1.7196129501466344,0.07919097834249769,0.12436333672365255,0.7755099138615993
1,0.09495886184694971,0.41190799183115706,0.6255169317831422,0.4759827123453278,0.6528387724274937,1.902645801791335,0.08517400222956502,0.09501255848135422,0.40308592160891443
2,0.4411167548115092,0.46819775675081143,0.225116151631729,1.1963597686035885,0.5854906554899035,1.6345656605391203,0.1204487307822269,0.11235011761461618,0.7514257853409209
3,0.9586704787239293,0.7703044174511684,0.22334298905741412,0.10466961963814359,0.7742591570738542,0.7562350741874169,0.013510641457027031,0.1465277676798602,1.6253358468868215
4,1.1898332867881398,0.5395336227426858,0.24313926794686086,0.3703960794907424,0.46774000632005774,1.116469178890882,0.011047878427407704,0.13233400788366262,1.2081369625464842
5,0.6255124478747567,0.9616344491580686,0.09032161809329764,1.188885529874927,0.6724554240533402,2.7977873102960107,0.033813185940089155,0.10382484649471463,1.1172671642496748
6,0.16197026307682838,0.6008207418708447,0.25559837518951134,1.1795973500394943,0.9195636355684546,1.9291566235365194,0.01704387481239497,0.0906387578093495,1.6657803730068907
7,2.071633947861232,0.46990765292219194,0.7418998926776839,0.6848061536452499,0.3424529983335107,1.2423283291330671,0.03293992503668593,0.07867083923012111,0.6490085328326706
8,0.6781956932973783,0.1752009300924687,0.9455973775603457,0.8731729604354543,0.5736207375744524,1.1126259231403464,0.12981972250502546,0.07139155033038035,0.45531161789213714
9,0.4898815886963769,0.2287988206231296,0.7658348186252194,0.34144591390820966,0.4212224042295343,2.499015567023198,0.21992660255152263,0.0955293795964182,0.7954498781506135
10,0.08141557481903389,0.7321798101153747,0.34531699716775005,0.5709113832645517,0.43174529101356396,3.1425765730003206,0.010702850423563878,0.08515721541123027,1.5994729169938946
11,0.03720781765285183,0.19399742323301195,0.6014735614974913,0.7852866710821336,0.25510561959458555,1.189224251686683,0.350122863278369,0.10906619425425773,1.8795984756600577
12,0.6037496524506282,0.4877593421675026,0.3466040333269843,0.5565505430125807,0.6974664984006451,1.6972230550034257,0.0486632746188278,0.09280370152582142,1.0791304770632983
13,1.1389588105190496,0.5764754419181637,0.5685641280610649,0.49616309844250767,0.3261264347358329,1.2513828146216726,0.14831007449109165,0.11667562015186514,1.2843968131104415
14,0.11125145687049667,0.9953815999082825,0.2734407152265287,0.7960230189967028,0.07993436643147334,0.7625750626800996,0.02393527120855317,0.07622038478907765,1.2598658443429986
15,0.5626980110054561,0.0022016423700292886,0.25115456518126567,0.4111237629115124,0.443593244225005,2.3933301952915516,0.10205522681493921,0.1580080262063538,2.381810241157652
16,0.4223823970957912,0.25207284056264156,0.005316420394622878,1.5855590949818423,0.44112373765180113,0.4010125898431143,0.1955796322754373,0.06807851665311199,1.4787274289346954
17,0.13681545074256773,0.48325137785011485,0.6170549976991508,0.4139083526321351,0.6137682492209628,2.614584336100596,0.10361183440648815,0.058529784922586287,0.15722108867905837
18,1.583731472692684,0.15311797351634304,0.3843746998563867,0.7081543665258614,0.34761428600000294,0.6627572436963394,0.0260197337712208,0.07205439862453869,1.8478973381573747
19,0.15642632999802342,0.5340127097081987,0.3097420557447124,0.9210532338572102,0.6392237538305968,0.723118906623982,0.08409753851654553,0.07894478424018886,0.3156352211320166
20,0.14412634582100747,1.0250767848913092,0.3468526925289423,0.7228612862308582,0.31096262670646724,0.7211669922128181,0.03996177755891324,0.07275470358267384,1.3634626643271524
