,Values,Seasons
0,0.08788780815406184,Winter
1,0.03493180514162521,Winter
2,0.015406015308547988,Winter
3,0.048321165431492195,Winter
4,0.039322303858423294,Winter
5,0.09306764639404909,Winter
6,0.03943622651441456,Winter
7,0.06140673956660364,Winter
8,0.07178155753467214,Winter
9,0.06755469023494909,Winter
10,0.0821716221031695,Winter
11,0.029002585746863006,Winter
12,0.07024102182914363,Winter
13,0.0326407192316691,Winter
14,0.050783976324261605,Winter
15,0.030581721715957074,Winter
16,0.05002490850626698,Winter
17,0.049021106859899855,Winter
18,0.04185583792414957,Winter
19,0.014974022965886683,Winter
20,0.03889609403705969,Winter
21,0.06410217108295688,Winter
22,0.058499135375251296,Winter
23,0.03124909792970654,Winter
24,0.05300435254660079,Winter
25,0.017258722154168807,Winter
26,0.08111474615805335,Winter
27,0.044358133024451525,Winter
28,0.025307388089802478,Winter
29,0.06978675528723374,Winter
30,0.06651702964444023,Winter
31,0.06877441843824933,Winter
32,0.022437496371540782,Winter
33,0.0686220915312411,Winter
34,0.05862281280314032,Winter
35,0.06681794866475207,Winter
36,0.051772004156671686,Winter
37,0.045247433835898576,Winter
38,0.05756424296601563,Winter
39,0.06013665073506151,Winter
40,0.0656102403004784,Winter
41,0.07324568177296815,Winter
42,0.049757781789139297,Winter
43,0.03076436117425769,Winter
44,0.04407830357598713,Winter
45,0.015021592353233987,Winter
46,0.05414884723007016,Winter
47,0.09734453141696113,Winter
48,0.0445778345452704,Winter
49,0.10508528417525623,Winter
50,0.03560948515473217,Winter
51,0.07455962938678815,Winter
52,0.036412594928798885,Winter
53,0.06368102595713214,Winter
54,0.09176272940288827,Winter
55,0.06235057946985371,Winter
56,0.06355217622843884,Winter
57,0.0511537693807222,Winter
58,0.060171259817776004,Winter
59,0.038555566518805255,Winter
60,0.06325464934768807,Winter
61,0.056754952216121195,Winter
62,0.09378716771101178,Winter
63,0.016614533059238223,Winter
64,0.02678616693556366,Winter
65,0.03525049295410208,Winter
66,0.04607985967906519,Winter
67,0.033053145669731575,Winter
68,0.02782589008819204,Winter
69,0.05084951501360563,Winter
70,0.047394110949919056,Winter
71,0.07134082758238561,Winter
72,0.031889432703409375,Winter
73,0.038440922897512726,Winter
74,0.035820297154027896,Winter
75,0.09651771900213732,Winter
76,0.04914625742825647,Winter
77,0.03637347868789644,Winter
78,0.03357500621002297,Winter
79,0.08178557129419005,Winter
80,0.037395375590664415,Winter
81,0.026738050293586994,Winter
82,0.02807180370568756,Winter
83,0.0453044071456825,Winter
84,0.051430020795406456,Winter
85,0.03940970931204555,Winter
86,0.029905153993176083,Winter
87,0.04277514215326245,Winter
88,0.05126960962928642,Winter
89,0.08545296142477815,Winter
90,0.09497312967949362,Winter
91,0.06910551146249697,Winter
92,0.05289327639086204,Winter
93,0.03608356667161529,Winter
94,0.1222702101488267,Winter
95,0.04509912403342159,Winter
96,0.084098555034856,Winter
97,0.06334549806706795,Winter
98,0.07198190917482848,Winter
99,0.030828102463020673,Winter
100,0.06129248626102239,Winter
101,0.05606354428091404,Winter
102,0.09382391610161864,Winter
103,0.05825855558335209,Winter
104,0.04280754670229017,Winter
105,0.014790282309500562,Winter
