,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.3954275538094953,0.23825589879583475,0.033057188667912574,0.8311972301887494,0.4965155597392415,1.355628006006643,0.146699813816411,0.12163443145584486,1.7320163896890768
1,1.2617008231244533,0.1364315099828334,0.22268615209343368,0.7742344087039567,0.6479244000517254,0.9325541918597301,0.1726951950631454,0.03541517912663712,1.6763556096588565
2,0.7970622166892036,0.0821004606345408,0.24693452539626237,1.3267194031287795,0.38783022099542647,1.9270624896101949,0.07955202111129782,0.10221169835966139,2.131406198439654
3,0.8200716019135736,0.25712876851394945,0.19074183173052395,2.051837311730758,0.4473008033937318,0.024634328278265727,0.16033171976089275,0.09878549265061795,1.5495731950028993
4,0.4784789774444007,0.929671672874218,0.13094527510418222,1.1833043195105326,0.5686890969595018,1.8241794329454821,0.1401465949922967,0.12864863661220266,1.4885253686495172
5,0.7754529208756792,0.4924859559692567,0.20787435914757071,1.0283254017712964,0.5010798247897464,0.10837958997819852,0.10461622857571172,0.06967796674363827,2.0565629397726135
6,0.41221026600663857,0.3433288009799785,0.33814945713037947,1.346577050203332,0.6438013029448646,1.0922977774239147,0.1610482646192988,0.07896153626992382,1.3077779099424551
7,1.3193247824932257,0.37043579457562703,0.16575296862337005,1.3023139560216186,0.5106718161594218,1.8698366411747989,0.15450698513969022,0.1413116887818816,0.5380735895165512
8,1.6136865374673413,0.5867394676601047,0.5224446089543621,0.7125331167498873,0.2673116382639914,1.3268806324302005,0.13729452078399618,0.06972185735751607,0.128606003878876
9,0.5708428100235636,1.0383924097841102,0.4426754565535528,1.9445164959735661,0.31504653741504546,3.2081070459509915,0.14868095024364267,0.1119692644906821,2.604092786157276
10,0.155188240528134,0.5533233284301728,0.6997579078343303,1.4832160364987224,0.26259199901177005,3.04164300334371,0.0618416840822276,0.11145138215779701,0.9633200583702802
11,2.4379914650642567,0.6616134648976626,0.13176256220547122,2.1187022046241535,0.21384050521107323,3.524977005426129,0.09521279076521753,0.08251906695418268,1.3249834198799504
12,0.8281814796117932,0.1712074535746547,0.013796833614595772,1.656369170422233,0.4122526313968861,1.752936253382274,0.10979602158763473,0.05765571128204086,0.5495415521939225
13,1.9505767104807032,0.7127075501685707,0.3299559621243798,0.836873843347624,0.46635230374272924,2.6419966838808167,0.13666570149029297,0.1689624356246243,0.6845527791692823
14,0.7171543408973935,0.2738505188545487,0.713840803597474,1.0136628241369907,0.6015678956614342,1.9757710614936144,0.1892883075229103,0.027544770589560258,1.1090458091694617
15,1.654081007155329,0.3331939160924704,0.3932589965955862,1.4238939616525967,0.5965399564739835,2.725064031703438,0.004301881965486726,0.08918618057725025,2.330419705813401
16,0.7192463089299916,0.8079970299363544,0.12361013149020725,1.4395093099011582,0.1651049696104378,1.3430818115663563,0.001612321192166824,0.09204377836340416,0.7346110844254836
17,1.286227533688762,0.8437190291139327,0.2394093550247207,2.3222866420459196,0.5763210194683821,4.1233174239782,0.0911115119935974,0.05290946659819808,0.2239628417033318
18,0.9497833873457342,0.2861691777673401,0.472274399498962,0.5891146525963051,0.4882341369937923,0.1326915276230538,0.2955914503358603,0.07478899886103978,0.6723597362803427
19,1.2229138169378726,0.2605490656850425,0.27511763295257713,1.0653261732430948,0.16676863073659848,2.695362672458968,0.11310780836570591,0.07016648315089183,0.270962487416616
20,0.25462491633698175,0.17782039188231458,0.38664443536984466,0.9546880579264223,0.5765980483518965,3.325380553520036,0.08762167290407992,0.07665954887178675,0.6912374427775161
21,1.4723335439659573,0.02790124404756733,0.09430277090847972,1.4122114859921764,0.6965140906671334,0.6184934119934944,0.17271027436345604,0.04368259999830688,0.5142155382797521
22,0.14780292001497455,0.36962287862484705,0.5102889541708278,0.789168940299183,0.264005366771602,1.4895044736907403,0.20420273734829303,0.01118669365924993,0.7313018901356685
23,1.2912516392845328,0.17051315396385042,0.5101357675045677,0.7783567694614212,0.46875082447059574,2.7718655021754803,0.12704063054381182,0.11817266388619832,0.7520667743252886
24,0.823242179015574,0.1018463757235725,0.40949684091276456,1.1593035186431497,0.6131128673628515,2.6204689971375,0.1741591869299978,0.06751999935378653,1.558308929381798
25,1.285649559471069,0.14665586173114462,0.7827842251466945,1.0396033700653025,0.7240561742060775,3.031486429681847,0.23395777295982056,0.11313572179004988,0.9206527128154646
26,0.408180296999775,0.043112843738906614,0.046738013397406186,1.2499556342435016,0.7727799332489235,3.474752365434944,0.16660030715987548,0.12436795452647917,0.24659583534372198
27,0.6797056320981631,0.7508888463450033,0.0361809912840102,1.2545729639602214,0.5391466024069099,3.21871568581932,0.14365182604969215,0.14057602651770634,0.4357488634996497
28,2.4743644558294697,0.0858821586117946,0.329170125095775,0.8991188707931085,0.598434657581213,1.256577860655264,0.24268560437117798,0.0773441403156369,0.17955497240369833
29,0.2793252344302431,0.6645798628043798,0.3204782935934784,1.3448167690026427,0.4536059592975569,2.0857209925086693,0.011710999544273085,0.06538541431816608,0.05595690791422092
30,0.10002234798940302,0.5358994604305223,0.41994312678407436,0.19565603068415172,0.639870526234055,0.48387696993531737,0.04001835780972891,0.10772704169132369,1.2401138965031295
31,0.7202426710909964,0.46531647542190735,0.486245910413973,0.4129965294882477,0.3858252255437442,3.3070991164021972,0.0832356898946267,0.056747038743473054,0.34588773898692493
32,0.24511832420366442,0.0027474966065469397,0.3233645378032401,1.5342189708354745,0.3439386622129723,1.3506803551832893,0.22310199132492028,0.09787917662938098,0.8688443676184621
33,0.056896347109396506,0.5981053935638152,0.5574228978061554,1.273928295674941,0.08420854438993797,0.8307526289944491,0.09467816747336977,0.03866551033317232,0.1969397154641408
34,0.5934714207802243,1.421228234320134,0.6299116803588043,0.4927359911428916,0.5455411078535745,1.0885467826999315,0.14930356587296822,0.09600344244591368,1.2197073228236097
35,0.09898612358290551,0.29226764539269606,0.35032343572655034,0.1593879980194649,0.1571351194020788,1.5180343112497177,0.13459131777882696,0.06615046504651431,2.949954758263975
