,Values,Seasons
0,75.50904028277688,Winter
1,135.19214702229237,Winter
2,119.80030063424722,Winter
3,107.68713856865902,Winter
4,118.1748980119509,Winter
5,142.28336794915433,Winter
6,48.121695951345,Winter
7,81.69600180714716,Winter
8,101.70536052111507,Winter
9,102.59640894930806,Winter
10,192.51893514371767,Winter
11,81.89000729086311,Winter
12,112.30667230266056,Winter
13,68.54223217224728,Winter
14,56.39409353794076,Winter
15,109.9061193497526,Winter
16,65.41954643751399,Winter
17,72.67136931996441,Winter
18,85.90148458822748,Winter
19,122.69653029645615,Winter
20,115.6214041602338,Winter
21,87.1578755243216,Winter
22,65.02254732870864,Winter
23,63.24451785120572,Winter
24,97.3274105591131,Winter
25,136.9273363602214,Winter
26,102.81229667070289,Winter
27,120.58270121923309,Winter
28,90.20938163660381,Winter
29,95.04243697835635,Winter
30,76.96373552239513,Winter
31,148.36581313866768,Winter
32,155.9947328876535,Winter
33,115.09238061151935,Winter
34,106.36898975336297,Winter
35,93.12797966611195,Winter
36,93.13358203737062,Winter
37,56.668423079682256,Winter
38,129.50835644032801,Winter
39,77.46028685672566,Winter
40,55.97493987472625,Winter
41,113.5884211161395,Winter
42,111.42971061983245,Winter
43,174.1063777940691,Winter
44,81.48096001500919,Winter
45,163.50676287170043,Winter
46,111.57326243028534,Winter
47,85.78909874899041,Winter
48,130.57536263007572,Winter
49,97.30557798492706,Winter
50,95.4555623295545,Winter
51,57.5146399400016,Winter
52,133.9072601908854,Winter
53,69.86896242232581,Winter
54,165.69389047506607,Winter
55,100.61563100985511,Winter
56,73.93053826335287,Winter
57,114.9526863782412,Winter
58,97.25399996859188,Winter
59,115.07426776327804,Winter
60,59.71677882213302,Winter
61,111.99522725868799,Winter
62,30.06677187912906,Winter
63,56.23317019724366,Winter
64,53.82236606922898,Winter
65,69.97834347694572,Winter
66,76.3001701665919,Winter
67,75.47820483847569,Winter
68,61.53769927789819,Winter
69,71.93518967042182,Winter
70,59.549946950250636,Winter
71,67.62173457744252,Winter
72,82.27034023891827,Winter
73,57.3787996576019,Winter
74,64.00663360693405,Winter
75,113.52178221541588,Winter
76,69.82611123491354,Winter
77,92.4712547691278,Winter
78,88.09954336046836,Winter
79,212.62182626415347,Winter
80,154.9948098145725,Winter
81,62.5393763091354,Winter
82,158.6480547329686,Winter
83,86.12247050023191,Winter
84,112.5105649287283,Winter
85,79.68632199909365,Winter
86,94.5382616286796,Winter
87,55.29976851575986,Winter
88,126.30245176358586,Winter
89,95.12873946356267,Winter
90,131.96417787322346,Winter
91,111.29983744182475,Winter
92,90.67969889613956,Winter
93,119.03527714007268,Winter
94,96.6916581842335,Winter
95,100.62186249817856,Winter
96,142.51845227116704,Winter
97,93.62585603230252,Winter
98,136.90984468646562,Winter
99,88.1010924010371,Winter
100,102.28644685664929,Winter
101,78.23806089882957,Winter
102,128.62012502969773,Winter
103,148.652946502773,Winter
104,111.82748613575879,Winter
105,171.45556702906504,Winter
106,74.60581408166048,Winter
107,130.98773175358642,Winter
108,154.49015461211405,Winter
109,113.33764686368268,Winter
110,141.0972793036337,Winter
111,114.08077910601014,Winter
112,92.42695425075338,Winter
113,147.3360430666434,Winter
114,81.15487167849724,Winter
115,91.46498334183968,Winter
116,104.1758460680479,Winter
117,89.340127054904,Winter
118,211.98179782162273,Winter
119,177.8310060172176,Winter
120,155.6365019967916,Winter
121,97.83803379722443,Winter
122,147.25500332663333,Winter
123,165.78894654652137,Winter
124,183.0863884239043,Winter
125,141.57892158350367,Winter
126,65.7485334398614,Winter
127,111.0265737466889,Winter
128,148.90107736299598,Winter
129,156.41218855640423,Winter
130,76.63721461488188,Winter
131,53.87268846435542,Winter
132,65.23842373760755,Winter
133,45.85833483647122,Winter
134,156.93561698902127,Winter
135,137.2934280835622,Winter
136,65.59682223841216,Winter
137,94.22584585282203,Winter
138,160.42237761833815,Winter
139,91.41635472173446,Winter
140,215.55321554508012,Winter
141,110.10576522420133,Winter
142,77.91932696499977,Winter
143,129.07098911252675,Winter
144,232.13863756039854,Winter
145,94.33956048722786,Winter
146,88.51203686620416,Winter
147,143.86966237847173,Winter
148,77.97778121760031,Winter
149,105.3305552221677,Winter
150,132.53281834244643,Winter
151,116.36769633445306,Winter
152,74.7413867944921,Winter
153,81.84956369800399,Winter
154,140.57230939813175,Winter
155,155.08846484709224,Winter
156,169.34401859898813,Winter
157,115.12096648872601,Winter
158,117.23426295912745,Winter
159,54.28870537737981,Winter
160,132.295864896459,Winter
161,108.39088866431794,Winter
162,58.94428829014884,Winter
