,0
0,102.5507830609412
1,137.76954477082677
2,116.29503639526492
3,48.76323727129981
4,132.27528360906513
5,129.50511884520495
6,74.5524168443578
7,141.80734549288064
8,77.314687013728
9,29.911532232071384
10,108.13897881790481
11,94.81634263400045
12,62.71624506647187
13,143.85945724813536
14,155.69904435540178
15,188.07590181589825
16,61.86040971162545
17,152.73671027323164
18,79.37941104016609
19,58.459568147587994
20,152.80535410174014
21,193.8900555566182
22,71.96397266867335
23,106.30564374906436
24,50.618282697863336
25,114.33415917797979
26,118.87202472390595
27,82.18856101730323
28,110.43501984111997
29,77.00786376912421
30,207.76767597984497
31,125.73452438160108
32,40.016323532309855
33,62.61847123556601
34,76.50884302948697
35,105.08763672478109
36,72.67070905865663
37,132.07093118391697
38,85.7901231346898
39,107.20394108558777
40,82.79286087144506
41,73.03674054898909
42,86.91383147946976
43,59.0519553103032
44,64.90172765946487
45,124.7589418799865
46,151.7466532964207
47,82.31142356307623
48,109.8512187873074
49,58.8341133343215
50,130.36363887255757
51,180.94893845288271
52,147.4397513342476
53,54.96704200856214
54,73.48257652177817
55,56.67083129057367
56,120.80721224996014
57,101.61929226227329
58,39.48565431012369
59,94.46862628097868
60,162.27598875101188
61,86.80190172405476
62,58.429799579485916
63,61.99496242978313
64,93.80174443168714
65,153.77921752505137
66,59.9161991653196
67,99.17887699692699
68,87.26810444840045
69,127.58731846429765
70,60.6331212289555
71,95.12162262853185
72,168.20604896249608
73,64.7062213759169
74,43.255134210463424
75,151.08593989012755
76,139.15038046246443
77,114.4152413906629
78,99.15398894983947
79,48.90978536640856
80,85.31465481313265
81,103.77102672439702
82,129.20751781151992
83,121.32410573749809
84,127.67616902348661
85,145.64705453062504
86,181.0785681558099
87,150.03314087427862
88,123.61736502961577
89,52.65123962888947
90,198.65264445029683
91,78.04116261166835
92,83.63121807339519
93,113.03400344771272
94,90.87766821318513
95,111.86612447971909
96,78.202066637815
97,72.47005266547475
98,74.91511936512974
99,49.71985560542115
100,56.043545795919975
101,61.957293874809444
102,89.83685079676519
103,84.71886091853295
104,111.53684083410775
105,54.29984942138851
106,132.92360499872703
107,136.84458826061316
108,121.18835905346658
109,133.1463873748819
110,112.640633049084
111,71.17043734345545
112,58.25445819001552
113,55.80770685152069
114,198.9591122870992
115,82.48323715897007
116,191.30892316059592
117,102.21802891653999
118,136.82687281137387
119,180.30359052437714
120,76.57350561780507
121,34.60457664535325
122,90.14710748745425
123,42.178931181950404
124,67.1472563882152
125,64.98226157789458
126,54.393881646594615
127,93.52304913891481
128,42.866732560328664
129,63.25690331597098
130,149.68643366379
131,71.13791373794179
132,136.60194021144846
133,83.28489355977425
134,148.6695297913365
135,162.15484424872633
136,196.9941133352745
137,61.55647965873934
138,106.75483177980634
139,44.89853565021132
140,123.80973920726933
141,144.3965378644821
142,104.24145814969708
143,162.64442346516563
144,124.8481048853561
145,104.73666597498567
146,99.42021165672546
147,96.4077689627835
148,68.29340603359871
149,79.82766205299026
150,121.85438579097145
151,81.44334442517777
152,55.08728182363481
153,126.70682322974879
154,76.35244510847546
155,102.25209927676573
156,85.5775160468055
157,141.2876775155325
158,135.72687533809471
159,85.70808401285194
160,117.97474230537067
161,47.735136317730856
162,141.08699253294927
163,108.321088043251
164,85.55214540131635
165,54.51454484694012
166,151.2658034213282
167,237.97834435075868
168,83.15515386118457
169,115.25879657142879
170,70.31356842886802
171,93.29742038043341
172,169.28177570214743
173,143.66247475392956
174,97.23474906649076
175,82.8917164283789
176,138.88798669804203
177,68.36169596147784
178,74.49208705874476
179,155.2151558341284
180,40.475204455084196
181,139.10744892577196
182,150.46960046496739
183,116.04542734510822
184,57.2181969395646
185,123.27868970543646
186,71.1229691228108
187,160.7049345882073
188,99.44934091994847
189,67.61853404422594
190,138.21331179167876
191,87.63735985994167
192,77.73609104447067
193,90.5730761582713
194,190.72484865001744
195,113.15759107233796
196,219.73551011143377
197,71.74853984710107
198,102.65277385133643
199,78.28422281255862
200,217.11857245213668
201,127.71588400838921
202,91.08626849151044
203,178.38733208982677
204,87.47014489608394
205,204.59102185205123
206,114.19253287198109
207,82.68983719859256
208,85.56918296794544
209,96.7629877120226
210,55.65104232258876
211,81.67208196127879
212,72.21291277824155
213,116.70051521409883
214,108.03640974048591
215,142.44519032308236
216,204.66161829023383
217,78.30230523603231
218,67.75684605333711
219,73.79762535092243
220,144.25061556557958
221,130.6911664635281
222,67.2851247969378
223,118.54068038406193
224,86.5071620449585
225,154.79951728439383
226,113.06027308940709
227,78.3049484218998
228,61.56143867770891
229,145.32477253560248
230,93.66499845515851
231,190.30662237754248
232,56.29478709031032
233,47.72118395573864
234,148.38351427822454
235,118.1524370504868
236,175.09625804228915
237,128.09591707100316
238,77.910503364152
239,87.09179897023039
240,111.11122461745107
241,73.51673447269242
242,67.40172953453812
243,55.18290483975814
244,82.23558760600153
245,101.57349609302976
246,80.53566274522025
247,85.28585894593863
248,108.10685409001078
249,199.90688209339066
250,53.27143850477371
251,79.59998183131736
252,193.48934139970942
253,113.7469097079756
254,173.8678671529736
255,53.53570652987111
256,194.39476175529407
257,162.18880447457954
258,155.3450166972836
259,123.97171705642407
260,169.93039649460619
261,62.471057331058006
262,123.59764380729112
263,72.91834865942116
264,70.85853959825943
265,84.92830713080711
266,97.80873979281078
267,89.1687026997542
268,135.46801184033075
269,83.10530602532714
270,55.63153263527728
271,152.0606956941837
272,119.65060928553962
273,118.12688729724168
274,137.9908906285766
275,120.1973665220157
276,33.930586219874776
277,113.3876122694983
278,159.39185122084376
279,145.90477834009658
280,133.34759199421094
281,185.025282774124
282,123.50633381867993
283,91.17674486574771
284,93.77593728393344
285,106.2002510776193
286,151.3522790719802
287,122.38814442324187
288,96.6669660083181
289,41.53695588248535
290,124.83089337486842
291,84.00016252187176
292,92.43274481010994
293,62.931401259335935
294,121.03583571028055
295,81.83300325064714
296,119.7805689361726
297,73.25367407286677
298,71.26652938669623
299,100.79600423738009
300,169.38695382035937
301,74.87026013474359
302,70.9351021006768
303,67.40058538383937
304,103.88967099051855
305,94.44215673342852
306,73.69553237190088
307,109.32070254817242
308,96.98760195927905
309,63.015518628079406
310,146.78958390572194
