,Values,Seasons
0,31.92022199977332,Winter
1,79.6131288016549,Winter
2,92.77662274591546,Winter
3,93.05650483788015,Winter
4,41.6365586131847,Winter
5,120.58347905782385,Winter
6,60.25185631704716,Winter
7,98.68904643885243,Winter
8,53.91507576745093,Winter
9,94.6406603308933,Winter
10,32.75143776663255,Winter
11,45.166536598580414,Winter
12,94.95641598057973,Winter
13,67.76729786790915,Winter
14,59.39821982717205,Winter
15,61.334752606133726,Winter
16,71.63081469464349,Winter
17,60.88866016172486,Winter
18,44.39068619884197,Winter
19,123.97646899393982,Winter
20,53.6426379936823,Winter
21,49.3554660241047,Winter
22,84.51507061176875,Winter
23,26.943813636772138,Winter
24,100.55824021719832,Winter
25,46.29173884071164,Winter
26,49.951187039512305,Winter
27,45.165314273764615,Winter
28,48.22266146356364,Winter
29,73.43653395178134,Winter
30,115.89135603547888,Winter
31,107.1859858861126,Winter
32,71.63514043878718,Winter
33,52.440074460511056,Winter
34,69.72357784275198,Winter
35,54.49680415470087,Winter
36,102.56600054181351,Winter
37,109.31421543340326,Winter
38,103.19822049926812,Winter
39,72.22757077893485,Winter
40,68.37484792180462,Winter
41,95.66616156931326,Winter
42,98.0350217937072,Winter
43,57.95996194202726,Winter
44,38.37799684109733,Winter
45,81.12812781503331,Winter
46,72.15995756300998,Winter
47,146.9784614346831,Winter
48,115.19422132879141,Winter
49,76.88478037691652,Winter
50,76.21196261763791,Winter
51,64.44492405634622,Winter
52,41.11532545489771,Winter
53,42.316612494246996,Winter
54,84.32016147807347,Winter
55,70.3427124463344,Winter
56,72.4829824914242,Winter
57,71.67301766752911,Winter
58,63.308943232433805,Winter
59,78.13936460578739,Winter
60,43.846530742312645,Winter
61,67.2472820284882,Winter
62,69.98214091084824,Winter
63,110.70168840590446,Winter
64,53.023883291278906,Winter
65,41.17765265790788,Winter
66,96.20702412347367,Winter
67,58.10333297055971,Winter
68,47.26187144542209,Winter
69,83.03191186090196,Winter
70,62.318177549563714,Winter
71,54.560631358387674,Winter
72,76.3374725141851,Winter
73,63.03410288555653,Winter
74,57.31640437456508,Winter
75,72.50490590811467,Winter
76,100.20262836634481,Winter
77,73.28925450656347,Winter
78,105.30814667057001,Winter
79,74.06994642708887,Winter
80,100.19911908951602,Winter
81,45.032797683117515,Winter
82,62.197535470373026,Winter
83,50.034090836402015,Winter
84,57.64755134297208,Winter
85,48.98357581353563,Winter
86,79.03907935551071,Winter
87,81.61896783992952,Winter
88,152.07438141048272,Winter
89,99.65517179465364,Winter
90,72.23548594912566,Winter
91,27.879208925257114,Winter
92,29.252985739592525,Winter
93,120.30481496427585,Winter
94,92.51249617193778,Winter
95,83.48545406734021,Winter
96,85.68430406962311,Winter
97,159.67970448695982,Winter
98,79.92158002612224,Winter
99,85.49510947255874,Winter
100,147.5110530442872,Winter
101,58.78567214809721,Winter
102,105.39581461278584,Winter
103,74.49709928123183,Winter
104,42.08013260095608,Winter
105,40.848915738201505,Winter
106,68.05898749301927,Winter
107,67.80645799342258,Winter
108,72.39839265919268,Winter
109,68.20328489303884,Winter
110,115.4955685728804,Winter
111,55.00252846619109,Winter
112,111.46514357434424,Winter
113,38.346750385475346,Winter
114,84.92454687628278,Winter
115,38.09516585311925,Winter
116,119.3574070523845,Winter
117,47.064834210453625,Winter
118,134.98188009788268,Winter
119,70.47557833724044,Winter
120,49.565096550958216,Winter
121,63.27662150881551,Winter
122,41.963155308283106,Winter
123,58.77682589822876,Winter
124,109.41450684492662,Winter
125,102.28852589588577,Winter
126,53.82172580801877,Winter
127,121.826962709762,Winter
128,83.1712037479547,Winter
129,40.85646140395281,Winter
130,80.78566228601285,Winter
131,70.70542182369162,Winter
132,90.336560787848,Winter
133,33.50284364346993,Winter
134,63.9285322867464,Winter
135,54.96768337316362,Winter
136,102.09072353917048,Winter
137,89.90719421574545,Winter
138,68.01115969976182,Winter
139,139.9429541986422,Winter
140,69.01863541901076,Winter
141,48.44993990220211,Winter
142,62.54428243425937,Winter
143,100.73468942048302,Winter
144,70.51238951457091,Winter
145,90.74344435850627,Winter
146,52.41938687945001,Winter
147,78.53745384268471,Winter
148,99.76113388807967,Winter
149,67.18699063847482,Winter
150,87.31569597578475,Winter
151,71.25566174249228,Winter
152,74.91525601055287,Winter
153,129.14774951038336,Winter
154,109.2023416629583,Winter
155,69.77527534907645,Winter
156,114.52896157783069,Winter
157,106.08403857429477,Winter
158,128.80563396385193,Winter
159,52.47330082172144,Winter
160,82.96657030438833,Winter
161,59.104837640440195,Winter
162,75.12297890478881,Winter
163,150.78866219742585,Winter
164,149.71101795184725,Winter
165,79.82588220399948,Winter
166,75.62996805009423,Winter
167,70.73209008080036,Winter
168,111.49369379215695,Winter
169,94.8056168082207,Winter
170,63.76174523201455,Winter
171,90.17761199265311,Winter
172,107.8171593782181,Winter
173,59.206607926908234,Winter
174,57.00014052659573,Winter
175,74.13003761965372,Winter
176,36.56463101399432,Winter
177,29.301398167743805,Winter
178,39.43080590107351,Winter
179,63.39858251337812,Winter
180,47.36295266673871,Winter
181,97.86149240756251,Winter
182,49.792860052395866,Winter
183,78.25113684204412,Winter
184,50.75282596062948,Winter
185,105.30881647164644,Winter
186,67.56181186042603,Winter
187,51.26130016190145,Winter
188,75.95402341506681,Winter
189,131.99414169410232,Winter
190,32.08916940639393,Winter
191,50.463532658545624,Winter
192,82.85094018325923,Winter
193,36.36492730705013,Winter
194,72.53543562190333,Winter
195,89.0431061998468,Winter
196,58.408694319335666,Winter
197,62.41157213907881,Winter
198,111.57294232368963,Winter
199,68.801685396689,Winter
200,54.798190965866645,Winter
201,104.50690590683034,Winter
202,58.569583442834094,Winter
203,88.76037406885219,Winter
204,132.4099939185076,Winter
205,87.66472631792988,Winter
206,69.26172623297163,Winter
207,63.18408604511998,Winter
208,50.5423210791263,Winter
209,109.10752411779043,Winter
210,55.04548894644029,Winter
211,73.17850543032779,Winter
212,58.54076649047374,Winter
213,51.75614833446406,Winter
214,60.66075749615761,Winter
215,148.7728828797429,Winter
216,65.05777646431912,Winter
217,52.52338966354784,Winter
218,112.43647923569775,Winter
219,57.146195970270256,Winter
220,71.04769112278275,Winter
221,81.3628767708115,Winter
222,55.704375270576925,Winter
223,49.72906091383793,Winter
224,84.1831925276594,Winter
225,53.51803541994353,Winter
226,96.3655217521301,Winter
227,136.04354492388134,Winter
228,82.66282766172456,Winter
229,116.6718555230905,Winter
230,51.92017964781499,Winter
231,100.59758457330189,Winter
232,99.76420168746377,Winter
233,79.80375774968869,Winter
234,45.87775676506128,Winter
235,90.33586316965082,Winter
236,80.80027937823202,Winter
237,177.12012287375936,Winter
238,50.28115722464387,Winter
239,139.28430467054704,Winter
240,54.92434913329615,Winter
241,148.90703371868636,Winter
242,143.1464284864541,Winter
243,116.41164928045842,Winter
244,52.49244839038767,Winter
245,82.03576343340777,Winter
246,68.48359470318186,Winter
247,34.50704121361313,Winter
248,86.86586072746992,Winter
249,65.08233008052181,Winter
250,38.08207501072799,Winter
251,42.74681306659384,Winter
252,59.95183016539793,Winter
253,43.03990072540006,Winter
254,41.786308288364566,Winter
255,96.61838887954704,Winter
256,201.66233096842203,Winter
257,90.74235815604477,Winter
258,42.206314244126425,Winter
259,77.90012038335932,Winter
260,89.65555178481613,Winter
261,95.49802993319439,Winter
262,119.01321356355982,Winter
263,65.07306244778574,Winter
264,145.43338988354998,Winter
265,77.33299080593679,Winter
266,54.965540576465365,Winter
267,73.70453017520343,Winter
268,92.25475507880543,Winter
269,58.80532073391487,Winter
270,111.07241419323145,Winter
271,57.68893666935455,Winter
272,64.48819884749743,Winter
273,57.993155075879095,Winter
274,109.6286885612074,Winter
275,136.70355732198584,Winter
276,47.157810046666256,Winter
277,78.67664360555355,Winter
278,46.958059255346065,Winter
279,76.44361329329446,Winter
280,72.46490774337809,Winter
281,96.29889680568432,Winter
282,59.47180017239926,Winter
283,53.043788322848414,Winter
284,69.24102350846857,Winter
285,132.61591537120484,Winter
286,88.87672652554923,Winter
287,50.32179192280849,Winter
288,67.38606701196487,Winter
289,53.85178470198025,Winter
290,88.12706570344503,Winter
291,46.217770513626604,Winter
292,34.89042884304511,Winter
293,107.73879809897787,Winter
294,138.37524301391207,Winter
295,45.459999600836504,Winter
296,61.33969329002578,Winter
297,45.06840297263529,Winter
298,80.45223891499673,Winter
299,119.78408239011485,Winter
300,79.6136490011753,Winter
301,144.30828907623842,Winter
302,83.40652117514789,Winter
303,56.41535057038138,Winter
304,101.032253716975,Winter
305,53.426531308765455,Winter
306,198.05938507882473,Winter
307,36.2452434120982,Winter
308,76.00000099591615,Winter
309,63.391880856696595,Winter
310,62.60685060590491,Winter
311,141.35318989368443,Winter
312,56.333418250608275,Winter
313,69.92800059456704,Winter
314,97.82436006470104,Winter
315,113.50703722880677,Winter
316,120.80647241141219,Winter
317,55.69434848535452,Winter
318,91.12799139997622,Winter
319,108.98450880473798,Winter
320,123.18038112114543,Winter
321,55.863573498022575,Winter
322,102.08646552862481,Winter
323,78.86950888763292,Winter
324,66.83959626519533,Winter
325,90.27657114230678,Winter
326,81.79737355333721,Winter
327,88.4258269407736,Winter
328,143.40270589639024,Winter
329,39.35935136782753,Winter
330,66.52499264387379,Winter
331,49.95965402973714,Winter
332,66.37813550348821,Winter
333,112.18961319312974,Winter
334,78.41478061122325,Winter
335,94.35469945347053,Winter
336,90.05313890007133,Winter
337,124.02438326417005,Winter
338,85.04082141078031,Winter
339,34.04687637822313,Winter
340,70.25490033260212,Winter
341,51.582498775722584,Winter
342,72.69251312053072,Winter
343,69.2965943235002,Winter
344,63.40386229823503,Winter
345,62.935056198606475,Winter
346,52.36936388459988,Winter
347,125.58962449344105,Winter
348,89.83618590227623,Winter
349,110.48755500034434,Winter
350,82.1321230335482,Winter
351,128.78996265965603,Winter
352,67.6204698091021,Winter
353,34.05455842721657,Winter
354,105.5087254153921,Winter
355,109.84375036774978,Winter
356,99.36548172516166,Winter
357,53.800762580021086,Winter
358,106.01155159755115,Winter
359,41.30140236869693,Winter
360,30.112545576555082,Winter
361,99.49540467928284,Winter
362,42.052148979830505,Winter
363,84.73154438232558,Winter
364,120.60155763503677,Winter
365,28.57014724207545,Winter
366,47.14096082509846,Winter
367,74.03054629278832,Winter
368,108.597286221653,Winter
369,98.73913054078335,Winter
370,172.19500738955617,Winter
371,65.05980006949126,Winter
372,37.172379806695005,Winter
373,37.92188509144944,Winter
374,127.35641884374188,Winter
375,80.72617154277889,Winter
376,78.16895187397323,Winter
377,112.55994852168001,Winter
378,84.54048451179499,Winter
379,81.13101613234286,Winter
380,43.07779604795759,Winter
381,33.85062238354398,Winter
382,101.53233584464122,Winter
