,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.12474888584320004,0.11894157435985558,0.41580668642557866,0.1986537730273904,0.29063915741992447,2.3509914756210892,0.07391541085091036,0.09042031567007872,0.5183548650654308
1,0.08973818693790753,0.6945600714078313,0.5131111909780071,1.0278623436075973,0.6645765758898172,2.5932612074656385,0.14177857287059542,0.015219642767628591,1.2241860869067775
2,1.4334733109782813,0.847622614629201,0.6236920625573438,0.230743435498318,0.3213883964530374,1.0387161477396654,0.1535174513017987,0.11325838755269499,1.4359024586072155
3,0.4825158032879858,0.5586951941044629,0.36557811653907474,1.0341528856671651,0.274032013394502,2.256449163290813,0.24237060451547354,0.013806998843516369,0.8658611334351692
4,0.24158416343153,0.3958794036508351,0.1926912166085125,0.32485147765188227,0.6183007425066823,1.3481342118626363,0.24295528201241912,0.07139964273558909,1.2601725662361631
5,0.516124447704644,1.1353141536448934,0.8279261637444777,1.361619144095678,0.5771095033224817,1.3577988288162972,0.059615772234414055,0.10351750816013008,1.7842302519572342
6,0.09759671639252418,0.868075220635395,0.11433400973001356,0.8791368033535192,0.1645457557711239,1.9863220476945744,0.239091968494213,0.03912381773372406,0.12315926164338165
7,0.5909210317530749,0.596507476972978,0.5248831608882386,1.6873970485091765,0.554008122053009,2.6694672290086348,0.06332526706426209,0.11421838314499683,0.10737707683060649
8,0.3283317149093723,0.03102766250238359,0.28001436616965486,0.8623797945948245,0.36546129188610843,1.6317020170179517,0.1660434003236964,0.14856879098988754,0.8192382565725455
9,0.5152823047112516,0.5872475856518813,0.017796683400925217,0.3149445750779196,0.48611409896790947,2.720446536117523,0.15540085440854415,0.1005912474199418,1.2703687190888875
10,0.24635017086304492,0.37238597945403024,0.35881003698384156,1.70933104564799,0.5561506518288445,1.0603605883220302,0.11854932618318069,0.1517486009804388,0.6498586240168748
11,0.36262782401226545,0.5404663664844607,0.0353662729887122,0.08110813646638604,0.24927560844600938,0.9925596159117114,0.13280443252792568,0.11792906738630461,1.4537868053332126
12,0.5653890721643661,0.4307160829798482,0.7180868801525231,0.992785288497276,0.005401038059082097,1.0340447406589464,0.1807106125239176,0.15152976314689115,0.40349494295791544
13,0.39133897650467797,0.7743039208604274,0.045391524568494046,1.4731297939132713,0.6576266730459238,1.8988420127370849,0.13709825973326834,0.05387422994917515,0.5886060830232619
14,1.0494049771844327,0.4378017217269436,0.31921048097372395,1.140284081867514,0.570519680463393,1.746508587693903,0.18759721435605528,0.013473107878286275,1.1819378277566905
15,0.6716961538053632,0.8692003354581448,0.2138748836316262,0.7459217546618816,0.4403849172885211,0.6361938917118715,0.10479923350408686,0.10896285045864329,0.8902447098192671
16,0.6815655705445443,0.4350817299397699,0.6167080950244598,0.25825873246771636,0.2787595853867053,2.711173324978153,0.023161201280572127,0.07289463848865238,0.1843145443663433
17,0.07787016597081581,0.7326298501194005,0.6567930016916108,0.9166373208808876,0.5837592673507159,2.371137117327834,0.04041787447474009,0.11903711030264572,1.260061891940539
18,2.4015803155173883,1.3165753860022587,0.07475551085297116,1.697508789951296,0.22035569116525272,2.017649465943167,0.2955043865358462,0.04504303260530353,1.5134956370020882
19,1.4663811125185153,0.32989628445921987,0.7457639072111045,0.21888750199992324,0.26699943255798664,1.5080963214949947,0.11855656041778537,0.015435955024272432,0.3263795854982918
20,0.9533301646530894,0.5446061284062533,0.5075445944077148,0.285226784323491,0.7169117710813391,2.2532860805264896,0.20771446402986193,0.127758862966736,1.968475149848729
21,0.8473951670539919,0.7277977589531544,0.20232380331390334,1.615456937277426,0.5429930519199674,2.5190404415290244,0.1610439270003382,0.13317938233241788,1.1801319263179315
22,0.2695006799884622,0.688432545455753,0.4239319264859455,0.6753578174891817,0.18065859364955922,3.456450714408402,0.018806084446747875,0.10758577659902646,0.4762209557883818
23,1.4461924154354902,0.6942022618173496,0.7540114212819478,2.3618086363473196,0.9662696318221967,1.198320890319875,0.15264613451019693,0.07957035246551818,1.4264323770249088
24,0.6605936350751705,0.8937941656046724,0.35273778099556014,1.0297578701372965,0.29332625611596136,3.9888715444696103,0.013515250204259033,0.11213589707221211,2.564128637014718
25,0.5356353616613501,0.964505235248962,0.5862724641843724,0.8453971973439199,0.5008142700707952,0.8417966993834228,0.15776986801720166,0.10370744137872101,0.06582891605399033
26,0.020328741080983814,1.555053991219914,0.3320772321623095,1.2361861023298446,0.7239412584337659,0.5296253408931055,0.1456153828620772,0.05565454966437716,1.9690605941817685
27,0.5748734666079263,0.2981229529365508,0.3298753186208187,2.7451315862470604,0.6010634554691621,1.2433771439172694,0.10341331021650949,0.10292688768528528,1.6999080018072292
28,0.6158372585715121,0.23713420507667432,0.6702812656808155,1.8021455044959058,0.4821520320794659,0.1347809389309771,0.18423608169717604,0.08587939479833495,0.8505148288918777
29,0.39847250679352236,0.5497144989334493,0.5250071052765464,2.023619499700382,0.34608415228245654,2.0181385687204823,0.18720121882305385,0.1030967018983914,0.5182529803952967
30,1.2995321789601153,0.9881151336079219,0.513152250622977,0.8310789401272897,0.4359915895846106,2.167388193171844,0.037874658542506476,0.0978400692628902,0.9572988039831869
31,0.547594762407423,1.2884213482658087,0.2286611261616786,1.2751923907669251,0.27771771250996763,2.361657224876965,0.2958303750822884,0.11837328155716287,0.7041795702040086
32,0.9216172430942629,1.076411551227912,0.3283154574179866,1.899821639118005,0.18679599178022843,1.2394952998897917,0.12678977745448602,0.09611633957829996,0.0342868280257943
33,0.32768544480344114,0.8997842290675369,0.5401297299268495,1.534443682544798,0.34549043849861727,0.7718560704752033,0.04341681885942027,0.03815096008433129,1.0002563979653654
34,0.8196168642767421,0.9500912322941226,0.8567069839333112,0.31506271349545856,0.5285845236889931,2.4774581922955794,0.13679631843536666,0.11357261669852256,2.1231006138489636
35,0.6928020127277008,0.20209137361652643,0.230844403293611,1.6534405198323308,0.16785826998647668,3.6015302276069203,0.08476574361991923,0.07812789920555788,1.2250148173867093
36,0.36910171947230663,0.4951125585460883,0.08207268176515864,0.7698721592651125,0.6127138411816264,3.815844826523966,0.20281301388160194,0.0956018904369025,0.9469277980124667
37,1.1757933601578558,0.7739620504238585,0.5988892262860483,1.073749030735809,0.5510443700240943,0.5694443595243543,0.1768578309209381,0.11680413669267062,1.0303662596343726
38,1.2156667844946456,0.4365995282215896,0.4883905042890669,1.6801796919368002,0.5426739374995904,0.28116945664764326,0.04914253019004845,0.0970561954837131,1.0316902860637391
39,0.1819577777676158,0.35045758305924496,0.3665859930626569,1.199690108230652,0.5823243174706527,3.291708332946774,0.10941631393108073,0.10580690528240044,0.12248404619162112
40,1.596350733010345,1.1575164042220907,0.4836304068471622,1.6304555694304654,0.3861002801977802,2.1351201573132785,0.0897393216237317,0.13340259305315577,0.2228505248313849
41,1.7129905650604222,0.8189714360760512,1.1931499850310614,0.8681916277673547,0.6562944309979276,2.7667872323411054,0.12322134170451564,0.10511399798509961,0.6745496234838527
