,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.7423332136931502,0.3912201402150525,0.6391406056265192,2.0208072454507153,0.8006573393720067,3.215433812543215,0.11978201792714768,0.12442784235367318,0.2257336523822736
1,0.7183207016527371,0.6457438171181186,0.40637792289618724,0.4206307577189462,0.47795347769707347,1.7582551677602378,0.02960290954122445,0.07914821806546983,0.6415017826121526
2,2.413480841733768,1.3215347413326806,0.4268938069832161,1.855420447499076,0.332471521056537,0.30005682001129896,0.08843266848989195,0.08824267398935923,0.930645667358148
3,0.23317375735548962,0.3578357142116629,0.8536645243048672,0.8247822686068289,0.503846338406185,3.2132088842012836,0.08811250605214635,0.06033011196539118,1.0309107341174475
4,0.8390755802775198,1.1797508905055198,0.27823368567330675,2.0101444809664875,0.4285606681496141,2.475897193131905,0.1266672220172847,0.07832831155187538,0.613324642851692
5,0.07297655341823564,0.24609971635260441,0.4090334603879186,1.0454906757736,0.5158915016317555,3.3832153199476283,0.0501519498533298,0.128455156898086,1.4587329490907783
6,0.5311628846021189,0.24087178756679375,0.4055587966345463,0.22905431564204903,0.5956705186099485,1.6159681323131363,0.12210751766487982,0.09665215677568978,1.5757562803801584
7,1.2808213148490346,0.7561903548978428,0.5457495945618688,0.30348936716899355,0.8897011257819885,1.9554662103114953,0.17007493934078188,0.11465594715592173,0.7228757207384849
8,0.3766424201327878,0.10621974854570532,0.40729419657187305,0.5973598478026837,0.267162364829326,2.6176599940135272,0.04404787024786433,0.09000453348972519,0.9020755440007945
9,0.5769573292931846,0.630308654236564,0.7930616056064888,0.07010339063766524,0.9236472195237582,1.8057824697171285,0.08780741266382784,0.13234601411032648,1.1297463312307479
10,0.7455101567811627,0.8039604252034329,0.9697829605987375,0.8853265660147447,0.5254704522733075,3.5146208900991995,0.06627705707540803,0.0734527276143372,1.650007778867993
11,0.13019093465335826,0.17375950642883806,0.10966638623141395,1.702008431689572,0.6116474483363938,0.9804672550762321,0.006280937050871245,0.19310323140982028,0.7101502740047803
12,0.6207985056087495,0.5953315101536345,0.42065928108469614,2.13559565137865,0.70477472689578,1.9532615647577616,0.038264748906494866,0.05160506405972801,1.2536327072675761
13,0.3478920097385574,1.0975232628326685,0.6123732540978266,0.40052615139764236,0.7653434778108781,4.126618336381746,0.008774831262278605,0.12019694345983231,1.0317243509684315
14,0.9617786400503754,0.8116220118240485,0.12061057487536292,0.5328683486980391,0.6062917242139718,2.882535756709511,0.1825601072060234,0.10160080832487181,0.3393815634206604
15,0.20510559811580126,0.43541469617915673,0.22324808779841826,0.40014605441772416,0.2715495693515282,2.5711711246714537,0.055754075882418916,0.13532831001437337,0.9571649092171752
16,0.8923321118055714,0.22634123821841948,0.9484027427802029,1.11179349240644,0.3927689012660722,1.2223266379158317,0.05555002069355416,0.05159937667463598,0.7875412149995411
17,0.20551118727837114,1.2425096052025795,0.8398484879305088,0.3935887067792796,0.43085260470192055,1.293310027975485,0.052133338922358864,0.11846698368877687,1.0697549752715663
18,0.8511269244280223,0.28825831611852426,0.5408953431946478,0.8518933996812708,0.36429783685179096,0.7886502709127778,0.1117961462027853,0.14716410769608929,2.19995967360435
19,0.48979017987254336,0.005875010547282733,0.8061321627443567,1.5260093837507094,0.31235984790081106,1.478662915757912,0.06071809247640925,0.1037361061317765,0.9195581964302686
20,0.8409324954150998,0.015663419209256624,0.3909339838024377,0.4352717087135352,0.41397537799153983,0.8057375428766036,0.011912938081817322,0.07244635552831237,0.37815525504006325
21,0.7449765057232886,1.6859396520690715,0.6383385172225904,1.4653902927506497,0.10226852029884137,1.747209012885309,0.1034152850469909,0.18839034578365793,1.0559042483432974
22,0.2377152270875038,1.7712759569917162,0.3080027331804002,0.7222783976329263,0.3064421321000147,3.1499957869956154,0.08440369134991635,0.13276204282684417,0.1069052465140431
23,1.1464191080064157,0.7852044648996301,0.488482517832565,1.5537772935132992,0.447424649199926,1.5474971930918706,0.022202929908220037,0.12321182087888265,0.48752074063916007
24,0.15112924263656607,0.7577824061646454,0.5296782971560984,0.6133521238411388,0.8275447169533223,0.7527275573293315,0.20196919778833236,0.0023496391258922417,0.40392270211178094
25,1.1345988200419934,0.09997560928442206,0.8951140921449584,1.1465288100171833,0.2873684072248457,1.0238010246124012,0.20562519570414908,0.12098066767873401,1.1596415535943554
26,0.12509897699444197,0.3049026812775887,0.7742156747163931,0.10315198641746093,0.7008364921855644,1.57646387474162,0.059201695602779984,0.08697079907359473,0.4048089521981456
27,1.3063946593866818,0.510506078385174,0.7114700510644216,0.5320327373150081,0.8324130594386612,0.9429758734342953,0.020506898698779343,0.12454039002354363,1.81780286834059
28,0.15112406654169572,0.3447071332144491,0.69190970195275,0.6157750493045109,0.6331243914611098,1.6330924127330047,0.18086582351954436,0.15874961191528617,0.18335937892916843
29,0.6936703928008457,1.1950422665621385,0.10874075229389224,1.272652318368359,0.4613818902390814,0.9724327861255422,0.0008723928713996049,0.0317124895228031,0.4578196316044683
30,0.4839041459294816,0.7879188456269541,0.8002546805278112,1.010703453934793,0.7127961392896991,1.5334999656729082,0.023213585958354405,0.1508307332302993,0.7378228367473739
31,0.6605572041927102,0.3454771183025035,0.36755314826700897,0.5587863467418327,0.8635280845072135,1.774378711106033,0.09498285603781456,0.041015075141393104,0.7329217609612089
32,0.1503956935751535,0.5329383892580745,0.7939753332855877,0.4738957018019763,0.07203580720593378,0.47408057756113986,0.061336891891775366,0.012362306738838619,0.18130911941027816
33,0.18031698149905867,0.5992585651164151,0.8062033176942176,0.6763519301131004,0.7078115689193517,2.6667469959194072,0.04489762692601624,0.11481504752057851,2.2234246314694963
34,0.5832802932566378,0.0656316107756067,0.7850728112686157,1.2111001245484072,0.486616194219959,0.7039933009650021,0.1361699418809877,0.10780951109030219,1.7137029515848656
35,1.4506923858529377,0.36267811033532327,0.7760635156251436,2.176653465012465,0.6784176192062749,0.7027929422594681,0.02821266637587412,0.12382951086502489,2.049797559852062
