,0
0,0.044897693294692016
1,0.03989632000802668
2,0.04828542637270243
3,0.047698207731372934
4,0.01785061398679186
5,0.049068311126021946
6,0.04789528573307021
7,0.05982607527928807
8,0.06246457209759396
9,0.06413391286542003
10,0.04438745701742468
11,0.057723179618100535
12,0.03375738532776372
13,0.0315346302126406
14,0.04268278784730095
15,0.0367424506236201
16,0.01808961063395008
17,0.031578144676750075
18,0.029750850661983543
19,0.05546873439384278
20,0.046489557014851836
21,0.03628796036297776
22,0.03347158298422659
23,0.0327721949887394
24,0.040859237715458255
25,0.0477346796689622
26,0.07451708190182849
27,0.051309557713742855
28,0.06109136268193083
29,0.02583060644986697
30,0.026653398870074518
31,0.027017876644781294
32,0.044641140760746115
33,0.06088622046017575
34,0.032887578658149286
35,0.031211134464958556
36,0.03600242592676384
37,0.025806271251030695
38,0.024543899064780533
39,0.016806674413983397
40,0.03723612063344511
41,0.02421493517768615
42,0.026619823260322757
43,0.015883461647203
44,0.024639216096940964
45,0.017150351437347878
46,0.020687406010965408
47,0.026312192005559766
48,0.04800269606870615
49,0.04154377388842155
50,0.022213596383757736
51,0.020945769593943692
52,0.05430752092681046
53,0.04276690576407015
54,0.022103807424168207
55,0.035372735884026674
56,0.03866868861598902
57,0.027417696099730986
58,0.04542054728609023
59,0.021589236949801395
60,0.036170762245424454
61,0.030798954880020497
62,0.06011234058361052
63,0.010384223975791645
64,0.020778645878488773
65,0.05475459159363285
66,0.03701332282768048
67,0.0441192109800793
68,0.030016876726907567
69,0.018042352728135015
70,0.04047000836632002
71,0.04249252652642725
72,0.0426781496667982
73,0.03028519829559958
74,0.042092838105853986
75,0.0514871469310852
76,0.033236941972205364
77,0.025390920118076393
78,0.04764194598951506
79,0.036065410911498064
80,0.03646078180110329
81,0.05987526783892676
82,0.012508418462262898
83,0.026493164438516827
84,0.05503980654536736
85,0.026317488802416716
86,0.03519442956753975
87,0.06457632728865152
88,0.028721347512649792
89,0.0382901574875618
90,0.021884773168028775
91,0.04501418274239234
92,0.039450493058566946
93,0.027913450257940644
94,0.012723862939382328
95,0.045059465296939924
96,0.03521435191354294
97,0.035399204632458964
98,0.02875924958871065
99,0.03924546560543276
100,0.05766878511084422
101,0.035644429629258775
102,0.04791437956190067
103,0.030848775485626232
104,0.04713740977576837
105,0.017497391181636575
106,0.0363601147315738
107,0.03379841442560632
108,0.04349367467802908
109,0.04705748409120885
110,0.0305714298777965
111,0.026086520255830768
112,0.009435561096148667
113,0.034666502250703515
114,0.03852389965398884
115,0.01799329464697602
116,0.04192615486355939
117,0.047060017053144346
118,0.0296117439932371
119,0.05519874389665959
120,0.04171948806948053
121,0.051050104590534225
122,0.05388643947301641
123,0.04078580181521932
124,0.0438297195398477
125,0.028486939511676402
126,0.03055173511550748
127,0.03783237105473475
128,0.034235839374881685
129,0.03536757157706434
130,0.03549185341528062
131,0.020820264184189606
132,0.0335537328649481
133,0.048564535262329525
134,0.053405086766987506
135,0.03858195315662059
136,0.047755473277855176
137,0.040122590636143096
138,0.03588770961361456
139,0.04096347641112373
140,0.01785309159500992
141,0.0397201754764269
142,0.029236658454695266
143,0.030717026471002273
144,0.012635708669700771
145,0.023874905374114526
146,0.039742538437643436
147,0.024461684761156857
148,0.028049239147073815
149,0.035063954977336706
150,0.0327544765023193
151,0.03169559705595918
152,0.038550941282098836
153,0.03404918585536803
154,0.02705966341752009
155,0.0168691330568293
156,0.028178503115340363
157,0.029784380429388947
158,0.03327125934612967
159,0.04734306732393526
160,0.05327035879387149
161,0.02525653873825618
162,0.03489595401051925
163,0.02768626937393879
164,0.03645055494107563
165,0.01934204414681643
166,0.03787960115070946
167,0.03572529353165567
168,0.04575292133213556
169,0.03262214204607293
170,0.038057761444840396
171,0.028241811886579225
172,0.052490779147525354
173,0.0233307882657111
174,0.026493213211297738
175,0.033336749668652944
176,0.02376612975332988
177,0.039665162818107016
178,0.031146381367165993
179,0.032510336641481945
180,0.06316140369436288
181,0.019826997512143247
182,0.05022164220225164
183,0.014826348184318099
184,0.01845707374055287
185,0.04261327886911334
186,0.04025835502137186
187,0.0359465905307349
188,0.04227499254452868
189,0.040550139086079844
190,0.03489321121187711
191,0.014330384833810925
192,0.04105048431720585
193,0.02558234470483334
194,0.0181897333653354
195,0.027430894548055994
196,0.04007307984444533
197,0.031136788781393858
198,0.029278286247707633
199,0.019094349848858657
200,0.040264792795431825
201,0.05490897583214669
202,0.008208382105245157
203,0.03383023309360091
204,0.030800374865302675
205,0.014938313294200742
206,0.0432909186848973
207,0.03651498553914184
208,0.038130637848848986
209,0.058910322074179525
210,0.012905886209048664
211,0.02316780135907785
212,0.018977287333973032
213,0.049035635696058906
214,0.045211569026226306
215,0.020235691474858077
216,0.024640128516735704
217,0.017831400569947357
218,0.01710412744010411
219,0.026993152940756222
220,0.027165557802239056
221,0.037290105430922746
222,0.04774891955536204
223,0.049378999845068355
224,0.03503695435186557
225,0.023006430483339932
226,0.024869977575340957
227,0.023285371844176533
228,0.030340255403780672
229,0.027689626534648508
230,0.036868433442595855
231,0.05790799885468402
232,0.033807480124706454
233,0.08046216228536074
234,0.020089823707393165
235,0.06122502479070507
236,0.04019134876622827
237,0.030853600467548953
238,0.028015656653063638
239,0.03541565468361445
240,0.03870365203203548
241,0.04249909775076992
242,0.02921447408236174
243,0.05997804017692702
244,0.02655362628440306
245,0.02959055928455994
246,0.02729494697092
247,0.022473046971477596
248,0.042996510501627117
249,0.056606984147954106
250,0.04745724437669306
251,0.0349803712409027
252,0.02999693568528669
253,0.03054915937090052
254,0.043441282552679525
255,0.047096191726719264
256,0.03670229273156898
257,0.042485733984257056
258,0.030568753711540345
259,0.03330908176519103
260,0.04368275310151223
261,0.04772748532394601
262,0.05505417818444214
263,0.030431219019059763
264,0.01708655050913544
265,0.032360372633536416
266,0.034012774219205004
267,0.02558101706645505
268,0.045945636790171426
269,0.03416509943554652
270,0.04915107527089142
271,0.02375881232423908
272,0.025222654405071654
273,0.05683975466830681
274,0.0229240881984673
275,0.02761010579026217
276,0.020703356121921597
277,0.030932393508330047
278,0.020248427804945342
279,0.034123148160206285
280,0.026942087312662927
281,0.017628397353334033
282,0.04356526745864035
283,0.011179900209453527
284,0.04322310302822811
285,0.03779069811600271
286,0.05724575911282641
287,0.029857494405713128
288,0.058661966465389494
289,0.02175858947856677
290,0.029062919367594642
291,0.0697499863229409
292,0.042263752996197626
293,0.04061306370122374
294,0.030923859464249734
295,0.03544500366961889
296,0.0263531100907538
297,0.049201155559278315
298,0.02329481983377383
299,0.04145442153215129
300,0.023086469802350643
301,0.028327163893139468
302,0.052621965490221356
303,0.04304112671808972
304,0.04178744823679933
305,0.03589460721258873
306,0.031237488765315683
307,0.04104948741651742
308,0.027585542404460518
309,0.012062061372990304
310,0.040354235526267726
311,0.031224829113498897
312,0.013273201142337866
313,0.028191435142121933
314,0.03927430165451444
315,0.04731220877014101
316,0.02274378373839849
317,0.04865500624796107
318,0.019135226546765745
319,0.021797025465135622
320,0.030432168378417994
321,0.05074335692749915
322,0.028544774334888515
323,0.04021937011274587
324,0.04287786407646009
325,0.039878418810159695
326,0.04395301385489936
327,0.017595110251067303
328,0.03371475135834494
329,0.03807509377058074
330,0.03328664942788975
331,0.03963994792507214
332,0.05018627731560056
333,0.034923943632717704
334,0.043064340514425856
335,0.027441988855092303
336,0.04974966195976428
337,0.025698754735004027
338,0.0462839648829599
339,0.025896860797355092
340,0.03134781738473181
341,0.026003039923988835
342,0.021641843859826218
343,0.01420318596296786
344,0.02846561913773267
345,0.040417199503256965
346,0.03073513430662442
347,0.03619233834829856
348,0.050007367093840425
349,0.04474224299991238
350,0.040713036561348365
351,0.017492073355810676
352,0.012143579005829293
353,0.037522355992470974
354,0.030215038968053238
355,0.03717560965751579
356,0.029082817727799012
357,0.06163418002363177
358,0.0540834446440864
359,0.06759120433407864
360,0.04579574847528792
361,0.03273926076263345
362,0.037068099568387906
363,0.03220208595067525
364,0.02002650630535003
365,0.03523328469917151
366,0.028073783719976812
367,0.032165201195471
368,0.019847932280706623
369,0.015582165585227311
370,0.038258846760205634
371,0.019053366192699747
372,0.00983748487233326
373,0.009980282120702623
374,0.03996412430335939
375,0.027261704723116405
376,0.06261476677121722
377,0.011199362468525395
378,0.021652270688285454
379,0.02826647728091367
380,0.011859455648557487
381,0.03905238087660175
382,0.01829073383079815
383,0.04677885967779608
384,0.026308637514226633
385,0.04449729108129531
386,0.03195394562848228
387,0.022782552040571044
388,0.0337945697497964
389,0.025068855694989567
390,0.04128796398092188
391,0.05432399234749164
392,0.03404756579861666
393,0.039330583094591864
394,0.04607471960580721
395,0.03739731110033408
396,0.01720986556141049
397,0.057613036380686024
398,0.015870713253305316
399,0.04462277213677325
400,0.05084688927442893
401,0.03713605845326923
402,0.060333394722492946
403,0.03975522177571046
404,0.015316891385536043
405,0.03400965078639451
406,0.04781507125413903
407,0.04981051380156959
408,0.030281084605800666
409,0.0390292057666388
410,0.015277339875569054
411,0.03131370881181625
412,0.021783461697554872
413,0.05293551420678726
414,0.03903808857228845
415,0.044412368653122036
416,0.062122852175433646
417,0.014431332070209264
418,0.039152878665898394
419,0.022321835402614423
420,0.024171763440328734
421,0.037451894808202206
422,0.05806851498433101
423,0.030928587895624464
424,0.027041032636627025
425,0.017644989649818366
426,0.020378042270178774
427,0.026286673306390583
428,0.06076885235448788
429,0.031725525107563046
430,0.03900114697893631
431,0.04196210264868879
432,0.03478693719371945
433,0.03191520622757011
434,0.04102084372716423
435,0.021205160763696752
436,0.02845670189389285
437,0.05527172216876469
438,0.03925923981642178
439,0.04224179967318361
440,0.016923334662729952
441,0.062306850272011195
442,0.062423897915939566
443,0.03419393126135263
444,0.036489464124153784
445,0.02467893582996183
446,0.029603676091363842
447,0.02837583036122647
448,0.012069261761381223
449,0.04916623634794206
450,0.035760997361944845
451,0.05830175025280562
452,0.019775552907384433
453,0.03452196227741941
454,0.03776416666620678
455,0.0333684571302175
456,0.028522203960494964
457,0.05664987305295875
458,0.02230235891161471
459,0.03337890102898575
460,0.040009142483464426
461,0.0477920379335611
462,0.023290631210697618
463,0.033698653979858564
464,0.05423446394104274
465,0.03871757058124855
466,0.0666549377151553
467,0.049090097413502516
468,0.016860401777955836
469,0.0364161699309649
470,0.020530615482877733
471,0.009746297864166675
472,0.03961840697372046
473,0.022102117617219183
474,0.034946655725093784
475,0.04586782325960323
476,0.0326159731251114
477,0.01791301348414045
478,0.043398881147205456
479,0.04153940767831187
480,0.031558103084677366
481,0.050255160418441226
482,0.01835163881164237
483,0.027758489051153433
484,0.06299020527835104
485,0.01283810235902923
486,0.03422663225416617
487,0.032995264022077274
488,0.04512294421567896
489,0.03680862545560243
490,0.024311173430344096
491,0.03777834735701839
492,0.02501917339126113
493,0.05334737483160789
494,0.04852958177232318
495,0.033374959573093034
496,0.049330122366445565
497,0.03503479909268673
498,0.02154761189191537
499,0.03989436241587233
500,0.02013047076291307
501,0.03780319772349263
502,0.027780523896556775
503,0.012806403528402711
504,0.02710257474466552
505,0.034144876783695155
506,0.04502336555880994
507,0.03309846169460959
508,0.03551913969752403
509,0.022690037887962512
510,0.041041192632964296
511,0.023109600323756592
512,0.02018583059464309
513,0.03660764731832916
514,0.04376788822271191
515,0.035538471283686875
516,0.042641743017241385
517,0.022356019074586175
518,0.018593767395306902
519,0.038269503122843995
520,0.03094329796678637
521,0.0417451168335628
522,0.026164673400627038
523,0.02309220931053186
524,0.02284157714142681
525,0.02513265640506528
526,0.009603719475749074
527,0.05009611410421197
528,0.02766542266425919
529,0.02721646798725874
530,0.03885945469813355
531,0.043104746525591806
532,0.060683650576748696
533,0.030623865292188898
534,0.04598788045410921
535,0.027334979030201198
536,0.046208774823142895
537,0.055983995022102856
538,0.02588034532019827
539,0.04975192708046762
540,0.04426595033856413
541,0.045473277885444065
542,0.027729279959695985
543,0.015584668636945605
544,0.06312899218985522
545,0.05637940116766231
546,0.032183397216534126
547,0.035748860134793156
548,0.06107706081451057
549,0.0312979852710745
550,0.04474896232804433
551,0.031032801826892557
552,0.03666854904622799
553,0.041290051984250065
554,0.027022927579183904
555,0.04254287299780312
556,0.023778244228661302
557,0.02392749680340441
558,0.0515960526956286
559,0.030885460698687105
560,0.032249487704423103
561,0.04050758380735586
562,0.0161431781643234
563,0.023305502894458686
564,0.021128251795017622
565,0.03045926210802304
566,0.028666330367866772
567,0.01779143604262404
568,0.05223948526775679
569,0.03613150864486728
570,0.03616828568968693
571,0.03273554760034399
572,0.028617520470952867
573,0.04291055642424034
574,0.020639236560175914
575,0.01992495802621118
576,0.038439470724743095
577,0.022459961122258135
578,0.01402743631873004
579,0.04482476247662373
580,0.03894172395536452
581,0.037588992190100895
582,0.02750962397490088
583,0.02295425490317929
584,0.04242859863114185
585,0.05054502265742984
586,0.03300743135147734
587,0.056912501771221244
588,0.03962279342332844
589,0.030821855504344353
590,0.02625098940978451
591,0.04029571982260817
592,0.015581741748658723
593,0.06511178422405664
594,0.041922220274184366
595,0.037804205430696874
596,0.03435606907771006
597,0.03667270782020339
598,0.03419889230984152
599,0.029554674065842168
600,0.031694878728038
601,0.04336173648446252
602,0.013645908491939017
603,0.023763098884582827
604,0.04021919481148872
605,0.02603151983728113
606,0.042831619530833115
607,0.038356835567837234
608,0.028234201775621862
609,0.04101872421386453
610,0.016519535259006162
611,0.02471022368843356
612,0.01333752356043611
613,0.036088028351206204
614,0.03115578007041595
615,0.024998538721956086
616,0.04117088393088248
617,0.033798338535599826
618,0.04679552305706672
619,0.03156129244823679
620,0.026272342825279547
621,0.02732964709781561
622,0.036328761381244766
623,0.04201122068683303
624,0.04628934879377178
625,0.0500194371236195
626,0.017197383719102944
627,0.0366523376507889
628,0.021696917107270713
629,0.054264915614319995
630,0.020392478756471332
631,0.023713579845731907
632,0.023571849684441197
633,0.040343687513715996
634,0.02574864190270005
635,0.04483073549572103
636,0.050345708148748225
637,0.02755584837572389
638,0.0305944374693701
639,0.029664298567076017
640,0.03515174692247065
641,0.028827578447029663
642,0.04834862371149601
643,0.04768824199845528
644,0.04881081113457543
645,0.032557200837503374
646,0.0485514011579535
647,0.0527564815678733
648,0.02439678358045093
649,0.03989607472516458
650,0.050254085383240304
651,0.045145121479936184
652,0.03771667382578413
653,0.025224552155264042
654,0.02893840916639583
655,0.026401520619145493
656,0.04595680695096506
657,0.00942972785195778
658,0.0324161533603925
659,0.029911279360953356
660,0.049635105208255696
661,0.023837053222632555
662,0.03566756563677007
663,0.04360372300904343
664,0.026353684832014446
665,0.018251585225651932
666,0.03267945249302823
667,0.03411400719550646
668,0.01883638233722692
669,0.04920381627606665
670,0.029252087237833617
671,0.042586308124975464
672,0.022497626813981424
673,0.0448226688744542
674,0.022000300943370528
675,0.035115632877091615
676,0.0444567737897474
677,0.031231653018121683
678,0.0292250742606262
679,0.01929887140197129
680,0.02988028721968999
681,0.0559278345787621
682,0.04188962715618277
683,0.011018448678625718
684,0.0401885896643015
685,0.05681661292408394
686,0.03515516676547216
687,0.016943628799576015
688,0.03069705365905086
689,0.042879147768044225
690,0.034818107909018785
691,0.02154821977251061
692,0.03783070538890214
693,0.020886174802803515
694,0.044269189768387576
695,0.018905279641931134
696,0.040209532641053904
697,0.012946504781650423
698,0.04572848445725093
699,0.03157664106093457
700,0.05123816509911634
701,0.05348681709288816
702,0.026124046796522887
703,0.0291623528321931
704,0.016013326843562235
705,0.027836305496481705
706,0.026883041467978715
707,0.07011473078050279
708,0.04387566259688258
709,0.055515576718863674
710,0.024318383899011663
711,0.017403124008131918
712,0.02912230726996884
713,0.03360827435072194
714,0.060020987132629794
715,0.052687681997072924
716,0.012269242689219367
717,0.04357777571368872
718,0.05829972953747824
719,0.06898312428180922
720,0.016783537149921132
721,0.019205050235546313
722,0.03151334382385147
723,0.04844224948264347
724,0.03992010535082255
725,0.0326446536631224
726,0.029360647892185246
727,0.021394341393594026
728,0.03043661637253004
729,0.021652656600037255
730,0.03748780687472532
731,0.048916742350582035
732,0.010423428688209274
733,0.02814162436924066
734,0.022285551613210875
735,0.037455489116550625
736,0.045843035256339135
737,0.057241890476040426
738,0.018304857734396468
739,0.03851956506053078
740,0.013646331495781266
741,0.015151614832603574
742,0.07428614703388622
743,0.038523650790898374
744,0.016179406717083324
745,0.05477128659927527
746,0.0269090345102308
747,0.02939995519611365
748,0.06114060510838797
749,0.06033564312411556
750,0.03956579807894642
751,0.022028303548260453
752,0.041888391149342855
753,0.02848817844603055
754,0.013130960395483535
755,0.029904312227029335
756,0.02094004485430407
757,0.0607989433416943
758,0.026392387451506516
759,0.04825449619402901
760,0.03296741676680556
761,0.03623703619662333
762,0.03038517947930067
763,0.03194156578553406
764,0.050147211719680396
765,0.021389040958033324
766,0.05080461858984214
767,0.04676402244884223
768,0.04150403286724937
769,0.06568847080977577
770,0.03781921974574737
771,0.044887909012226515
772,0.037232621671924294
773,0.02728170463240011
774,0.03112862196518882
775,0.045292865066417026
776,0.034153421073746346
777,0.03502073880220111
778,0.019990339194424434
779,0.04397966801989928
780,0.02052880003479932
781,0.0247737821222098
782,0.01679433415302016
783,0.02008320688720454
784,0.029185877566843814
785,0.033662644250099405
786,0.03130924017665042
787,0.04390905868726505
788,0.03831428716592145
789,0.03776382049284677
790,0.016432082592545565
791,0.046870654441860365
792,0.027394586753326348
793,0.030160792560127082
794,0.03188472762984699
795,0.06909973269077718
796,0.012204041393935737
797,0.029340777959403146
798,0.029558480957774184
799,0.033838239406239076
800,0.0373905907360675
801,0.019527617633236162
802,0.03565826912474357
803,0.04574765248319634
804,0.014478506533271304
805,0.0186595405250734
806,0.044524565081106776
807,0.02873625602108563
808,0.018771184953912484
809,0.019208152589889095
810,0.05265548097698665
811,0.05280726233641267
812,0.046412530397003396
813,0.05209373214601168
814,0.02477173384264557
815,0.03009620260322843
816,0.029241914131583127
817,0.01779645595715139
818,0.04888893554012455
819,0.04810991253849772
820,0.013753209832876898
821,0.05484760301888236
822,0.055258094095877786
823,0.028282245956147926
824,0.05053930359882251
825,0.05509051633112401
826,0.055481114714153526
827,0.03947898550820195
828,0.05156439282539474
