,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.17170253505261862,1.0257058736869398,0.824870935909182,0.8942667944124475,0.3074478463557113,1.8396633915026541,0.16075785108724988,0.06360300811710744,1.6492998974491735
1,0.37497287766422277,0.13967235237202769,0.17635865686068006,0.8387461709473243,0.6247642498421625,1.842172594554245,0.28631664231299003,0.052181413072966316,0.646705942222807
2,0.7204646044857845,0.6712492728493695,0.6569166108639642,0.6254740950808695,0.6364955995074508,1.0608347565091947,0.28645720970365757,0.10109210252462086,1.4408571076543564
3,1.5789389009391297,0.6407759924668376,0.10289716314464176,0.12677097605745724,0.256004264575391,2.0002564927791555,0.19087485109668204,0.17085926401760576,2.0050762320721267
4,0.1484723012854659,0.07299177114158534,0.6577056405649293,2.3340787172686093,0.32602104272014454,3.748922704234226,0.393337199239634,0.11288212740036474,0.8868534772647081
5,0.8388091129114112,1.5326822920812004,0.45803242973932456,1.0975172891118306,0.25039222329550304,1.8921090267865532,0.05670440777858804,0.08883604057565975,0.9021922566667732
6,2.08937408006782,0.019785741516504196,0.8997829105340718,1.6318176401159539,0.40507546436002134,0.1120534037927512,0.2552378279979517,0.05151603596764718,0.5610514934661481
7,0.6178270318870958,0.3979328838143325,0.5681202131673662,1.218272614687905,0.26272794338172134,0.1821912201760325,0.1365980482469457,0.11082317995180893,2.395941430751104
8,0.7665052627076806,0.5556835972977445,0.1683803530114104,1.6337071268968602,0.2607700181981095,1.422438652451222,0.13927955865821112,0.0658162811304078,0.25416720453539676
9,0.46770994496218554,0.6334156604785042,0.2635718967513912,0.6088622128616846,0.7008540060081698,1.803226507088718,0.07833767839275405,0.15026689557146647,0.9339423778966416
10,0.27036140635731853,0.6868063110158333,0.3859466201659053,0.7662215219746121,0.8156304748606297,1.9302675485488758,0.30037396069773475,0.09433390248665581,2.564884718433758
11,1.282610000376341,0.419990887784165,0.4979157841101709,1.471320915408945,0.6287365783424883,3.507571677483661,0.1237175527187287,0.10713924178767516,1.6088666124781563
12,0.5316668774057336,0.06705296892917101,0.029466144778565073,1.338356839373431,0.8384850457852692,3.142153416711642,0.2295605061369975,0.06713060677016872,0.2811071388954651
13,0.10485534948270706,0.38818509478276964,0.32844527436311416,0.5372402591214169,0.6882692869359985,1.2457266671665734,0.0651453091240963,0.0670879741370742,1.2704749344560038
14,0.24234531108770327,0.1341729641453162,0.3292213558752874,1.299896619767228,0.3630914426282411,2.398192097425788,0.16338144589491774,0.1366498362463208,2.6412046771772864
15,0.895946632543146,0.011819684120085716,0.7635974316770475,0.7222625757445819,0.5773786709450239,1.1003177654291014,0.1407407990790918,0.08585546132264871,2.3603629128892876
16,0.16262135536869582,1.1431762612283138,0.7842293458153538,0.8621584706382808,0.4883995817587591,1.3620039990227524,0.18875321826315372,0.13266015189893166,0.48754615015822134
17,0.18487242399566994,0.472737616868422,0.8235616385549374,1.5645542707085704,0.4827615534410606,2.0624811393252918,0.17756412400007376,0.10168801899849218,1.0832112265515241
18,0.7345151069231028,0.8142880388214413,0.5123347796340759,1.120852154175284,0.46758139294884654,0.033802169080332956,0.08367206492230227,0.10367480901082116,1.033000129358681
19,0.2520260173622138,0.1311797130303961,0.3575564735029656,1.51476227888926,0.603085875985502,0.999461715514532,0.09742844357402013,0.13071737795240226,2.444362976198544
20,1.1660616086473674,0.2815688007095165,0.3718522597756801,0.8768505596399472,0.3677985045786917,2.04753622392714,0.10268994232771042,0.091031286784787,0.2794302767159902
21,0.3239886292335995,0.31699083876455975,0.27303288046886137,0.829414796377167,0.5771557265735355,1.2246744777809662,0.11501020401942534,0.1329782018228161,0.9338585379570835
