,0
0,0.021057177140191122
1,0.04447901300280068
2,0.049025819043275964
3,0.03118358280067237
4,0.021023342696674743
5,0.039404270165530594
6,0.02761364564063436
7,0.030744549243375444
8,0.032083905941939335
9,0.03557876217944395
10,0.06971979774205672
11,0.023543377176360094
12,0.034442870303624064
13,0.039974639402463014
14,0.023490216742967092
15,0.015765576082886347
16,0.05521223552467168
17,0.04475101286828493
18,0.024468087614858525
19,0.07332862190371144
20,0.02947844256926858
21,0.019399989600063578
22,0.04866405638629534
23,0.054565590904005895
24,0.028404801996813656
25,0.028517945609052617
26,0.043719460606093774
27,0.03891149445856547
28,0.041694796798994675
29,0.037499144851078234
30,0.03406984251567403
31,0.03661080958516637
32,0.022606055128390368
33,0.037587507844177276
34,0.026141221206307068
35,0.028775820406494165
36,0.041740717976924385
37,0.04174521562469992
38,0.05670195015358595
39,0.018900244265150343
40,0.04185287931942648
41,0.03311286749498695
42,0.05712164092119883
43,0.029267252102658313
44,0.048163065069399894
45,0.028745972417180105
46,0.032188971439666064
47,0.0346626283033692
48,0.01951674847394755
49,0.011481169967033647
50,0.027446107111742887
51,0.031166109862356847
52,0.030046524002994568
53,0.0170179872740081
54,0.027631574370132132
55,0.033019147512490264
56,0.03943690334949313
57,0.03787264822837879
58,0.024198036917436532
59,0.03029151695536187
60,0.03469335201604301
61,0.01495429207767176
62,0.04772914510174811
63,0.05124735965059217
64,0.038997064005200456
65,0.033618518570176115
66,0.024876494508745045
67,0.04034153324170469
68,0.0334732147440528
69,0.024082063231236357
70,0.037536398986179005
71,0.0380993876171478
72,0.029641360740959286
73,0.04071150648834732
74,0.03908310994412443
75,0.05048969610182251
76,0.031972363166136566
77,0.048119332978607945
78,0.031223625610075818
79,0.03904657318506925
80,0.02971369742642946
81,0.028397520532244695
82,0.01972405484718422
83,0.03586064567197619
84,0.030184699767560226
85,0.04357705534797076
86,0.04974013376133328
87,0.04022429233266219
88,0.056993374161560244
89,0.035532544113610426
90,0.04442061584422875
91,0.03165807803184027
92,0.039522262001212775
93,0.01978188508442875
94,0.02915716901964419
95,0.04561372112231
96,0.023478992042220505
97,0.031189742361786094
98,0.03839978422214873
99,0.041246379063274975
100,0.0373076481083663
101,0.029029172682029848
102,0.04767933084247507
103,0.03985094139744552
104,0.03633323304479053
105,0.024820373097662433
106,0.03116167074407691
107,0.040182948175994916
108,0.040035173426002775
109,0.024035957932906672
110,0.062678493633517
111,0.019862251459778237
112,0.053881162546548365
113,0.03610836028436436
114,0.02365750613221279
115,0.02712717217505505
116,0.045204554076268846
117,0.029550812744938777
118,0.01786489765566071
119,0.040266462577826644
120,0.034157887518247027
121,0.035701607418737104
122,0.03589166795240889
123,0.0289219064231132
124,0.016557119016493406
125,0.043888302612558064
126,0.02906578423090079
127,0.03926926859772169
128,0.017310290978505945
129,0.054515441355124025
130,0.06502412822775175
131,0.03810495624505289
132,0.019147155771900747
133,0.03397936963986218
134,0.04799607732186871
135,0.05460435038498468
136,0.024471028534283283
137,0.022065922612417126
138,0.02073910368453418
139,0.03416652799848508
140,0.05013651617925427
141,0.028804448758357915
142,0.04179366259005532
143,0.02467873599381263
144,0.04335738460198073
145,0.028276340162515942
146,0.02338749559846265
147,0.0580350474790523
148,0.058741089826203366
149,0.0500737562509802
150,0.0440960478661041
151,0.018988505175748207
152,0.04095793518704298
153,0.03197573685451302
154,0.01797887878532534
155,0.0405776565677842
156,0.056749465272765386
157,0.04430205770264052
158,0.03600385951311957
159,0.024263991207517644
160,0.028120009936389183
161,0.022611121255239577
162,0.023517564591460097
163,0.042680578838715684
164,0.02034446778048982
165,0.047379617670676846
166,0.050020234922336135
167,0.02348422836514376
168,0.045119273573393535
169,0.033709395826891614
170,0.033755341306513045
171,0.02154111466145426
172,0.04467664279593228
173,0.06281091465311538
174,0.018705818912433943
175,0.04609946274377358
176,0.01669246377934144
177,0.050082633746353855
178,0.020705014985315365
179,0.062299622979672856
180,0.04823317615405028
181,0.023433051066292947
182,0.033524722285162525
183,0.07695262866051839
184,0.030058538680238136
