,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.2636208362429538,0.4969453767497081,0.449269551181694,1.326930028406459,0.6378993237215426,2.547289026243715,0.07001281218900385,0.11182759149498067,0.9289005506617198
1,1.3955980516137603,1.0600220187632101,1.1378778661619158,1.0981906354889244,0.38065313326612593,0.820471560229288,0.07265220472673899,0.08592692169232394,0.1795569149463706
2,0.27101144438242447,0.052100423354791814,0.4990743276819858,1.6560413804425769,0.4278687982937545,1.2706256567528667,0.04990850192932125,0.12753959354834166,0.9549808292505902
3,1.4172037726734947,0.769873378062343,0.12806472675427008,0.324646882795196,0.43946749447725686,0.9161212347860287,0.09261230035381224,0.1734124558677443,0.03162697543119353
4,0.6040459952108368,0.6665161379271484,0.27692912482488496,1.7190222899963463,0.21254945871145975,2.522115046363177,0.04135286299151908,0.13130842855549177,1.504156942803185
5,0.8381409071265475,0.23455126718586852,0.3022964135445748,1.222881692700736,0.44774049633388907,2.784688761999708,0.035641283028867606,0.14654575488552002,0.7363769740365996
6,0.8738040500753519,0.39097743945924956,0.6374900030660925,0.8329445624065142,0.250796941935513,3.2746557606373408,0.048741041551431497,0.11935335716889653,0.09405962173904658
7,0.23428245536720743,0.4198916438992332,0.6400791420233687,0.7824021583100501,0.38886752546809644,2.0558277642109686,0.06334581629845291,0.11679594683503157,0.7683056826475827
8,0.2715989551083783,0.5510773893249878,0.4405446183595806,0.387800010735595,0.8852043733686739,2.385012072558764,0.009635228502238892,0.12758296866844276,0.11840029648824879
9,0.4646827171823901,0.7815745181034078,0.5761707172910369,1.1803380111815382,0.43434140558525874,2.477316794541744,0.042442203898084896,0.14660933378447302,0.3404148727875163
10,0.8226050441557509,0.9576495063774384,0.407047452900328,0.6904725013956028,0.8294441216624882,0.6758445796838808,0.02416174202883266,0.1287273174952563,1.6414607957466574
11,0.20082186923824724,0.9168871582846725,0.4165066489687339,1.8298704852023504,0.23031010420578857,0.8957025820052829,0.12568217123318554,0.11658625966176762,1.2102587388304298
12,1.0818570071215028,0.16231470930371567,0.39193165529565627,1.5061300693228254,0.3292446000297461,0.6680714925357989,0.0241226465002964,0.10063204903897564,0.8898097395899431
13,0.5844936477135673,0.006506266138286976,0.6787917080022159,1.2086374898033077,0.34825198038876104,2.7118425272257616,0.1387218588724901,0.13671667149982888,1.6823794140593873
14,0.7955889715085198,0.21771972843283793,0.17009915530224262,1.2333059434297535,0.7306575008288083,2.1938988834848137,0.01733526394371377,0.13848425532046393,1.2278766569602841
15,0.5465571188042151,0.7075016004118541,0.2919217610526268,1.0616230285822896,0.53954706045957,0.8837515603663173,0.0277075642592111,0.12002138688018851,0.3875570263484683
16,1.1939306321012864,0.7193832980459811,0.903891411197804,0.9902626429975601,0.3792825737488757,0.5600166876884702,0.10223962453451725,0.014951926563453136,1.677689767990186
17,0.8746407643251091,0.836796916872622,0.4997537576097416,1.604614087998324,0.467638657637509,1.3748024207188105,0.07602725072612844,0.07207749746865608,0.7434916753372496
18,1.0222826884148033,0.5615661208788314,0.32085233065606406,1.1781356157074674,0.3564325416415094,0.05318498637866598,0.027994866716484233,0.07823319224001649,0.8412647852292321
19,0.20367322586027653,0.496765966162318,0.25485743204469535,1.7218113789066467,0.5399669628685108,2.773805081230565,0.06534448266664879,0.09807033744815785,1.1118745251848519
20,0.18237910534534563,0.10653810944945302,0.2732397397892906,0.48673287556817474,0.616439779499064,2.1409161142929425,0.03389096752329248,0.14963460751235022,0.9005028237459749
21,1.119298414822142,0.06215207556143121,0.17834336589098396,1.0499918348449195,0.35822151094516674,2.75422666859678,0.1467097112106694,0.12459672117033463,1.1060346655772788
22,1.2190863609524452,0.7580076307542161,0.9883354751987707,1.4598691825654155,0.6886440505252399,0.32025234778316336,0.15995560686750337,0.08255747518305437,0.8194234192758855
23,0.836484899793049,0.6512542406150895,0.533719339026073,0.9671908804897418,0.5123745952400823,2.278135970613792,0.03831780463697613,0.1652883721487079,1.5909406719934898
24,1.0552960079995983,0.7706998927775253,0.2832375301335795,1.552685136412463,0.6813399580888099,4.239857435043559,0.16895652911347658,0.07095027607054438,0.3947743740685501
25,0.1780033850959842,0.743000151592068,0.0922380140254449,1.5943924464140355,0.5794990242649772,2.5427099605796233,0.056524018323216844,0.06942924128061756,0.49318942513589875
26,0.3175815420505137,0.4546206336969348,1.0131896430845466,1.2197911318164765,0.5645207188135661,4.090241294831127,0.03616599355318044,0.09070757288605573,1.1231212965128958
27,0.4729269939370161,0.9047713813860827,0.0040203094373735815,1.6283433214447498,0.30633577286307145,2.4533496168580973,0.14501192470615232,0.10196136293551646,0.7289545052313314
28,0.011523974560479322,1.4967122367126906,0.4578632358114676,0.6373730333437985,0.6198485939153003,3.6776655521243775,0.06784402226886123,0.0662499501171847,0.6911931129966609
29,0.5906895206154601,0.5957085579098639,0.3608139163798674,1.6360052954055804,0.7813153801218735,2.354836367345256,0.136790205790391,0.08136744047634423,0.691757830715436
30,2.038626277024958,1.2409012086476834,0.19753708963691444,2.0296869242006594,0.7136517750607952,1.681147255563242,0.07576966881229698,0.08111272773348605,1.1833903611271863
31,0.08877326154780979,0.5959860978538162,0.20129471024704343,1.1228120975206741,0.21018582400230912,0.01734365051474418,0.07258312243655535,0.046990156229484485,1.3428587343443716
32,0.4427606110284581,0.4733351032684913,0.756834754748668,0.9861467689100917,0.3733933437509435,0.33034280723939946,0.06802703356883168,0.12821793789480332,0.41000896939643017
