,Values,Seasons
0,133.52794675809844,Winter
1,91.67671581386055,Winter
2,72.71046552439205,Winter
3,97.82403355071551,Winter
4,62.21148603326903,Winter
5,63.754496475112916,Winter
6,72.69376508591769,Winter
7,62.323097814680104,Winter
8,118.38850219105389,Winter
9,84.7174118372004,Winter
10,32.49922793424745,Winter
11,134.44122896368697,Winter
12,57.2812414949312,Winter
13,95.66886452209617,Winter
14,98.31354417927642,Winter
15,34.935946308713525,Winter
16,90.31677654705348,Winter
17,36.70524882366348,Winter
18,89.89766847288475,Winter
19,58.42178842616395,Winter
20,28.408291253164204,Winter
21,38.72762000897831,Winter
22,60.42449064460017,Winter
23,42.11612457906501,Winter
24,119.65423531189911,Winter
25,52.817049735350075,Winter
26,50.559145702487335,Winter
27,89.1398670257823,Winter
28,143.32080323805218,Winter
29,68.25470880314131,Winter
30,67.35424184670782,Winter
31,46.94905227153699,Winter
32,113.12038703648281,Winter
33,86.0674951497389,Winter
34,35.56312157243633,Winter
35,134.7886639394434,Winter
36,87.24069634325174,Winter
37,63.70326840789653,Winter
38,81.07965410684473,Winter
39,81.41902649891448,Winter
40,90.7933650915234,Winter
41,60.19096314973728,Winter
42,54.07768509880445,Winter
43,69.45424059241185,Winter
44,99.9477110447325,Winter
45,48.69775313650733,Winter
46,34.818908152198205,Winter
47,104.47255771170921,Winter
48,145.25707546348158,Winter
49,72.16477841010547,Winter
50,121.11571251179532,Winter
51,79.92633064057091,Winter
52,57.20874523374242,Winter
53,48.9864966711905,Winter
54,89.99521136175987,Winter
55,84.43046776552951,Winter
56,49.85629064439215,Winter
57,54.63329761102424,Winter
58,75.47949513847846,Winter
59,111.99520478785735,Winter
60,62.105199124686756,Winter
61,45.403434058601235,Winter
62,103.6147487771013,Winter
63,95.36386849859144,Winter
64,88.86248051598014,Winter
65,34.62867074065934,Winter
66,73.74693679545817,Winter
67,40.25467430549436,Winter
68,128.06583170328832,Winter
69,90.96091958315598,Winter
70,73.75117051489393,Winter
71,83.50213019426008,Winter
72,40.83094853222126,Winter
73,27.951900242220635,Winter
74,69.02866131549938,Winter
75,66.07011709036331,Winter
76,48.595780253945314,Winter
77,86.78451330040947,Winter
78,39.67646707925621,Winter
79,56.87647787823162,Winter
80,147.5580054578085,Winter
81,117.50571814956234,Winter
82,77.44417578032012,Winter
83,61.06787167268317,Winter
84,107.63675847573141,Winter
85,69.34607874091353,Winter
86,82.52709066484366,Winter
87,144.02343604075818,Winter
88,117.93431441048776,Winter
89,98.66044204020464,Winter
90,77.72872559379445,Winter
91,56.648572182020345,Winter
92,59.57144452366344,Winter
93,62.82581831860778,Winter
94,83.85134462701187,Winter
95,82.71023150208536,Winter
96,112.26802000465923,Winter
97,37.88206184558887,Winter
98,95.15502119818967,Winter
99,114.90157794451888,Winter
100,79.95167121967971,Winter
101,100.67524501125277,Winter
102,100.65202443181148,Winter
103,171.0620208492311,Winter
104,96.97893915557958,Winter
105,75.06077520925801,Winter
106,74.73034682375688,Winter
107,90.3894625956384,Winter
108,30.093571202246633,Winter
109,101.79557768957096,Winter
110,43.31227441284459,Winter
111,126.1038904448805,Winter
112,131.38547834573876,Winter
113,165.92519253749435,Winter
114,156.70827442300188,Winter
115,50.36704898517698,Winter
116,64.2873622557504,Winter
117,86.94157304323193,Winter
118,65.71742028614335,Winter
119,61.37359150156166,Winter
120,62.397104883037414,Winter
121,133.9681587668606,Winter
122,74.7273743367638,Winter
123,77.3501055275427,Winter
124,111.75923234089561,Winter
125,43.48445462599919,Winter
126,41.641183868068595,Winter
127,56.63877348052857,Winter
128,70.78882482945991,Winter
129,54.997115373538875,Winter
130,99.47198216150173,Winter
131,110.20547125762289,Winter
132,32.44448226730102,Winter
133,105.22436095032049,Winter
134,68.12799157102899,Winter
135,126.19294307837333,Winter
136,58.574414581784545,Winter
137,69.35999589776844,Winter
138,61.883780337232174,Winter
139,72.31221664649195,Winter
140,143.32801641590206,Winter
141,65.71858512164901,Winter
142,72.77478743800198,Winter
143,110.45679794631991,Winter
144,146.06684487363577,Winter
145,91.57567561682944,Winter
146,66.3244787558742,Winter
147,73.43608377994765,Winter
148,155.36804050456286,Winter
149,82.62027504452729,Winter
150,40.99466856211905,Winter
151,75.28033103475384,Winter
152,44.4729502029445,Winter
153,68.46665070935234,Winter
154,74.53709122583001,Winter
155,41.39875887210784,Winter
156,93.73869289651476,Winter
157,38.19453809633656,Winter
158,72.07169325825062,Winter
159,84.47632788306021,Winter
160,122.5335543937875,Winter
161,41.82495674950752,Winter
162,85.31705090154519,Winter
163,31.943747358079186,Winter
164,48.62941888670378,Winter
165,97.74690589861798,Winter
166,121.15649028382501,Winter
167,98.10799242834109,Winter
168,71.78702043321995,Winter
169,107.28858967465652,Winter
170,89.25009503481321,Winter
171,89.94640706379879,Winter
172,108.42742621484159,Winter
173,50.4148248602913,Winter
174,130.40280994412225,Winter
175,85.4966347267349,Winter
176,58.262023608022105,Winter
177,107.1770617011403,Winter
178,37.54276697469063,Winter
179,75.67607497460763,Winter
180,120.08749592018015,Winter
181,114.0514041504836,Winter
182,42.81986078525655,Winter
183,75.27156943914753,Winter
184,45.362083116685916,Winter
185,59.72194617098884,Winter
186,110.60021060353863,Winter
187,43.247956548182614,Winter
188,72.34727946961304,Winter
189,64.09896150622374,Winter
190,87.85536292252232,Winter
191,114.7676771951232,Winter
192,76.1747093378771,Winter
193,101.09974803162804,Winter
194,55.07161268019551,Winter
195,89.62466414847137,Winter
196,42.323609404293535,Winter
197,134.23522016886864,Winter
198,46.38762259967463,Winter
199,54.18417476165867,Winter
200,108.34837929613875,Winter
201,41.383710567740856,Winter
202,133.25856741990245,Winter
203,52.375814239917545,Winter
204,121.41014062266463,Winter
205,107.58764320732186,Winter
206,95.97244130806722,Winter
207,65.9445787048781,Winter
208,93.65287697177256,Winter
209,150.36193785402546,Winter
210,71.90887958550367,Winter
211,67.44380101224705,Winter
212,79.00796344144379,Winter
213,97.78294501077724,Winter
214,57.9431243766687,Winter
215,108.48475699096424,Winter
216,93.53964181141384,Winter
217,72.50139952974592,Winter
218,63.56566371927923,Winter
219,48.76106161504548,Winter
220,76.18109176988523,Winter
221,85.01006656987003,Winter
222,109.40635224652543,Winter
223,42.80036468984466,Winter
224,30.31882216868167,Winter
225,130.9315277604663,Winter
226,117.3273516690484,Winter
227,138.35763779296903,Winter
228,88.13623997041798,Winter
229,51.708788634299935,Winter
230,41.69268334838108,Winter
231,44.38827365940849,Winter
232,74.24107061019127,Winter
233,107.02030169768656,Winter
234,123.75052569487538,Winter
235,125.69933669587799,Winter
236,119.13690103409417,Winter
237,61.32583571307051,Winter
238,97.37772112915022,Winter
239,69.07405030023787,Winter
