,0
0,0.0478087393345927
1,0.029385280786436176
2,0.054897440669852596
3,0.06040594001412611
4,0.05325474012464517
5,0.0348916936068404
6,0.07627092732529528
7,0.033030521127056116
8,0.025900523839270363
9,0.10036349695530997
10,0.05960167512590154
11,0.04873722836702204
12,0.07588354907553774
13,0.026914379203783922
14,0.03382394917472509
15,0.022175190646017
16,0.058901218499979056
17,0.10970913195314455
18,0.061812746783556374
19,0.041254341967690074
20,0.04771354689188917
21,0.06594794448702572
22,0.05249354299135106
23,0.036900648783794135
24,0.04003641130138563
25,0.06453151134179541
26,0.12082820272102071
27,0.043356057269849396
28,0.10530622680113068
29,0.04205714315480191
30,0.0549332245348135
31,0.03393820824609779
32,0.04847719359374868
33,0.029649174391938572
34,0.06903088795480564
35,0.08047082340418141
36,0.07715058833949327
37,0.07357108694228831
38,0.05716522725390276
39,0.045109716497069956
40,0.06897369523467799
41,0.053529676646852466
42,0.054436151427089366
43,0.04960895487382979
44,0.040109001120163475
45,0.06289719641679327
46,0.04110992416816369
47,0.059949097577860835
48,0.040404153533595416
49,0.057028850212796106
50,0.05852515362400149
51,0.040353262972805115
52,0.07447274775360344
53,0.03380139395870351
54,0.06242240707960665
55,0.07453765400467505
56,0.04490621482815893
57,0.04094705420207437
58,0.046840457775759
59,0.07753682939721018
60,0.0614424808366353
61,0.0507479395172951
62,0.06756415882810927
63,0.05568432699919168
64,0.06853542339093661
65,0.032834559185413385
66,0.033026857768849054
67,0.08002115584982725
68,0.07265258783860526
69,0.07421618041147238
70,0.07285822610412793
71,0.05117910424764443
72,0.053537009441596256
73,0.051508320970573826
74,0.03355777716991925
75,0.028836856079600535
76,0.08843812056931474
77,0.06997314481236165
78,0.037786850762156585
79,0.04137333760666509
80,0.09654565167772994
81,0.05295516269126304
82,0.029287403006775792
83,0.061737481529370614
84,0.057669953509352535
85,0.0444142512244511
86,0.0629304558229045
87,0.01641883594260958
88,0.03922648956001288
89,0.05961119217752052
90,0.039703327140628936
91,0.05444161084268341
92,0.08538862903090753
93,0.06787965501907853
94,0.057018906195617315
95,0.06400752616438679
96,0.04157186327794172
97,0.020285137883923735
98,0.030859654443109064
99,0.03618787489829025
100,0.08388174878818727
101,0.047114580100267506
102,0.04180529829755089
103,0.048429272399242426
104,0.11773850267934964
105,0.019362260728085057
106,0.03652172301550419
107,0.031822331271175
108,0.087063223645817
109,0.0629100307042087
110,0.08331508232273727
111,0.050226940222133594
112,0.08073729033236204
113,0.03420135787326747
114,0.07786441036243716
115,0.06781157195855804
116,0.08348254551966072
117,0.052618252329061976
118,0.0856785029216767
119,0.06234519618875892
120,0.03393732028241612
121,0.0394754843629818
122,0.12573256188277415
123,0.0641364500076041
124,0.06407031486876853
125,0.041209750883964016
126,0.043734736153733675
127,0.03650946205656035
128,0.030943564952535755
129,0.05231559956539414
130,0.04730461350999282
131,0.04282416951166391
132,0.04814771102993766
133,0.04417778927840508
134,0.05277334404467918
135,0.04784554964963069
136,0.07194166802151337
137,0.067376406702816
138,0.038783022059025334
139,0.08264921851498286
140,0.04866935174520175
141,0.03573477699549028
142,0.09391297057104117
143,0.02582143840419101
144,0.0200449791587408
145,0.05659125981243132
146,0.04138049143709281
147,0.016062091782284637
148,0.03500507033532885
149,0.09571920961291225
150,0.08585883028132148
151,0.06893809510485593
152,0.05569260282879492
153,0.0695912184235273
154,0.09071235413646583
155,0.0269753825981877
156,0.04748565752620945
157,0.059012725956516535
158,0.10718191750092648
159,0.05240657103020632
160,0.07276809046144198
161,0.032948909676634316
162,0.06199780690246817
163,0.04704798443682723
164,0.07372235509132291
165,0.03909336096772849
166,0.0928169336060929
167,0.07973267229543793
168,0.05845117569152125
169,0.0388340506923431
170,0.08365296341742331
171,0.035260423607230994
172,0.056840500336844846
173,0.05932838807859539
174,0.04089490961751945
175,0.060725972435718055
176,0.05431825895868849
177,0.054777292484926375
178,0.05247035904206199
179,0.07051885167541042
180,0.050953539379834045
181,0.041127903333004596
182,0.05078699143125907
183,0.06979788120543824
184,0.05007101432726384
185,0.08417243389450488
186,0.03338224973863325
187,0.037721687843980126
188,0.09435365669489021
189,0.023269211941898512
190,0.06680404072784867
191,0.0935529919131851
192,0.043167593647986
193,0.04634313917597766
194,0.05211350588925853
195,0.044089670465162455
196,0.08920837778961782
197,0.05238298167517591
198,0.046570593055154805
199,0.023277589578854056
200,0.08709759654350382
201,0.06538861263949855
202,0.05416395313808145
203,0.09156872916400821
204,0.058618988692281035
205,0.06295579737744299
206,0.04446474192330793
207,0.08556990780628601
208,0.046670232585669616
209,0.05462818366589693
210,0.06094773217489349
211,0.09073515150358621
212,0.028141909641174027
213,0.05468595899199513
214,0.04387218009390258
215,0.0792904133684052
216,0.10704245120607303
217,0.03668045666728684
218,0.03416211995881492
219,0.05614035049272542
220,0.07448423323601787
221,0.07275097416682352
222,0.029175446848747434
223,0.05662551131012374
224,0.03016921679635679
225,0.060465403531342346
226,0.08034058888742622
227,0.0753977042781561
228,0.09093800251436264
229,0.03439644367691314
230,0.031114899415134123
231,0.02212100079103775
232,0.05587697148431947
233,0.044431308813697626
234,0.08682107348334556
235,0.038979177747425105
236,0.022252595155984545
237,0.07898907609679219
238,0.06143082231402566
239,0.053228803393509036
240,0.05070854563168584
241,0.024676611656618698
242,0.021537209176860292
243,0.05289490145601995
244,0.061598772503242305
245,0.06453381444518054
246,0.05750462060949208
247,0.052199376969707265
248,0.05974903712669862
249,0.05373813691520202
250,0.09302118163190937
251,0.024899107380531717
252,0.058904694330639384
253,0.04548978433996165
254,0.024495810412833358
255,0.05035517292401049
256,0.04574677675957073
257,0.04573465681016293
258,0.05811233564516176
259,0.043904321849558274
260,0.0675225348296888
261,0.03370473356271087
262,0.0691011931048405
263,0.07357457453364882
264,0.05784018206389816
265,0.04290113059902649
266,0.06355834219057435
267,0.028666067237619587
268,0.05589150723221657
269,0.07003412420941663
270,0.06553375720758964
271,0.06409291162553642
272,0.09394399219792601
273,0.046017424342494784
274,0.06227976729432088
275,0.0361535301502005
276,0.05745749324804435
277,0.03168361461819603
278,0.10495548602590565
279,0.04062302927244593
280,0.04286038905278388
281,0.0646600559476843
