,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.808944255259821,0.41075451439583655,0.9478672560264308,1.2253285144250654,0.14666957768857136,1.9627270854830268,0.03794185523400695,0.040236150232087486,1.0942527838185065
1,0.1833713655122785,0.300613392197972,0.632962331626351,1.0850419662903101,0.15719349878546335,0.6205309934658167,0.0747641282843182,0.10250865973697193,0.6271092862872008
2,0.6445661453885716,0.7833293714209058,0.494659988971606,0.7481510744790002,0.7605619690861489,1.9001120362891808,0.05183454175291234,0.05631843009576747,1.5333435564225215
3,0.21560557000941807,0.11376325339470106,0.35956639624582387,0.9331204370408228,0.5033479144630753,1.601782504842705,0.07081512144189227,0.0895695420701363,0.44954969652122806
4,0.010125310172077073,0.18108744515612515,0.20472187954027526,0.9959390407824439,0.6816827569891218,1.9752461056135207,0.028859977213461334,0.09842702811605272,1.550705952090731
5,0.8606716415276048,0.7403513916260729,0.22614120466362742,0.5078064585552116,0.6229852832860995,1.828781737642432,0.023205305300674495,0.10763290995722084,0.35372741797016394
6,0.012607257608166611,0.4766638853427325,1.0201510952856836,0.8400713526539818,0.6047786245508338,1.945889785636986,0.012151212200648749,0.10629106417276966,0.6363701912341304
7,1.2178741183322144,0.44255629191976975,0.47692664626859566,0.6176286635205972,0.36613474534546797,2.370764483934516,0.04091234432527632,0.14985753651679326,1.225394192193553
8,0.6744895145716248,0.20448377246737792,0.1680104893186451,2.6197858786866104,0.292924824709125,0.7271272005497971,0.029019518057354053,0.0557694992846786,0.4549603309946711
9,0.4158532333496814,0.1773248972760768,0.21392408029439983,0.013546318743855146,0.7503591019389457,2.7486580122081126,0.04006488385322142,0.12957559417325773,0.16896240992370237
10,0.3534479362942628,1.9993232382760115,1.0474818515573632,0.3930492227970651,0.04637306146717873,1.0115678792375427,0.1410438922003589,0.10340318880222962,0.8192934029077465
11,0.8820699946202303,0.22721096661035295,0.15866478352685076,1.8481964286991723,0.1891024311190737,3.3198114628619804,0.1288557865423489,0.09720794999996271,1.3586376634480626
12,0.26157677354788855,0.24049959419439562,0.6597363195482732,0.9353765287161693,0.5924283963536141,1.998229133507147,0.048694577152684486,0.0787322552960174,0.6725638381189498
13,0.06616196913928377,0.8608165502771797,0.3733992949391453,0.9497223775933981,0.178131397351944,2.110253848616012,0.028922771815075757,0.02304500946362832,0.9387603403366728
14,0.16522411390037575,0.9241685481026964,0.7438079822011643,0.48544941167410655,0.6067176993295789,2.0010807614340664,0.02632477291604665,0.10385241259990566,2.042707428421968
15,0.7993150974352348,1.3244106346387774,0.09570949296903969,0.8281504811343139,0.29665644173061834,0.3550306567724857,0.16809108707247897,0.11793818301473757,1.886305965671444
16,0.48094082219158574,2.0425864568717786,0.623521171642279,1.222612242265499,0.540827915650272,1.5509132326935486,0.1073879018414991,0.02918258504235774,0.4909145307628096
17,1.0751801972327257,0.7281595893671635,0.8707537999367202,0.7050859912417815,0.404347306500751,2.146464438908713,0.03351336084319902,0.11039405240987119,0.4414664469184639
18,0.33957750921896107,0.8400655183245587,0.7996711162100314,1.3404423216292227,0.5124625277516565,1.984325415048098,0.11945359236779364,0.02647474321710286,0.695749031402926
19,0.5261764096607237,0.19907019216042796,0.3019543305627368,0.2823929570484286,0.24556937359939518,0.5641085301005488,0.04471259245163664,0.07651144155024406,0.71934561652084
20,0.7521048681442694,0.31610470797473733,0.446956735848144,0.6201303223860062,0.23687234643673563,3.683960376696591,0.14393603582822023,0.11527599722379471,1.3342427737711935
21,1.1801638595794286,1.664087109406857,0.9304860400841888,0.5198478633581456,0.695563153566495,2.049954409877368,0.09927172528780943,0.04816362294392041,1.9317459201921887
22,0.5007028167936609,0.38301709436937864,0.24508053619870276,0.07322462005646868,0.4900436214096531,0.5332706970701251,0.06842688146470118,0.13739077333766325,0.8198743866229776
23,0.1728825825363638,0.5721425237654382,0.17504885216084307,2.2871235085029555,0.17306746739636802,2.3287224869499235,0.03491748180336432,0.09531156616316931,0.594299432178485
24,0.6971922216775963,0.7151750566887298,0.5024769250512217,1.2502953879108716,0.7607788126902364,3.684721311511911,0.14356452410462484,0.09721046566954307,1.0576549761704461
25,0.42460259517095006,0.22401598178031887,0.09758264938820993,0.48406820313785337,0.40082610148746955,3.864821387845185,0.04163839030821106,0.07688631531875312,1.3550794249511195
26,1.6257590066778558,0.49140952055471776,0.3182984957256561,0.11357298816482542,0.37285213235836845,3.072466969189697,0.07277444705060893,0.18547199417924165,0.8313503174443346
27,1.950190470050761,0.39043130727052344,0.010638154342876294,1.1601447614685878,0.4911021652530021,1.191150001579051,0.09189862728986561,0.04509917394350898,1.0522188472865108
28,0.5105960389349962,0.6854644729126218,0.5595675023699591,0.5211840833999657,0.709052612798941,3.9529021327072815,0.02218073747428937,0.057786202885974844,0.2623276832046786
29,1.0240995394085024,0.4966665631831308,0.03343369721573991,1.1713974803418958,0.48550452068351774,4.024566037069562,0.10876920745796456,0.017222531256126744,1.009021780958781
30,1.058576813793105,0.6167673468693713,0.7180563243766381,0.05292201524205331,0.4592086095064165,1.0056380252306947,0.12137080635970518,0.13122927271460516,0.8654437662127773
31,0.019243307848901714,0.7211476689813561,0.5523414997308297,0.9241542093281584,0.4019604085536931,1.9969785698072453,0.0808030485394666,0.12300020916141677,0.055400328068950344
32,0.9230616420263639,0.5425369834171188,0.726600215538763,1.3153798536177728,0.7167135876282276,2.4648727430792343,0.09339637653540139,0.11787245804156363,0.19828912186994307
33,1.1931009672440822,0.5066515139833785,0.3475640879923768,1.0746524629460108,0.7183541816325797,2.693113898034747,0.04639404138454516,0.07471171425225345,1.157852911653386
34,0.907371525962531,1.3156447584397624,0.5144587351199437,1.0816059435451593,0.6342016604727254,3.1353967639213827,0.0883356279905867,0.1645530177098775,1.3105666070513158
35,1.4201255655732734,0.9396665204609833,0.10104797661193235,1.5464276285935703,0.475514979544952,0.8885026343113291,0.040211138062574495,0.09085399632543067,0.9612263462356032
36,1.2308758974064173,0.3656299683939695,0.29202639691209586,0.843519920438677,0.3592531718959928,0.32579022837973826,0.07468076438719025,0.0845212226591739,1.657556194756908
37,1.2309760230854823,0.5162663096815621,0.5364187256470064,1.734275760432967,0.384556845928115,1.547627387636183,0.02836930577978366,0.10100879215295577,1.0716184696625168
38,1.076543044877392,1.1311454741729894,0.8611043202653754,1.086044542154361,0.800085628292885,2.308419822427231,0.07113357995269554,0.03820355145495696,1.0813109849611011
39,1.5560678800089807,0.19203893609872516,0.6107521397750513,1.1343362305879987,0.31607168544292386,1.3560200192413716,0.094967814879395,0.004836703507078308,1.2950028666523912
40,0.1234388624711189,0.48542444186077716,0.2820084144828319,0.6801566644025663,0.5562515327113541,0.7449627611541956,0.09981673688448375,0.11857076425328669,0.9532672660608288
41,0.0019803550798346836,1.1995792240078473,0.7869324066387742,0.6896765020726148,0.37603641258609943,2.9095143527195653,0.10781070189360659,0.13911099039139246,0.3610196974026297
42,0.16150245195985943,0.25763580251883983,0.591833091042201,0.6020508833821062,0.60426238909905,1.4522803838176206,0.10999473811808848,0.05573143033609855,1.6415455011387898
43,1.2090982028389887,1.0037706494910061,0.015607719369792161,0.559050734284599,0.6355155702686083,1.27070057022125,0.16089512759738978,0.09670524927791886,0.513221181721124
44,0.8433660074005287,0.7122888090594703,0.0968400679402856,1.4852925075872112,0.5639935563977898,1.7544864122603163,0.08427952018829321,0.07972916611069351,0.13885633766400562
