,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.12898958109122272,0.15245743519699054,0.47980167361714976,1.5612240851607435,0.5092756292387861,2.3510171713128907,0.03559294792759469,0.09192225434950822,0.5851113849134353
1,0.23156181360149308,0.20110316386106356,0.20762429495533663,0.7012778923499531,0.3633422633615545,3.247714920816014,0.11989341221649016,0.034971760122637904,0.6098240761273429
2,1.7065821858402839,0.5343678595611544,0.5931790653062615,0.6856351576224633,0.5493465851482017,2.2913728088637866,0.00698436072401596,0.099781343481028,1.110102148731016
3,1.1988711553831435,0.8248440711083285,0.1465557485109164,1.2484654347124042,0.5304737425156635,3.0444109159476613,0.04112797786923457,0.07827441816150152,0.793343539118328
4,1.2879533905602312,0.1367295731342707,0.7273140913764806,0.3394655562866283,0.5871924621477204,2.5542371422734047,0.14508188022267432,0.057212189800889414,1.2886355129336353
5,0.6828542954224625,0.7699412524586038,0.6679840555071608,1.0446715776280313,0.6763431210656458,0.8787993922685264,0.06805605435855405,0.15816622303335082,1.2861618075503782
6,0.39458998078578505,0.6616598202345626,0.12961317002277856,0.973725306985346,0.16191353096735162,3.0467395317685373,0.011955061652275091,0.11776595573910598,0.7120439619847343
7,0.6767946846560219,1.8505992100842894,0.3462909295137521,0.8333653772346832,0.3663841142651293,1.570713131703054,0.07830409506082069,0.053252111876922255,0.8782956262585518
8,0.2290407960385373,0.1111767149972207,0.9245588272743709,0.6351200722324372,0.5455430639382592,1.660619885324825,0.12289632310214538,0.10422260910005138,0.6879586071135121
9,0.31912106862672285,0.47905439841724484,0.1337814946304954,0.8270025997432834,0.35668718855536263,1.4547087770135558,0.06966973671362738,0.13333516401336803,1.1075467494550888
10,1.0453088304113924,0.49099860593375705,0.1535475958749667,1.6757104370096887,0.35824074991805877,1.930721855504715,0.07104236658164428,0.1166057017027709,0.5838728209615776
11,0.0788038675117739,1.0292037091094346,0.324547968080727,0.3435123263048561,0.46031138732207316,1.1939820005579436,0.06640625442523247,0.12292884219435726,0.13027713856921141
12,1.1042726010041823,0.2707005588480022,0.6146357768363458,0.8011915161409836,0.8247672047155266,2.5783455965211033,0.08250950186970729,0.07445476467654007,0.8399532151758968
