,0
0,85.08374716665449
1,62.23511200655569
2,112.31776399833788
3,53.83762419610714
4,55.96391969716201
5,102.42046864010929
6,106.08275324430569
7,83.4548315447067
8,64.7248717514894
9,117.78187119993076
10,149.80577374420793
11,96.93375043903086
12,74.66060278436638
13,112.83765348891363
14,66.20895461666396
15,107.09122679670944
16,42.91960781941537
17,80.59616222496675
18,72.92476423063562
19,109.27186795131784
20,64.18421480276523
21,131.15101511261054
22,134.07735081926106
23,73.24880432840206
24,69.96995910050494
25,115.3382643025716
26,69.91191296978516
27,201.45122288311612
28,69.49265761379914
29,42.09962984428249
30,93.27142338870932
31,81.08213009070656
32,84.14961268876453
33,93.00594184140131
34,78.68926222177768
35,80.05613812818254
36,81.63622854724554
37,63.53445701753196
38,55.17738786303204
39,64.9197285369868
40,78.40092649289188
41,50.25054224939095
42,80.03452930321566
43,83.46764769942425
44,70.89595212292944
45,97.08488430230075
46,39.13285313710343
47,83.85872479551648
48,99.02932379477129
49,58.23736933679853
50,44.42199530596893
51,90.97640743666406
52,53.05140188145498
53,80.34669619651386
54,88.55895906492164
55,80.60170086567055
56,37.18415458444639
57,115.48986971333747
58,111.98716929049137
59,61.870688443785895
60,133.39201588889665
61,69.58109413010229
62,45.18780652437441
63,33.25904949084982
64,66.41797831373064
65,103.00225034946233
66,130.83064800215516
67,159.1978114893202
68,85.98345373456472
69,62.74515139586825
70,119.50683787718158
71,123.51440022230406
72,109.76766007291967
73,93.6324896775736
74,89.19053525170432
75,108.81356604972927
76,59.59979370856361
77,93.1991203844411
78,63.120407386566995
79,55.045375121197026
80,75.00694040938242
81,49.11927145786792
82,35.640788724922295
83,76.62282976297172
84,91.72841160841612
85,49.0374530829874
86,70.44625395785997
87,51.961319596904374
88,68.03262900884289
89,57.35647736951387
90,52.51950760562081
91,97.79206733488185
92,98.29825759711645
93,95.33854931936688
94,109.86135954625215
95,50.76388070702867
96,141.07559466200195
97,78.04935868839802
98,47.754072809557634
99,38.72813313767989
100,133.891072468564
101,40.29477198130945
102,56.18213883838658
103,72.18308352003973
104,57.23330155531701
105,88.20760192335808
106,103.21783496361391
107,76.13340597665461
108,54.80663742897537
109,74.44277481681361
110,84.8419002268204
111,110.84296223294085
112,75.58243886880716
113,117.92508846447862
114,68.91955391660453
115,59.72326802042565
116,34.1613379046894
117,189.46967442873722
118,68.31933824396118
119,89.46903538633158
120,97.89182577011178
121,22.605920770323703
122,126.45278396269029
123,67.24143870191347
124,49.87002937392742
125,85.00227960454005
126,63.55068447470659
127,52.2744298779944
128,43.2954869774483
129,87.16349147926749
130,97.82629832562789
131,56.190954974177906
132,172.14406535034178
133,140.81769878768628
134,101.33734730562018
135,36.83660850854897
136,46.61719458529894
137,68.66748916308458
138,49.49193853835797
139,74.26703823261708
140,79.70223186404534
141,42.141025560069224
142,149.63426875015023
143,51.96218363644297
144,100.62707937642413
145,91.16399843702959
146,78.27396580729716
147,76.7813977139578
148,82.87461505104014
149,35.796528261242806
150,66.12036279371029
151,45.267410114261864
152,80.1392942569908
153,74.09712964591985
154,93.82422530924649
155,50.15516459779548
156,114.29554065367047
157,79.3910523511658
158,36.31807755500348
159,108.9213842955794
160,70.46991231972079
161,51.947085814048066
162,61.90679951454515
163,145.05932313279823
164,45.699834950780655
165,54.797719557676835
166,37.87763894116041
167,51.77049477326267
168,79.28900688502716
169,138.03434576903447
170,87.42565187803983
171,79.87362592311545
172,84.75972913755447
173,49.92781357601384
174,128.3520895863814
175,75.51407915982611
176,66.5698071787619
177,131.29558682789852
178,31.225300879789053
