,0
0,0.0825576806619495
1,0.027932932675497367
2,0.016943825154487953
3,0.06439301007492104
4,0.022391256477306047
5,0.043286065517803285
6,0.05691655718716756
7,0.06105359565300213
8,0.03092511500728139
9,0.052117304690826476
10,0.050289085036543946
11,0.03116270594181804
12,0.03700038640428825
13,0.046337422425201516
14,0.08850428114335249
15,0.05213327372860005
16,0.03347756678375244
17,0.03586928111631005
18,0.06358464932164419
19,0.0612186414960972
20,0.048845087058301956
21,0.05008710549544265
22,0.03343251985105645
23,0.07112442206591146
24,0.05286637172751727
25,0.06913745839234553
26,0.08365621371177996
27,0.015933327847685967
28,0.048636143148245874
29,0.03472632893786631
30,0.04415224634560315
31,0.03815069271835639
32,0.030551899008705495
33,0.05177782195192869
34,0.0531673167433738
35,0.04948471130037649
36,0.03610346032000895
37,0.02633259176506302
38,0.027613782748701455
39,0.05821085100116763
40,0.04670681703475187
41,0.061118103408041566
42,0.02687357547969415
43,0.04626971063405874
44,0.024274826002881333
45,0.09428265327151508
46,0.03648719845761049
47,0.03823875785020148
48,0.03464723717730177
49,0.06991369524147202
50,0.05482305140958008
51,0.07935691289731941
52,0.05990499968418252
53,0.01922034746013923
54,0.03955241659508989
55,0.07818252254623376
56,0.05099890233716284
57,0.042374781638184686
58,0.021532575994930483
59,0.04712545641641577
60,0.056974990191781386
61,0.025812872759079453
62,0.027435669019269596
63,0.01999980298589525
64,0.05067849619401892
65,0.04895128334746818
66,0.055766814677620444
67,0.07040464177787609
68,0.03923064675932766
69,0.05025024261594693
70,0.04292874207077639
71,0.06877591411050044
72,0.022767737520247622
73,0.03978094022708276
74,0.03820334908320153
75,0.05351393272667545
76,0.03845248479765395
77,0.026195336618331774
78,0.04885876191035982
79,0.08026607786356574
80,0.01451000509020343
81,0.04353335138902928
82,0.03518176437749426
83,0.040493676775778524
84,0.03852597175088872
85,0.06286870135424302
86,0.05104420190906021
87,0.04184803503167134
88,0.04063960910194413
89,0.033175549069674654
90,0.04706028998345328
91,0.0379877121317777
92,0.0631758202075007
93,0.0658702826741194
94,0.04290968214327384
95,0.02537633447460139
96,0.044452247597673744
97,0.03530895697285458
98,0.020883392093326878
99,0.07929463593507506
100,0.018946636877774876
101,0.026435224969770424
102,0.07094633147308577
103,0.07128829401340137
104,0.027896459662099818
105,0.06977204333776367
106,0.0532512979802433
107,0.019318802210256076
108,0.054196927517558564
109,0.06806088949985394
110,0.0519020155481196
111,0.0692926246204505
112,0.0698682640305344
113,0.013095437534002611
114,0.024988823052279282
115,0.04063868893908311
116,0.049250265185578825
117,0.0741292125798707
118,0.03707154215393062
119,0.04075427900408121
120,0.048812065409779844
121,0.024574238697415957
122,0.04579760498247484
123,0.039113116800358456
124,0.07377324310827735
125,0.059871987507559225
126,0.04921088121228839
127,0.014122427529579769
128,0.034126895170949884
129,0.03820013035697113
130,0.031472150598534594
131,0.061255551348303176
132,0.04571887169745088
133,0.03247059762158728
134,0.05288544645642165
135,0.05594967910249273
136,0.022293292602921018
