,Values,Seasons
0,0.03001836937841059,Winter
1,0.049825933226628184,Winter
2,0.04407582109660389,Winter
3,0.03437506682051261,Winter
4,0.04384004241854547,Winter
5,0.0324485034079158,Winter
6,0.04089816509002284,Winter
7,0.030350841171433315,Winter
8,0.03409626832044828,Winter
9,0.04020329135402662,Winter
10,0.03788247094955147,Winter
11,0.01874686916427197,Winter
12,0.044974608012465195,Winter
13,0.056464409742911226,Winter
14,0.028552988197214392,Winter
15,0.03789315628168721,Winter
16,0.051964657861739,Winter
17,0.05696189474424135,Winter
18,0.046757947412663516,Winter
19,0.04801465962093568,Winter
20,0.04773688650475752,Winter
21,0.01919697391545576,Winter
22,0.040200524871054036,Winter
23,0.06215863307174914,Winter
24,0.05364448126594756,Winter
25,0.03135995135998735,Winter
26,0.03414986202474446,Winter
27,0.02379530003097864,Winter
28,0.06651069582931861,Winter
29,0.03616247591206566,Winter
30,0.025582868219130295,Winter
31,0.028737502139543552,Winter
32,0.0800224637808781,Winter
33,0.038681785724836715,Winter
34,0.015072141419281452,Winter
35,0.04356111002606924,Winter
36,0.026689984354455437,Winter
37,0.019104324484990044,Winter
38,0.02656525399697363,Winter
39,0.036849459558158076,Winter
40,0.03493529581640543,Winter
41,0.04043974591122182,Winter
42,0.02577139395516891,Winter
43,0.026431674514294567,Winter
44,0.04421392607214934,Winter
45,0.052958293362335596,Winter
46,0.033595281040577116,Winter
47,0.04588876017792273,Winter
48,0.021846729414795183,Winter
49,0.05912560280414485,Winter
50,0.0359364557857907,Winter
51,0.03341640244248692,Winter
52,0.030283323047319424,Winter
53,0.03332630537601062,Winter
54,0.03664818380472712,Winter
55,0.02660818186620941,Winter
56,0.060306442794061776,Winter
57,0.05692672676644797,Winter
58,0.022547595213534142,Winter
59,0.04034332879251529,Winter
60,0.05133338170773317,Winter
61,0.04963176853655622,Winter
62,0.054728630835007286,Winter
63,0.02056039716808595,Winter
64,0.042667589518331606,Winter
65,0.06118622209534358,Winter
66,0.030182143661339228,Winter
67,0.03863676445566312,Winter
68,0.03919420978353106,Winter
69,0.05057323635889459,Winter
70,0.020231570252307225,Winter
71,0.07691816306601462,Winter
72,0.0404017386256644,Winter
73,0.04432658956656117,Winter
74,0.03181017007316324,Winter
75,0.06752081207181039,Winter
76,0.02680897099167371,Winter
77,0.033848802953949875,Winter
78,0.03717142280047137,Winter
79,0.012096079151388568,Winter
80,0.040526639748792066,Winter
81,0.0588843431053625,Winter
82,0.0349135567604503,Winter
83,0.050224190305307115,Winter
84,0.03427999006471974,Winter
85,0.07756173210205132,Winter
86,0.06355857620081404,Winter
87,0.04707265015160442,Winter
88,0.07165614626545011,Winter
89,0.05112606047834895,Winter
90,0.04433176606257683,Winter
91,0.05180384757799363,Winter
92,0.052339836383589966,Winter
93,0.036014306867932784,Winter
94,0.03552531394350186,Winter
95,0.05131127279214642,Winter
96,0.05971970679129247,Winter
97,0.03423179489890634,Winter
98,0.037498144728121865,Winter
99,0.03694531633048147,Winter
100,0.024194736169722467,Winter
101,0.05632137996535792,Winter
102,0.019857576100838596,Winter
103,0.03588021669389313,Winter
104,0.035564889838941724,Winter
105,0.04913154284436398,Winter
106,0.03657824024803253,Winter
107,0.03664242146312112,Winter
108,0.043671080043583235,Winter
109,0.03504346395918736,Winter
110,0.05361412448311809,Winter
111,0.05767106943547877,Winter
112,0.037934137214360654,Winter
113,0.02108310755351307,Winter
114,0.029684128990457737,Winter
115,0.016605858926788567,Winter
116,0.047309002498475916,Winter
117,0.03874681907922379,Winter
118,0.05053262556620914,Winter
119,0.02508587706810378,Winter
120,0.02604805183478383,Winter
121,0.019376806134520058,Winter
122,0.04287643721682079,Winter
123,0.02228647177007055,Winter
124,0.02586061035695462,Winter
125,0.044445180417751605,Winter
126,0.03498812907161316,Winter
127,0.037640983940920594,Winter
128,0.02122468017279437,Winter
129,0.04562564763096269,Winter
130,0.03036151696277207,Winter
131,0.028201456230763096,Winter
132,0.05238477773956772,Winter
133,0.03186463461337679,Winter
134,0.030929486191764673,Winter
135,0.048014925978530666,Winter
