,Values,Seasons
0,0.05584715211126305,Winter
1,0.05221203656932605,Winter
2,0.045572742836472016,Winter
3,0.045098293958707625,Winter
4,0.042946305511016865,Winter
5,0.03298980891953256,Winter
6,0.028550349454220327,Winter
7,0.01105545167300391,Winter
8,0.033144736985069805,Winter
9,0.04632835460656075,Winter
10,0.03187541371704393,Winter
11,0.05099372868389733,Winter
12,0.038856656481425396,Winter
13,0.04064588553126687,Winter
14,0.021417999769567247,Winter
15,0.06652713264738672,Winter
16,0.03799007415443696,Winter
17,0.055861285838538915,Winter
18,0.03968018277631643,Winter
19,0.04031540360698444,Winter
20,0.03414750607159351,Winter
21,0.04376931929946242,Winter
22,0.056380653805862505,Winter
23,0.04262527187483857,Winter
24,0.05462142339966589,Winter
25,0.037985341780962925,Winter
26,0.0592420489432698,Winter
27,0.01643315854093067,Winter
28,0.021726679227771953,Winter
29,0.03867533313773157,Winter
30,0.04952305264273643,Winter
31,0.04394114773411027,Winter
32,0.045882879281514535,Winter
33,0.0374281270694786,Winter
34,0.05893964829014074,Winter
35,0.02343641633712635,Winter
36,0.03322743898497549,Winter
37,0.007911431083007498,Winter
38,0.05027137766299354,Winter
39,0.046591831520278626,Winter
40,0.0555610882508102,Winter
41,0.04549925350324113,Winter
42,0.06368298073442563,Winter
43,0.023658950416981815,Winter
44,0.022587948234254397,Winter
45,0.05591280119083612,Winter
46,0.024427843614707935,Winter
47,0.050396608451590816,Winter
48,0.039173631845915505,Winter
49,0.03887363484742738,Winter
50,0.0412234982402864,Winter
51,0.05160907775003949,Winter
52,0.06509553211420269,Winter
53,0.020488993939938194,Winter
54,0.025145231674788153,Winter
55,0.04669570517343746,Winter
56,0.03141004598062536,Winter
57,0.03821090856515265,Winter
58,0.019940153242866677,Winter
59,0.062306563774284146,Winter
60,0.030993290799857718,Winter
61,0.0442977530234086,Winter
62,0.04816641294617463,Winter
63,0.029496993425584338,Winter
64,0.04640113918628046,Winter
65,0.02928862441951139,Winter
66,0.04697337651858958,Winter
67,0.030037375736320315,Winter
68,0.04544089498345961,Winter
69,0.03965954179697588,Winter
70,0.05437045875239131,Winter
71,0.019244661092098186,Winter
72,0.010849856633640262,Winter
73,0.04521077813628352,Winter
74,0.04065402161782569,Winter
75,0.06218252509492375,Winter
76,0.035872049712112705,Winter
77,0.06141032953568376,Winter
78,0.0390669225767311,Winter
79,0.0860750976082184,Winter
80,0.01333374409610958,Winter
81,0.02479309681832401,Winter
82,0.037988750663921905,Winter
83,0.038011029486098705,Winter
84,0.03186741618611712,Winter
85,0.015623516033382115,Winter
86,0.05675471526940214,Winter
87,0.018068066328156076,Winter
88,0.03088726490908633,Winter
89,0.03690760692373292,Winter
90,0.056362937429166454,Winter
91,0.047122452310889594,Winter
92,0.04250803540442638,Winter
93,0.04188789266495226,Winter
94,0.02052824835095285,Winter
95,0.024249979618382676,Winter
96,0.03310722308960816,Winter
97,0.016232674542851582,Winter
98,0.03361434426261641,Winter
99,0.02616740858572535,Winter
100,0.04411328039602404,Winter
101,0.037706724171006845,Winter
102,0.0609863403057063,Winter
103,0.013667916032213559,Winter
104,0.050213905131125995,Winter
105,0.0516712519249052,Winter
106,0.027793789810659487,Winter
107,0.021448592183336314,Winter
108,0.03050046611487526,Winter
109,0.03877050352942596,Winter
110,0.01194730105687374,Winter
111,0.019995048141201156,Winter
112,0.051343230082084704,Winter
113,0.03815459341085774,Winter
114,0.037683022742012726,Winter
115,0.020820128163681575,Winter
116,0.05041453966210471,Winter
117,0.04558092011738456,Winter
118,0.05095549631988011,Winter
