,Values,Seasons
0,0.028977220150747586,Winter
1,0.027105720266469797,Winter
2,0.050182444017589894,Winter
3,0.07000011013743651,Winter
4,0.05578112142051695,Winter
5,0.019583749414908026,Winter
6,0.0341641298895268,Winter
7,0.05566618123606176,Winter
8,0.048268207964132843,Winter
9,0.04757237981936247,Winter
10,0.029044793662255326,Winter
11,0.05698312255843058,Winter
12,0.012490131202062991,Winter
13,0.02748343935106977,Winter
14,0.05654266808191057,Winter
15,0.04022082776190612,Winter
16,0.03303717592703136,Winter
17,0.05104834307286686,Winter
18,0.0352350964035521,Winter
19,0.025761004336444675,Winter
20,0.060717130472542374,Winter
21,0.04433879362056916,Winter
22,0.04403747403329315,Winter
23,0.04576257450680658,Winter
24,0.028141710408120947,Winter
25,0.034976071178921986,Winter
26,0.04080704383592074,Winter
27,0.05631786207538639,Winter
28,0.025885916132610817,Winter
29,0.03779986398915733,Winter
30,0.05168163474900125,Winter
31,0.018730269535882034,Winter
32,0.02730589299106795,Winter
33,0.03896884955724859,Winter
34,0.0502071881799841,Winter
35,0.03744185414711401,Winter
36,0.060163808507306016,Winter
37,0.046214482238827195,Winter
38,0.028480006544637265,Winter
39,0.030198309341603984,Winter
40,0.03815248288737672,Winter
41,0.04755548793430563,Winter
42,0.047803041876265266,Winter
43,0.03476284248069614,Winter
44,0.03879386061877704,Winter
45,0.03469955145065765,Winter
46,0.008695391843245436,Winter
47,0.041952665679014324,Winter
48,0.02906815494670529,Winter
49,0.054884207963244794,Winter
50,0.037024478516757595,Winter
51,0.02926660518304233,Winter
52,0.033109725230890355,Winter
53,0.05647916732638211,Winter
54,0.07236652767456131,Winter
55,0.027308746782913885,Winter
56,0.013560071699483544,Winter
57,0.0801931971846134,Winter
58,0.04009423061234271,Winter
59,0.03364734745237333,Winter
60,0.033149156017454745,Winter
61,0.030368712409824104,Winter
62,0.03925956648784906,Winter
63,0.027535024643153085,Winter
64,0.06756001882495184,Winter
65,0.05019461051975321,Winter
66,0.028477973381843314,Winter
67,0.047439152844656135,Winter
68,0.038868401592466004,Winter
69,0.0318205075754133,Winter
70,0.06408803359039196,Winter
71,0.05392593056353061,Winter
72,0.0528086984949722,Winter
73,0.02579706719968866,Winter
74,0.05014711396633588,Winter
75,0.027654216533649204,Winter
76,0.03830964383274003,Winter
77,0.02419565820338568,Winter
78,0.06741474082326679,Winter
79,0.0178628724625369,Winter
80,0.05553772144793892,Winter
81,0.0395507203904855,Winter
82,0.028422173181422206,Winter
83,0.01463651230711049,Winter
84,0.05631386108187238,Winter
85,0.033778193628700486,Winter
86,0.0425020738610213,Winter
87,0.03041770774152647,Winter
88,0.02390988277271692,Winter
89,0.029439895015429176,Winter
90,0.038806452452269116,Winter
91,0.030197887634814548,Winter
92,0.023930274113492418,Winter
93,0.06770023348319315,Winter
94,0.04802110741646268,Winter
95,0.01635793940576105,Winter
96,0.03627832389924011,Winter
97,0.0353616076789157,Winter
98,0.016566560293220213,Winter
99,0.014394333125616604,Winter
100,0.03659916057724323,Winter
101,0.03982817405583482,Winter
102,0.04243612238097902,Winter
103,0.020616935484808807,Winter
104,0.06785290417987445,Winter
105,0.031721104901301894,Winter
106,0.014151441687678203,Winter
107,0.018941602368560333,Winter
108,0.059313316810769026,Winter
109,0.02071260626093245,Winter
110,0.01108175137339201,Winter
111,0.06756534488770781,Winter
112,0.019247949360180483,Winter
113,0.035341132657894354,Winter
114,0.026851151354271064,Winter
115,0.03039494011631423,Winter
116,0.024777082441902666,Winter
117,0.04511852104806297,Winter
118,0.01809036143390404,Winter
119,0.016049474437313145,Winter
120,0.044896302011769904,Winter
121,0.04214252573975563,Winter
122,0.09019046068984665,Winter
123,0.028185615913849618,Winter
124,0.028230559533817638,Winter
125,0.03836129138668562,Winter
126,0.047359651399989613,Winter
127,0.020607313754578614,Winter
128,0.040444212912190955,Winter
129,0.03055356181968589,Winter
130,0.06665138810083292,Winter
131,0.021377352093884777,Winter
132,0.06356012389990989,Winter
133,0.021874489345679225,Winter
134,0.03935933991934026,Winter
135,0.07198994899552713,Winter
136,0.08199770098037262,Winter
137,0.05485843302256045,Winter
138,0.021667820008946237,Winter
139,0.024589788017276674,Winter
140,0.029657191904244727,Winter
141,0.0583580024341712,Winter
142,0.03884728262736444,Winter
143,0.009508505329700514,Winter
144,0.03492692583065181,Winter
145,0.045161302494948874,Winter
146,0.04726729240107552,Winter
147,0.026369355619440198,Winter
148,0.015716042022189954,Winter
149,0.05593583577565033,Winter
150,0.02955245641722985,Winter
151,0.020316844127261507,Winter
152,0.03376751074275378,Winter
153,0.027571248506348116,Winter
154,0.025489086593079056,Winter
155,0.03136847022493204,Winter
156,0.026064007127512247,Winter
157,0.019648094541032203,Winter
158,0.02639250828877046,Winter
159,0.04411214244974325,Winter
160,0.060963767183879226,Winter
161,0.033694864065960346,Winter
162,0.01906964046745278,Winter
163,0.03600545689311791,Winter
164,0.029169636269983354,Winter
165,0.03204639653715027,Winter
166,0.038712833554848475,Winter
167,0.06622993240584495,Winter
168,0.04332262278804008,Winter
169,0.05792019156958701,Winter
170,0.025013881681891052,Winter
171,0.035678253686454525,Winter
172,0.038291172539938245,Winter
173,0.05707081770212204,Winter
174,0.022929333105488753,Winter
175,0.016312752840934433,Winter
176,0.02005963511241841,Winter
177,0.025954968636512095,Winter
178,0.0345732466204468,Winter
179,0.030675581936325268,Winter
180,0.03565246602354703,Winter
181,0.05060133487796342,Winter
182,0.041761304428165814,Winter
183,0.04040781637161973,Winter
184,0.022462836410943616,Winter
185,0.06094928024099168,Winter
186,0.055481399250588356,Winter
187,0.03229271143414208,Winter
188,0.051055404713380534,Winter
189,0.02317716149034726,Winter
190,0.039428099716760506,Winter
191,0.05060639502996917,Winter
192,0.03215900911240231,Winter
193,0.03395638542168724,Winter
194,0.03316023230223346,Winter
195,0.03695926223031825,Winter
196,0.030374265048910738,Winter
197,0.05048886285593585,Winter
198,0.023960040206621423,Winter
199,0.030704668594596845,Winter
200,0.03738711833155707,Winter
201,0.027161169957457543,Winter
202,0.030154643960149538,Winter
203,0.03654274201350037,Winter
204,0.061418717115182764,Winter
205,0.07027549739589845,Winter
206,0.022390062886195834,Winter
207,0.025090117955137485,Winter
208,0.01834312563954473,Winter
209,0.03864851552111893,Winter
210,0.024389276737562637,Winter
211,0.05541063398177137,Winter
212,0.038628356593069665,Winter
213,0.05575971668989623,Winter
214,0.04034179798866585,Winter
215,0.031008847423299617,Winter
216,0.06724929849752082,Winter
217,0.04786329279694511,Winter
218,0.04505614814253772,Winter
219,0.04034116126492468,Winter
220,0.04458631888804901,Winter
221,0.018082804746669442,Winter
222,0.020752475852384746,Winter
223,0.030668809210058906,Winter
224,0.05975316836424706,Winter
225,0.04691345238132326,Winter
226,0.06027334862790189,Winter
227,0.03589590946648448,Winter
228,0.04987473303107132,Winter
229,0.02735184569562639,Winter
230,0.060586917483750724,Winter
231,0.03060679802081781,Winter
232,0.03698188883686508,Winter
233,0.0398804983469256,Winter
234,0.021454040135255998,Winter
235,0.052931665698703126,Winter
236,0.035222263973234,Winter
237,0.06881786498297277,Winter
238,0.03477463355729598,Winter
239,0.04647678530588942,Winter
240,0.033534528543678985,Winter
241,0.024189817229146565,Winter
242,0.03960741456542298,Winter
243,0.013798454530779596,Winter
244,0.030447835822355294,Winter
245,0.03795397748757956,Winter
246,0.05704194325908743,Winter
247,0.032035047222579285,Winter
248,0.029926038985801016,Winter
249,0.03966950017705641,Winter
250,0.02877866310207075,Winter
251,0.03520997714475306,Winter
252,0.033018562266833966,Winter
253,0.020068170846829898,Winter
254,0.03184190796437917,Winter
255,0.025601179335876613,Winter
256,0.04714074154578064,Winter
257,0.04161327563281014,Winter
258,0.05755171906208946,Winter
259,0.04481842764167439,Winter
260,0.04633540740698551,Winter
261,0.025024276370756104,Winter
262,0.049412999206596274,Winter
263,0.05340113860533736,Winter
264,0.0439430908063849,Winter
265,0.07683347340934354,Winter
266,0.040162780035503665,Winter
267,0.0471884390895231,Winter
268,0.024856987832565375,Winter
269,0.022475416798586452,Winter
270,0.04219602355087687,Winter
271,0.05415889476549832,Winter
272,0.05538049471241074,Winter
273,0.06604492637110922,Winter
274,0.04543456732848441,Winter
275,0.01822444517488017,Winter
276,0.02971201936837711,Winter
277,0.0645967320068818,Winter
278,0.015546470327661868,Winter
