,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.3676489847485251,1.1138260535122326,0.03399149236859589,1.2807955602131538,0.5981017133735939,1.9118203024474185,0.08851449134562185,0.053262874991203336,0.33747214590232777
1,0.5581491262712395,1.0305455830751316,0.2669268180723744,0.5411921689055839,0.6422020102413001,0.6389050464276449,0.03904111800998189,0.08075016864170392,0.6960458419998284
2,0.6938044121453452,0.7422977282326411,0.3240639114982468,0.8466064936413641,0.5452309644063915,2.0431205279732314,0.057197247198251096,0.15297135674264578,0.6495265147959315
3,0.7932134010212265,0.35920409050761387,0.2957389870969456,1.0587193153532675,0.6870112098451051,2.6070670178350817,0.073443948844854,0.12494246393669563,0.682319527878794
4,0.21956067349385977,0.26751607033295516,0.7329749731368698,0.1801247079177999,0.22742118597382194,2.9578950919740503,0.012341653538516302,0.1245809840985101,0.54944276463396
5,1.0628492904166058,0.6435638763128171,0.4294243683533927,1.1286499894330984,0.3432306624172624,2.6397935631621063,0.08749825491145252,0.06292513993318685,0.05801467316369702
6,0.9280343758107493,1.042291632569238,0.5331423739846928,2.2253766745859567,0.5455107246629458,1.4176449250689096,0.06957584973733655,0.0360989033090776,1.1629876817374112
7,0.5182920603404626,0.38443886215290585,0.44108569899231237,0.31431392206821523,0.24747808367527793,2.525830516747771,0.062046928120921156,0.04891462861507318,1.241476119106473
8,0.5734130492506582,0.4878738070626827,0.42845170502946717,1.7975789097126853,0.3939991891916773,1.7214189982295756,0.06733769333042132,0.08184266082061133,0.6547491574267666
9,1.3995394333388784,0.673897218970979,0.8746987670056491,1.1452467543941631,0.36751163483527266,1.5147297935000887,0.0742814659485041,0.1651981411305245,0.4932904032715855
10,0.038300659832975203,0.8768820368800343,0.4710940271902306,1.5421970375740202,0.8819374231370616,0.27689726085006283,0.11382974274311676,0.17595834369142554,0.5946747852673233
11,0.3254284613517558,0.8143906564961456,0.25570610206748445,0.28026000825478603,0.5586916499820663,1.147057599820939,0.10478797221889037,0.09644612873789879,0.6566507986917265
12,0.2627776514591173,0.4815303082476189,0.623078382950583,0.15959309077736583,0.41124489644289064,1.4229167469557424,0.02082384880803169,0.12261402754761058,1.7356393524412597
13,1.19071699995823,0.5516871307725347,0.015800094609309312,1.0135649746892303,0.16165285464434848,4.196470355424033,0.004929433418369711,0.15908478242855242,0.11537025190521344
14,0.4975878836001939,0.8243244581694513,0.5119856098451729,0.6796773621484823,0.5275554836205124,1.3094494146103566,0.13486135486141887,0.12712813281576169,0.7338210474741977
15,0.7620737380879146,0.6586958874245201,0.2973218818129666,0.8608042895121162,0.3223239775404867,1.954812507855716,0.14085570772258565,0.11227886976004733,0.9519620836380903
16,0.1173695595575387,0.19200067823381767,0.5385689484774152,0.39790053861658736,0.3596216025352087,0.004082978655600478,0.0877852952714226,0.13186278759274628,0.47699474587651364
17,1.0966122844234039,1.0718517429449463,0.10303623810683821,0.789494690375659,0.4119850964628372,1.512208185382811,0.07674651430775123,0.17895793688483463,0.37857040850407336
18,0.01682977499808125,1.053715096956284,0.11150768794194496,0.8366045814489906,0.3689598299303791,2.7877415621139523,0.08914586020806121,0.12106834633272559,0.6898499724322611
19,1.149850498867128,0.7437376203947578,0.32114289887498537,0.9283269384377788,0.37101025383117314,1.552131407379968,0.14123616458358484,0.07274901656025795,0.5009685919703483
20,0.5165102719686576,1.0251281734711228,0.7111773254420986,1.0510768688300642,0.5137675509974446,3.101082227885713,0.11740182786655756,0.1139969471727702,1.3498633286831079
