,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.027913755058775858,0.9861087503251782,0.5245510138324037,1.4372484710683198,0.6052926104176063,2.5734204325829824,0.052359195468463154,0.11606792208738201,1.9686434260463688
1,0.7495913156010381,0.6863913313847438,0.47513234811402805,0.11857757256478063,0.7939437208385113,2.6422094555717766,0.16587480009134564,0.09619920149100435,1.4496809134390047
2,1.931877191969067,0.6273020828860392,0.5411290107966822,0.9539837615279878,0.7847545759762687,1.5816766553051533,0.12206939958551279,0.09522752871559734,1.0455516558732059
3,0.6618609154969324,0.4249181459457279,0.6956103792984283,0.9444450796710904,0.5630149269316967,2.8370967028377865,0.028907254580872274,0.0938396905207118,0.1494322367516615
4,5.632892765505826e-05,0.40177214736053724,0.2780540063710518,1.1140199504546122,0.5424211914636756,1.0926378399966516,0.053240970316855034,0.06682665680820647,1.4932626562794926
5,0.9088163383577752,0.8862658628119415,0.7130538067779293,0.43639478443079405,0.351037294576221,1.9158719106949529,0.12657683303938938,0.05484200858679464,0.7891105545373682
6,1.0899843105377482,0.8745082956840002,0.10409004776500086,1.7196162611397625,0.806690349059779,2.223654216168348,0.0946008305333381,0.12115956587056141,0.7234915981611066
7,1.052166038495537,0.21294496264342247,0.13107509838686057,1.2484887479054023,0.44479354655997055,1.003204104921037,0.05014932363873767,0.07380572047695184,0.8111204546567456
8,0.6937582980084631,0.568632944260556,0.447385632753887,0.30033668569456373,0.6272256335360145,2.4536588982730567,0.2001190399605307,0.025836901531503698,0.9981503544662763
9,0.35375399225644266,0.2795068868580234,0.18949242133811045,1.1683376064217856,0.40129486531401176,0.5854163222266129,0.15017780198722075,0.11174701770265909,1.7108904213872358
10,0.3682688888117478,0.6043745472105262,0.7718025650866196,0.18971664211000983,0.27989241714657714,0.5918125937627967,0.12028222853679914,0.0719517895325725,0.12676118071091813
11,0.1704496680855812,0.29840260855613265,0.3081751086026213,0.28186253327272104,0.3788839926366653,1.515559515439698,0.0390659660208819,0.17396070071608072,1.806355584247039
12,0.3429216617875276,0.9382374921845824,0.31726845269106785,1.676932242513123,0.7456300491152065,1.7601814330652097,0.2150628646732004,0.05840722215202313,1.2434766251566012
13,0.4490497248417289,0.3005875071953691,0.2695250010226966,0.6686823820162557,0.5786372079784787,3.3146345144465754,0.30938131646612715,0.16758551066283742,2.182107751472407
14,1.3816203179262272,0.49862189825570563,0.5796375482630796,0.9397501144261923,0.08843031990908301,3.161772787640059,0.1008183824816637,0.09888738496470859,1.1821271771974664
15,1.1579532384674396,0.761030061696018,0.2955864948707911,0.7411945643258002,0.8816337886263503,2.5418351593017623,0.1280303717105049,0.09981532448180444,1.0608346463419966
16,0.16203987664510006,0.046694109856627475,0.13289108363221422,0.5900209008350229,0.46537886896580677,0.0009235316818849704,0.1581243984748886,0.10644008493900685,1.2302481429348182
17,0.45592221562082813,1.1384631295075898,0.16384225794642926,0.7342652834050828,0.5402677851326514,1.8849122079641665,0.1587478571621692,0.0951019053512944,0.23492228470729482
18,1.4637928637654098,1.1243231648172365,0.8520263929976853,0.7106824314978022,0.28949913948639605,2.3635137145561673,0.17614273295519473,0.12382067652486746,1.693088782462996
19,0.42189026024824866,0.317683810548297,0.37553021150493976,1.770512133851712,0.4535751890370149,0.723018734425242,0.027888955425468098,0.1056532694461409,0.6639855898541166
20,0.857807561710596,0.2350950958650442,0.28538672206054155,1.1286805711560337,0.993826295079024,0.7723259494207976,0.03742507897512383,0.09044674812994771,0.388326009794934
21,0.13175689249463193,0.36709408935046667,0.26680675166624557,0.9904914015234996,0.6224908837808362,1.6646817159945577,0.03093567066743237,0.09407556244495567,1.671788231324609
22,0.34183391584068795,1.3943434875227398,0.26222385318787234,1.085575175652377,0.39603236067054126,2.9099470936852185,0.1322205380410013,0.1039275110909069,1.1716389458060514
23,0.3863927890455909,0.6681162218126362,0.7532497370021538,0.4273680439136316,0.6411905970404337,1.7907691705163309,0.06283992642822595,0.11153434064284584,0.07486379032247936
24,0.6112087603856483,0.5724238034299967,0.0351038035374468,1.0796533102528272,0.2195463780979966,2.17469567507541,0.021224819966306735,0.11356236221103258,1.829082662047357
25,0.529952725291387,0.3014580051478244,0.12987529473674733,1.0452825836701702,0.47170411001854573,2.9327692738425695,0.2297024417055461,0.09553786012675895,0.9406604049110343
26,0.5350961885304153,0.3914301715867145,0.29341501844195295,0.6391535585551351,0.4172909791638531,2.7840346326245164,0.172398671973774,0.057835567117537616,0.6252409958353152
27,0.21839277968413037,0.5789990776031442,0.5189599472294831,2.4150083342828457,0.4795611306309808,1.2911223557705542,0.1271306458993094,0.1530280887290989,0.7045380288083911
28,0.17588322784074717,1.3790625222779347,0.8140699230448638,1.1882911275061345,0.42708343860555886,2.428137152881222,0.044539781866083025,0.045478873612875864,0.6105142379378015
29,0.765383550472169,0.16550746701951144,0.7133694948969334,1.0430815192848437,0.4357747652390327,1.4738869358919509,0.19833156204798533,0.051175250084876715,0.6789273615091942
30,0.7762612484407639,0.5916774154616546,0.36822549917777975,1.343512467981514,0.561684271042085,0.8221273381946919,0.21219086260954878,0.052865170860467735,0.46332085727645356
31,0.43962500445665365,0.6902892800798932,0.3037973849096223,0.9515332998153294,0.4506615297864638,0.9286965961006364,0.1834133269308869,0.09836453106778001,1.8458735686210992
32,0.42333781825986583,0.3002155213351456,0.2319523249228175,0.3506571085110286,0.5371529277433498,0.536052637255584,0.04388513783962547,0.13205278395637582,1.756664385234698
33,0.7603655470976526,0.6077392577454916,0.608015751714039,1.6478410944176118,0.5265341885969576,1.6932722127873765,0.1786837551283244,0.098601710003962,0.6932950140191261
34,0.792719167323741,0.8924129130387861,0.4295213365912619,0.7347861043626822,0.5421414962363004,1.27125475378334,0.1822011256499354,0.06439512305503226,1.103412946737432
35,1.2313123516092852,0.1703783398844044,0.26508870883778307,1.878641063518398,0.6442672927132754,0.8243880731765237,0.09795834461132137,0.09287573446273335,0.8297283789757478
36,0.776533867782118,0.3874115080337455,0.14085206488678215,1.9618069352747882,0.5496250407426104,0.9781785248519318,0.14668688356100373,0.09413834585683312,0.6321705175567892
37,0.6831112773828109,0.41909189696934096,0.4157317940858233,1.3614396842734942,0.41748966383679353,2.022706437679487,0.07849114065731662,0.0984524668452407,0.6048415915852817
38,1.0842681705440345,0.6994489360896733,0.5993546143763508,1.3954728234407945,0.16925408909708256,2.1958796141782173,0.016205393278935776,0.14340179657890684,0.5380437328643632
39,0.0056404672998841,0.26941422024462297,0.7308328212828087,1.1516522771439908,0.4354474744226533,0.627602983978264,0.17353701396779606,0.14798410064402326,0.3335031867504661
40,0.6251187572483312,0.4301168955412731,0.24442379270700149,1.0829165760607877,0.6285378146772459,1.7991235579184641,0.05222863454583636,0.033595631943015195,0.4498620513598839
41,0.4643644127804666,0.518889728867669,0.16969270311180465,0.5190085015337098,0.8151109046620519,4.169036024622746,0.06599319211584717,0.09579164384356861,0.9775900985209371
42,0.5676273372914864,0.9964921292874087,0.5530655344210947,1.9028562122731278,0.5962726497001367,2.3581802219188277,0.15734033479601736,0.058069119418831555,0.8290707288652028
43,1.540232548169718,0.44367097424480384,0.2166574654146044,0.4083264000182868,0.048504944820602636,2.6688651380927655,0.22716016693589863,0.08891067277845997,1.463802625447379
44,0.22630650028364385,0.9780355878513476,0.02341065289846961,0.8691479361789017,0.4965599610149481,2.3414714962999996,0.08578606799959165,0.06943211405105784,0.7889955716830489
45,1.543268379449296,0.41685099393497094,0.3768310306329133,0.6690782768515442,0.27590501465707895,3.510808418331482,0.1604238196546297,0.11675439288866052,0.6139577794712607
