,Values,Seasons
0,60.822848126576204,Winter
1,130.3793699417925,Winter
2,90.19488064506884,Winter
3,85.77143740924741,Winter
4,53.745560986734894,Winter
5,90.34016010944745,Winter
6,115.21187833083769,Winter
7,82.73550677276549,Winter
8,59.14494952092481,Winter
9,47.5309934703526,Winter
10,78.96310422776014,Winter
11,53.6358738748295,Winter
12,79.2931567992228,Winter
13,91.76607199110185,Winter
14,124.1135270207961,Winter
15,57.60546665872437,Winter
16,84.4922444978241,Winter
17,104.9814358281951,Winter
18,62.27334648447791,Winter
19,111.17572849343311,Winter
20,76.63731106119319,Winter
21,73.24839905245236,Winter
22,73.75707281912389,Winter
23,100.377636589003,Winter
24,88.21396385616974,Winter
25,103.02356956934034,Winter
26,49.166015233367894,Winter
27,72.38353059147131,Winter
28,78.15517513484333,Winter
29,54.70092584138259,Winter
30,41.58216560339658,Winter
31,70.67477582173181,Winter
32,55.8379812724027,Winter
33,46.74731371031781,Winter
34,71.03528801472297,Winter
35,51.842508323761095,Winter
36,53.214314966213585,Winter
37,55.36317273742666,Winter
38,80.98723013705315,Winter
39,69.44086323537532,Winter
40,85.80921917703743,Winter
41,38.421873972963965,Winter
42,91.10422220710821,Winter
43,42.97669826882906,Winter
44,71.7219015482189,Winter
45,43.59645040769535,Winter
46,77.43762037264048,Winter
47,29.780832520366936,Winter
48,53.39249162340376,Winter
49,57.019763488350264,Winter
50,110.69169253485872,Winter
51,78.65194410867693,Winter
52,63.019724054685106,Winter
53,167.59670787947255,Winter
54,74.55426965515565,Winter
55,168.6874183297468,Winter
56,49.28484272608887,Winter
57,60.20273245919351,Winter
58,50.85910057099763,Winter
59,91.47904207501846,Winter
60,46.66123705177849,Winter
61,42.45385286825992,Winter
62,96.30503928530273,Winter
63,84.77564028463492,Winter
64,89.74589061042518,Winter
65,43.55870773349132,Winter
66,106.8459965608584,Winter
67,44.84392669828635,Winter
68,99.70686013924079,Winter
69,81.07422247979599,Winter
70,54.06205955314397,Winter
71,137.63772968258698,Winter
72,94.08685889265156,Winter
73,44.857976412754084,Winter
74,71.8563598184104,Winter
75,81.83433281266241,Winter
76,163.91719234825587,Winter
77,54.47590587342519,Winter
78,90.55952327478485,Winter
79,122.15613800947116,Winter
80,59.8761278802546,Winter
81,91.36225549372378,Winter
82,53.752223746725456,Winter
83,90.56303844947728,Winter
84,119.10511142068562,Winter
85,62.2336147966615,Winter
86,123.75824998761202,Winter
87,58.472896135716006,Winter
88,34.15201732485332,Winter
89,100.69817562180411,Winter
