,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.019409631696310492,1.0868965195881357,0.7651628118140903,1.4736865095995686,0.4028617749414748,1.7399182896455443,0.15932518695289355,0.11064704876588904,2.176056139715868
1,0.7684080917241772,0.7507346796296106,0.25179152374108743,1.0739883162494146,0.5210086854116385,1.837738877481966,0.19235929748881633,0.07760910628049107,0.9479275256895409
2,0.3568659793516641,0.08372278385925164,0.2700082875242453,1.161007229787868,0.5194106362911104,0.7205821298157371,0.07801670212864228,0.08856823646471784,0.26959858809540804
3,0.6664932812102133,0.7426859075780924,0.5617431561890665,1.5949087805998858,0.6087973369196767,0.7893551742550076,0.0394925285278213,0.08986621958569713,1.1236894769615149
4,0.06748014218488607,1.1328701110676505,0.49564055857505396,0.4987196676638511,0.26250642439594973,1.3725041278909174,0.14087766404012614,0.12978595127640655,1.4291869497639829
5,0.9459317472407183,0.3021906735133585,0.5545278431533649,0.27072122133205867,0.5505316637196497,3.937371412577436,0.18543690558042908,0.05714132184779367,0.18413222733648826
6,1.3568597413468488,0.9761462922381403,0.3815894266640469,0.5793661326664619,0.4658644462614751,3.6244993730765027,0.03465159828797755,0.08359442377377589,1.684906436207324
7,0.33834256709198335,0.12970298776280464,0.5556539408054502,1.2063733243503105,0.8028792667281643,1.3392510779897755,0.13129258473318028,0.092754966932807,2.0380372627820966
8,0.04134356710365972,0.06512002168769482,0.4504607623220284,1.8621339282778608,0.3857992353418261,2.7625278430664206,0.23443954461612765,0.07051215417937086,1.1416068397852865
9,0.5143492886536175,0.26683825365595304,0.8206696906512152,0.9071537632905667,0.7021709921300663,1.6425510523968476,0.08704714603193688,0.12498169488362128,1.421498186629896
10,0.8487178300512384,0.5541798331625876,0.5733516686787243,0.08769522830722432,0.5903788300869647,1.8744974339517413,0.06503453033557358,0.08146648090987473,1.4922814627038248
11,2.401285314325379,0.4872980582396751,0.7185500801571291,1.6756121452753296,0.4866679706213303,2.010748250339781,0.07007005624369589,0.1416728360137277,1.3208175276798582
